id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHH6W1AQJGQFPAT29K5GTQE5,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.079075299Z,60,2025-01-14T01:29:25.079075299Z,true,2025-01-14T01:44:34.710165142Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.079075299Z,0,2025-01-14T01:29:25.079075299Z,true,2025-01-14T01:44:08.299927052Z,selection,2025-01-14T01:29:25.079075299Z,01JHH6W0M8GD7A95GCRKJ1SJMG,2025-01-14T01:29:25.079075299Z,true,2025-01-14T01:44:08.243624289Z,true,2025-01-14T01:44:08.347000736Z,01JHH6W1AJKA2DB4A97WVX9MFZ,2025-01-14T01:29:25.079075299Z
01JHH63T1BA7T5JB3GKH80R584,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.179801817Z,3,2025-01-14T01:16:11.179801817Z,true,2025-01-14T01:19:00.31093975Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.179801817Z,1,2025-01-14T01:16:11.179801817Z,true,2025-01-14T01:18:57.286583699Z,feedback,2025-01-14T01:16:11.179801817Z,01JHH63SW8QZCC3FRTMPDDMSWN,2025-01-14T01:16:11.179801817Z,true,2025-01-14T01:18:57.268159679Z,true,2025-01-14T01:18:57.30556234Z,01JHH63T17CNS11SEQYRF0V9HE,2025-01-14T01:16:11.179801817Z
01JHH65305PVPC696PRP7MK7P8,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:53.125539847Z,3,2025-01-14T01:16:53.125539847Z,true,2025-01-14T01:45:57.981888502Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:53.125539847Z,1,2025-01-14T01:16:53.125539847Z,true,2025-01-14T01:45:54.94091604Z,feedback,2025-01-14T01:16:53.125539847Z,01JHH6528JS3ZBHH2D7Y1KJJJY,2025-01-14T01:16:53.125539847Z,true,2025-01-14T01:45:54.845419686Z,true,2025-01-14T01:45:54.979231626Z,01JHH652ZZQG5FB2GPKNMYDDE1,2025-01-14T01:16:53.125539847Z
01JHH69DJSBWS6G4T8F1V44FW6,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.034000925Z,3,2025-01-14T01:19:15.034000925Z,true,2025-01-14T01:44:24.671489816Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.034000925Z,1,2025-01-14T01:19:15.034000925Z,true,2025-01-14T01:44:21.612994887Z,feedback,2025-01-14T01:19:15.034000925Z,01JHH69CGS86N2GTHFP65YJPJ8,2025-01-14T01:19:15.034000925Z,true,2025-01-14T01:44:21.547393202Z,true,2025-01-14T01:44:21.648338446Z,01JHH69DJ77FSHNS1B7ESACNMZ,2025-01-14T01:19:15.034000925Z
01JHH609TNTAJ035W4D719V985,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:16.277298491Z,3,2025-01-14T01:14:16.277298491Z,true,2025-01-14T01:40:10.417969795Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:16.277298491Z,1,2025-01-14T01:14:16.277298491Z,true,2025-01-14T01:40:07.360471164Z,feedback,2025-01-14T01:14:16.277298491Z,01JHH609CTAMNWRC32JVC8J8YG,2025-01-14T01:14:16.277298491Z,true,2025-01-14T01:40:07.306820906Z,true,2025-01-14T01:40:07.398047742Z,01JHH609TKTT852JD9MBPAR62Y,2025-01-14T01:14:16.277298491Z
01JHH63T4RP0AH8TV34FAQE1M6,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.289007988Z,60,2025-01-14T01:16:11.289007988Z,true,2025-01-14T01:23:39.7716491Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.289007988Z,0,2025-01-14T01:16:11.289007988Z,true,2025-01-14T01:23:08.957565016Z,selection,2025-01-14T01:16:11.289007988Z,01JHH63SVTGEPNDJPWTFZ7TC9E,2025-01-14T01:16:11.289007988Z,true,2025-01-14T01:23:08.92018626Z,true,2025-01-14T01:23:08.985845832Z,01JHH63T4NB49VYZZ8614211DV,2025-01-14T01:16:11.289007988Z
01JHH652K6KQY7XHFN337KEJRZ,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.710325437Z,3,2025-01-14T01:16:52.710325437Z,true,2025-01-14T01:28:35.723039485Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.710325437Z,1,2025-01-14T01:16:52.710325437Z,true,2025-01-14T01:28:32.695835024Z,feedback,2025-01-14T01:16:52.710325437Z,01JHH65281N8P1H6X8H85YJ3SB,2025-01-14T01:16:52.710325437Z,true,2025-01-14T01:28:32.659990727Z,true,2025-01-14T01:28:32.71959766Z,01JHH652K2KZYR05T7AH8M0T48,2025-01-14T01:16:52.710325437Z
01JHH652VAYGGDRMSWTQGXB1WJ,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.970599061Z,3,2025-01-14T01:16:52.970599061Z,true,2025-01-14T01:39:49.954477108Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.970599061Z,1,2025-01-14T01:16:52.970599061Z,true,2025-01-14T01:39:46.912890555Z,feedback,2025-01-14T01:16:52.970599061Z,01JHH6526QW7GTXD5804GGNP33,2025-01-14T01:16:52.970599061Z,true,2025-01-14T01:39:46.855168178Z,true,2025-01-14T01:39:46.950270859Z,01JHH652V66KWENY6MNP3EFC9S,2025-01-14T01:16:52.970599061Z
01JHH69DVAGBV99HKH4H6HGGVN,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.306547095Z,60,2025-01-14T01:19:15.306547095Z,true,2025-01-14T01:50:28.887085443Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.306547095Z,0,2025-01-14T01:19:15.306547095Z,true,2025-01-14T01:50:07.895014107Z,selection,2025-01-14T01:19:15.306547095Z,01JHH69CF2DA55DQS8FTVHEPAF,2025-01-14T01:19:15.306547095Z,true,2025-01-14T01:50:07.830529407Z,true,2025-01-14T01:50:07.93941145Z,01JHH69DV6MZWWV1KZ71SM8Z56,2025-01-14T01:19:15.306547095Z
01JHH61EDST2BHQB1VZWYMXN0Q,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.753635491Z,60,2025-01-14T01:14:53.753635491Z,true,2025-01-14T01:33:03.288824325Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.753635491Z,0,2025-01-14T01:14:53.753635491Z,true,2025-01-14T01:32:48.88825128Z,selection,2025-01-14T01:14:53.753635491Z,01JHH61DTGDDTWE4H358TRDKX5,2025-01-14T01:14:53.753635491Z,true,2025-01-14T01:32:48.832722255Z,true,2025-01-14T01:32:48.916312196Z,01JHH61EDPS9GVB79SAEGANQNP,2025-01-14T01:14:53.753635491Z
01JHH61EQDBABK4KW1QNWJBWAY,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:54.061160506Z,60,2025-01-14T01:14:54.061160506Z,true,2025-01-14T01:39:07.165179447Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:54.061160506Z,0,2025-01-14T01:14:54.061160506Z,true,2025-01-14T01:38:54.675183229Z,selection,2025-01-14T01:14:54.061160506Z,01JHH61DTEQJFFWJGY2G0142RJ,2025-01-14T01:14:54.061160506Z,true,2025-01-14T01:38:54.620583639Z,true,2025-01-14T01:38:54.710806588Z,01JHH61EQ9WRKCEJV0590TGXRD,2025-01-14T01:14:54.061160506Z
01JHH652B8757PPESJ2TTFGEWB,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.456848417Z,60,2025-01-14T01:16:52.456848417Z,true,2025-01-14T01:17:57.441721929Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.456848417Z,0,2025-01-14T01:16:52.456848417Z,true,2025-01-14T01:16:57.42740058Z,selection,2025-01-14T01:16:52.456848417Z,01JHH6525NPD83AGA5KGHM6WV0,2025-01-14T01:16:52.456848417Z,true,2025-01-14T01:16:57.406148037Z,true,2025-01-14T01:16:57.438387525Z,01JHH6529KXFNKDD2AZR60RFTK,2025-01-14T01:16:52.456848417Z
01JHH69CM51G3ARGKMNTZNME5V,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:14.053998173Z,3,2025-01-14T01:19:14.053998173Z,true,2025-01-14T01:20:50.537030973Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:14.053998173Z,1,2025-01-14T01:19:14.053998173Z,true,2025-01-14T01:20:47.513693074Z,feedback,2025-01-14T01:19:14.053998173Z,01JHH69C9VFKFPSV0VB2FYWPS4,2025-01-14T01:19:14.053998173Z,true,2025-01-14T01:20:47.490709696Z,true,2025-01-14T01:20:47.527515552Z,01JHH69CKVGM2D47A4RWX237JP,2025-01-14T01:19:14.053998173Z
01JHH6XVQ3AGPN8T192S0A0M28,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:24.867449107Z,3,2025-01-14T01:30:24.867449107Z,false,2025-01-14T01:30:24.867449107Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:24.867449107Z,1,2025-01-14T01:30:24.867449107Z,,,feedback,2025-01-14T01:30:24.867449107Z,01JHH6XSF332MRBHZPXHNB62D2,2025-01-14T01:30:24.867449107Z,false,2025-01-14T01:30:24.867449107Z,,,01JHH6XVPPGPG024F7YXAJZRDP,2025-01-14T01:30:24.867449107Z
01JHH6XTNW7ZBZV62WHNVNQTWR,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:23.804915411Z,3,2025-01-14T01:30:23.804915411Z,false,2025-01-14T01:30:23.804915411Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:23.804915411Z,1,2025-01-14T01:30:23.804915411Z,,,feedback,2025-01-14T01:30:23.804915411Z,01JHH6XS90ZEXW15JFZCP65HMY,2025-01-14T01:30:23.804915411Z,false,2025-01-14T01:30:23.804915411Z,,,01JHH6XTNH5Q9ZFGD6D2MXJTBF,2025-01-14T01:30:23.804915411Z
01JHH63T3Y08FKM2NKC2EN48F5,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.262546696Z,60,2025-01-14T01:16:11.262546696Z,true,2025-01-14T01:22:11.772126999Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.262546696Z,0,2025-01-14T01:16:11.262546696Z,true,2025-01-14T01:21:12.152028771Z,selection,2025-01-14T01:16:11.262546696Z,01JHH63SWG0V1ZGXTTTX6G5VRF,2025-01-14T01:16:11.262546696Z,true,2025-01-14T01:21:12.122656606Z,true,2025-01-14T01:21:12.16975221Z,01JHH63T3TJMSG61BZA84VCNV5,2025-01-14T01:16:11.262546696Z
01JHH66PRPC3ESPDBN853RGGK0,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.134108392Z,60,2025-01-14T01:17:46.134108392Z,true,2025-01-14T01:22:05.371161081Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.134108392Z,0,2025-01-14T01:17:46.134108392Z,true,2025-01-14T01:21:42.148086091Z,selection,2025-01-14T01:17:46.134108392Z,01JHH66PD8VE77T2YTNDPWWY1M,2025-01-14T01:17:46.134108392Z,true,2025-01-14T01:21:42.125298327Z,true,2025-01-14T01:21:42.165014394Z,01JHH66PRGFZAAS8VFJHFE231Q,2025-01-14T01:17:46.134108392Z
01JHH66PZ64YMNEFHX411VRDS3,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.342322105Z,60,2025-01-14T01:17:46.342322105Z,true,2025-01-14T01:26:28.189685383Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.342322105Z,0,2025-01-14T01:17:46.342322105Z,true,2025-01-14T01:26:12.757220651Z,selection,2025-01-14T01:17:46.342322105Z,01JHH66PJ5RQ6XJDGT2AZGBZG3,2025-01-14T01:17:46.342322105Z,true,2025-01-14T01:26:12.719269052Z,true,2025-01-14T01:26:12.778279082Z,01JHH66PZ207XVZ3Y0YAKYKMWN,2025-01-14T01:17:46.342322105Z
01JHH6FXNGFZRVS7C3PCR6HZ3W,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.112121737Z,3,2025-01-14T01:22:48.112121737Z,true,2025-01-14T01:26:03.188582587Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.112121737Z,1,2025-01-14T01:22:48.112121737Z,true,2025-01-14T01:26:00.148399453Z,feedback,2025-01-14T01:22:48.112121737Z,01JHH6FX3KM8DWA68P1X92M2RD,2025-01-14T01:22:48.112121737Z,true,2025-01-14T01:26:00.11217722Z,true,2025-01-14T01:26:00.172661391Z,01JHH6FXN8XN7HS4PGHFZMYR3G,2025-01-14T01:22:48.112121737Z
01JHH6W17HPS1ACSWHC98SAZJ1,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:24.977680026Z,3,2025-01-14T01:29:24.977680026Z,true,2025-01-14T01:42:26.28627659Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:24.977680026Z,1,2025-01-14T01:29:24.977680026Z,true,2025-01-14T01:42:23.224293662Z,feedback,2025-01-14T01:29:24.977680026Z,01JHH6W0H5PCBTDW7Q7MBRBDBV,2025-01-14T01:29:24.977680026Z,true,2025-01-14T01:42:23.164117608Z,true,2025-01-14T01:42:23.266724938Z,01JHH6W172YR364HD3YF232HJJ,2025-01-14T01:29:24.977680026Z
01JHH6XWKCCWE43WF7YD376YPY,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:25.772623695Z,60,2025-01-14T01:30:25.772623695Z,false,2025-01-14T01:30:25.772623695Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:25.772623695Z,0,2025-01-14T01:30:25.772623695Z,,,selection,2025-01-14T01:30:25.772623695Z,01JHH6XSPZXDR6E31DNS74WMP1,2025-01-14T01:30:25.772623695Z,false,2025-01-14T01:30:25.772623695Z,,,01JHH6XWK6GPGVV0GMYYPJPCBW,2025-01-14T01:30:25.772623695Z
01JHH66PZCNAFW2VR4GVWZ8W8V,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.348027618Z,3,2025-01-14T01:17:46.348027618Z,true,2025-01-14T01:26:31.325174216Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.348027618Z,1,2025-01-14T01:17:46.348027618Z,true,2025-01-14T01:26:28.24217812Z,feedback,2025-01-14T01:17:46.348027618Z,01JHH66PJ5RQ6XJDGT2AZGBZG3,2025-01-14T01:17:46.348027618Z,true,2025-01-14T01:26:28.209895958Z,true,2025-01-14T01:26:28.261291765Z,01JHH66PZ4836W5068Q31PXXSQ,2025-01-14T01:17:46.348027618Z
01JHH6FZBY910ZN39SZBF3R6XC,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.855014166Z,3,2025-01-14T01:22:49.855014166Z,true,2025-01-14T02:00:31.767949584Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.855014166Z,1,2025-01-14T01:22:49.855014166Z,true,2025-01-14T02:00:28.677499764Z,feedback,2025-01-14T01:22:49.855014166Z,01JHH6FX37SP257F6PW7TPSA5P,2025-01-14T01:22:49.855014166Z,true,2025-01-14T02:00:28.601745926Z,true,2025-01-14T02:00:28.731395627Z,01JHH6FZBP6V5EMZFSZDT23ZW2,2025-01-14T01:22:49.855014166Z
01JHH6W239PNCA8206WSP7PN48,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.865761115Z,3,2025-01-14T01:29:25.865761115Z,true,2025-01-14T01:57:55.324771905Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.865761115Z,1,2025-01-14T01:29:25.865761115Z,true,2025-01-14T01:57:52.260646078Z,feedback,2025-01-14T01:29:25.865761115Z,01JHH6W0825RPK0JDM78GSKADP,2025-01-14T01:29:25.865761115Z,true,2025-01-14T01:57:52.178745855Z,true,2025-01-14T01:57:52.303520757Z,01JHH6W22W9GN2JBJMMB9C9B99,2025-01-14T01:29:25.865761115Z
01JHH61E2F8P6E3XBKVRMRJE2D,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.391068023Z,3,2025-01-14T01:14:53.391068023Z,true,2025-01-14T01:23:50.981790689Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.391068023Z,1,2025-01-14T01:14:53.391068023Z,true,2025-01-14T01:23:47.956522242Z,feedback,2025-01-14T01:14:53.391068023Z,01JHH61DSXNE1JM9FHMY42EEJJ,2025-01-14T01:14:53.391068023Z,true,2025-01-14T01:23:47.922774195Z,true,2025-01-14T01:23:47.979393045Z,01JHH61E2CTPSFS8CFQHHDC1WQ,2025-01-14T01:14:53.391068023Z
01JHH61EH0RPZSXCD0YV824ZAR,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.856492889Z,60,2025-01-14T01:14:53.856492889Z,true,2025-01-14T01:35:28.988670177Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.856492889Z,0,2025-01-14T01:14:53.856492889Z,true,2025-01-14T01:35:15.729006419Z,selection,2025-01-14T01:14:53.856492889Z,01JHH61DT463W6JVJPS63MJQJ1,2025-01-14T01:14:53.856492889Z,true,2025-01-14T01:35:15.68097544Z,true,2025-01-14T01:35:15.763285505Z,01JHH61EGWABH55RST2REA5Z7Z,2025-01-14T01:14:53.856492889Z
01JHH63T7DEYG8674YCNSA05J8,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.373747918Z,3,2025-01-14T01:16:11.373747918Z,true,2025-01-14T01:26:33.642843303Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.373747918Z,1,2025-01-14T01:16:11.373747918Z,true,2025-01-14T01:26:30.618056544Z,feedback,2025-01-14T01:16:11.373747918Z,01JHH63SVMNVQMY898MAQMWHKE,2025-01-14T01:16:11.373747918Z,true,2025-01-14T01:26:30.585170991Z,true,2025-01-14T01:26:30.639485558Z,01JHH63T7A1GZK16066J65D5MG,2025-01-14T01:16:11.373747918Z
01JHH69DJBDY1AX4C6Y8X7GMD6,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:15.019079101Z,60,2025-01-14T01:19:15.019079101Z,true,2025-01-14T01:44:21.504198744Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:15.019079101Z,0,2025-01-14T01:19:15.019079101Z,true,2025-01-14T01:44:03.96741627Z,selection,2025-01-14T01:19:15.019079101Z,01JHH69CGS86N2GTHFP65YJPJ8,2025-01-14T01:19:15.019079101Z,true,2025-01-14T01:44:03.903799196Z,true,2025-01-14T01:44:04.007858602Z,01JHH69DJ4ES38HF3A75CBYR1H,2025-01-14T01:19:15.019079101Z
01JHH6FZ3SBM7K4JVNNCQJ09NP,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.593524826Z,60,2025-01-14T01:22:49.593524826Z,true,2025-01-14T01:56:28.076539923Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.593524826Z,0,2025-01-14T01:22:49.593524826Z,true,2025-01-14T01:55:56.483097792Z,selection,2025-01-14T01:22:49.593524826Z,01JHH6FXBZYAQBXPZ7YW9XTMF2,2025-01-14T01:22:49.593524826Z,true,2025-01-14T01:55:56.406218984Z,true,2025-01-14T01:55:56.53611409Z,01JHH6FZ3MFWTAC6PW4X4A98AY,2025-01-14T01:22:49.593524826Z
01JHH63TSPP6AZ6Z3EAQVC46W4,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.958720061Z,3,2025-01-14T01:16:11.958720061Z,true,2025-01-14T01:45:35.051881053Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.958720061Z,1,2025-01-14T01:16:11.958720061Z,true,2025-01-14T01:45:32.006093067Z,feedback,2025-01-14T01:16:11.958720061Z,01JHH63SXQQ7D44XHD2NJQK3WS,2025-01-14T01:16:11.958720061Z,true,2025-01-14T01:45:31.941849182Z,true,2025-01-14T01:45:32.047853064Z,01JHH63TSF96GKH6PNC3Y4X2SD,2025-01-14T01:16:11.958720061Z
01JHH66PM65F5A3NRV1QPA2TV1,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.990333384Z,60,2025-01-14T01:17:45.990333384Z,true,2025-01-14T01:19:03.128985015Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.990333384Z,0,2025-01-14T01:17:45.990333384Z,true,2025-01-14T01:18:28.410656852Z,selection,2025-01-14T01:17:45.990333384Z,01JHH66PAXK012ZYHHY5155712,2025-01-14T01:17:45.990333384Z,true,2025-01-14T01:18:28.392478666Z,true,2025-01-14T01:18:28.424144308Z,01JHH66PM09SPWFWCMYPZXJC4A,2025-01-14T01:17:45.990333384Z
01JHH6FZDRJXGCPSD8YJ9FZR8T,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:49.913008853Z,60,2025-01-14T01:22:49.913008853Z,true,2025-01-14T02:01:30.417970633Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:49.913008853Z,0,2025-01-14T01:22:49.913008853Z,true,2025-01-14T02:00:52.381380286Z,selection,2025-01-14T01:22:49.913008853Z,01JHH6FXGBPPJ04ZGP2PMMEZFE,2025-01-14T01:22:49.913008853Z,true,2025-01-14T02:00:52.312859796Z,true,2025-01-14T02:00:52.432197542Z,01JHH6FZDK9W7PYD2SA9AN8PS6,2025-01-14T01:22:49.913008853Z
01JHH63TT5JJDSDMYP2WZ7FE87,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.973769662Z,3,2025-01-14T01:16:11.973769662Z,true,2025-01-14T01:46:09.325206825Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.973769662Z,1,2025-01-14T01:16:11.973769662Z,true,2025-01-14T01:46:06.283013225Z,feedback,2025-01-14T01:16:11.973769662Z,01JHH63SXPE07A8R5NCNWABY51,2025-01-14T01:16:11.973769662Z,true,2025-01-14T01:46:06.163700573Z,true,2025-01-14T01:46:06.321356473Z,01JHH63TT2FXRT4PGAF57RWD4Y,2025-01-14T01:16:11.973769662Z
01JHH66QS5VE3S2W1Z794FZ29E,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:47.17306789Z,60,2025-01-14T01:17:47.17306789Z,true,2025-01-14T01:38:37.530461071Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:47.17306789Z,0,2025-01-14T01:17:47.17306789Z,true,2025-01-14T01:38:24.806894802Z,selection,2025-01-14T01:17:47.17306789Z,01JHH66PBQPG9SRMGYH474HTAD,2025-01-14T01:17:47.17306789Z,true,2025-01-14T01:38:24.747539216Z,true,2025-01-14T01:38:24.843769558Z,01JHH66QS13E601C1N20J15JX6,2025-01-14T01:17:47.17306789Z
01JHH6FXKWZWW94RKJRNJ9M7ST,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:48.060817684Z,60,2025-01-14T01:22:48.060817684Z,true,2025-01-14T01:24:56.813638771Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:48.060817684Z,0,2025-01-14T01:22:48.060817684Z,true,2025-01-14T01:23:56.79076467Z,selection,2025-01-14T01:22:48.060817684Z,01JHH6FX2KHA7TW55JEJV28H62,2025-01-14T01:22:48.060817684Z,true,2025-01-14T01:23:56.762326659Z,true,2025-01-14T01:23:56.809978107Z,01JHH6FXKPEYKKDZTS5JYHJFXY,2025-01-14T01:22:48.060817684Z
01JHH6W1C985WETREJ0J32NTJA,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:25.129182921Z,3,2025-01-14T01:29:25.129182921Z,true,2025-01-14T01:45:18.2605495Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:25.129182921Z,1,2025-01-14T01:29:25.129182921Z,true,2025-01-14T01:45:15.208448031Z,feedback,2025-01-14T01:29:25.129182921Z,01JHH6W0MHNK659RWXGR4YPH99,2025-01-14T01:29:25.129182921Z,true,2025-01-14T01:45:15.114451337Z,true,2025-01-14T01:45:15.257339303Z,01JHH6W1BXXG7T4ZX09JFK889R,2025-01-14T01:29:25.129182921Z
01JHH609WKXA3E0FD1QG3T4PQG,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:16.339530018Z,60,2025-01-14T01:14:16.339530018Z,true,2025-01-14T01:42:38.461435446Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:16.339530018Z,0,2025-01-14T01:14:16.339530018Z,true,2025-01-14T01:42:20.752626828Z,selection,2025-01-14T01:14:16.339530018Z,01JHH609CMFGQMN1KN9KC2FMY2,2025-01-14T01:14:16.339530018Z,true,2025-01-14T01:42:20.697323888Z,true,2025-01-14T01:42:20.790702437Z,01JHH609WE0BVR6Z2Z4S7JX2Y4,2025-01-14T01:14:16.339530018Z
01JHH61EHZR15RGAT1MQRETW6Y,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.887799205Z,60,2025-01-14T01:14:53.887799205Z,true,2025-01-14T01:35:56.332354735Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.887799205Z,0,2025-01-14T01:14:53.887799205Z,true,2025-01-14T01:35:46.81473391Z,selection,2025-01-14T01:14:53.887799205Z,01JHH61DT1JN3ERTW3VCBB50SW,2025-01-14T01:14:53.887799205Z,true,2025-01-14T01:35:46.728953801Z,true,2025-01-14T01:35:46.853326877Z,01JHH61EHVH8Y5THGBF7FA6Y34,2025-01-14T01:14:53.887799205Z
01JHH66Q8RZNVF6JEEDCMA2DSF,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:46.648682837Z,60,2025-01-14T01:17:46.648682837Z,true,2025-01-14T01:32:10.163200484Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:46.648682837Z,0,2025-01-14T01:17:46.648682837Z,true,2025-01-14T01:31:55.270584658Z,selection,2025-01-14T01:17:46.648682837Z,01JHH66PDPHAQ4RMFM4B1AH64A,2025-01-14T01:17:46.648682837Z,true,2025-01-14T01:31:55.223651674Z,true,2025-01-14T01:31:55.298403439Z,01JHH66Q8MHAXPSMR3323RE4G2,2025-01-14T01:17:46.648682837Z
01JHH69DG0P8EMDCM4PC2JAMKZ,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:14.944133911Z,3,2025-01-14T01:19:14.944133911Z,true,2025-01-14T01:43:10.552525057Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:14.944133911Z,1,2025-01-14T01:19:14.944133911Z,true,2025-01-14T01:43:07.490872185Z,feedback,2025-01-14T01:19:14.944133911Z,01JHH69CC40SQYSEED8MV5ECBX,2025-01-14T01:19:14.944133911Z,true,2025-01-14T01:43:07.428481032Z,true,2025-01-14T01:43:07.531919808Z,01JHH69DFSKP6729SZDE6GPNGD,2025-01-14T01:19:14.944133911Z
