id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH9VDB8S6ZA0R54ARW3E88KR,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:28.37715798Z,3,2025-01-11T04:54:28.37715798Z,true,2025-01-11T05:29:02.688674442Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:28.37715798Z,1,2025-01-11T04:54:28.37715798Z,true,2025-01-11T05:28:59.561154178Z,feedback,2025-01-11T04:54:28.37715798Z,01JH9VD6PTF61NSYZ5A60J0KN0,2025-01-11T04:54:28.37715798Z,true,2025-01-11T05:28:59.374644901Z,true,2025-01-11T05:28:59.682109342Z,01JH9VDB7ZD5P041EP2R8JMBRJ,2025-01-11T04:54:28.37715798Z
01JH9VKYNGPZBTMTH63X2E1178,01JH9VBFB1QZKZMY6PQC7WNTKS,2025-01-11T04:58:04.848482708Z,3,2025-01-11T04:58:04.848482708Z,true,2025-01-11T05:07:35.208262012Z,01JH9VBFDGM47W1W3QSJ9HDKW9,2025-01-11T04:58:04.848482708Z,1,2025-01-11T04:58:04.848482708Z,true,2025-01-11T05:07:32.095008463Z,feedback,2025-01-11T04:58:04.848482708Z,01JH9VKVR799PJDA2YWZATC2S2,2025-01-11T04:58:04.848482708Z,true,2025-01-11T05:07:31.961612357Z,true,2025-01-11T05:07:32.202487665Z,01JH9VKYMKYA3JZ68PGCZGTMB7,2025-01-11T04:58:04.848482708Z
01JH9T8SGFN727DMPFM03W03G0,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:30.543943011Z,3,2025-01-11T04:34:30.543943011Z,true,2025-01-11T05:02:43.44877099Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:30.543943011Z,1,2025-01-11T04:34:30.543943011Z,true,2025-01-11T05:02:40.25856581Z,feedback,2025-01-11T04:34:30.543943011Z,01JH9T8RS6RA818X3HZJ7CNBG0,2025-01-11T04:34:30.543943011Z,true,2025-01-11T05:02:39.900484227Z,true,2025-01-11T05:02:40.338668701Z,01JH9T8SG6VW7A4R6GN7W6ES8X,2025-01-11T04:34:30.543943011Z
01JH9T8T20RA7YM5RTC8707Y3H,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:31.104524056Z,60,2025-01-11T04:34:31.104524056Z,true,2025-01-11T05:23:16.269755711Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:31.104524056Z,0,2025-01-11T04:34:31.104524056Z,true,2025-01-11T05:22:16.098203827Z,selection,2025-01-11T04:34:31.104524056Z,01JH9T8RW7XPV1934MMJG9F7D2,2025-01-11T04:34:31.104524056Z,true,2025-01-11T05:22:15.928058377Z,true,2025-01-11T05:22:16.199465564Z,01JH9T8T1WYCHRDBS21JH6JAGX,2025-01-11T04:34:31.104524056Z
01JH9T9H7V5HQCDT9BHPXK4ADH,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:54.84390562Z,60,2025-01-11T04:34:54.84390562Z,true,2025-01-11T04:39:12.378452211Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:54.84390562Z,0,2025-01-11T04:34:54.84390562Z,true,2025-01-11T04:38:23.202033619Z,selection,2025-01-11T04:34:54.84390562Z,01JH9T9H2BYJKFJ8DJ17MFP3T6,2025-01-11T04:34:54.84390562Z,true,2025-01-11T04:38:23.167645297Z,true,2025-01-11T04:38:23.223541276Z,01JH9T9H7RF2ZB2H83TMYS078Z,2025-01-11T04:34:54.84390562Z
01JH9SWYHG9GACRPBMKEDQKK1T,01JH9SGD26GHVCQ7ZSKNSPCJTH,2025-01-11T04:28:02.480291726Z,60,2025-01-11T04:28:02.480291726Z,true,2025-01-11T04:41:07.022619553Z,01JH9SGD2D84H6QRD39YNK7Q94,2025-01-11T04:28:02.480291726Z,0,2025-01-11T04:28:02.480291726Z,true,2025-01-11T04:40:43.737493308Z,selection,2025-01-11T04:28:02.480291726Z,01JH9SWYA9JEWH663TJM52M352,2025-01-11T04:28:02.480291726Z,true,2025-01-11T04:40:43.636348305Z,true,2025-01-11T04:40:43.76405785Z,01JH9SWYHCGR37MWCAM2B49HF8,2025-01-11T04:28:02.480291726Z
01JH9SY7PCB2B7QSJWDJVBCP3D,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:44.620766081Z,3,2025-01-11T04:28:44.620766081Z,false,2025-01-11T04:28:44.620766081Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:44.620766081Z,1,2025-01-11T04:28:44.620766081Z,,,feedback,2025-01-11T04:28:44.620766081Z,01JH9SY6ZG2CJ0QS7Y92KKAEBC,2025-01-11T04:28:44.620766081Z,false,2025-01-11T04:28:44.620766081Z,,,01JH9SY7P9F1NF3D6XW2E7JYB5,2025-01-11T04:28:44.620766081Z
01JH9SY7RZD0P8PHMF047SEZ6F,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:44.703808432Z,60,2025-01-11T04:28:44.703808432Z,false,2025-01-11T04:28:44.703808432Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:44.703808432Z,0,2025-01-11T04:28:44.703808432Z,,,selection,2025-01-11T04:28:44.703808432Z,01JH9SY6Z8X20N1HPSZ33PZKSN,2025-01-11T04:28:44.703808432Z,false,2025-01-11T04:28:44.703808432Z,,,01JH9SY7RTC8J8SE2SVTT9W1MR,2025-01-11T04:28:44.703808432Z
01JH9T48K7NDX6FZJJW7EJ684K,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:02.151165012Z,3,2025-01-11T04:32:02.151165012Z,true,2025-01-11T04:47:33.521349819Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:02.151165012Z,1,2025-01-11T04:32:02.151165012Z,true,2025-01-11T04:47:30.345530377Z,feedback,2025-01-11T04:32:02.151165012Z,01JH9T47ZPPCK98HDEGB5JPZJ3,2025-01-11T04:32:02.151165012Z,true,2025-01-11T04:47:29.685999059Z,true,2025-01-11T04:47:30.386103782Z,01JH9T48K0XJAEQCWD6N4T5KB8,2025-01-11T04:32:02.151165012Z
01JH9T48MTS6EWS0Y7MMT8S87Q,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:02.202635659Z,60,2025-01-11T04:32:02.202635659Z,true,2025-01-11T04:48:42.730749653Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:02.202635659Z,0,2025-01-11T04:32:02.202635659Z,true,2025-01-11T04:48:16.563892167Z,selection,2025-01-11T04:32:02.202635659Z,01JH9T47ZDX5DE9HS5SK1433NB,2025-01-11T04:32:02.202635659Z,true,2025-01-11T04:48:16.509033547Z,true,2025-01-11T04:48:16.600116254Z,01JH9T48MQ6AGSY6327DM6A1NW,2025-01-11T04:32:02.202635659Z
01JH9VDAWERYV08BYDNC8ZKH5V,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:27.982406008Z,60,2025-01-11T04:54:27.982406008Z,true,2025-01-11T05:27:04.301953302Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:27.982406008Z,0,2025-01-11T04:54:27.982406008Z,true,2025-01-11T05:26:16.726206279Z,selection,2025-01-11T04:54:27.982406008Z,01JH9VD6KG1MNSFQ7R7H9Q1339,2025-01-11T04:54:27.982406008Z,true,2025-01-11T05:26:16.554733674Z,true,2025-01-11T05:26:16.848682207Z,01JH9VDAW5XRW6FF5M5FAZ63EJ,2025-01-11T04:54:27.982406008Z
01JH9TFF9Z93V3ABPXJ1J2CZRW,01JH9SGGED7AN10ZCDRBGS8N1C,2025-01-11T04:38:09.471538219Z,60,2025-01-11T04:38:09.471538219Z,true,2025-01-11T05:02:44.296510852Z,01JH9SGGEPQETHM05E7TYTTFJ3,2025-01-11T04:38:09.471538219Z,0,2025-01-11T04:38:09.471538219Z,true,2025-01-11T05:02:31.364799037Z,selection,2025-01-11T04:38:09.471538219Z,01JH9TFDN6G28YFG95W8GEH59Q,2025-01-11T04:38:09.471538219Z,true,2025-01-11T05:02:31.231308561Z,true,2025-01-11T05:02:31.447189284Z,01JH9TFF9TPA7QWQHHKJ9DJPBB,2025-01-11T04:38:09.471538219Z
01JH9TGB9BFDW6NHXWNW6PQ8TG,01JH9SGKF7EQ1XC0PDNHES0FBJ,2025-01-11T04:38:38.123442364Z,60,2025-01-11T04:38:38.123442364Z,false,2025-01-11T04:38:38.123442364Z,01JH9SGKFEJ4J3SWDMRZA4QK72,2025-01-11T04:38:38.123442364Z,0,2025-01-11T04:38:38.123442364Z,,,selection,2025-01-11T04:38:38.123442364Z,01JH9TG9DYRHWVSN8668D1AECT,2025-01-11T04:38:38.123442364Z,false,2025-01-11T04:38:38.123442364Z,,,01JH9TGB96JYQ060Z7E69D6SYR,2025-01-11T04:38:38.123442364Z
01JH9TKSPV5PS4VVC6VGVACVZZ,01JH9SGKR50W5ED7CXSG3TQF7R,2025-01-11T04:40:31.195672125Z,60,2025-01-11T04:40:31.195672125Z,true,2025-01-11T05:05:53.447184223Z,01JH9SGKRECV5BXRCS4MDYERV4,2025-01-11T04:40:31.195672125Z,0,2025-01-11T04:40:31.195672125Z,true,2025-01-11T05:05:39.265646259Z,selection,2025-01-11T04:40:31.195672125Z,01JH9TKQJAQWV8E4AT5PPDGRE0,2025-01-11T04:40:31.195672125Z,true,2025-01-11T05:05:39.110956086Z,true,2025-01-11T05:05:39.356158076Z,01JH9TKSPPH40CEE2R4EAPZS93,2025-01-11T04:40:31.195672125Z
01JH9TW4C1TJRWNPFQYH5VK20Q,01JH9SGM9Y88X030VM49TRMRVS,2025-01-11T04:45:04.257720797Z,3,2025-01-11T04:45:04.257720797Z,true,2025-01-11T05:23:16.607090052Z,01JH9SGMA5SQW06Q2RHZM566J9,2025-01-11T04:45:04.257720797Z,1,2025-01-11T04:45:04.257720797Z,true,2025-01-11T05:23:13.242351144Z,feedback,2025-01-11T04:45:04.257720797Z,01JH9TW1E9ZG8MWDKVGJWPZXZG,2025-01-11T04:45:04.257720797Z,true,2025-01-11T05:23:12.809103987Z,true,2025-01-11T05:23:13.349134619Z,01JH9TW4BG4ZPYBAWGC8YZN5SZ,2025-01-11T04:45:04.257720797Z
01JH9V986GNAPGYK36DFJB0F3V,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:14.160559761Z,60,2025-01-11T04:52:14.160559761Z,false,2025-01-11T04:52:14.160559761Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:14.160559761Z,0,2025-01-11T04:52:14.160559761Z,,,selection,2025-01-11T04:52:14.160559761Z,01JH9V95HHRB04XX4R31FC06Z7,2025-01-11T04:52:14.160559761Z,false,2025-01-11T04:52:14.160559761Z,,,01JH9V9869KRN6GJNJFX3V9YQJ,2025-01-11T04:52:14.160559761Z
01JH9T2PY2RCQR59CSXBMPD2WN,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.298792763Z,60,2025-01-11T04:31:11.298792763Z,true,2025-01-11T04:48:20.340003177Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.298792763Z,0,2025-01-11T04:31:11.298792763Z,true,2025-01-11T04:47:35.642793789Z,selection,2025-01-11T04:31:11.298792763Z,01JH9T2PM5RBMTX5PR69QV35T9,2025-01-11T04:31:11.298792763Z,true,2025-01-11T04:47:35.375484697Z,true,2025-01-11T04:47:35.683395975Z,01JH9T2PXYP734BTP2971MF8VS,2025-01-11T04:31:11.298792763Z
01JH9T2QF0ZSK5QGAA8ST1B67W,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.840343491Z,3,2025-01-11T04:31:11.840343491Z,true,2025-01-11T05:11:26.332197449Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.840343491Z,1,2025-01-11T04:31:11.840343491Z,true,2025-01-11T05:11:23.234934586Z,feedback,2025-01-11T04:31:11.840343491Z,01JH9T2PJFSH7B4TD5QXG7RN9R,2025-01-11T04:31:11.840343491Z,true,2025-01-11T05:11:23.052478507Z,true,2025-01-11T05:11:23.326190942Z,01JH9T2QEX6B1RYYV13WN1G219,2025-01-11T04:31:11.840343491Z
01JH9TZZXG4HDQBXVQGE9DSAKZ,01JH9SGAA0WCVGJ2BK8MK3A0V0,2025-01-11T04:47:10.768214232Z,60,2025-01-11T04:47:10.768214232Z,true,2025-01-11T05:21:34.370654903Z,01JH9SGAA658NFPWXGCTEHJ41E,2025-01-11T04:47:10.768214232Z,0,2025-01-11T04:47:10.768214232Z,true,2025-01-11T05:20:59.697681491Z,selection,2025-01-11T04:47:10.768214232Z,01JH9TZWGX4A4Z1N3N1J4KRFYA,2025-01-11T04:47:10.768214232Z,true,2025-01-11T05:20:59.431486348Z,true,2025-01-11T05:20:59.821732179Z,01JH9TZZX96TJ101WJ6DRDM9ZR,2025-01-11T04:47:10.768214232Z
01JH9V8BVPHVSVGGG7FRGXJKC5,01JH9SG789Q3JDWPWFKY4MDQWJ,2025-01-11T04:51:45.142435655Z,3,2025-01-11T04:51:45.142435655Z,true,2025-01-11T04:55:50.950269716Z,01JH9SG78HVVRSBRB5PATQ33NW,2025-01-11T04:51:45.142435655Z,1,2025-01-11T04:51:45.142435655Z,true,2025-01-11T04:55:47.854120877Z,feedback,2025-01-11T04:51:45.142435655Z,01JH9V8AADDSFB7VY1QEJJV4VR,2025-01-11T04:51:45.142435655Z,true,2025-01-11T04:55:47.750335611Z,true,2025-01-11T04:55:47.916117515Z,01JH9V8BTHKHN0K13NJZCDYSJV,2025-01-11T04:51:45.142435655Z
01JH9V98FFYNEV8ZDTC2SXD85E,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:14.447859703Z,60,2025-01-11T04:52:14.447859703Z,false,2025-01-11T04:52:14.447859703Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:14.447859703Z,0,2025-01-11T04:52:14.447859703Z,,,selection,2025-01-11T04:52:14.447859703Z,01JH9V96BME94AY7207GN4XQND,2025-01-11T04:52:14.447859703Z,false,2025-01-11T04:52:14.447859703Z,,,01JH9V98F82C0HABZ96T6D5CZV,2025-01-11T04:52:14.447859703Z
01JH9T2Q0FGE6S5H8P7FHYJN4S,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.375557617Z,3,2025-01-11T04:31:11.375557617Z,true,2025-01-11T04:53:00.340669073Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.375557617Z,1,2025-01-11T04:31:11.375557617Z,true,2025-01-11T04:52:41.790675305Z,feedback,2025-01-11T04:31:11.375557617Z,01JH9T2PMDMTQ95E45BVBFQFB4,2025-01-11T04:31:11.375557617Z,true,2025-01-11T04:52:40.810100424Z,true,2025-01-11T04:52:41.844676469Z,01JH9T2Q0CB2YJSXPJBSQWGTDD,2025-01-11T04:31:11.375557617Z
01JH9TDRKHD1RTE48PAVYNN054,01JH9SGB85HG90JC6PW00MFPF5,2025-01-11T04:37:13.457551783Z,3,2025-01-11T04:37:13.457551783Z,true,2025-01-11T04:44:32.396197117Z,01JH9SGB8DR3ZQBTE62666YJ37,2025-01-11T04:37:13.457551783Z,1,2025-01-11T04:37:13.457551783Z,true,2025-01-11T04:44:29.347364629Z,feedback,2025-01-11T04:37:13.457551783Z,01JH9TDQSVQBAWSCE8EB61QV7A,2025-01-11T04:37:13.457551783Z,true,2025-01-11T04:44:29.302608582Z,true,2025-01-11T04:44:29.379198445Z,01JH9TDRK74TH56VW9JFCXF14P,2025-01-11T04:37:13.457551783Z
01JH9TDRN33Y24H47H4G8T9DRV,01JH9SGB85HG90JC6PW00MFPF5,2025-01-11T04:37:13.507108744Z,60,2025-01-11T04:37:13.507108744Z,true,2025-01-11T04:46:01.444952071Z,01JH9SGB8DR3ZQBTE62666YJ37,2025-01-11T04:37:13.507108744Z,0,2025-01-11T04:37:13.507108744Z,true,2025-01-11T04:45:25.341386191Z,selection,2025-01-11T04:37:13.507108744Z,01JH9TDQWH670XEP0H3QBH4D9X,2025-01-11T04:37:13.507108744Z,true,2025-01-11T04:45:25.131766752Z,true,2025-01-11T04:45:25.378007374Z,01JH9TDRMZQV7DPRT9PG7WBMWJ,2025-01-11T04:37:13.507108744Z
01JH9V8FYH76915K1AHBXW5JKC,01JH9SG789Q3JDWPWFKY4MDQWJ,2025-01-11T04:51:49.330017406Z,60,2025-01-11T04:51:49.330017406Z,true,2025-01-11T05:20:28.701977701Z,01JH9SG78HVVRSBRB5PATQ33NW,2025-01-11T04:51:49.330017406Z,0,2025-01-11T04:51:49.330017406Z,true,2025-01-11T05:20:06.216988504Z,selection,2025-01-11T04:51:49.330017406Z,01JH9V8B23ZZSDTNRK45N9MBKP,2025-01-11T04:51:49.330017406Z,true,2025-01-11T05:20:06.059996301Z,true,2025-01-11T05:20:06.327352529Z,01JH9V8FY943DDY8W8NK8MXFZG,2025-01-11T04:51:49.330017406Z
01JH9V9A218FFMR8AXEEA6MERY,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:16.065758108Z,3,2025-01-11T04:52:16.065758108Z,false,2025-01-11T04:52:16.065758108Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:16.065758108Z,1,2025-01-11T04:52:16.065758108Z,,,feedback,2025-01-11T04:52:16.065758108Z,01JH9V965871NC96669Y085P1Z,2025-01-11T04:52:16.065758108Z,false,2025-01-11T04:52:16.065758108Z,,,01JH9V9A1EVKBM0PSNHF1MH44J,2025-01-11T04:52:16.065758108Z
01JH9SY7972SVNBBNTKTVHKJWR,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:44.199908087Z,60,2025-01-11T04:28:44.199908087Z,false,2025-01-11T04:28:44.199908087Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:44.199908087Z,0,2025-01-11T04:28:44.199908087Z,,,selection,2025-01-11T04:28:44.199908087Z,01JH9SY6ZH46ENNPKJ6KFZWE8S,2025-01-11T04:28:44.199908087Z,false,2025-01-11T04:28:44.199908087Z,,,01JH9SY7920BSFE5C0J5QYXGHP,2025-01-11T04:28:44.199908087Z
01JH9T2QEZ3XNJCPDD0PZHT0CS,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.839114887Z,60,2025-01-11T04:31:11.839114887Z,true,2025-01-11T05:11:22.627962591Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.839114887Z,0,2025-01-11T04:31:11.839114887Z,true,2025-01-11T05:10:57.805541725Z,selection,2025-01-11T04:31:11.839114887Z,01JH9T2PJFSH7B4TD5QXG7RN9R,2025-01-11T04:31:11.839114887Z,true,2025-01-11T05:10:57.664083159Z,true,2025-01-11T05:10:57.910885771Z,01JH9T2QEV2FSSC5RDBS9W6MSF,2025-01-11T04:31:11.839114887Z
01JH9T9HB5J3V4T24ZEEVVKTS7,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:54.949790745Z,60,2025-01-11T04:34:54.949790745Z,true,2025-01-11T04:43:58.223314912Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:54.949790745Z,0,2025-01-11T04:34:54.949790745Z,true,2025-01-11T04:43:02.731769128Z,selection,2025-01-11T04:34:54.949790745Z,01JH9T9GVX8QJSH6Z5AVNP8J0Q,2025-01-11T04:34:54.949790745Z,true,2025-01-11T04:43:02.684591969Z,true,2025-01-11T04:43:02.766732567Z,01JH9T9HB2YV926899NEPZCM4J,2025-01-11T04:34:54.949790745Z
01JH9TKT8R1Q06GE02NGGT2S82,01JH9SGKR50W5ED7CXSG3TQF7R,2025-01-11T04:40:31.768773133Z,3,2025-01-11T04:40:31.768773133Z,true,2025-01-11T05:12:28.643008048Z,01JH9SGKRECV5BXRCS4MDYERV4,2025-01-11T04:40:31.768773133Z,1,2025-01-11T04:40:31.768773133Z,true,2025-01-11T05:12:25.346381879Z,feedback,2025-01-11T04:40:31.768773133Z,01JH9TKQQXVC6XVM5HZ7M9C8JN,2025-01-11T04:40:31.768773133Z,true,2025-01-11T05:12:25.19288156Z,true,2025-01-11T05:12:25.455233201Z,01JH9TKT8CNX1A2AH85ZWQ97RK,2025-01-11T04:40:31.768773133Z
01JH9TSKE4008DPWVYFJBKWCSM,01JH9SGM0CQS8NB7HSS37C4DA6,2025-01-11T04:43:41.38101764Z,3,2025-01-11T04:43:41.38101764Z,true,2025-01-11T04:50:23.033442082Z,01JH9SGM0KF2XWB034M9GS3AGQ,2025-01-11T04:43:41.38101764Z,1,2025-01-11T04:43:41.38101764Z,true,2025-01-11T04:50:19.972127206Z,feedback,2025-01-11T04:43:41.38101764Z,01JH9TSJ4JMSB1WJR04AXJGPDH,2025-01-11T04:43:41.38101764Z,true,2025-01-11T04:50:19.901884202Z,true,2025-01-11T04:50:20.009990435Z,01JH9TSKDNS60TNXF05J23FPBG,2025-01-11T04:43:41.38101764Z
01JH9T9HKKPM52B26TFCJ2W6DQ,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.21957937Z,3,2025-01-11T04:34:55.21957937Z,true,2025-01-11T04:53:50.596348803Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.21957937Z,1,2025-01-11T04:34:55.21957937Z,true,2025-01-11T04:53:47.437504273Z,feedback,2025-01-11T04:34:55.21957937Z,01JH9T9GW01NAKD0QBY623HK3M,2025-01-11T04:34:55.21957937Z,true,2025-01-11T04:53:47.354354157Z,true,2025-01-11T04:53:47.493055518Z,01JH9T9HKEHGRMQ9FATZPPCR39,2025-01-11T04:34:55.21957937Z
01JH9T9HTJHFGYX7FSKJ0QNKXQ,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:55.442271689Z,60,2025-01-11T04:34:55.442271689Z,true,2025-01-11T05:02:38.725798991Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:55.442271689Z,0,2025-01-11T04:34:55.442271689Z,true,2025-01-11T05:01:46.184122186Z,selection,2025-01-11T04:34:55.442271689Z,01JH9T9H1V4E3Q148NMXWNMJ0Y,2025-01-11T04:34:55.442271689Z,true,2025-01-11T05:01:45.867210977Z,true,2025-01-11T05:01:46.270362222Z,01JH9T9HTEWGDZCEFAR5AXQ845,2025-01-11T04:34:55.442271689Z
01JH9TW4BKW9DP475BB0VY44X6,01JH9SGM9Y88X030VM49TRMRVS,2025-01-11T04:45:04.243026759Z,60,2025-01-11T04:45:04.243026759Z,true,2025-01-11T05:23:12.592263891Z,01JH9SGMA5SQW06Q2RHZM566J9,2025-01-11T04:45:04.243026759Z,0,2025-01-11T04:45:04.243026759Z,true,2025-01-11T05:22:47.808895832Z,selection,2025-01-11T04:45:04.243026759Z,01JH9TW1E9ZG8MWDKVGJWPZXZG,2025-01-11T04:45:04.243026759Z,true,2025-01-11T05:22:47.617732279Z,true,2025-01-11T05:22:47.927244903Z,01JH9TW4BB3X1JR0743YHKH1BA,2025-01-11T04:45:04.243026759Z
01JH9VA7T39BNXNNGF9719Q268,01JH9SG6RF4C9BZ8Z35HR73T5T,2025-01-11T04:52:46.531533662Z,60,2025-01-11T04:52:46.531533662Z,true,2025-01-11T05:20:03.578884458Z,01JH9SG6RQ5PT1CRXPH2DDTEVN,2025-01-11T04:52:46.531533662Z,0,2025-01-11T04:52:46.531533662Z,true,2025-01-11T05:19:45.987350477Z,selection,2025-01-11T04:52:46.531533662Z,01JH9VA4ZB67PM2VB63C04B1ZY,2025-01-11T04:52:46.531533662Z,true,2025-01-11T05:19:45.805768869Z,true,2025-01-11T05:19:46.098890185Z,01JH9VA7SV2KVEHJSKVR6CW77S,2025-01-11T04:52:46.531533662Z
01JH9T2PTSG8S4ZAW4Z2T0NXG9,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:11.193759805Z,60,2025-01-11T04:31:11.193759805Z,true,2025-01-11T04:42:21.679819769Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:11.193759805Z,0,2025-01-11T04:31:11.193759805Z,true,2025-01-11T04:41:34.842179126Z,selection,2025-01-11T04:31:11.193759805Z,01JH9T2PM0J7Q1YJMW9CGVGGHD,2025-01-11T04:31:11.193759805Z,true,2025-01-11T04:41:34.8058861Z,true,2025-01-11T04:41:34.866580092Z,01JH9T2PTPP47K1XV8X4WSN5VQ,2025-01-11T04:31:11.193759805Z
01JH9T8S4CF4W1T8VKAPR5TP1R,01JH9SGE6MZ80HYJT5W4D3K43Z,2025-01-11T04:34:30.156712288Z,3,2025-01-11T04:34:30.156712288Z,true,2025-01-11T04:45:24.940738946Z,01JH9SGE6WNQGJ9QXAAXMXB1KM,2025-01-11T04:34:30.156712288Z,1,2025-01-11T04:34:30.156712288Z,true,2025-01-11T04:45:21.721088826Z,feedback,2025-01-11T04:34:30.156712288Z,01JH9T8RR7S32HNZCAX0SXFGQW,2025-01-11T04:34:30.156712288Z,true,2025-01-11T04:45:21.173121717Z,true,2025-01-11T04:45:21.752342779Z,01JH9T8S4651J62ARDY0HHTBQD,2025-01-11T04:34:30.156712288Z
01JH9TBD2FGHFPWVGH37KVEX1P,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:56.111330082Z,3,2025-01-11T04:35:56.111330082Z,true,2025-01-11T04:53:18.391340095Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:56.111330082Z,1,2025-01-11T04:35:56.111330082Z,true,2025-01-11T04:53:14.164507708Z,feedback,2025-01-11T04:35:56.111330082Z,01JH9TBC8KA39DDWZP98BEQN7D,2025-01-11T04:35:56.111330082Z,true,2025-01-11T04:53:13.233784905Z,true,2025-01-11T04:53:14.214448996Z,01JH9TBD28ZAZD0Q41FSR1B5T4,2025-01-11T04:35:56.111330082Z
01JH9V99X01QQ4R3SDENQFQ0N3,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:15.904904705Z,60,2025-01-11T04:52:15.904904705Z,false,2025-01-11T04:52:15.904904705Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:15.904904705Z,0,2025-01-11T04:52:15.904904705Z,,,selection,2025-01-11T04:52:15.904904705Z,01JH9V967DKVY83NGPGGK885S4,2025-01-11T04:52:15.904904705Z,false,2025-01-11T04:52:15.904904705Z,,,01JH9V99WTXKET5A03QAXZVW52,2025-01-11T04:52:15.904904705Z
01JH9VDC6QMT0E9QM2AE31MWFQ,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:29.335302387Z,60,2025-01-11T04:54:29.335302387Z,true,2025-01-11T05:33:59.230601827Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:29.335302387Z,0,2025-01-11T04:54:29.335302387Z,true,2025-01-11T05:33:36.766231025Z,selection,2025-01-11T04:54:29.335302387Z,01JH9VD70X2MB6A6T8ZTXCEN2Q,2025-01-11T04:54:29.335302387Z,true,2025-01-11T05:33:36.585351273Z,true,2025-01-11T05:33:36.889456555Z,01JH9VDC6FKXSJ2M446QAWVBN4,2025-01-11T04:54:29.335302387Z
