id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK4JRYQV29GMKYA32S7H2HFN,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.067798833Z,3,2025-02-03T00:18:43.067798833Z,true,2025-02-03T00:28:53.617960633Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.067798833Z,1,2025-02-03T00:18:43.067798833Z,true,2025-02-03T00:28:50.609518519Z,feedback,2025-02-03T00:18:43.067798833Z,01JK4JRYHWK7A8MBSHEGPDC5QJ,2025-02-03T00:18:43.067798833Z,true,2025-02-03T00:28:50.601805984Z,true,2025-02-03T00:28:50.617564193Z,01JK4JRYQTY1X9YB1TN77A0QJN,2025-02-03T00:18:43.067798833Z
01JK4KX1AS4V953BEN1ZGY7X9F,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.369250903Z,60,2025-02-03T00:38:25.369250903Z,true,2025-02-03T01:05:58.272289493Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.369250903Z,0,2025-02-03T00:38:25.369250903Z,true,2025-02-03T01:05:20.649712985Z,selection,2025-02-03T00:38:25.369250903Z,01JK4KX102PYHH2V3HRTSSZHES,2025-02-03T00:38:25.369250903Z,true,2025-02-03T01:05:20.638767163Z,true,2025-02-03T01:05:20.657502554Z,01JK4KX1APYD2G23Z5H0XG0JHN,2025-02-03T00:38:25.369250903Z
01JK4KX1GRN30ZN5KDKFQMNHKV,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.560232817Z,60,2025-02-03T00:38:25.560232817Z,true,2025-02-03T01:20:18.620782408Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.560232817Z,0,2025-02-03T00:38:25.560232817Z,true,2025-02-03T01:19:23.214484898Z,selection,2025-02-03T00:38:25.560232817Z,01JK4KX10EP1T6GKWC73WMEM0R,2025-02-03T00:38:25.560232817Z,true,2025-02-03T01:19:23.20408756Z,true,2025-02-03T01:19:23.220736745Z,01JK4KX1GN7JHY1QEPRMKYW0FB,2025-02-03T00:38:25.560232817Z
01JK4KAJR8KWH6MB04VJW0EPAD,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.616990237Z,60,2025-02-03T00:28:20.616990237Z,false,2025-02-03T00:28:20.616990237Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.616990237Z,0,2025-02-03T00:28:20.616990237Z,,,selection,2025-02-03T00:28:20.616990237Z,01JK4KAJC1ZFM5EB2Q3D6KS96A,2025-02-03T00:28:20.616990237Z,false,2025-02-03T00:28:20.616990237Z,,,01JK4KAJR64A3SKQVSFYW9K2EW,2025-02-03T00:28:20.616990237Z
01JK4KAJD8ZWP9Q5H3JJBK31NH,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.264864864Z,3,2025-02-03T00:28:20.264864864Z,true,2025-02-03T00:32:34.581122556Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.264864864Z,1,2025-02-03T00:28:20.264864864Z,true,2025-02-03T00:32:31.57347633Z,feedback,2025-02-03T00:28:20.264864864Z,01JK4KAJB3449NCE886HSYHN0W,2025-02-03T00:28:20.264864864Z,true,2025-02-03T00:32:31.564371158Z,true,2025-02-03T00:32:31.579437364Z,01JK4KAJD673EBFZNYB9XAK3W2,2025-02-03T00:28:20.264864864Z
01JK4KX1CYQEJX5VV60CNATE4V,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.438521691Z,60,2025-02-03T00:38:25.438521691Z,true,2025-02-03T01:10:35.457007635Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.438521691Z,0,2025-02-03T00:38:25.438521691Z,true,2025-02-03T01:09:55.734400371Z,selection,2025-02-03T00:38:25.438521691Z,01JK4KX0ZC5AX84RH6YAGPM7J8,2025-02-03T00:38:25.438521691Z,true,2025-02-03T01:09:55.722991881Z,true,2025-02-03T01:09:55.739964752Z,01JK4KX1CV64XPEK89JJEW7KZV,2025-02-03T00:38:25.438521691Z
01JK4JRYS859CVWH3S2EA24G4E,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.112544173Z,60,2025-02-03T00:18:43.112544173Z,true,2025-02-03T00:30:26.38725101Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.112544173Z,0,2025-02-03T00:18:43.112544173Z,true,2025-02-03T00:30:15.022826244Z,selection,2025-02-03T00:18:43.112544173Z,01JK4JRYHMR8R32XXDA49954BG,2025-02-03T00:18:43.112544173Z,true,2025-02-03T00:30:15.013333438Z,true,2025-02-03T00:30:15.027654712Z,01JK4JRYS6GQ0N6FZBWEAMADCR,2025-02-03T00:18:43.112544173Z
01JK4JYGXP5E29ZWWWHQ6XYT7E,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.526898431Z,60,2025-02-03T00:21:45.526898431Z,false,2025-02-03T00:21:45.526898431Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.526898431Z,0,2025-02-03T00:21:45.526898431Z,,,selection,2025-02-03T00:21:45.526898431Z,01JK4JYGQ96Y628G8B4YPZ7ZG3,2025-02-03T00:21:45.526898431Z,false,2025-02-03T00:21:45.526898431Z,,,01JK4JYGXMQK7W0DKHVBNYJ5FP,2025-02-03T00:21:45.526898431Z
01JK4KAJJWEDMXMS55V3Q4SRPD,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.444422954Z,60,2025-02-03T00:28:20.444422954Z,false,2025-02-03T00:28:20.444422954Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.444422954Z,0,2025-02-03T00:28:20.444422954Z,,,selection,2025-02-03T00:28:20.444422954Z,01JK4KAJBFPWZ8GWN681YV6J9Q,2025-02-03T00:28:20.444422954Z,false,2025-02-03T00:28:20.444422954Z,,,01JK4KAJJT27XB0EEF53JBZAKC,2025-02-03T00:28:20.444422954Z
01JK4JRYPR65TFK1M1SXENGVK3,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.032597146Z,60,2025-02-03T00:18:43.032597146Z,true,2025-02-03T00:27:27.861754209Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.032597146Z,0,2025-02-03T00:18:43.032597146Z,true,2025-02-03T00:27:17.112839465Z,selection,2025-02-03T00:18:43.032597146Z,01JK4JRYHTZZEFE7992DXPSZP4,2025-02-03T00:18:43.032597146Z,true,2025-02-03T00:27:17.102809662Z,true,2025-02-03T00:27:17.120141011Z,01JK4JRYPN7TWS72PEWXGK3C3K,2025-02-03T00:18:43.032597146Z
01JK4KAJP49EETZVE0X8XWBB53,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.548607136Z,60,2025-02-03T00:28:20.548607136Z,false,2025-02-03T00:28:20.548607136Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.548607136Z,0,2025-02-03T00:28:20.548607136Z,,,selection,2025-02-03T00:28:20.548607136Z,01JK4KAJC6VFTKM8RWWFKNQ89V,2025-02-03T00:28:20.548607136Z,false,2025-02-03T00:28:20.548607136Z,,,01JK4KAJP2K0QMK1C3XT23ST2R,2025-02-03T00:28:20.548607136Z
01JK4KX111RDG4HY0B7HBQFJFN,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.057856508Z,3,2025-02-03T00:38:25.057856508Z,true,2025-02-03T00:39:19.522840908Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.057856508Z,1,2025-02-03T00:38:25.057856508Z,true,2025-02-03T00:39:16.512207513Z,feedback,2025-02-03T00:38:25.057856508Z,01JK4KX0YD2YXJ3XMEXEWYDJ9T,2025-02-03T00:38:25.057856508Z,true,2025-02-03T00:39:16.502179317Z,true,2025-02-03T00:39:16.520388847Z,01JK4KX10ZYABHZV2J0E9YH2WM,2025-02-03T00:38:25.057856508Z
01JK4KAJEHY37KX5GMXE97GAYZ,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.3057054Z,3,2025-02-03T00:28:20.3057054Z,false,2025-02-03T00:28:20.3057054Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.3057054Z,1,2025-02-03T00:28:20.3057054Z,,,feedback,2025-02-03T00:28:20.3057054Z,01JK4KAJAYGGNM1KZBYHTPJZ7H,2025-02-03T00:28:20.3057054Z,false,2025-02-03T00:28:20.3057054Z,,,01JK4KAJEFPW04V6ZFC5KN6QTY,2025-02-03T00:28:20.3057054Z
01JK4KAJDEF2JKASVJ8JPRVY76,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.270869912Z,3,2025-02-03T00:28:20.270869912Z,true,2025-02-03T00:33:37.649284755Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.270869912Z,1,2025-02-03T00:28:20.270869912Z,true,2025-02-03T00:33:34.640205348Z,feedback,2025-02-03T00:28:20.270869912Z,01JK4KAJB8ZNKFCWZ5J2RMQDWB,2025-02-03T00:28:20.270869912Z,true,2025-02-03T00:33:34.62825472Z,true,2025-02-03T00:33:34.646631458Z,01JK4KAJDDCCZVR3WCRDXZF18P,2025-02-03T00:28:20.270869912Z
01JK4KAJJAMGNT7CSAT9KCGCX0,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.426902525Z,3,2025-02-03T00:28:20.426902525Z,false,2025-02-03T00:28:20.426902525Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.426902525Z,1,2025-02-03T00:28:20.426902525Z,,,feedback,2025-02-03T00:28:20.426902525Z,01JK4KAJBE2WJGEZHZAFNJBYAF,2025-02-03T00:28:20.426902525Z,false,2025-02-03T00:28:20.426902525Z,,,01JK4KAJJ9DFQTZ96XEW93W8DQ,2025-02-03T00:28:20.426902525Z
01JK4KAJQWSR7CHA6GW3C3CTTT,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.604364173Z,3,2025-02-03T00:28:20.604364173Z,false,2025-02-03T00:28:20.604364173Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.604364173Z,1,2025-02-03T00:28:20.604364173Z,,,feedback,2025-02-03T00:28:20.604364173Z,01JK4KAJC2GG4AECM1RW1ZAQKH,2025-02-03T00:28:20.604364173Z,false,2025-02-03T00:28:20.604364173Z,,,01JK4KAJQTD6T425ZJQTPJ6GKA,2025-02-03T00:28:20.604364173Z
01JK4JRYM9B90YKP1JHNHDTFPZ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.953322006Z,60,2025-02-03T00:18:42.953322006Z,true,2025-02-03T00:22:55.480531264Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.953322006Z,0,2025-02-03T00:18:42.953322006Z,true,2025-02-03T00:22:20.948551867Z,selection,2025-02-03T00:18:42.953322006Z,01JK4JRYHH1X4V3E56H406DHNP,2025-02-03T00:18:42.953322006Z,true,2025-02-03T00:22:20.940572938Z,true,2025-02-03T00:22:20.953177787Z,01JK4JRYM6KBQA0MHWFNK4EEMX,2025-02-03T00:18:42.953322006Z
01JK4JRYQ46NRYET18X9D1ZCCJ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.044334977Z,3,2025-02-03T00:18:43.044334977Z,true,2025-02-03T00:28:13.657282478Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.044334977Z,1,2025-02-03T00:18:43.044334977Z,true,2025-02-03T00:28:10.649583939Z,feedback,2025-02-03T00:18:43.044334977Z,01JK4JRYHV7ECA6SC6PBDWC25S,2025-02-03T00:18:43.044334977Z,true,2025-02-03T00:28:10.641774928Z,true,2025-02-03T00:28:10.655931501Z,01JK4JRYQ2R21PM4413X6TT8AG,2025-02-03T00:18:43.044334977Z
01JK4JRZ0PCX9MESFHW9AES2BR,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.350232085Z,3,2025-02-03T00:18:43.350232085Z,true,2025-02-03T00:35:02.598634159Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.350232085Z,1,2025-02-03T00:18:43.350232085Z,true,2025-02-03T00:34:59.588727579Z,feedback,2025-02-03T00:18:43.350232085Z,01JK4JRYJ4M7E43W02ZXWYJZ25,2025-02-03T00:18:43.350232085Z,true,2025-02-03T00:34:59.580475609Z,true,2025-02-03T00:34:59.596697833Z,01JK4JRZ0M3EPX7CE6Y9PYBAMQ,2025-02-03T00:18:43.350232085Z
01JK4JRZ1JYR3X081715BYSYB6,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.378747416Z,3,2025-02-03T00:18:43.378747416Z,true,2025-02-03T00:35:52.059923203Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.378747416Z,1,2025-02-03T00:18:43.378747416Z,true,2025-02-03T00:35:49.052274391Z,feedback,2025-02-03T00:18:43.378747416Z,01JK4JRYJ5ZZZ6NMNN97R1YEDZ,2025-02-03T00:18:43.378747416Z,true,2025-02-03T00:35:49.045353961Z,true,2025-02-03T00:35:49.05959068Z,01JK4JRZ1H4HHAACGPXA931VR2,2025-02-03T00:18:43.378747416Z
01JK4JYGRBE89PZ9VWGB047TV6,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.355993987Z,3,2025-02-03T00:21:45.355993987Z,true,2025-02-03T00:23:53.240668163Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.355993987Z,1,2025-02-03T00:21:45.355993987Z,true,2025-02-03T00:23:50.232971536Z,feedback,2025-02-03T00:21:45.355993987Z,01JK4JYGPETMXAWCA6XNY8Y4J4,2025-02-03T00:21:45.355993987Z,true,2025-02-03T00:23:50.223365139Z,true,2025-02-03T00:23:50.238457458Z,01JK4JYGR9KS359A1HTZQRDMNQ,2025-02-03T00:21:45.355993987Z
01JK4JYGSYQ4KT0153P1XWGFHM,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.406859987Z,3,2025-02-03T00:21:45.406859987Z,false,2025-02-03T00:21:45.406859987Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.406859987Z,1,2025-02-03T00:21:45.406859987Z,,,feedback,2025-02-03T00:21:45.406859987Z,01JK4JYGPZ3BF1DHXYF0C8AN6D,2025-02-03T00:21:45.406859987Z,false,2025-02-03T00:21:45.406859987Z,,,01JK4JYGSXD5E424WJBPTNZMT2,2025-02-03T00:21:45.406859987Z
01JK4JYH39KXFHD3DSF5V8G3TR,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.705456364Z,60,2025-02-03T00:21:45.705456364Z,false,2025-02-03T00:21:45.705456364Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.705456364Z,0,2025-02-03T00:21:45.705456364Z,,,selection,2025-02-03T00:21:45.705456364Z,01JK4JYGQCT0Q75MPFNX6JXSY4,2025-02-03T00:21:45.705456364Z,false,2025-02-03T00:21:45.705456364Z,,,01JK4JYH373E59BKEJG03E822N,2025-02-03T00:21:45.705456364Z
01JK4KAJCTDQFTP723DCERCEMS,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.250636077Z,60,2025-02-03T00:28:20.250636077Z,true,2025-02-03T00:30:25.40575329Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.250636077Z,0,2025-02-03T00:28:20.250636077Z,true,2025-02-03T00:29:25.39808728Z,selection,2025-02-03T00:28:20.250636077Z,01JK4KAJAX6C48QCGMEXJJGHGM,2025-02-03T00:28:20.250636077Z,true,2025-02-03T00:29:25.38957Z,true,2025-02-03T00:29:25.402808128Z,01JK4KAJCR04HMF8AKZA9Y0SFX,2025-02-03T00:28:20.250636077Z
01JK4JRYK7PEMMGG9X4SPJHYNM,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.919239549Z,60,2025-02-03T00:18:42.919239549Z,true,2025-02-03T00:19:44.231492324Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.919239549Z,0,2025-02-03T00:18:42.919239549Z,true,2025-02-03T00:18:44.223874456Z,selection,2025-02-03T00:18:42.919239549Z,01JK4JRYG3HKH4H94WEJN9M82F,2025-02-03T00:18:42.919239549Z,true,2025-02-03T00:18:43.823916161Z,true,2025-02-03T00:18:44.22762275Z,01JK4JRYHGFXN32CHW35PGE7P9,2025-02-03T00:18:42.919239549Z
01JK4KX1D6W0XHEJ7X27WABRQN,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.446674865Z,60,2025-02-03T00:38:25.446674865Z,true,2025-02-03T01:11:14.183698816Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.446674865Z,0,2025-02-03T00:38:25.446674865Z,true,2025-02-03T01:10:38.528456911Z,selection,2025-02-03T00:38:25.446674865Z,01JK4KX0Z8BH9PFYQT32RGT8RF,2025-02-03T00:38:25.446674865Z,true,2025-02-03T01:10:38.518213291Z,true,2025-02-03T01:10:38.533771969Z,01JK4KX1D4SCGC12A9SPFGWPQ7,2025-02-03T00:38:25.446674865Z
01JK4KX1E7X2906BHMZ062VC70,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.479836045Z,60,2025-02-03T00:38:25.479836045Z,true,2025-02-03T01:13:56.995090006Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.479836045Z,0,2025-02-03T00:38:25.479836045Z,true,2025-02-03T01:13:35.314346905Z,selection,2025-02-03T00:38:25.479836045Z,01JK4KX106ZBBM2CVPBWD0BK56,2025-02-03T00:38:25.479836045Z,true,2025-02-03T01:13:35.302309184Z,true,2025-02-03T01:13:35.320061686Z,01JK4KX1E532W0N07RC7FDRZY1,2025-02-03T00:38:25.479836045Z
01JK4KAJNMRPSYY74FWTM3RAMX,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.532183009Z,3,2025-02-03T00:28:20.532183009Z,false,2025-02-03T00:28:20.532183009Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.532183009Z,1,2025-02-03T00:28:20.532183009Z,,,feedback,2025-02-03T00:28:20.532183009Z,01JK4KAJBQJJ7Z87Q7XCK7THHN,2025-02-03T00:28:20.532183009Z,false,2025-02-03T00:28:20.532183009Z,,,01JK4KAJNGVASN9A3VHPMNF0AG,2025-02-03T00:28:20.532183009Z
01JK4JYGW94PH90DRZ207E2JQA,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.481410248Z,3,2025-02-03T00:21:45.481410248Z,false,2025-02-03T00:21:45.481410248Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.481410248Z,1,2025-02-03T00:21:45.481410248Z,,,feedback,2025-02-03T00:21:45.481410248Z,01JK4JYGQ4QNWCJMBTA628KH2E,2025-02-03T00:21:45.481410248Z,false,2025-02-03T00:21:45.481410248Z,,,01JK4JYGW708XZD00HZMF72W5C,2025-02-03T00:21:45.481410248Z
01JK4KX1HAB1NX4NYZDGYHSHC1,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.578270445Z,3,2025-02-03T00:38:25.578270445Z,true,2025-02-03T01:21:45.413634274Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.578270445Z,1,2025-02-03T00:38:25.578270445Z,true,2025-02-03T01:21:42.404185893Z,feedback,2025-02-03T00:38:25.578270445Z,01JK4KX10GNMQVPFJX4J4YHXBJ,2025-02-03T00:38:25.578270445Z,true,2025-02-03T01:21:42.394638992Z,true,2025-02-03T01:21:42.410943717Z,01JK4KX1H7ANT5H8Q3VZYSJPXC,2025-02-03T00:38:25.578270445Z
01JK4JRYNZ7S0MR5NE5ZT5Y0YH,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.007789253Z,3,2025-02-03T00:18:43.007789253Z,true,2025-02-03T00:26:08.011058297Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.007789253Z,1,2025-02-03T00:18:43.007789253Z,true,2025-02-03T00:26:05.003206533Z,feedback,2025-02-03T00:18:43.007789253Z,01JK4JRYHTZZEFE799561XGXX6,2025-02-03T00:18:43.007789253Z,true,2025-02-03T00:26:04.995856532Z,true,2025-02-03T00:26:05.007814162Z,01JK4JRYNYEXAQAS172355FSCR,2025-02-03T00:18:43.007789253Z
01JK4JRYQAQ4KWV0FDY1FJBXGZ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.050572569Z,3,2025-02-03T00:18:43.050572569Z,true,2025-02-03T00:28:30.055507308Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.050572569Z,1,2025-02-03T00:18:43.050572569Z,true,2025-02-03T00:28:27.047579229Z,feedback,2025-02-03T00:18:43.050572569Z,01JK4JRYHTZZEFE7993VT3EBV2,2025-02-03T00:18:43.050572569Z,true,2025-02-03T00:28:27.041315702Z,true,2025-02-03T00:28:27.052167873Z,01JK4JRYQ91DQC8A1SHCABSR34,2025-02-03T00:18:43.050572569Z
01JK4JRZ0EH348747WTQCX2QX5,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.342790997Z,60,2025-02-03T00:18:43.342790997Z,true,2025-02-03T00:34:49.638677585Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.342790997Z,0,2025-02-03T00:18:43.342790997Z,true,2025-02-03T00:34:45.125859437Z,selection,2025-02-03T00:18:43.342790997Z,01JK4JRYJ4M7E43W031QA9YH71,2025-02-03T00:18:43.342790997Z,true,2025-02-03T00:34:45.116017243Z,true,2025-02-03T00:34:45.132144164Z,01JK4JRZ0C5EWBR42HD1V6APJY,2025-02-03T00:18:43.342790997Z
01JK4KAJCKF4Y6RM2WT5QQBWA0,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.24351778Z,3,2025-02-03T00:28:20.24351778Z,true,2025-02-03T00:29:25.363122992Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.24351778Z,1,2025-02-03T00:28:20.24351778Z,true,2025-02-03T00:29:22.354125697Z,feedback,2025-02-03T00:28:20.24351778Z,01JK4KAJASZXDT0QG3Q0A8P9DN,2025-02-03T00:28:20.24351778Z,true,2025-02-03T00:29:22.346287303Z,true,2025-02-03T00:29:22.362335793Z,01JK4KAJC7ERSGSCCRRBX8EYQA,2025-02-03T00:28:20.24351778Z
01JK4JRYMP21MDMSEQF4BZYHGT,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.966331457Z,60,2025-02-03T00:18:42.966331457Z,true,2025-02-03T00:23:51.108710718Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.966331457Z,0,2025-02-03T00:18:42.966331457Z,true,2025-02-03T00:23:20.793607822Z,selection,2025-02-03T00:18:42.966331457Z,01JK4JRYHH1X4V3E56J4G3EQF5,2025-02-03T00:18:42.966331457Z,true,2025-02-03T00:23:20.785424295Z,true,2025-02-03T00:23:20.798366943Z,01JK4JRYMKM8H497254W809RGX,2025-02-03T00:18:42.966331457Z
01JK4KAJER02CG2PMFKHY3E3QN,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.312985886Z,3,2025-02-03T00:28:20.312985886Z,false,2025-02-03T00:28:20.312985886Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.312985886Z,1,2025-02-03T00:28:20.312985886Z,,,feedback,2025-02-03T00:28:20.312985886Z,01JK4KAJB3449NCE887AZ3TDZ5,2025-02-03T00:28:20.312985886Z,false,2025-02-03T00:28:20.312985886Z,,,01JK4KAJEQH3M3XS9SEB4KYJ2Z,2025-02-03T00:28:20.312985886Z
01JK4JYH3G4V1JGEDEEM7DB6GP,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.712457184Z,3,2025-02-03T00:21:45.712457184Z,false,2025-02-03T00:21:45.712457184Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.712457184Z,1,2025-02-03T00:21:45.712457184Z,,,feedback,2025-02-03T00:21:45.712457184Z,01JK4JYGQEGGTE3M9Y285VC7AH,2025-02-03T00:21:45.712457184Z,false,2025-02-03T00:21:45.712457184Z,,,01JK4JYH3EFPMDQT33JJEQPA2K,2025-02-03T00:21:45.712457184Z
01JK4KAJPZQW7J1TMCDWG590XW,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.575615285Z,3,2025-02-03T00:28:20.575615285Z,false,2025-02-03T00:28:20.575615285Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.575615285Z,1,2025-02-03T00:28:20.575615285Z,,,feedback,2025-02-03T00:28:20.575615285Z,01JK4KAJC0E5BE2V3K2FFPPKH5,2025-02-03T00:28:20.575615285Z,false,2025-02-03T00:28:20.575615285Z,,,01JK4KAJPXFF4GADKTJZPMJZCX,2025-02-03T00:28:20.575615285Z
01JK4KX11BDGDEH2Z8E1YKY7CW,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.067093019Z,60,2025-02-03T00:38:25.067093019Z,true,2025-02-03T00:40:16.198529633Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.067093019Z,0,2025-02-03T00:38:25.067093019Z,true,2025-02-03T00:39:19.571258496Z,selection,2025-02-03T00:38:25.067093019Z,01JK4KX0YE1PV0MG39VC73VBMY,2025-02-03T00:38:25.067093019Z,true,2025-02-03T00:39:19.560338903Z,true,2025-02-03T00:39:19.577553627Z,01JK4KX118H8ZYQ91P8S8AARA2,2025-02-03T00:38:25.067093019Z
01JK4KX1DZ0BT140501SEGMG93,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.471150396Z,60,2025-02-03T00:38:25.471150396Z,true,2025-02-03T01:13:32.239479348Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.471150396Z,0,2025-02-03T00:38:25.471150396Z,true,2025-02-03T01:12:59.849244935Z,selection,2025-02-03T00:38:25.471150396Z,01JK4KX0ZX66VSX4TXF7K08KRD,2025-02-03T00:38:25.471150396Z,true,2025-02-03T01:12:59.838254974Z,true,2025-02-03T01:12:59.855350336Z,01JK4KX1DWF97A0MHMJWMR7EEN,2025-02-03T00:38:25.471150396Z
01JK4KX1JPTF5XQ3VX3KTG6XHA,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.622429389Z,60,2025-02-03T00:38:25.622429389Z,true,2025-02-03T01:25:33.801853694Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.622429389Z,0,2025-02-03T00:38:25.622429389Z,true,2025-02-03T01:24:57.836084687Z,selection,2025-02-03T00:38:25.622429389Z,01JK4KX10M04BPXKH5M68VGYF6,2025-02-03T00:38:25.622429389Z,true,2025-02-03T01:24:57.824708217Z,true,2025-02-03T01:24:57.844571338Z,01JK4KX1JKT1FRZ42Q3HBRYH1A,2025-02-03T00:38:25.622429389Z
