id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH6F8DAJ5NC7DWT957G07FR3,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:20.434831736Z,60,2025-01-09T21:24:20.434831736Z,true,2025-01-09T21:31:43.015458168Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:20.434831736Z,0,2025-01-09T21:24:20.434831736Z,true,2025-01-09T21:31:09.150366738Z,selection,2025-01-09T21:24:20.434831736Z,01JH6F8CSSF7TNTB7A5YMEN05X,2025-01-09T21:24:20.434831736Z,true,2025-01-09T21:31:09.072336265Z,true,2025-01-09T21:31:09.168994374Z,01JH6F8DAD7HY5W3589HZFH590,2025-01-09T21:24:20.434831736Z
01JH6FM1GMK7SEWM1A43TE3T0P,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:41.556291629Z,60,2025-01-09T21:30:41.556291629Z,true,2025-01-09T21:42:52.550368255Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:41.556291629Z,0,2025-01-09T21:30:41.556291629Z,true,2025-01-09T21:42:42.384270105Z,selection,2025-01-09T21:30:41.556291629Z,01JH6FM02WPB4FTF8R8KQN23BR,2025-01-09T21:30:41.556291629Z,true,2025-01-09T21:42:42.350232985Z,true,2025-01-09T21:42:42.41678459Z,01JH6FM1GFWP9CA3Y4N74JHXBE,2025-01-09T21:30:41.556291629Z
01JH6FM22HPNJMSBY3X330DSBN,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:42.129392356Z,60,2025-01-09T21:30:42.129392356Z,true,2025-01-09T21:46:21.561637377Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:42.129392356Z,0,2025-01-09T21:30:42.129392356Z,true,2025-01-09T21:46:15.296420787Z,selection,2025-01-09T21:30:42.129392356Z,01JH6FM05F7WNDE0S7NPVMYAPG,2025-01-09T21:30:42.129392356Z,true,2025-01-09T21:46:15.256934927Z,true,2025-01-09T21:46:15.322361916Z,01JH6FM22B1ME6Y3P3S9W7KMRW,2025-01-09T21:30:42.129392356Z
01JH6EM57ET62Q1RWJVDYERG0N,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:16.78237756Z,60,2025-01-09T21:13:16.78237756Z,true,2025-01-09T21:22:01.904867012Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:16.78237756Z,0,2025-01-09T21:13:16.78237756Z,true,2025-01-09T21:21:51.086377876Z,selection,2025-01-09T21:13:16.78237756Z,01JH6EM4Y72EY6WGANETPR74HK,2025-01-09T21:13:16.78237756Z,true,2025-01-09T21:21:51.063705132Z,true,2025-01-09T21:21:51.101051465Z,01JH6EM57AG5HX32W0QHYB2472,2025-01-09T21:13:16.78237756Z
01JH6EPKX2A60ZE4173BXXEP8B,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.346143498Z,3,2025-01-09T21:14:37.346143498Z,false,2025-01-09T21:14:37.346143498Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.346143498Z,1,2025-01-09T21:14:37.346143498Z,,,feedback,2025-01-09T21:14:37.346143498Z,01JH6EPK4CV74A6Z8JKGXQ33N9,2025-01-09T21:14:37.346143498Z,false,2025-01-09T21:14:37.346143498Z,,,01JH6EPKWWEP4S9EB0GBNYA2YT,2025-01-09T21:14:37.346143498Z
01JH6EQW10G8K20W3N9Q5KBV69,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.432907635Z,3,2025-01-09T21:15:18.432907635Z,false,2025-01-09T21:15:18.432907635Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.432907635Z,1,2025-01-09T21:15:18.432907635Z,,,feedback,2025-01-09T21:15:18.432907635Z,01JH6EQV0HEW6AT6TCM52ESWCC,2025-01-09T21:15:18.432907635Z,false,2025-01-09T21:15:18.432907635Z,,,01JH6EQW0XY51WS30PGH1QM8QN,2025-01-09T21:15:18.432907635Z
01JH6EQW7WAZVKVCTBYQK144ZH,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.652884109Z,3,2025-01-09T21:15:18.652884109Z,false,2025-01-09T21:15:18.652884109Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.652884109Z,1,2025-01-09T21:15:18.652884109Z,,,feedback,2025-01-09T21:15:18.652884109Z,01JH6EQV2K5SYAJ2JX13QG0AV4,2025-01-09T21:15:18.652884109Z,false,2025-01-09T21:15:18.652884109Z,,,01JH6EQW7PVYQGCVABTSJ427DN,2025-01-09T21:15:18.652884109Z
01JH6EWBZANHD54K95V015SSPJ,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:45.834918278Z,60,2025-01-09T21:17:45.834918278Z,true,2025-01-09T21:29:15.882846644Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:45.834918278Z,0,2025-01-09T21:17:45.834918278Z,true,2025-01-09T21:28:54.331450724Z,selection,2025-01-09T21:17:45.834918278Z,01JH6EWBBSABK3BGN1XGV4J7H3,2025-01-09T21:17:45.834918278Z,true,2025-01-09T21:28:54.299761399Z,true,2025-01-09T21:28:54.350777709Z,01JH6EWBZ6MFDXH3SGH9XB00BQ,2025-01-09T21:17:45.834918278Z
01JH6EHXSZ1YH203TQHFG88GNM,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.647744654Z,3,2025-01-09T21:12:03.647744654Z,true,2025-01-09T21:20:58.559571627Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.647744654Z,1,2025-01-09T21:12:03.647744654Z,true,2025-01-09T21:20:55.534641076Z,feedback,2025-01-09T21:12:03.647744654Z,01JH6EHXHPJQX8DCFVA84V75C0,2025-01-09T21:12:03.647744654Z,true,2025-01-09T21:20:55.510992527Z,true,2025-01-09T21:20:55.550811419Z,01JH6EHXSX2DXSXEQC65V5AVMC,2025-01-09T21:12:03.647744654Z
01JH6EK047GDW44EJ20A00MT0Z,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.791761936Z,60,2025-01-09T21:12:38.791761936Z,true,2025-01-09T21:24:28.437416681Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.791761936Z,0,2025-01-09T21:12:38.791761936Z,true,2025-01-09T21:23:48.995326224Z,selection,2025-01-09T21:12:38.791761936Z,01JH6EJZV4VKYZQ3M3DF9Y2B5S,2025-01-09T21:12:38.791761936Z,true,2025-01-09T21:23:48.97224032Z,true,2025-01-09T21:23:49.009299508Z,01JH6EK04383YKP3XMWRFDP9R5,2025-01-09T21:12:38.791761936Z
01JH6F8DXBHH30ASVV0Y66BYGD,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.035708001Z,3,2025-01-09T21:24:21.035708001Z,true,2025-01-09T21:41:42.327160354Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.035708001Z,1,2025-01-09T21:24:21.035708001Z,true,2025-01-09T21:41:39.303719114Z,feedback,2025-01-09T21:24:21.035708001Z,01JH6F8CPJNSJ2RSSHQN9DKH0Z,2025-01-09T21:24:21.035708001Z,true,2025-01-09T21:41:39.268819811Z,true,2025-01-09T21:41:39.323355524Z,01JH6F8DX42T4Z43XZ41XT0Q9A,2025-01-09T21:24:21.035708001Z
01JH6EPKV635Y81BQZZZX32WAP,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.286405189Z,3,2025-01-09T21:14:37.286405189Z,false,2025-01-09T21:14:37.286405189Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.286405189Z,1,2025-01-09T21:14:37.286405189Z,,,feedback,2025-01-09T21:14:37.286405189Z,01JH6EPK4MYFM9Z2ZB6A1TVTVY,2025-01-09T21:14:37.286405189Z,false,2025-01-09T21:14:37.286405189Z,,,01JH6EPKV3NZHSN3CH2VSQH8EC,2025-01-09T21:14:37.286405189Z
01JH6EPKWYER0JCJJXH04BHT09,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:37.342872667Z,60,2025-01-09T21:14:37.342872667Z,false,2025-01-09T21:14:37.342872667Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:37.342872667Z,0,2025-01-09T21:14:37.342872667Z,,,selection,2025-01-09T21:14:37.342872667Z,01JH6EPK4CV74A6Z8JKGXQ33N9,2025-01-09T21:14:37.342872667Z,false,2025-01-09T21:14:37.342872667Z,,,01JH6EPKWTJ355PF49KSSV8S26,2025-01-09T21:14:37.342872667Z
01JH6EHXR7PFJE8B6VGYYHJ3VJ,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:12:03.591938694Z,3,2025-01-09T21:12:03.591938694Z,true,2025-01-09T21:19:36.235707616Z,01JH6E12CYJK257E7E3RXVEBQK,2025-01-09T21:12:03.591938694Z,1,2025-01-09T21:12:03.591938694Z,true,2025-01-09T21:19:33.214090856Z,feedback,2025-01-09T21:12:03.591938694Z,01JH6EHXGD3QMC2SAA6ZC17GTS,2025-01-09T21:12:03.591938694Z,true,2025-01-09T21:19:33.196805419Z,true,2025-01-09T21:19:33.227708468Z,01JH6EHXR4S7RXKTZ4SN1YYQKT,2025-01-09T21:12:03.591938694Z
01JH6EK0M8R9G3QP86VJSWYYXV,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:39.304657375Z,60,2025-01-09T21:12:39.304657375Z,false,2025-01-09T21:12:39.304657375Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:39.304657375Z,0,2025-01-09T21:12:39.304657375Z,,,selection,2025-01-09T21:12:39.304657375Z,01JH6EJZWPMBR1VVR26A6DQZ81,2025-01-09T21:12:39.304657375Z,false,2025-01-09T21:12:39.304657375Z,,,01JH6EK0M4R63HJRS05W3EVPNV,2025-01-09T21:12:39.304657375Z
01JH6EM5THSTFSJA5D7F7Z93CS,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:17.393153707Z,3,2025-01-09T21:13:17.393153707Z,true,2025-01-09T21:37:52.605254613Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:17.393153707Z,1,2025-01-09T21:13:17.393153707Z,true,2025-01-09T21:37:49.576787055Z,feedback,2025-01-09T21:13:17.393153707Z,01JH6EM4YGP9JKSFS930R9KYW4,2025-01-09T21:13:17.393153707Z,true,2025-01-09T21:37:49.544488688Z,true,2025-01-09T21:37:49.599918044Z,01JH6EM5TC11PTSJS3QPHP4RZ6,2025-01-09T21:13:17.393153707Z
01JH6EQVV2V5M642FRMZQRD83F,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.242161156Z,3,2025-01-09T21:15:18.242161156Z,false,2025-01-09T21:15:18.242161156Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.242161156Z,1,2025-01-09T21:15:18.242161156Z,,,feedback,2025-01-09T21:15:18.242161156Z,01JH6EQV18QS7XX4MGGS4EKAJ5,2025-01-09T21:15:18.242161156Z,false,2025-01-09T21:15:18.242161156Z,,,01JH6EQVTYXYA7CZW3Z302Y1AM,2025-01-09T21:15:18.242161156Z
01JH6FM13Z4KGK0C96ER7Q65VW,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:41.151409805Z,3,2025-01-09T21:30:41.151409805Z,true,2025-01-09T21:40:06.80993959Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:41.151409805Z,1,2025-01-09T21:30:41.151409805Z,true,2025-01-09T21:40:03.768294315Z,feedback,2025-01-09T21:30:41.151409805Z,01JH6FKZY4R904AXJMJDGDFG5A,2025-01-09T21:30:41.151409805Z,true,2025-01-09T21:40:03.727588796Z,true,2025-01-09T21:40:03.794492533Z,01JH6FM13JGC5CXGZ0D8J6KKVK,2025-01-09T21:30:41.151409805Z
01JH6EPKCCQWWC8DT50J7D9864,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:36.812712356Z,60,2025-01-09T21:14:36.812712356Z,true,2025-01-09T21:26:18.741354498Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:36.812712356Z,0,2025-01-09T21:14:36.812712356Z,true,2025-01-09T21:25:18.715577424Z,selection,2025-01-09T21:14:36.812712356Z,01JH6EPK1KAXD13QPA32MMV2SB,2025-01-09T21:14:36.812712356Z,true,2025-01-09T21:25:18.686647063Z,true,2025-01-09T21:25:18.737313845Z,01JH6EPKC859HBE6MBTZA56XEN,2025-01-09T21:14:36.812712356Z
01JH6EQVRMNSW2XV23PCZ6J98W,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:18.164104719Z,3,2025-01-09T21:15:18.164104719Z,false,2025-01-09T21:15:18.164104719Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:18.164104719Z,1,2025-01-09T21:15:18.164104719Z,,,feedback,2025-01-09T21:15:18.164104719Z,01JH6EQTZRKP4HG7ZRKXACQJRP,2025-01-09T21:15:18.164104719Z,false,2025-01-09T21:15:18.164104719Z,,,01JH6EQVRDHHJ20GYAVCH5S9HP,2025-01-09T21:15:18.164104719Z
01JH6FM24QHZSEMCZAEHX58342,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:42.19905272Z,3,2025-01-09T21:30:42.19905272Z,true,2025-01-09T21:46:36.094996345Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:42.19905272Z,1,2025-01-09T21:30:42.19905272Z,true,2025-01-09T21:46:33.065258279Z,feedback,2025-01-09T21:30:42.19905272Z,01JH6FM05AX95H2WAER0V1VH0B,2025-01-09T21:30:42.19905272Z,true,2025-01-09T21:46:33.026451809Z,true,2025-01-09T21:46:33.090707002Z,01JH6FM246HWZVH6JGYH5NEPMZ,2025-01-09T21:30:42.19905272Z
01JH6EK06X4R2FCFS8JNB4QWR6,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.877794415Z,60,2025-01-09T21:12:38.877794415Z,true,2025-01-09T21:27:45.998015949Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.877794415Z,0,2025-01-09T21:12:38.877794415Z,true,2025-01-09T21:27:24.870169712Z,selection,2025-01-09T21:12:38.877794415Z,01JH6EJZT8EJ21V8KQK893T7TJ,2025-01-09T21:12:38.877794415Z,true,2025-01-09T21:27:24.844009257Z,true,2025-01-09T21:27:24.895327996Z,01JH6EK06TMV4JSWM4WJSZ77AE,2025-01-09T21:12:38.877794415Z
01JH6EWC493GCWQW1WYN2NT8Q2,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:45.993565056Z,60,2025-01-09T21:17:45.993565056Z,true,2025-01-09T21:32:20.724402805Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:45.993565056Z,0,2025-01-09T21:17:45.993565056Z,true,2025-01-09T21:32:00.435467699Z,selection,2025-01-09T21:17:45.993565056Z,01JH6EWBGVZHBMT9K2GERW0RZZ,2025-01-09T21:17:45.993565056Z,true,2025-01-09T21:32:00.398399708Z,true,2025-01-09T21:32:00.458652332Z,01JH6EWC452SRG7GG2B5VDCP6H,2025-01-09T21:17:45.993565056Z
01JH6F1DJF1HF8Q63E8SCD7DVS,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:20:31.311749833Z,60,2025-01-09T21:20:31.311749833Z,true,2025-01-09T21:44:18.887924632Z,01JH6EG3TQ8S1K1RV6SD3SZ300,2025-01-09T21:20:31.311749833Z,0,2025-01-09T21:20:31.311749833Z,true,2025-01-09T21:43:59.014776076Z,selection,2025-01-09T21:20:31.311749833Z,01JH6F1CFBS2PPDG5CS37XDNQG,2025-01-09T21:20:31.311749833Z,true,2025-01-09T21:43:58.970251129Z,true,2025-01-09T21:43:59.039949506Z,01JH6F1DJBBSF8XPSNB3TVYFT5,2025-01-09T21:20:31.311749833Z
01JH6F8DZHWN8RC67XBPJW2MED,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.105576889Z,60,2025-01-09T21:24:21.105576889Z,true,2025-01-09T21:42:54.425017167Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.105576889Z,0,2025-01-09T21:24:21.105576889Z,true,2025-01-09T21:42:30.631022838Z,selection,2025-01-09T21:24:21.105576889Z,01JH6F8CZ3GSGF038PGMPAGKGX,2025-01-09T21:24:21.105576889Z,true,2025-01-09T21:42:30.594545859Z,true,2025-01-09T21:42:30.65095892Z,01JH6F8DZDVKCV7JTAMPAXE8KB,2025-01-09T21:24:21.105576889Z
01JH6FM24A94QG1WPVNN8RBXNJ,01JH6EQVBD3A04RXZSFH4GJKMN,2025-01-09T21:30:42.186703387Z,60,2025-01-09T21:30:42.186703387Z,true,2025-01-09T21:46:32.994570416Z,01JH6ER00DKQJP5DAGEN19MFQG,2025-01-09T21:30:42.186703387Z,0,2025-01-09T21:30:42.186703387Z,true,2025-01-09T21:46:24.843687741Z,selection,2025-01-09T21:30:42.186703387Z,01JH6FM05AX95H2WAER0V1VH0B,2025-01-09T21:30:42.186703387Z,true,2025-01-09T21:46:24.807462137Z,true,2025-01-09T21:46:24.865718264Z,01JH6FM244016H7ATWR8ZJ6QNA,2025-01-09T21:30:42.186703387Z
01JH6EFQA8PVZR8PHFDZPJZZ9H,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:10:51.464098401Z,3,2025-01-09T21:10:51.464098401Z,true,2025-01-09T21:39:04.57505931Z,01JH6E12CYJK257E7E3BVNY8KC,2025-01-09T21:10:51.464098401Z,1,2025-01-09T21:10:51.464098401Z,true,2025-01-09T21:39:01.531195241Z,feedback,2025-01-09T21:10:51.464098401Z,01JH6EFPMSH027K1JRKHM6SKZ0,2025-01-09T21:10:51.464098401Z,true,2025-01-09T21:39:01.49633487Z,true,2025-01-09T21:39:01.562565903Z,01JH6EFQA54DGX1TCXV1HFESQQ,2025-01-09T21:10:51.464098401Z
01JH6EK08Z0J85WH2P8XV1D525,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.944928105Z,3,2025-01-09T21:12:38.944928105Z,false,2025-01-09T21:12:38.944928105Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.944928105Z,1,2025-01-09T21:12:38.944928105Z,,,feedback,2025-01-09T21:12:38.944928105Z,01JH6EJZV6ZV9NR2YJT7NQTKRT,2025-01-09T21:12:38.944928105Z,false,2025-01-09T21:12:38.944928105Z,,,01JH6EK08VVQDR1F9E3N17P7NP,2025-01-09T21:12:38.944928105Z
01JH6EM55H7G2QSRJHFA4JEGCA,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:16.721601463Z,60,2025-01-09T21:13:16.721601463Z,true,2025-01-09T21:19:53.046773221Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:16.721601463Z,0,2025-01-09T21:13:16.721601463Z,true,2025-01-09T21:19:06.834909987Z,selection,2025-01-09T21:13:16.721601463Z,01JH6EM4XRYVTN8012HWHY1XGM,2025-01-09T21:13:16.721601463Z,true,2025-01-09T21:19:06.813103548Z,true,2025-01-09T21:19:06.849455292Z,01JH6EM55E3GY73WHKME0DEZKB,2025-01-09T21:13:16.721601463Z
01JH6EPKG0FBT6D07WPQN1QVY6,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:14:36.928529895Z,60,2025-01-09T21:14:36.928529895Z,true,2025-01-09T21:32:21.799857217Z,01JH6E1C2BP6ZGXRXBA6P1DY1H,2025-01-09T21:14:36.928529895Z,0,2025-01-09T21:14:36.928529895Z,true,2025-01-09T21:31:21.765931821Z,selection,2025-01-09T21:14:36.928529895Z,01JH6EPK0RFECWH4SKFTK1FCPD,2025-01-09T21:14:36.928529895Z,true,2025-01-09T21:31:21.735803829Z,true,2025-01-09T21:31:21.793014278Z,01JH6EPKFR64JDGKM5199X7XCP,2025-01-09T21:14:36.928529895Z
01JH6EFQ8WZ710Y9XWH5HEFA8B,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:10:51.420831554Z,60,2025-01-09T21:10:51.420831554Z,true,2025-01-09T21:37:24.788856071Z,01JH6E12CYJK257E7E3BVNY8KC,2025-01-09T21:10:51.420831554Z,0,2025-01-09T21:10:51.420831554Z,true,2025-01-09T21:37:04.806560336Z,selection,2025-01-09T21:10:51.420831554Z,01JH6EFPMABWFSTV0DAD1QR9NX,2025-01-09T21:10:51.420831554Z,true,2025-01-09T21:37:04.769086338Z,true,2025-01-09T21:37:04.830040402Z,01JH6EFQ8SH6FG06K7JJBCTWXN,2025-01-09T21:10:51.420831554Z
01JH6EJZXQ3R38SJ7NYENCE4EC,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.583674919Z,60,2025-01-09T21:12:38.583674919Z,true,2025-01-09T21:13:05.530563445Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.583674919Z,0,2025-01-09T21:12:38.583674919Z,true,2025-01-09T21:12:40.310433474Z,selection,2025-01-09T21:12:38.583674919Z,01JH6EJZSETJV59MJH0R7H7GAX,2025-01-09T21:12:38.583674919Z,true,2025-01-09T21:12:40.004834568Z,true,2025-01-09T21:12:40.317394838Z,01JH6EJZWYXFJ5TFVZQ6VYVJC7,2025-01-09T21:12:38.583674919Z
01JH6EK004A38X99AFS49TAEJZ,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.660784309Z,3,2025-01-09T21:12:38.660784309Z,true,2025-01-09T21:17:54.623452818Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.660784309Z,1,2025-01-09T21:12:38.660784309Z,true,2025-01-09T21:17:51.604150599Z,feedback,2025-01-09T21:12:38.660784309Z,01JH6EJZSVTGARJBW4STVJH5M5,2025-01-09T21:12:38.660784309Z,true,2025-01-09T21:17:51.571745847Z,true,2025-01-09T21:17:51.615644279Z,01JH6EK0016BJJEVH2YHNAFKHX,2025-01-09T21:12:38.660784309Z
01JH6EK07HMSAW6TVSFHRY7VTY,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:38.897102137Z,60,2025-01-09T21:12:38.897102137Z,true,2025-01-09T21:28:49.219722036Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:38.897102137Z,0,2025-01-09T21:12:38.897102137Z,true,2025-01-09T21:27:49.189449489Z,selection,2025-01-09T21:12:38.897102137Z,01JH6EJZT2S478R9FWZ2Q76BS4,2025-01-09T21:12:38.897102137Z,true,2025-01-09T21:27:49.160758781Z,true,2025-01-09T21:27:49.2113153Z,01JH6EK07CT2FCPAJSXD05BPEH,2025-01-09T21:12:38.897102137Z
01JH6EQVHZ4ZBBMMMA1KFJXJJ3,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:15:17.951017346Z,60,2025-01-09T21:15:17.951017346Z,false,2025-01-09T21:15:17.951017346Z,01JH6E1C2DWXZEMQ1NDGSW5GAF,2025-01-09T21:15:17.951017346Z,0,2025-01-09T21:15:17.951017346Z,,,selection,2025-01-09T21:15:17.951017346Z,01JH6EQV4NARPYBB1AHZ69D965,2025-01-09T21:15:17.951017346Z,false,2025-01-09T21:15:17.951017346Z,,,01JH6EQVHV2CRHM8DACYPTVXKT,2025-01-09T21:15:17.951017346Z
01JH6EWCGFGMVY31YN2CPP7ZHX,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:17:46.383673191Z,3,2025-01-09T21:17:46.383673191Z,true,2025-01-09T21:37:20.385742236Z,01JH6EG3TRG27F1KB2P3FPC8N9,2025-01-09T21:17:46.383673191Z,1,2025-01-09T21:17:46.383673191Z,true,2025-01-09T21:37:17.355066519Z,feedback,2025-01-09T21:17:46.383673191Z,01JH6EWBG0FXEMSA0R9CC9XE2A,2025-01-09T21:17:46.383673191Z,true,2025-01-09T21:37:17.321192239Z,true,2025-01-09T21:37:17.382934787Z,01JH6EWCG8JW008NTG3TD764R9,2025-01-09T21:17:46.383673191Z
01JH6F8DWJC584SQQ98AM34B4B,01JH6EG3TA5QYS5Z38HKNPBNV1,2025-01-09T21:24:21.010090277Z,3,2025-01-09T21:24:21.010090277Z,true,2025-01-09T21:41:21.213604109Z,01JH6EG3TSBYEJ9FEXT82YTFWY,2025-01-09T21:24:21.010090277Z,1,2025-01-09T21:24:21.010090277Z,true,2025-01-09T21:41:18.188548485Z,feedback,2025-01-09T21:24:21.010090277Z,01JH6F8CPP6799WZTGB5C6VSEQ,2025-01-09T21:24:21.010090277Z,true,2025-01-09T21:41:18.095262489Z,true,2025-01-09T21:41:18.20999727Z,01JH6F8DWBCG6A2NYFS5DX1S8A,2025-01-09T21:24:21.010090277Z
01JH6EFPZ3KA24FEPGH78R3VQJ,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:10:51.107665056Z,3,2025-01-09T21:10:51.107665056Z,true,2025-01-09T21:25:44.39762781Z,01JH6E12CYJK257E7E3BVNY8KC,2025-01-09T21:10:51.107665056Z,1,2025-01-09T21:10:51.107665056Z,true,2025-01-09T21:25:41.375570092Z,feedback,2025-01-09T21:10:51.107665056Z,01JH6EFPMNAZDEZDGVXYZT3MW5,2025-01-09T21:10:51.107665056Z,true,2025-01-09T21:25:41.349637312Z,true,2025-01-09T21:25:41.393759011Z,01JH6EFPZ1B2SATQ801JAR2VT6,2025-01-09T21:10:51.107665056Z
01JH6EK0BN9PDR6VQHD5DHHRFN,01JH6E1C20PAC5D5ERJBB6CQ26,2025-01-09T21:12:39.029937275Z,3,2025-01-09T21:12:39.029937275Z,false,2025-01-09T21:12:39.029937275Z,01JH6E1C2DWXZEMQ1NCYN91YQD,2025-01-09T21:12:39.029937275Z,1,2025-01-09T21:12:39.029937275Z,,,feedback,2025-01-09T21:12:39.029937275Z,01JH6EJZTB8JJYFVHW847EFQ6Z,2025-01-09T21:12:39.029937275Z,false,2025-01-09T21:12:39.029937275Z,,,01JH6EK0BK67ZTH5S1358E0BPT,2025-01-09T21:12:39.029937275Z
01JH6EM58GQG6C5JAH5AWN2KDE,01JH6E12CCBPBZYDQZBF95Z414,2025-01-09T21:13:16.816494186Z,60,2025-01-09T21:13:16.816494186Z,true,2025-01-09T21:22:30.641153696Z,01JH6E12CWGXQF2B41B59YQN0N,2025-01-09T21:13:16.816494186Z,0,2025-01-09T21:13:16.816494186Z,true,2025-01-09T21:22:05.096515675Z,selection,2025-01-09T21:13:16.816494186Z,01JH6EM4Y5A3QJNJVD7WRHYBHD,2025-01-09T21:13:16.816494186Z,true,2025-01-09T21:22:05.070580645Z,true,2025-01-09T21:22:05.112054542Z,01JH6EM58BFNHJYGSPAK1YB7V6,2025-01-09T21:13:16.816494186Z
