id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK4SE2T7RYQP5E77A432Y3A4,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.823390953Z,3,2025-02-03T02:15:06.823390953Z,true,2025-02-03T02:30:08.332706985Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.823390953Z,1,2025-02-03T02:15:06.823390953Z,true,2025-02-03T02:30:05.323529443Z,feedback,2025-02-03T02:15:06.823390953Z,01JK4SE2GD9HTVG1YZQWTJ3MV4,2025-02-03T02:15:06.823390953Z,true,2025-02-03T02:30:05.315210316Z,true,2025-02-03T02:30:05.329311424Z,01JK4SE2T5WG2NNEZGXFM7939R,2025-02-03T02:15:06.823390953Z
01JK4S3KCZMK226T6Z4YK9R0NG,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.359300316Z,60,2025-02-03T02:09:23.359300316Z,true,2025-02-03T02:21:35.850686832Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.359300316Z,0,2025-02-03T02:09:23.359300316Z,true,2025-02-03T02:21:21.064160121Z,selection,2025-02-03T02:09:23.359300316Z,01JK4S3K6670YZG1GWNAG2MWKJ,2025-02-03T02:09:23.359300316Z,true,2025-02-03T02:21:21.055827644Z,true,2025-02-03T02:21:21.069357283Z,01JK4S3KCXAYTA200FCFC5BXDX,2025-02-03T02:09:23.359300316Z
01JK4S3KERWS0MGZTRWR3WXTFN,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.416974522Z,3,2025-02-03T02:09:23.416974522Z,true,2025-02-03T02:24:50.324864775Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.416974522Z,1,2025-02-03T02:09:23.416974522Z,true,2025-02-03T02:24:47.317402071Z,feedback,2025-02-03T02:09:23.416974522Z,01JK4S3K7ANT2X8K18NPHVWA5Q,2025-02-03T02:09:23.416974522Z,true,2025-02-03T02:24:47.309755803Z,true,2025-02-03T02:24:47.321816911Z,01JK4S3KEQNG42Y754NMGH9KCT,2025-02-03T02:09:23.416974522Z
01JK4S3KJ5KXNGAR4HJQZFS9W4,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.525665932Z,60,2025-02-03T02:09:23.525665932Z,true,2025-02-03T02:31:59.850161751Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.525665932Z,0,2025-02-03T02:09:23.525665932Z,true,2025-02-03T02:31:27.812410129Z,selection,2025-02-03T02:09:23.525665932Z,01JK4S3K7G1G1CQBY9CTSBCVYR,2025-02-03T02:09:23.525665932Z,true,2025-02-03T02:31:27.801342949Z,true,2025-02-03T02:31:27.819057101Z,01JK4S3KJ2HPZF9FJE4C6ZB6Z8,2025-02-03T02:09:23.525665932Z
01JK4S3KKECGWW7JN00RG2M7CH,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.566021306Z,60,2025-02-03T02:09:23.566021306Z,true,2025-02-03T02:35:20.50920466Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.566021306Z,0,2025-02-03T02:09:23.566021306Z,true,2025-02-03T02:34:49.183944694Z,selection,2025-02-03T02:09:23.566021306Z,01JK4S3K7G1G1CQBY9C63MYBMS,2025-02-03T02:09:23.566021306Z,true,2025-02-03T02:34:49.174052311Z,true,2025-02-03T02:34:49.192459535Z,01JK4S3KKBEM8XBFW9DQ7BJ1VF,2025-02-03T02:09:23.566021306Z
01JK4SACFX30TCRCBBFF7X4VZY,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.661607953Z,3,2025-02-03T02:13:05.661607953Z,true,2025-02-03T02:19:26.435201537Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.661607953Z,1,2025-02-03T02:13:05.661607953Z,true,2025-02-03T02:19:23.427247648Z,feedback,2025-02-03T02:13:05.661607953Z,01JK4SACCA014DX9XSCX9BYMAW,2025-02-03T02:13:05.661607953Z,true,2025-02-03T02:19:23.419691764Z,true,2025-02-03T02:19:23.431243665Z,01JK4SACFVNPJZXF5ZD59PT9WZ,2025-02-03T02:13:05.661607953Z
01JK4SACG3F4VTFMPX2453NRZJ,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.667955307Z,3,2025-02-03T02:13:05.667955307Z,true,2025-02-03T02:19:51.90881201Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.667955307Z,1,2025-02-03T02:13:05.667955307Z,true,2025-02-03T02:19:48.901269911Z,feedback,2025-02-03T02:13:05.667955307Z,01JK4SACC6HSMNX8TG4XP98A4P,2025-02-03T02:13:05.667955307Z,true,2025-02-03T02:19:48.892376291Z,true,2025-02-03T02:19:48.906883117Z,01JK4SACG2SSF23PAQZ3271TV4,2025-02-03T02:13:05.667955307Z
01JK4SACGXW2G0W3AGQ7AJN1SY,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.693830737Z,3,2025-02-03T02:13:05.693830737Z,true,2025-02-03T02:22:19.922453668Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.693830737Z,1,2025-02-03T02:13:05.693830737Z,true,2025-02-03T02:22:16.914134424Z,feedback,2025-02-03T02:13:05.693830737Z,01JK4SACCCRA9KZGHJEA5SYETR,2025-02-03T02:13:05.693830737Z,true,2025-02-03T02:22:16.905835556Z,true,2025-02-03T02:22:16.919617444Z,01JK4SACGWC8Q60EDN5YDX33A5,2025-02-03T02:13:05.693830737Z
01JK4SACHKJCGFSC3DPZX6BT1X,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.71526005Z,3,2025-02-03T02:13:05.71526005Z,true,2025-02-03T02:23:36.584373528Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.71526005Z,1,2025-02-03T02:13:05.71526005Z,true,2025-02-03T02:23:33.577289568Z,feedback,2025-02-03T02:13:05.71526005Z,01JK4SACCCRA9KZGHJFPNAD2SK,2025-02-03T02:13:05.71526005Z,true,2025-02-03T02:23:33.568549814Z,true,2025-02-03T02:23:33.582223869Z,01JK4SACHERBZSNX8NZT7SFZ55,2025-02-03T02:13:05.71526005Z
01JK4S3KGHE9PXV6BB2AKJ1WGA,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.473646782Z,3,2025-02-03T02:09:23.473646782Z,true,2025-02-03T02:28:22.986310493Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.473646782Z,1,2025-02-03T02:09:23.473646782Z,true,2025-02-03T02:28:19.977428847Z,feedback,2025-02-03T02:09:23.473646782Z,01JK4S3K72JRQZBAN11BBRFG8P,2025-02-03T02:09:23.473646782Z,true,2025-02-03T02:28:19.969053413Z,true,2025-02-03T02:28:19.983064189Z,01JK4S3KGGMRGHZM8HMC6Y54SD,2025-02-03T02:09:23.473646782Z
01JK4SACKS7F46PMPVRWYDK8T7,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.78517483Z,60,2025-02-03T02:13:05.78517483Z,true,2025-02-03T02:27:25.461007365Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.78517483Z,0,2025-02-03T02:13:05.78517483Z,true,2025-02-03T02:27:02.991354695Z,selection,2025-02-03T02:13:05.78517483Z,01JK4SACCJGGY4WQ88P8D1JANJ,2025-02-03T02:13:05.78517483Z,true,2025-02-03T02:27:02.980738895Z,true,2025-02-03T02:27:02.996486006Z,01JK4SACKPKYXZX6DY7NMB2RHY,2025-02-03T02:13:05.78517483Z
01JK4SACP0X7XM076ET60J7PGQ,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.856347409Z,3,2025-02-03T02:13:05.856347409Z,true,2025-02-03T02:30:32.165753984Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.856347409Z,1,2025-02-03T02:13:05.856347409Z,true,2025-02-03T02:30:29.155357059Z,feedback,2025-02-03T02:13:05.856347409Z,01JK4SACCN4AHCXBEX264G2G20,2025-02-03T02:13:05.856347409Z,true,2025-02-03T02:30:29.144672429Z,true,2025-02-03T02:30:29.161463587Z,01JK4SACNYJRA655PVFTQS73FA,2025-02-03T02:13:05.856347409Z
01JK4SACTHF1PSKHN0AWYKVACR,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:06.001897368Z,60,2025-02-03T02:13:06.001897368Z,true,2025-02-03T02:36:33.304857348Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:06.001897368Z,0,2025-02-03T02:13:06.001897368Z,true,2025-02-03T02:36:24.934079691Z,selection,2025-02-03T02:13:06.001897368Z,01JK4SACCZ9JDNJZ15BDW5VGHJ,2025-02-03T02:13:06.001897368Z,true,2025-02-03T02:36:24.923502475Z,true,2025-02-03T02:36:24.939700702Z,01JK4SACTF2A3BG7X2ZYZ3AH34,2025-02-03T02:13:06.001897368Z
01JK4SE2HBTYWVMVJAJKXRPWRW,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.539389773Z,60,2025-02-03T02:15:06.539389773Z,true,2025-02-03T02:15:50.335362771Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.539389773Z,0,2025-02-03T02:15:06.539389773Z,true,2025-02-03T02:15:08.614933451Z,selection,2025-02-03T02:15:06.539389773Z,01JK4SE2FG7Y1M3F44Q6A3MRVM,2025-02-03T02:15:06.539389773Z,true,2025-02-03T02:15:08.605625346Z,true,2025-02-03T02:15:08.618424046Z,01JK4SE2GXMQ85PCFZTTF8420R,2025-02-03T02:15:06.539389773Z
01JK4SE2SDSXREFP0E63162THQ,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.798014329Z,60,2025-02-03T02:15:06.798014329Z,true,2025-02-03T02:29:10.335618384Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.798014329Z,0,2025-02-03T02:15:06.798014329Z,true,2025-02-03T02:29:01.00157629Z,selection,2025-02-03T02:15:06.798014329Z,01JK4SE2FP0KN1SWC1EA1MHGKX,2025-02-03T02:15:06.798014329Z,true,2025-02-03T02:29:00.992369086Z,true,2025-02-03T02:29:01.008225049Z,01JK4SE2SBY5DMHQ0ZDEC56M43,2025-02-03T02:15:06.798014329Z
01JK4SE2TPYRES74FB8T7WXVSR,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.838234899Z,3,2025-02-03T02:15:06.838234899Z,true,2025-02-03T02:30:46.829071304Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.838234899Z,1,2025-02-03T02:15:06.838234899Z,true,2025-02-03T02:30:43.810309046Z,feedback,2025-02-03T02:15:06.838234899Z,01JK4SE2GBXNW6J2HEPEHKM527,2025-02-03T02:15:06.838234899Z,true,2025-02-03T02:30:43.802654037Z,true,2025-02-03T02:30:43.824246804Z,01JK4SE2TMJDNJS1JB6T47AAWA,2025-02-03T02:15:06.838234899Z
01JK4SE2WPPGM47MPVXWN6YJ8D,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.902091161Z,3,2025-02-03T02:15:06.902091161Z,true,2025-02-03T02:32:40.754834032Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.902091161Z,1,2025-02-03T02:15:06.902091161Z,true,2025-02-03T02:32:37.743847996Z,feedback,2025-02-03T02:15:06.902091161Z,01JK4SE2GGNQTD6HKP40VTXWHZ,2025-02-03T02:15:06.902091161Z,true,2025-02-03T02:32:37.73277124Z,true,2025-02-03T02:32:37.75150634Z,01JK4SE2WMWV4FB7Q91P0YPZBH,2025-02-03T02:15:06.902091161Z
01JK4S3KBTYDJ153YXC4W3B8TF,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.32281185Z,60,2025-02-03T02:09:23.32281185Z,true,2025-02-03T02:19:35.197218395Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.32281185Z,0,2025-02-03T02:09:23.32281185Z,true,2025-02-03T02:19:20.515138078Z,selection,2025-02-03T02:09:23.32281185Z,01JK4S3K689Q99S6AHJCZBDCHW,2025-02-03T02:09:23.32281185Z,true,2025-02-03T02:19:20.499456281Z,true,2025-02-03T02:19:20.521774299Z,01JK4S3KBRDMB6W00T730N9VGC,2025-02-03T02:09:23.32281185Z
01JK4S3KDZJ6CKY11V15410EF5,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.392007765Z,60,2025-02-03T02:09:23.392007765Z,true,2025-02-03T02:23:28.910525301Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.392007765Z,0,2025-02-03T02:09:23.392007765Z,true,2025-02-03T02:23:03.442388989Z,selection,2025-02-03T02:09:23.392007765Z,01JK4S3K64VR5N8YAMBC8ENKP1,2025-02-03T02:09:23.392007765Z,true,2025-02-03T02:23:03.430602594Z,true,2025-02-03T02:23:03.448871804Z,01JK4S3KDXRHZXF9K6Q6Z1DGBH,2025-02-03T02:09:23.392007765Z
01JK4S3KFH4A36NS03YBHRS8PM,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.44193702Z,60,2025-02-03T02:09:23.44193702Z,true,2025-02-03T02:26:28.145790586Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.44193702Z,0,2025-02-03T02:09:23.44193702Z,true,2025-02-03T02:26:01.135094365Z,selection,2025-02-03T02:09:23.44193702Z,01JK4S3K7C2SDSBQPSMHAHTKTD,2025-02-03T02:09:23.44193702Z,true,2025-02-03T02:26:01.125798738Z,true,2025-02-03T02:26:01.141202511Z,01JK4S3KFFYKS8N35VK2SSZN1K,2025-02-03T02:09:23.44193702Z
01JK4SACDKNGTFAHJTTAZGPS5V,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.587222152Z,60,2025-02-03T02:13:05.587222152Z,true,2025-02-03T02:13:26.861191716Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.587222152Z,0,2025-02-03T02:13:05.587222152Z,true,2025-02-03T02:13:07.197903016Z,selection,2025-02-03T02:13:05.587222152Z,01JK4SACC03JS4RF6AYAP0C0S8,2025-02-03T02:13:05.587222152Z,true,2025-02-03T02:13:06.513178097Z,true,2025-02-03T02:13:07.202635326Z,01JK4SACC4Q3TY7745WSWHYV2C,2025-02-03T02:13:05.587222152Z
01JK4SACJTVMN8AHFZTXF2VJYN,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.754610008Z,60,2025-02-03T02:13:05.754610008Z,true,2025-02-03T02:25:17.209989786Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.754610008Z,0,2025-02-03T02:13:05.754610008Z,true,2025-02-03T02:25:03.701426916Z,selection,2025-02-03T02:13:05.754610008Z,01JK4SACCESZM6140KVCTVDQ5S,2025-02-03T02:13:05.754610008Z,true,2025-02-03T02:25:03.691922791Z,true,2025-02-03T02:25:03.706351303Z,01JK4SACJR3ZW6QKB18ZHY5QHK,2025-02-03T02:13:05.754610008Z
01JK4SACNSH6QY1WWJQNS2AWGJ,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.849086774Z,3,2025-02-03T02:13:05.849086774Z,true,2025-02-03T02:30:05.461761494Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.849086774Z,1,2025-02-03T02:13:05.849086774Z,true,2025-02-03T02:30:02.452887219Z,feedback,2025-02-03T02:13:05.849086774Z,01JK4SACCM4GHJ29EZVA7E7T7V,2025-02-03T02:13:05.849086774Z,true,2025-02-03T02:30:02.439602093Z,true,2025-02-03T02:30:02.461570421Z,01JK4SACNQ9CBZ31887J4YAVM5,2025-02-03T02:13:05.849086774Z
01JK4SE2JJNGPGPCNZQRX0MWD9,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.578320816Z,3,2025-02-03T02:15:06.578320816Z,true,2025-02-03T02:18:59.342738372Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.578320816Z,1,2025-02-03T02:15:06.578320816Z,true,2025-02-03T02:18:56.336240838Z,feedback,2025-02-03T02:15:06.578320816Z,01JK4SE2G7GVHMG0M28ZKDPGGK,2025-02-03T02:15:06.578320816Z,true,2025-02-03T02:18:56.328712384Z,true,2025-02-03T02:18:56.341573856Z,01JK4SE2JGYHX5NQNNHJS3DAB5,2025-02-03T02:15:06.578320816Z
01JK4SE2VRPGDWEH6PP9XV94Q7,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.872843342Z,3,2025-02-03T02:15:06.872843342Z,true,2025-02-03T02:31:29.977105863Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.872843342Z,1,2025-02-03T02:15:06.872843342Z,true,2025-02-03T02:31:26.968756596Z,feedback,2025-02-03T02:15:06.872843342Z,01JK4SE2GNN26KB9JSTGP29Y3E,2025-02-03T02:15:06.872843342Z,true,2025-02-03T02:31:26.960419628Z,true,2025-02-03T02:31:26.974286743Z,01JK4SE2VPKPVS7S4T2FXD28VS,2025-02-03T02:15:06.872843342Z
01JK4S3KFZ22DF5ZJC1CA1DEEP,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.455927628Z,3,2025-02-03T02:09:23.455927628Z,true,2025-02-03T02:27:15.023503575Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.455927628Z,1,2025-02-03T02:09:23.455927628Z,true,2025-02-03T02:27:12.012131941Z,feedback,2025-02-03T02:09:23.455927628Z,01JK4S3K7DDKDTV050ATKNVYXQ,2025-02-03T02:09:23.455927628Z,true,2025-02-03T02:27:12.002703418Z,true,2025-02-03T02:27:12.021107296Z,01JK4S3KFY6T7KRWCVR24JR61M,2025-02-03T02:09:23.455927628Z
01JK4S3KGHE9PXV6BB1KEB9979,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.473401324Z,60,2025-02-03T02:09:23.473401324Z,true,2025-02-03T02:28:19.962742897Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.473401324Z,0,2025-02-03T02:09:23.473401324Z,true,2025-02-03T02:27:54.41705819Z,selection,2025-02-03T02:09:23.473401324Z,01JK4S3K72JRQZBAN11BBRFG8P,2025-02-03T02:09:23.473401324Z,true,2025-02-03T02:27:54.407251579Z,true,2025-02-03T02:27:54.421580866Z,01JK4S3KGFXS9HTVA21V6SCG8N,2025-02-03T02:09:23.473401324Z
01JK4S3KKW6D5A16B08DWA8J33,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.58045605Z,60,2025-02-03T02:09:23.58045605Z,true,2025-02-03T02:36:12.885735944Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.58045605Z,0,2025-02-03T02:09:23.58045605Z,true,2025-02-03T02:35:47.190254013Z,selection,2025-02-03T02:09:23.58045605Z,01JK4S3K70KSQQJY7VJJ82BBEV,2025-02-03T02:09:23.58045605Z,true,2025-02-03T02:35:47.17893271Z,true,2025-02-03T02:35:47.197107049Z,01JK4S3KKS1ZJGF5QX06TMM53X,2025-02-03T02:09:23.58045605Z
01JK4SACDZYFTYT5MKTAFMVAWD,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.599917052Z,60,2025-02-03T02:13:05.599917052Z,true,2025-02-03T02:14:14.118500824Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.599917052Z,0,2025-02-03T02:13:05.599917052Z,true,2025-02-03T02:13:29.919039202Z,selection,2025-02-03T02:13:05.599917052Z,01JK4SACC1NXJS634J8NMN7RMS,2025-02-03T02:13:05.599917052Z,true,2025-02-03T02:13:29.910944029Z,true,2025-02-03T02:13:29.923681363Z,01JK4SACDXAB8E1A4SY5AA1N64,2025-02-03T02:13:05.599917052Z
01JK4SACQK719NXECX9Q1D5CTK,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.907246317Z,3,2025-02-03T02:13:05.907246317Z,true,2025-02-03T02:33:20.896902249Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.907246317Z,1,2025-02-03T02:13:05.907246317Z,true,2025-02-03T02:33:17.888790814Z,feedback,2025-02-03T02:13:05.907246317Z,01JK4SACCVAW5R8RM9PD7CWJJK,2025-02-03T02:13:05.907246317Z,true,2025-02-03T02:33:17.880335991Z,true,2025-02-03T02:33:17.894392703Z,01JK4SACQHQV192VYVVM120SM7,2025-02-03T02:13:05.907246317Z
01JK4SE2RKJXKB2BYJ7AWN94ZA,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.771794258Z,3,2025-02-03T02:15:06.771794258Z,true,2025-02-03T02:28:26.065442089Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.771794258Z,1,2025-02-03T02:15:06.771794258Z,true,2025-02-03T02:28:23.057250779Z,feedback,2025-02-03T02:15:06.771794258Z,01JK4SE2G8Q62BZWD18X3NTWWB,2025-02-03T02:15:06.771794258Z,true,2025-02-03T02:28:23.050005101Z,true,2025-02-03T02:28:23.063126859Z,01JK4SE2RJTQK6VS7RWGZFSY2K,2025-02-03T02:15:06.771794258Z
01JK4SE2S6SPCZDG57EBZY5RV5,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.790962193Z,60,2025-02-03T02:15:06.790962193Z,true,2025-02-03T02:28:57.9365692Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.790962193Z,0,2025-02-03T02:15:06.790962193Z,true,2025-02-03T02:28:47.725866034Z,selection,2025-02-03T02:15:06.790962193Z,01JK4SE2GAZA3Z73V42Q3QVE5M,2025-02-03T02:15:06.790962193Z,true,2025-02-03T02:28:47.714451263Z,true,2025-02-03T02:28:47.731789109Z,01JK4SE2S4BZ6YMJM400K55WCP,2025-02-03T02:15:06.790962193Z
01JK4SE2SZRG2CWZPQ98DA11BH,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.815821623Z,3,2025-02-03T02:15:06.815821623Z,true,2025-02-03T02:29:55.963447019Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.815821623Z,1,2025-02-03T02:15:06.815821623Z,true,2025-02-03T02:29:52.955508197Z,feedback,2025-02-03T02:15:06.815821623Z,01JK4SE2GC6PQVJK7C9FYT1NPS,2025-02-03T02:15:06.815821623Z,true,2025-02-03T02:29:52.947666429Z,true,2025-02-03T02:29:52.963061607Z,01JK4SE2SXB03197NBKQQ3QEE9,2025-02-03T02:15:06.815821623Z
01JK4SE2WEWDW2PE8N5WPMF626,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.894810404Z,3,2025-02-03T02:15:06.894810404Z,true,2025-02-03T02:32:30.540777914Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.894810404Z,1,2025-02-03T02:15:06.894810404Z,true,2025-02-03T02:32:27.531735296Z,feedback,2025-02-03T02:15:06.894810404Z,01JK4SE2GH1DZ60D085NG6XH00,2025-02-03T02:15:06.894810404Z,true,2025-02-03T02:32:27.522473808Z,true,2025-02-03T02:32:27.53785449Z,01JK4SE2WCQCTFHK723G4GMXR1,2025-02-03T02:15:06.894810404Z
01JK4S3K9C16VNRTTBWQ3PF0CF,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.24500233Z,60,2025-02-03T02:09:23.24500233Z,true,2025-02-03T02:13:21.437073295Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.24500233Z,0,2025-02-03T02:09:23.24500233Z,true,2025-02-03T02:12:59.681216723Z,selection,2025-02-03T02:09:23.24500233Z,01JK4S3K5WS1HYZEF13513P0AF,2025-02-03T02:09:23.24500233Z,true,2025-02-03T02:12:59.673794994Z,true,2025-02-03T02:12:59.684769149Z,01JK4S3K9AKPXCWWHR7JRMPMH1,2025-02-03T02:09:23.24500233Z
01JK4S3KC08HVR6PVA1ZWXN06J,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.328898134Z,3,2025-02-03T02:09:23.328898134Z,true,2025-02-03T02:19:52.250916935Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.328898134Z,1,2025-02-03T02:09:23.328898134Z,true,2025-02-03T02:19:49.243300852Z,feedback,2025-02-03T02:09:23.328898134Z,01JK4S3K689Q99S6AHGVQ0HSGK,2025-02-03T02:09:23.328898134Z,true,2025-02-03T02:19:49.235280123Z,true,2025-02-03T02:19:49.248343079Z,01JK4S3KBZQNT5CHER9C3W82NH,2025-02-03T02:09:23.328898134Z
01JK4SACM5Y4F30VXC0SYCN9K6,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.797205417Z,3,2025-02-03T02:13:05.797205417Z,true,2025-02-03T02:27:57.767712053Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.797205417Z,1,2025-02-03T02:13:05.797205417Z,true,2025-02-03T02:27:54.758770098Z,feedback,2025-02-03T02:13:05.797205417Z,01JK4SACCGGF6S15ZTWQMR33VE,2025-02-03T02:13:05.797205417Z,true,2025-02-03T02:27:54.750915007Z,true,2025-02-03T02:27:54.763740739Z,01JK4SACM3QQV3DRM019SHKY4N,2025-02-03T02:13:05.797205417Z
01JK4SACN45NXZC0JBGNVYADWM,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.828877569Z,60,2025-02-03T02:13:05.828877569Z,true,2025-02-03T02:29:10.737755669Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.828877569Z,0,2025-02-03T02:13:05.828877569Z,true,2025-02-03T02:29:03.326962828Z,selection,2025-02-03T02:13:05.828877569Z,01JK4SACCKMHHNHZWWZ8G1PJX6,2025-02-03T02:13:05.828877569Z,true,2025-02-03T02:29:03.318297769Z,true,2025-02-03T02:29:03.33339636Z,01JK4SACN2GG565DM02M018E05,2025-02-03T02:13:05.828877569Z
01JK4SACSFA35AXEZ5NM9AH38X,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.96711474Z,3,2025-02-03T02:13:05.96711474Z,true,2025-02-03T02:35:12.442778527Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.96711474Z,1,2025-02-03T02:13:05.96711474Z,true,2025-02-03T02:35:09.432785431Z,feedback,2025-02-03T02:13:05.96711474Z,01JK4SACCWDKB4F6R7AFP0ZC1W,2025-02-03T02:13:05.96711474Z,true,2025-02-03T02:35:09.423649571Z,true,2025-02-03T02:35:09.439759116Z,01JK4SACSD3E24CHK4P1WCMQ8Z,2025-02-03T02:13:05.96711474Z
