roundID,text,playerID,director_msg,chit_chat
01JHKG0R946AP875PVZNA9TT20,the right side of a triangle pointing right and to the left of the triangle is 2 diamonds,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKFXHCGG9D8P32QEKCW0TGC,the same one you just described with the 2 legs,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFF5K2WY6HZX40KKNTP6G2,"The semi-humanoid shape. Two shapes, smaller one on top of the bigger one",01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKHBB6J2HYMM36MWA0ZYQ4G,THE SHAPE WITHOUT SPACE,01JHKFYTWWXVESERG007Z6M850,TRUE,FALSE
01JHKGC5WW45BRFCBWJT8RGSGT,then 4 spikes at the top,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKFF5MCMNFZXV9CDT4A7W6M,"there are 2 images with downwards pointing arrows, the one we need is the bigger one",01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKHBBV2QE0GFRYJWWRAC312,hi,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKH1FD2R9235GSX86R2R6DD,"there is a white small triangle in the middle of it, looks like a christmas tree in general. big triangle on top",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFEPWGCE5RRHKG6CWJCFTD,there is one diamond shape at the very bottom hanging off the rest of it,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFJPWZHBQ71NAQW5BY7J3K,thick triangle legs,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFEPWF6E61N0C7FNWTD0DR,"this has one point at the top, and four points that are pointed downwards at the bottom",01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFJPWHCQ73YMX4TJM24RQW,this one has a full square and is the most filled in without a ton of ridges,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFJPXGNS2R22D6S1SEXAK5,three legs,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFKYVWRGQ6R7D9M1CN5FPM,Three legs,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFJPWCF2WJ7R9B7DZDSZFB,three legs,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFJPWQBFQXQ27X991P6P02,three legs,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFJPXYB9N594GHQ6CFECAE,three tops,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFHZJBP43TBB83YA8R9SY1,hello,01JHKF8NDTTX9C0SF20QW1BHBQ,FALSE,FALSE
01JHKFF5KJTGG9N7ZPZRZBBD7F,Three triangles stacked with pentagon head,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKH252VB751G0HRKG3HPKCG,describe it,01JHKGTV6JGJ4SGH3SBVZP49HH,FALSE,FALSE
01JHKH1FBG2EGPAS9PD8RXR4D0,top,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKFEPW3K5QQZ79T0GZFRDV4,top part has a little baby diamond shaper tilted to the right,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPW76ZZGPKXKWZF0DCGN,top part has an elongated trapezoid shape,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKG0RHFHFP3T9CTEA26P1K5,touching by a point in the middle,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKG0RKPTW9CW4C8R9XRW1JJ,touching by an arrow pointing left in the middle,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKH1FBXR132QYZEZNWFJEGQ,"traingle top, like a strawhat",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFKYZ9F8P9BSA34H6Q9DT9,triagle space head,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKH1FBXR132QYZEZNWFJEGQ,triangle,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFXH2VQGMTA9PFH5DM5R28,triangle arms,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFKYWVRZ7NT8PSPPQNFEJ6,triangle as leg,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKGG529KHXJV14Y43BG8S46,Triangle at the bottom,01JHKFZNZX83PMHBVKWX6SMDW3,TRUE,FALSE
01JHKH1FK2RN2MQTFT25EA2WJ6,"triangle bottom, in the middle it is pointy on each side",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKG0RDEDNHWJ8J1AC8SJQ44,triangle connected to big square on the left,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKG0RJX7GZQ6N6FH1TFM83X,triangle connected to square on the left,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFJPVSSC4TFGEM96W7CB1F,triangle down,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFJPSYGWFV1TKN7G8NWY8R,triangle hat,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKH1G4YNV3D2106TT91N149,triangle hat,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFKYWA0B43J8ZZR8RKJWVZ,Triangle hat with space,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFJPVC4PJNEY29GYD97HA7,Triangle head pointing up,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKH1F7J6Y80AGV0WF3H6S7F,triangle head with the white mini triangle in it,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFJPWFJAAPTTB6MMR94C9X,triangle legs the one where it looks like a crown facing right,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKG0RA7MW0X2AB0EQKT82B7,triangle on the left pointing left,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKG0RCF86YHTV9P10TFZ139,Triangle on the right next to 2 squished diamonds,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKFJPXTG5HAS37PBRGQ1T7S,triangle point up on top and one pointing down on the bottom,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFJPXWS2TE9NTZA36TZBMJ,triangle pointing down with white triangle inside,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFJPX5QT8XRY9BQ5VJ1RB0,triangle pointing down with white triangle inside,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFKYYQSHJA3QW6QBCEZQQX,triangle space head,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFXH6RRV39ZAT3MATQY2Q7,triangle top with white house in the middle and white block under that,01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFXH96XP62GJ4WXR3XACZZ,"triangle top with white house within and white square under that, X like base",01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFXHC2F69G04QR3TJB4S6B,"triangle top with white house within, white square under that, X legs",01JHKFD3B0MBVKSQ4ZFTW6535C,TRUE,FALSE
01JHKFJPX8DWS5HTB0N09YGGGG,triangle white,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFHZMH5PRKQF4KED57HVVQ,"Triangle, rectangle, triangle, diamond, triangle, rectangle pointing right",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFJPXHGHF576H1848KTK4Z,Two arows pointing down,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFKYWZ22TQ4H9X8FMCW7GB,two arrow points far aparts,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFKYZPYDNFFJQHXFTTTH9D,two arrows down,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFJPY3X49TJGFAB7WMX0KS,two arrows pointing opposite sides,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFJPTA3ES4SPWG7575E17R,two big thick triangles as legs,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKG0RJEEEWP8NXQPKA5B94Z,two diamonds on right,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFHZN34R461XTKCRS7T5J7,"Two diamonds stacked on right, then one larger diamond, and other shape sbehind",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFHZK4P3ATJ8K3ADRHT0K7,Two ducks quacking on right with long squiggly tail on left,01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFKYY2Z7W0321RWP2VJ4CA,two feet on even ground,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYYS273QWYGHNM6N6HTY,two hands up without head,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKHBAP77ZZDMVJHVRPYXKGN,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKFHZNDJM7R5V6KVH4EHCSQ,two identical triangles pointing right with diamond behind,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKHBBE92KBT6WRRM2WQMY8Z,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKFKYX11WWYQ0X6KVK14XN9,two leg and arms up,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFKYZD82QKZBEHSQ3S5PK9,two legs,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFJPXD8KSGVCXVRW49CQ29,Two legs,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFF5M0R20KWA9GNA4X2XYH,lmao,01JHKF8VZ80F76CEDN1CXE5W0F,FALSE,FALSE
01JHKFF5M0R20KWA9GNA4X2XYH,ezz,01JHKF8VZ80F76CEDN1CXE5W0F,FALSE,FALSE
01JHKFF5JP0CGC47MJK5RK35YY,Two legs,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFTVQNXTXV0AFMF48JXDQZ,how do i pick it,01JHKF9574HQD973MS5VPAN6B2,FALSE,FALSE
01JHKFJPW7A0QFF5354P794W9D,two legs,01JHKF9YSPMVQ33R6YZC6SY787,TRUE,FALSE
01JHKFKYXCHPZAYWRJXPXX57GN,two legs,01JHKFATMMSYJ3R8R12T9RWX4V,TRUE,FALSE
01JHKFJPVNGKXSPJ4X6MZGKBZ7,two legs and a house looking thing on top,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKH1G2Z0KM5AC400NRGS9EE,"two legs, two toes on each leg pointy",01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFJPWXVDEA6C7CZXMYXSYM,two long legs with the arrow pointing up on top,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKG0RJRJ1VG4SKH30GQ3SBA,two medium sized triangles on the right side pointing right,01JHKFX763MH6HAMWS18VM8NES,TRUE,FALSE
01JHKGG4PRZ1WRFDSH3Y85XAZN,Two pointed end like the one i said before,01JHKFZNZX83PMHBVKWX6SMDW3,TRUE,FALSE
01JHKH1FKTSJ57KD6KJR8Q7N4V,two pointy ears,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKH1FHWDEHA0YY7257KCFD0,two pointy edges like a crown,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKH1G3CZJD5KTS00JXQPQ1K,two pointy edges like a horn,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKFTVTSZN7VMRSQ83GAHTZF,hello,01JHKFBRR4JVGGFX9EHEWWGAAB,FALSE,FALSE
01JHKGC6FW33WQM9F6NBQZFECB,two shapes no space,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKHBB0S3YE109KZ7TSVXQEV,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKGC6E8KG5KTVCT911YHB8E,two shapes with a tiny hole,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGC6BMTFCQVQGSNVJEN4AV,two shapes with a tiny hole,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGC616E5E6N7BVVR48ZVNP,two shapes with a tiny hole between them,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGC6B775J148GF0Q4A3YJ7,two shapes with no space and looks like the legs,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGG4K0EZE7W4V57JY8Z8NN,give me words,01JHKFZNZX83PMHBVKWX6SMDW3,FALSE,FALSE
01JHKGG4K0EZE7W4V57JY8Z8NN,location is not the same,01JHKFZNZX83PMHBVKWX6SMDW3,FALSE,FALSE
01JHKGC6J9M6M8ZVQK0PCW8JXJ,two shapes with tiny hole,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKGC6GG3WFWWRQ44D63KY0M,two shapes with tiny hole,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKH1FGAQQQ4YV4BZN95ESJE,two sharp edges at the botom with an unknown at d top,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKFJPVYW4W6YWZ3G6R435K4,two small triangles as legs,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKFJPY7YGNR6W3JXQ9AFPYP,two small triangles as legs/feet,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKH2544975ZXRWCJG41BN45,two triangle at the end,01JHKGTV6JGJ4SGH3SBVZP49HH,TRUE,FALSE
01JHKFKYW58QGFXY1RVP26QG91,two triangle like shape on top with space in middle,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFHZN552M7MDJXQE7CDPTB,not th4e same,01JHKF8NDTTX9C0SF20QW1BHBQ,FALSE,FALSE
01JHKFHZN552M7MDJXQE7CDPTB,try again,01JHKF8NDTTX9C0SF20QW1BHBQ,FALSE,FALSE
01JHKG0RFWCJYK61VBNFY61TZY,"two triangles left, 1 thin arrow right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKG0REY4PYET3G1Y02AHWE0,"two triangles left, one big one on the right pointing right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKG0RJ9JBD8V9W8VPA6PCK7,"two triangles left, one big triangle right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFEPTNCVX6E2GHFTM4F5EH,two triangles on bottom pointing down,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKHBAY8X5H8853MRCSX6YWP,describe it,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKG0RGR4WTXAWTYNXW6QETK,"two triangles on the left, one big triangle on the right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFJPVQF5ARZSCN7VRTN33C,two triangles pointing down as legs,01JHKFE5V8H9GV3MY1KTB59XZS,TRUE,FALSE
01JHKG0RK2G3DKEFHB8761RACQ,"two triangles pointing left on the left side, with one really big triangle on the right pointing right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKG0RDKRDSMYEY4DGVHZRMQ,"two triangles right, white octagon left",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKH1FCK6XNT8GEYK4ZW1HJP,two upside down triangle feet,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKHBBVY16NH3FH3QBHZRX5Q,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKH1FZ0XQ0B6Q81XAAHWZ1N,two upside down triangles as feet on bottom,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKHBBSYQTYKXYCDHD34Z7RJ,hi,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKFHZN8TKDD40ZFHSQ58VMA,"two white triangles at bottom left, small black triangle top right",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKFHZMAQEZT2MM1ZMYB3BR8,"two white triangles cut out of bottom, could be an animal pointing to the right",01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFHZMMRH6H147BQRKR3AWH,"Two white triangles on bottom,",01JHKF8NDTTX9C0SF20QW1BHBQ,TRUE,FALSE
01JHKGG4Z3KQNDNXE1ND1EPWG8,upper triangle,01JHKFAMXVKB36083ECA3K44G9,TRUE,FALSE
01JHKGC6C18C0E6BS4K9NCM19H,upside down man,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKHBATS9NF3D2K1RNGQ8R1J,hello,01JHKGSGRRA285PANK82N9XGAJ,FALSE,FALSE
01JHKGC6HD2K7NX43S60TJY1JJ,upside down man,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKHBBM2Q3TQD4RWJQPXAANG,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKGC5ZJHM7EVKAKWYZ1HPT1,upside down man,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKH1G26F58SA65WT06WNKJ8,upside down slanted christmas tree,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKH1FRQAHTVYM6JT8KGV19S,upside down slanted christmas tree,01JHKGS7WJDE8QF8CK4W10Q505,TRUE,FALSE
01JHKFKYVHNQ4KBNHRF8ADNRYK,"upside down, two arms",01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKFF5M5V8QM48B5RMQVS285,Upward arrow at the bottom and lots of triange,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFF5KTFGZH78EK5PTE4W7S,Upward pointing arrow at the botom with too much triangular weight,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFF5JGC7212RNRC9MSXMC1,Urn shaped image,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFHZM6DNRH37KDXRHBAYR0,vertical white rectangle cut out of bottom and two identical traingles to right,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFHZN25ZNDE074YH79KDSN,vertical white rectangle cut out of bottom and two triangles to the right,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFKYZ5T7QSDF2KDMDEPYAK,w shape on head,01JHKF94HXD8RS68BFMNH6S4V9,TRUE,FALSE
01JHKGC67SZPX7HE04Y3MQ69JS,wasp,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKGC6KXSNXKR9G326A201M5,wasp,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKFTVRBKNVCNF1WSMD05SKS,whats after 3,01JHKF9574HQD973MS5VPAN6B2,TRUE,FALSE
01JHKFHZN0JCMF9C26VWKA7FTJ,white arrow pointing to left cut out of middle,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKGC6M5499KDCHFWSA0SARP,white hexagon in it,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKGC6MDRPS0Y6S0PXCTAMG5,white in it,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKFEPSQZAPMN86BVFR1KMCF,white in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKG0RHN5V1D6T6NW36S2QW3,"white octagon on the left, 2 triangles pointing right on right",01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFEPV8AWA4N6SVR35NJV9K,white pentago in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFTVRE2MWTXK21H8442ZNE,good,01JHKFBRR4JVGGFX9EHEWWGAAB,FALSE,FALSE
01JHKFTVRE2MWTXK21H8442ZNE,hello,01JHKFBRR4JVGGFX9EHEWWGAAB,FALSE,FALSE
01JHKFEPTZQTWX3XXGVMZZYQGH,white pentagon in the middle is upside down,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPTREZQKFN98K34F02AP,white square in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPTYHQZ37V7K628EXAQB,white square in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPWM5H1C83JXMMGC9J0V,white square in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFEPVSZ2NGCAXSFBQ2MQVD,white square in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKFHZKEH1RANRDBMW9NFAET,"white triangle cut out at bottom, thin black tail on top pointing to left",01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKFEPWHNAEZKZ91E0ZXQH0H,white triangle in middle,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFEPTYHQZ37V7K7QDG8662,white triangle in middle,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFEPWBKFV2ZXDBNMNTZSZX,white triangle in the middle,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFEPVMNJTAATH2E5M8S873,white triangle in the middle,01JHKFA4CY49WHTM6SEMAKY007,TRUE,FALSE
01JHKG0RF8J17E8BWBG87HA64M,white triangle on the left,01JHKFYB0A7NMZNQSXN62D4Z4M,TRUE,FALSE
01JHKFEPWCY8E1KC9W09MQTDHB,white upside down pentagon,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,FALSE
01JHKFHZKJQEBZ92PZKTWKA2PH,white vertical rectangle cut out of bottom and two triangles the same pointing to the right to the right hand side,01JHKF9MPXRPE3NQV996X6RYEH,TRUE,FALSE
01JHKGC5VP5A6C6BJFSC2NDB79,with 4 diamonds to the left of the shape,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKH1FZTK1P3VMVXASJ6F7J5,with a diamond at d botom,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKH1FT14YQ5KCNKDNK7V4PF,with a pencil,01JHKGBQQGJ0AF6X4RY9RC4GYN,TRUE,FALSE
01JHKGC64MYXC956VKH65T1FP4,with a stinger,01JHKFZ7AHPWTGYSH2AX6YSBSX,TRUE,FALSE
01JHKGC6A9TGZDCHNRSHHC3MFE,with white in it,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKFF5KFATEXMQFMK1WDQGG3,xd,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFF5KGK479Y62K76TJSWM5,xd,01JHKF8VZ80F76CEDN1CXE5W0F,TRUE,FALSE
01JHKGC6260H6K1XTEWYPVC4A8,yeah,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,TRUE,FALSE
01JHKFF5KCPN1P6YVV5CQT7WAX,Yeah,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,FALSE
01JHKFF5KZS7WJFFQYSVGHYQGF,Yes. Only appear once so far,01JHKFA9D12BJ7QX9V1DESA5CV,TRUE,TRUE
01JHKHBB5Y8S0C3D0X3YX57JTW,HI,01JHKFYTWWXVESERG007Z6M850,FALSE,FALSE
01JHKFEPW820M5A08HE71810S6,you too,01JHKF8QETVE9M80DA6KNHPN0K,TRUE,TRUE
