id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK47RTGVFRHK9ZPJCR7TV10V,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.411273209Z,60,2025-02-02T21:06:24.411273209Z,true,2025-02-02T21:19:11.387972154Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.411273209Z,0,2025-02-02T21:06:24.411273209Z,true,2025-02-02T21:18:59.417713992Z,selection,2025-02-02T21:06:24.411273209Z,01JK47RT6HG8PJ5ZTS3Q0B5ZGT,2025-02-02T21:06:24.411273209Z,true,2025-02-02T21:18:59.406214545Z,true,2025-02-02T21:18:59.423311125Z,01JK47RTGRPVDMN543PSRYX87R,2025-02-02T21:06:24.411273209Z
01JK481VG54BNTBRB03JSM5YVS,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.325029977Z,3,2025-02-02T21:11:20.325029977Z,true,2025-02-02T21:19:28.709253063Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.325029977Z,1,2025-02-02T21:11:20.325029977Z,true,2025-02-02T21:19:25.699373515Z,feedback,2025-02-02T21:11:20.325029977Z,01JK481VD808ZWNZK9DJ3818N9,2025-02-02T21:11:20.325029977Z,true,2025-02-02T21:19:25.689434834Z,true,2025-02-02T21:19:25.707790922Z,01JK481VG28RT1N135KZVKH1EV,2025-02-02T21:11:20.325029977Z
01JK481VGDJ4A1FRHB6Z9EW59A,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.333420527Z,3,2025-02-02T21:11:20.333420527Z,true,2025-02-02T21:20:07.931917713Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.333420527Z,1,2025-02-02T21:11:20.333420527Z,true,2025-02-02T21:20:04.916614893Z,feedback,2025-02-02T21:11:20.333420527Z,01JK481VDAJYNYTBVFHCKJSSW8,2025-02-02T21:11:20.333420527Z,true,2025-02-02T21:20:04.906569646Z,true,2025-02-02T21:20:04.925429988Z,01JK481VGBH15ZPB927AJM372M,2025-02-02T21:11:20.333420527Z
01JK481VPY6K3QWYW14H5R8KPJ,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.543007554Z,3,2025-02-02T21:11:20.543007554Z,true,2025-02-02T21:34:13.775118036Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.543007554Z,1,2025-02-02T21:11:20.543007554Z,true,2025-02-02T21:34:10.764298219Z,feedback,2025-02-02T21:11:20.543007554Z,01JK481VBQ2AVD1XJN805PK2N3,2025-02-02T21:11:20.543007554Z,true,2025-02-02T21:34:10.753340849Z,true,2025-02-02T21:34:10.772575324Z,01JK481VPWTZGY12XXQT4CMC4C,2025-02-02T21:11:20.543007554Z
01JK481VRWQVFQMQJEGEGZJXXG,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.604293839Z,60,2025-02-02T21:11:20.604293839Z,true,2025-02-02T21:37:06.032519307Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.604293839Z,0,2025-02-02T21:11:20.604293839Z,true,2025-02-02T21:36:56.874164157Z,selection,2025-02-02T21:11:20.604293839Z,01JK481VBS0G463Z5H28AC8ZC2,2025-02-02T21:11:20.604293839Z,true,2025-02-02T21:36:56.857493617Z,true,2025-02-02T21:36:56.884912275Z,01JK481VRSBXV6Y6S0XF45H5BR,2025-02-02T21:11:20.604293839Z
01JK48HHH4W5458HCDVZKGTS9K,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.404856677Z,3,2025-02-02T21:19:54.404856677Z,true,2025-02-02T21:39:22.275448506Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.404856677Z,1,2025-02-02T21:19:54.404856677Z,true,2025-02-02T21:39:19.264531327Z,feedback,2025-02-02T21:19:54.404856677Z,01JK48HH5KY4KJJ9H7AAVG7D15,2025-02-02T21:19:54.404856677Z,true,2025-02-02T21:39:19.251242613Z,true,2025-02-02T21:39:19.273995299Z,01JK48HHH2959Z5N8ECATWXMKZ,2025-02-02T21:19:54.404856677Z
01JK45JYCNETYWQ9E2DTXCJ211,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.613794547Z,3,2025-02-02T20:28:14.613794547Z,true,2025-02-02T20:37:25.098586142Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.613794547Z,1,2025-02-02T20:28:14.613794547Z,true,2025-02-02T20:37:22.092010185Z,feedback,2025-02-02T20:28:14.613794547Z,01JK45JY8FGR2PV033NVVD94D8,2025-02-02T20:28:14.613794547Z,true,2025-02-02T20:37:22.085697698Z,true,2025-02-02T20:37:22.095979148Z,01JK45JYCJSERCSHJJESM22ZEG,2025-02-02T20:28:14.613794547Z
01JK481VDYJPC42NAYTQ55WHXG,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.254762815Z,60,2025-02-02T21:11:20.254762815Z,true,2025-02-02T21:13:04.083322425Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.254762815Z,0,2025-02-02T21:11:20.254762815Z,true,2025-02-02T21:12:24.566105347Z,selection,2025-02-02T21:11:20.254762815Z,01JK481VANB1VJX1ENHZ87A9CD,2025-02-02T21:11:20.254762815Z,true,2025-02-02T21:12:24.557050581Z,true,2025-02-02T21:12:24.571973069Z,01JK481VDWTD4F3CCF9NRP9828,2025-02-02T21:11:20.254762815Z
01JK48HHKJ4QX93Y91YZG9M60E,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.482318559Z,60,2025-02-02T21:19:54.482318559Z,true,2025-02-02T21:43:43.649217693Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.482318559Z,0,2025-02-02T21:19:54.482318559Z,true,2025-02-02T21:43:32.443934427Z,selection,2025-02-02T21:19:54.482318559Z,01JK48HH6HTAEQX93BSFMKTF0Z,2025-02-02T21:19:54.482318559Z,true,2025-02-02T21:43:32.427415683Z,true,2025-02-02T21:43:32.454322015Z,01JK48HHKFGSA8KQKRMQV97CD6,2025-02-02T21:19:54.482318559Z
01JK45JYGDF0F0WEWTBNRCN1GF,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.73302198Z,60,2025-02-02T20:28:14.73302198Z,true,2025-02-02T20:47:33.671392998Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.73302198Z,0,2025-02-02T20:28:14.73302198Z,true,2025-02-02T20:47:13.918644288Z,selection,2025-02-02T20:28:14.73302198Z,01JK45JY8FGR2PV033PKGNHW17,2025-02-02T20:28:14.73302198Z,true,2025-02-02T20:47:13.913203814Z,true,2025-02-02T20:47:13.922046816Z,01JK45JYGAE5VCK1W78MVMGHY4,2025-02-02T20:28:14.73302198Z
01JK45JYPF172GWKZKG4D8D242,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.927276383Z,3,2025-02-02T20:28:14.927276383Z,true,2025-02-02T20:59:19.937481207Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.927276383Z,1,2025-02-02T20:28:14.927276383Z,true,2025-02-02T20:59:16.930283575Z,feedback,2025-02-02T20:28:14.927276383Z,01JK45JY93R6053R9VGFPRPJH7,2025-02-02T20:28:14.927276383Z,true,2025-02-02T20:59:16.922723805Z,true,2025-02-02T20:59:16.936066111Z,01JK45JYPDH8XHBWRZGG56M8RE,2025-02-02T20:28:14.927276383Z
01JK47EYJPY9RF7AVQEDGNC3Z8,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.886597882Z,3,2025-02-02T21:01:00.886597882Z,true,2025-02-02T21:01:35.868999035Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.886597882Z,1,2025-02-02T21:01:00.886597882Z,true,2025-02-02T21:01:32.858827283Z,feedback,2025-02-02T21:01:00.886597882Z,01JK47EYGPA75RJ397DH8N2RG2,2025-02-02T21:01:00.886597882Z,true,2025-02-02T21:01:32.850907622Z,true,2025-02-02T21:01:32.867428472Z,01JK47EYJH8MPHNN8S6A3TYGC4,2025-02-02T21:01:00.886597882Z
01JK47EYKJCX4W9ME39R8ZM65J,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.914941813Z,3,2025-02-02T21:01:00.914941813Z,true,2025-02-02T21:04:30.633522697Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.914941813Z,1,2025-02-02T21:01:00.914941813Z,true,2025-02-02T21:04:27.62515122Z,feedback,2025-02-02T21:01:00.914941813Z,01JK47EYGY2VSBVQ1JETEGVTHP,2025-02-02T21:01:00.914941813Z,true,2025-02-02T21:04:27.617243751Z,true,2025-02-02T21:04:27.630815199Z,01JK47EYKHG6EPD9TA3478G0JA,2025-02-02T21:01:00.914941813Z
01JK481VP4HJHEGPDGBRKCXGMS,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.516815529Z,60,2025-02-02T21:11:20.516815529Z,true,2025-02-02T21:32:56.458786081Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.516815529Z,0,2025-02-02T21:11:20.516815529Z,true,2025-02-02T21:32:33.139200311Z,selection,2025-02-02T21:11:20.516815529Z,01JK481VBFP73YA0FH214318D1,2025-02-02T21:11:20.516815529Z,true,2025-02-02T21:32:33.126250552Z,true,2025-02-02T21:32:33.147328887Z,01JK481VP26XEG6RFAE4SXWCYP,2025-02-02T21:11:20.516815529Z
01JK45JYBJFN04ERJ9Z81N5EG0,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.578657676Z,60,2025-02-02T20:28:14.578657676Z,true,2025-02-02T20:34:22.942074968Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.578657676Z,0,2025-02-02T20:28:14.578657676Z,true,2025-02-02T20:33:51.15561764Z,selection,2025-02-02T20:28:14.578657676Z,01JK45JY8M3DJCS0HP73W6AEGW,2025-02-02T20:28:14.578657676Z,true,2025-02-02T20:33:51.144633994Z,true,2025-02-02T20:33:51.160105143Z,01JK45JYBFH5YG3A96T7TBJS1G,2025-02-02T20:28:14.578657676Z
01JK45JYC54TCE9SQ0GRXK5GSB,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.597338184Z,3,2025-02-02T20:28:14.597338184Z,true,2025-02-02T20:36:04.785853364Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.597338184Z,1,2025-02-02T20:28:14.597338184Z,true,2025-02-02T20:36:01.77973525Z,feedback,2025-02-02T20:28:14.597338184Z,01JK45JY8KT6T4ZESAHZCN7SB1,2025-02-02T20:28:14.597338184Z,true,2025-02-02T20:36:01.774341626Z,true,2025-02-02T20:36:01.784118407Z,01JK45JYC36FT89AXDVTEDXW3P,2025-02-02T20:28:14.597338184Z
01JK47RTF2498HXYGDJTGPY898,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.354059233Z,3,2025-02-02T21:06:24.354059233Z,true,2025-02-02T21:17:26.482641785Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.354059233Z,1,2025-02-02T21:06:24.354059233Z,true,2025-02-02T21:17:23.473413172Z,feedback,2025-02-02T21:06:24.354059233Z,01JK47RT6BGAEFF8HW1CXQTVC5,2025-02-02T21:06:24.354059233Z,true,2025-02-02T21:17:23.460660582Z,true,2025-02-02T21:17:23.4804154Z,01JK47RTEZMCD5H53GQHRJKQ6V,2025-02-02T21:06:24.354059233Z
01JK47RTPQW4S74EN989F4MCXH,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.599154622Z,60,2025-02-02T21:06:24.599154622Z,true,2025-02-02T21:26:34.500146536Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.599154622Z,0,2025-02-02T21:06:24.599154622Z,true,2025-02-02T21:26:23.232181088Z,selection,2025-02-02T21:06:24.599154622Z,01JK47RT73SXGYAHF9C4RETHAB,2025-02-02T21:06:24.599154622Z,true,2025-02-02T21:26:23.205970854Z,true,2025-02-02T21:26:23.239644036Z,01JK47RTPM7J77C1A257BMCN7K,2025-02-02T21:06:24.599154622Z
01JK481VMJQWM8921WE2JCE22Y,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.466924243Z,60,2025-02-02T21:11:20.466924243Z,true,2025-02-02T21:29:43.581387235Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.466924243Z,0,2025-02-02T21:11:20.466924243Z,true,2025-02-02T21:29:24.208312772Z,selection,2025-02-02T21:11:20.466924243Z,01JK481VB4GD4JZD0RV0A8NEGG,2025-02-02T21:11:20.466924243Z,true,2025-02-02T21:29:24.195568544Z,true,2025-02-02T21:29:24.216116449Z,01JK481VMGRNBEABKGAP2B3FHM,2025-02-02T21:11:20.466924243Z
01JK47EYPN2TYBRH6JCEDEWND7,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.013229296Z,60,2025-02-02T21:01:01.013229296Z,true,2025-02-02T21:13:30.512526967Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.013229296Z,0,2025-02-02T21:01:01.013229296Z,true,2025-02-02T21:13:11.332734725Z,selection,2025-02-02T21:01:01.013229296Z,01JK47EYH2PNZ0MADH785W3MJA,2025-02-02T21:01:01.013229296Z,true,2025-02-02T21:13:11.323394085Z,true,2025-02-02T21:13:11.338581428Z,01JK47EYPKP1143GR79NSSY6X7,2025-02-02T21:01:01.013229296Z
01JK481VW4VQ41FMHS6HMTTXTP,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.708620659Z,60,2025-02-02T21:11:20.708620659Z,true,2025-02-02T21:41:09.278494948Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.708620659Z,0,2025-02-02T21:11:20.708620659Z,true,2025-02-02T21:40:53.215248621Z,selection,2025-02-02T21:11:20.708620659Z,01JK481VCC0Y4WBGQ57080NSDD,2025-02-02T21:11:20.708620659Z,true,2025-02-02T21:40:53.20076863Z,true,2025-02-02T21:40:53.22635587Z,01JK481VW2VFCX0R1KW6TETJMQ,2025-02-02T21:11:20.708620659Z
01JK481VYX7YJFNEQQRXKZRW27,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.797316194Z,3,2025-02-02T21:11:20.797316194Z,true,2025-02-02T21:44:02.078899096Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.797316194Z,1,2025-02-02T21:11:20.797316194Z,true,2025-02-02T21:43:59.063010445Z,feedback,2025-02-02T21:11:20.797316194Z,01JK481VCFYX0KGNMTQSKB5ES5,2025-02-02T21:11:20.797316194Z,true,2025-02-02T21:43:59.04441145Z,true,2025-02-02T21:43:59.075670468Z,01JK481VYTWWH4T5JHVTASJDKB,2025-02-02T21:11:20.797316194Z
01JK48HHW85QCKEQW332032YHN,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.760073505Z,3,2025-02-02T21:19:54.760073505Z,true,2025-02-02T21:57:20.018650741Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.760073505Z,1,2025-02-02T21:19:54.760073505Z,true,2025-02-02T21:57:17.001008242Z,feedback,2025-02-02T21:19:54.760073505Z,01JK48HH7ZERCWPDRQQW9DSTZC,2025-02-02T21:19:54.760073505Z,true,2025-02-02T21:57:16.980875298Z,true,2025-02-02T21:57:17.015953558Z,01JK48HHW5TREXQ2AZ5G1VEKBD,2025-02-02T21:19:54.760073505Z
01JK45JYB5N3NHG49RWQS47ZHY,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.565266791Z,3,2025-02-02T20:28:14.565266791Z,true,2025-02-02T20:33:33.964270712Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.565266791Z,1,2025-02-02T20:28:14.565266791Z,true,2025-02-02T20:33:30.957355456Z,feedback,2025-02-02T20:28:14.565266791Z,01JK45JY8M3DJCS0HP92VX81QD,2025-02-02T20:28:14.565266791Z,true,2025-02-02T20:33:30.951925179Z,true,2025-02-02T20:33:30.962664334Z,01JK45JYB3ZBNM1Q4Y78MG776H,2025-02-02T20:28:14.565266791Z
01JK47EYKZNB728N7W4C1VQ1WC,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.927054978Z,60,2025-02-02T21:01:00.927054978Z,true,2025-02-02T21:06:29.010040954Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.927054978Z,0,2025-02-02T21:01:00.927054978Z,true,2025-02-02T21:05:31.612371356Z,selection,2025-02-02T21:01:00.927054978Z,01JK47EYGX37C2H5C4GD9TBHMP,2025-02-02T21:01:00.927054978Z,true,2025-02-02T21:05:31.602851782Z,true,2025-02-02T21:05:31.617164603Z,01JK47EYKWTR16EMC24X28WJPB,2025-02-02T21:01:00.927054978Z
01JK481VRYP9TAK165M0PCMM6W,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.606351841Z,3,2025-02-02T21:11:20.606351841Z,true,2025-02-02T21:37:09.072861324Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.606351841Z,1,2025-02-02T21:11:20.606351841Z,true,2025-02-02T21:37:06.05843236Z,feedback,2025-02-02T21:11:20.606351841Z,01JK481VBS0G463Z5H28AC8ZC2,2025-02-02T21:11:20.606351841Z,true,2025-02-02T21:37:06.043827332Z,true,2025-02-02T21:37:06.067712848Z,01JK481VRT2XGRR4T18TWW9CT2,2025-02-02T21:11:20.606351841Z
01JK48HHBE6QQHT1K3ZKMQ0EV4,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.222161254Z,3,2025-02-02T21:19:54.222161254Z,true,2025-02-02T21:27:16.226585996Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.222161254Z,1,2025-02-02T21:19:54.222161254Z,true,2025-02-02T21:27:13.214653138Z,feedback,2025-02-02T21:19:54.222161254Z,01JK48HH5XSEQBX275F55DS11P,2025-02-02T21:19:54.222161254Z,true,2025-02-02T21:27:13.202164754Z,true,2025-02-02T21:27:13.221687345Z,01JK48HHBB5YQN64ZWMFHR09KM,2025-02-02T21:19:54.222161254Z
01JK48HHDM12ZFS65QHYN1PKGK,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.292544406Z,3,2025-02-02T21:19:54.292544406Z,true,2025-02-02T21:32:18.205008663Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.292544406Z,1,2025-02-02T21:19:54.292544406Z,true,2025-02-02T21:32:15.192824011Z,feedback,2025-02-02T21:19:54.292544406Z,01JK48HH7249GNTXF13WM4VRHJ,2025-02-02T21:19:54.292544406Z,true,2025-02-02T21:32:15.180522681Z,true,2025-02-02T21:32:15.201934989Z,01JK48HHDG555GBZ93CJMAPNQQ,2025-02-02T21:19:54.292544406Z
01JK47EYZRVX81993QQY97DDKJ,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.304241514Z,60,2025-02-02T21:01:01.304241514Z,false,2025-02-02T21:01:01.304241514Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.304241514Z,0,2025-02-02T21:01:01.304241514Z,,,selection,2025-02-02T21:01:01.304241514Z,01JK47EYHK9CKMP11ZJH0Q4CZE,2025-02-02T21:01:01.304241514Z,false,2025-02-02T21:01:01.304241514Z,,,01JK47EYZMY3CFTPQPH3PW8Y5B,2025-02-02T21:01:01.304241514Z
01JK47RTP01N0ENYJY19NWQKY4,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.576513666Z,60,2025-02-02T21:06:24.576513666Z,true,2025-02-02T21:25:55.863282798Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.576513666Z,0,2025-02-02T21:06:24.576513666Z,true,2025-02-02T21:25:43.260655407Z,selection,2025-02-02T21:06:24.576513666Z,01JK47RT70KJ0G0G8Y2Q9RNKZP,2025-02-02T21:06:24.576513666Z,true,2025-02-02T21:25:43.249952264Z,true,2025-02-02T21:25:43.270309008Z,01JK47RTNX9A971T91ZT1WB9EX,2025-02-02T21:06:24.576513666Z
01JK481VHMKH5MVT7329GK00TW,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.372423898Z,3,2025-02-02T21:11:20.372423898Z,true,2025-02-02T21:23:31.635804944Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.372423898Z,1,2025-02-02T21:11:20.372423898Z,true,2025-02-02T21:23:28.623342969Z,feedback,2025-02-02T21:11:20.372423898Z,01JK481VCG2KQ9PGC0SJCYYHCH,2025-02-02T21:11:20.372423898Z,true,2025-02-02T21:23:28.612322652Z,true,2025-02-02T21:23:28.631170691Z,01JK481VHJ5CEKSEN15RJERTHE,2025-02-02T21:11:20.372423898Z
01JK481VQ6R89FGMCYC8V241GJ,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.550469918Z,3,2025-02-02T21:11:20.550469918Z,true,2025-02-02T21:34:51.62355782Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.550469918Z,1,2025-02-02T21:11:20.550469918Z,true,2025-02-02T21:34:48.611609183Z,feedback,2025-02-02T21:11:20.550469918Z,01JK481VBGZRYQJRWVQBS5P5SS,2025-02-02T21:11:20.550469918Z,true,2025-02-02T21:34:48.597092235Z,true,2025-02-02T21:34:48.620916061Z,01JK481VQ4T7A1GJ7SYBJHBYQ1,2025-02-02T21:11:20.550469918Z
01JK48HH9T4T27ZQ7D2Q78879A,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.170907522Z,60,2025-02-02T21:19:54.170907522Z,true,2025-02-02T21:23:46.753942873Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.170907522Z,0,2025-02-02T21:19:54.170907522Z,true,2025-02-02T21:22:51.924518034Z,selection,2025-02-02T21:19:54.170907522Z,01JK48HH6YBM3G6EA8Y5DNWC0J,2025-02-02T21:19:54.170907522Z,true,2025-02-02T21:22:51.911939266Z,true,2025-02-02T21:22:51.932922956Z,01JK48HH9RF2R1PG6PZCGCZF6N,2025-02-02T21:19:54.170907522Z
01JK47EYWS4H6PV4PN13EDAXK0,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:01.209393902Z,3,2025-02-02T21:01:01.209393902Z,true,2025-02-02T21:26:51.223789337Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:01.209393902Z,1,2025-02-02T21:01:01.209393902Z,true,2025-02-02T21:26:48.213816793Z,feedback,2025-02-02T21:01:01.209393902Z,01JK47EYHDPQ06ZCJ4SDCN96E5,2025-02-02T21:01:01.209393902Z,true,2025-02-02T21:26:48.200925985Z,true,2025-02-02T21:26:48.221333906Z,01JK47EYWPF624WB3RPDEX0156,2025-02-02T21:01:01.209393902Z
01JK47RTGDRY9V20SQY7AFR7ZW,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.397635976Z,3,2025-02-02T21:06:24.397635976Z,true,2025-02-02T21:18:44.711134529Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.397635976Z,1,2025-02-02T21:06:24.397635976Z,true,2025-02-02T21:18:41.70044101Z,feedback,2025-02-02T21:06:24.397635976Z,01JK47RT6DTVX33V63X4A6E2VX,2025-02-02T21:06:24.397635976Z,true,2025-02-02T21:18:41.691085529Z,true,2025-02-02T21:18:41.707772911Z,01JK47RTGBW926N24FQ5R94S1A,2025-02-02T21:06:24.397635976Z
01JK47RTN7K0M84YPNMQVEQXAY,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.551198373Z,60,2025-02-02T21:06:24.551198373Z,true,2025-02-02T21:25:10.292288651Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.551198373Z,0,2025-02-02T21:06:24.551198373Z,true,2025-02-02T21:24:52.278475512Z,selection,2025-02-02T21:06:24.551198373Z,01JK47RT75Z16NRJX4JWV5YYAX,2025-02-02T21:06:24.551198373Z,true,2025-02-02T21:24:52.258558665Z,true,2025-02-02T21:24:52.285487548Z,01JK47RTN465YNX4ZCN6QBKRWT,2025-02-02T21:06:24.551198373Z
01JK48HH8Z6PB6W8KSDH4WE926,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.143712508Z,60,2025-02-02T21:19:54.143712508Z,true,2025-02-02T21:21:23.225349482Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.143712508Z,0,2025-02-02T21:19:54.143712508Z,true,2025-02-02T21:20:45.983038293Z,selection,2025-02-02T21:19:54.143712508Z,01JK48HH568RY1BZ91JZ0SC7AQ,2025-02-02T21:19:54.143712508Z,true,2025-02-02T21:20:45.970257446Z,true,2025-02-02T21:20:45.990970335Z,01JK48HH8XQD59SKNF97PMQMW4,2025-02-02T21:19:54.143712508Z
01JK48HHGV1561W2Z79G4BBAZ6,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.395156515Z,3,2025-02-02T21:19:54.395156515Z,true,2025-02-02T21:38:59.440055048Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.395156515Z,1,2025-02-02T21:19:54.395156515Z,true,2025-02-02T21:38:56.424973532Z,feedback,2025-02-02T21:19:54.395156515Z,01JK48HH5T4953SVXDW7VV3FCC,2025-02-02T21:19:54.395156515Z,true,2025-02-02T21:38:56.408282734Z,true,2025-02-02T21:38:56.434165172Z,01JK48HHGRJ37ZYGTF0SNVB6X7,2025-02-02T21:19:54.395156515Z
01JK48HHNPK9BD7HKW5Q621YE7,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.550244412Z,60,2025-02-02T21:19:54.550244412Z,true,2025-02-02T21:47:19.123957933Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.550244412Z,0,2025-02-02T21:19:54.550244412Z,true,2025-02-02T21:46:39.320702493Z,selection,2025-02-02T21:19:54.550244412Z,01JK48HH79R5X4612PAX1F64JW,2025-02-02T21:19:54.550244412Z,true,2025-02-02T21:46:39.301574177Z,true,2025-02-02T21:46:39.33062249Z,01JK48HHNKHGR0CS97NZVPXRZZ,2025-02-02T21:19:54.550244412Z
01JK47RT82AVAZQDQ3FZ0WV3SR,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.130349891Z,60,2025-02-02T21:06:24.130349891Z,true,2025-02-02T21:06:52.093826628Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.130349891Z,0,2025-02-02T21:06:24.130349891Z,true,2025-02-02T21:06:25.775382625Z,selection,2025-02-02T21:06:24.130349891Z,01JK47RT5HQET0QVYNKJF2B55J,2025-02-02T21:06:24.130349891Z,true,2025-02-02T21:06:25.199830934Z,true,2025-02-02T21:06:25.779990294Z,01JK47RT5Q6CVCNHQAJGEB8S4B,2025-02-02T21:06:24.130349891Z
