roundID,text,playerID,director_msg,chit_chat
01JJDDWRFHXPFW5ZPV4Z509MD0,number 3 on bottom with hat,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRFWC7YD75JGC2WAZKGT,"number 3 on the bottom, NO hat",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDMCT9S2HH8WJV0TWGS34ZQ,oh that last one was my bad lol,01JJDM96NYJ2B15N661J0PZ08J,TRUE,TRUE
01JJDE5XTEDGAST26BBK2191EB,ok,01JJDDS2XTM0Z55HAKGM5NQ1E3,TRUE,TRUE
01JJDDJFDHZ5RWAWYAGMTAF5RZ,Okay so,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,TRUE
01JJDDWRGMH9AWN6A7ETENTZYG,"old fashion hat, no legs",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRJECC91Y2W9M1AA0VF7,old hat on number 3,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRMDS1NQCX001YWRVFSH,old school hat on 3,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRMRG4KYEA2QP0D5N4XQ,old school hat on rectagulat dealio,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRGRAT8QY6KZ73PJRKT5,old sstyle hat rectangle on middle back,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDRFTYHZMD6BFXY9R1F6Y5,on the left,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDMZ5XJN8P3XHB05M208XR0,on your left,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMFSKVZTH89G4T9VC7FRX7,one big blob kind of shape,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDDM5EDRF2ZVE8W8Y88CYYG,one convex,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDMZ6D5Z2QNSH96BM865VMR,one side traiangle and flat egde,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE1XSDMJSDY3WCPVVTNZYJ,be fast...please,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDMHZ5FNJJK6HJRJ1P8YV1G,only 2 triangle points,01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDDKYG4T8X1ER8Y49N26992,oops,01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,TRUE
01JJDDK2VZAHHJT47Y4PM8TZ6A,"open in middle, wide diagonal left side",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2VXTMA28FRAA176CXP2,"open in middle,, fatter left side going straight down",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDV9KV5CN9JBE5REZFHSHV,Open left cat,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9KBH4VM2AN2JZY3ZKAR,open left cat yoda,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9HGKR74ZA2G8BTF2QQ2,Open left flat head cat,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9JVSQ99AC3CQDTTSSAN,Open left taper to the right,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9K5M2HK0ECZZY57P9SN,Open left yoda,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9GWFKY5C1WRDXK5YV20,"Open left, ends high right",01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9KXQC3E1CK65T10RFS1,"Open left, tapers middle",01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDDV9K0E8W74XH7SVHQP98B,Open side end high right (cat),01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDEA79QVW81ZYYRR88S7SZ4,ostrich,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7A34ST82VSK7FBPSE9Y,ostrich,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7PZ2A2DWFT3N3E4HPYK,Ostrich arrow,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDE1XMWK59W80ET3E9J6F7J,tell me,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDEA7EQ5MX28KP9HPX52JF5,Ostrich arrow,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7K9BQ6Q5M1VNX52WNCZ,Ostrich base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7S7AMSG0N5Y3VTFAEAH,Ostrich feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7JBFV398CVS1TWJ0J29,Ostrich feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7PFRKZCASFG01R8S1C7,ostrich pointy,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7M19F4SAFWPQVM35QSW,Ostrich wide base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7JK5YV33Q9WTZXJ1KTQ,ostrich with 2 feet,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7H7NT03ZRYP8SYYFHYE,ostrich with an arrow,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7F7PDN6NT1NY38DFTG6,ostrich with feet,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7GZ8B3143NDJYV7574J,Ostrich with pointy feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA79FNXA8Y9J740NHQ6GE,Ostrich with pointy feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7J4P07HG7GWRHY3YWQQ,Ostrich with wide base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDDS7HWSP12NQ5VMJ5JT288,outstretched hand on right two triangles on left bottom,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDMCTRWJ7DEDKF5Q3Z37NXN,penguin looking thing with a white triangle in the middle,01JJDM96NYJ2B15N661J0PZ08J,TRUE,FALSE
01JJDE5XZ2EZY1SFA4SBYX7BPE,Sorry,01JJDDPGFZ073QCEV954WCX7E9,FALSE,FALSE
01JJDMCTST7YR1GH6AGQYDFS6Y,"penguin shape on the left, triangle on the right with white space in the middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMHZ5FNJJK6HJRJ1P8YV1G,Any description of the shape?,01JJDMA7PJSTEXKZW82Y1336ZZ,FALSE,FALSE
01JJDMCTX87XHK0ZSBJAZVSYNV,"penguin shape on the left, triangle on the right with white space in the middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCTNCGB9JQ9K79QM4089X,"penguin shape with cube on the right, two triangles top and bottom of cube",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCVF0EP2AGTHG09SE84T5,"penguin shape, diamond on the right",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCV7J9TS50J54Y219JD7R,"penguin shape, lowercase b",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCTYNM7GMRKPPNJ612DJG,"penguin shape, lowercase b shape",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCV5FX4ZTMBR6HD7WFT9N,"penguin shape, separate diamond on the right",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDMCVEAR5V39A8AEKYHGJHR,"penguin shape, triangle pointing right. white space in middle",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDEA77X3E3VS9JM617T7VN4,Person,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDDWRKDY0DG8FP70FAWZ4NP,pff,01JJDDH69P382NYPCW2697AYVS,TRUE,TRUE
01JJDMGVA406RBHESHSMD92PYC,Pick the alien looking thing with a wide hat and wide base,01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDDRFSM6V5HR9XNPKR5KDAH,pick the one that looks like a K,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDE67WWPP4X79QDBP3RNH0B,great job,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDRFSQ0EDCW5DZ9SJJTDAD,Pick the one that looks like a plane,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDRFRWG87E8CARJRD3T1Z4,Plane with a triangle inside,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDE1XN5WPQDTRDM3PEFZDS8,please be writing to me short statements,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDRFV9XE2KTS9FFJ8W68DB,Pointed edge on the left and a diamond shape on the right,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDMHZPD5HPG4ATBSXX3772N,"points bottom left,  far right is the larger narrow object",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ0EV71BKFJPDWJW3CDP9,points to the bottom left corner far right is the long narrow object,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMHZBEDXZNMKFKHD8W7FTQ,"points to the top left bukly shape,  right is a long narrow object",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ04TVT3B91X9724GM43X,"points to top left double edged triangle in middle,  small diamond far right",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ0GF1KJ8TRSFEGKY3QV3,points to top left the diamond is far right,01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDDK2VSM27AZS8P0HA6S7YG,all good,01JJDDB268M9YK1ZN6NXJRKV6W,FALSE,FALSE
01JJDMJ0FMMDYVG303NE13M9PR,"points to top left, far right is the small square",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMHZZX7Q50ASVNGZXMJDZH,"points to top left, then a square in middle, diamond far right",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ0HA40W2ZXTM4NTS9PE5,points top left and far right is the diamond,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDMJ0MD4TNGWT7V0J8JERB3,"points top left,  right is the long narrow object",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDEA7NZJA9FGD2DQT363PW0,Pointy,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDDK2WVRTDCE78APVV9PTVV,2 or 3 points on top,01JJDDE04TY32Z6E1XGHN510VB,FALSE,FALSE
01JJDMCTDKGTCZQ7QJNMFKJPFF,"pointy arrow to the left, b shaped shape to the right of it. NO spiky triangles",01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDDK2V8R8SSBNX257QN4NG4,pointy at top,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDMCT8DAPYBM8BMSXMNWEW3,pointy shape to the left with a triangle in the middle,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDEA7FZZBN5KFJ6FZD141WD,What is it,01JJDDZNQVC1QJJSNCGKVQSXC8,FALSE,FALSE
01JJDMCT4NDB9YJ7GD6CAWPFCQ,pointy triangle,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDE1XK7BN8K42X6KG4VCPF6,polygon shape on top,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDRFRC31XKPW9Z2WK9MHFX,R like with a arrow pointing left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFV0PEAKBD19VA34871J,R like with a SIM shape on left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFR87P67SBACJMKWRXQN,R shape with a plane on the left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFV7AFQCSMT8XCEWPRRR,R shape with plane like on the left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFRT6F0HQ90650N3F5AQ,R shape with white triangle inside,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFRRBR584SRXFG35JPV2,R with a pointy edge on the left not an arrow,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDRFTHS3MN4QXA14TJX848,R with a white triangle inside,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDRFRMV1MN2GVTYZNFSQ5D,R with arrow on left,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFTTJJ7XZ37BT5B71SVH,R with white triangle inside,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDWRH66DF9D706AKFR0V8R,rabbit head and two legs on bottom,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRHEKV8TPVF52QYN4137,rabbit head on no 3,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRJWWDDXSV6F1DXFT5NV,rabbit NOT on rectangular shape,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDE5XT8HDM0P06RWAXMZTXK,hi,01JJDDS2XTM0Z55HAKGM5NQ1E3,FALSE,FALSE
01JJDE5XT8HDM0P06RWAXMZTXK,whats the shape like,01JJDDS2XTM0Z55HAKGM5NQ1E3,FALSE,FALSE
01JJDDWRKDY0DG8FP70FAWZ4NP,rabbit on 3,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRK6PYX974TBXQNN8AAE,rabbit on a rectangular shape,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRKYW6NWHJHWPGS9MESQ,rabbit with legs,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDMHZ74N3VKA3A5X3FE07T3,really skinny in the middle - the left side ends in the top left corner,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDDS7GRB90MJG6BS88TWTHJ,rectangle at bottom 2 points at side top and bottom,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7GH7VWJMT46B9YENVE1,rectangle at bottom and rectangle out top right,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7H84TBN9GNBNXATZAJ1,rectangle at bottom then eaten rectangle at top right,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7HC7VF24268J648PYF7,rectangle at bottom then right side two lines up to make point in middle,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDE1XT97568VSD2XDKXTYH0,Rectangle at the bottom with no arrow on top,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XJZ5NPGA3NHPG28693M,hey describe the target please,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDE1XTWSY5RK62STXM5FYJJ,"Rectangle base, no arrow at the top",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XWJYKC6C01Z2K2XZYXB,"rectangle base, rhombus hole",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDDS7JHVE74850Y51FZJN38,rectangle bottom the 2 points on right with straight line inbetween,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDE1XJPS6S0ZH92FP4PAMDQ,rectangle down v on the left,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XVZ9SKFVEH9982N88F8,"rectangle down, v on the left",01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDJFE0K6SGPRR3KJE8MAZD,To be as quick as possible?,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDDV9F48THY735PZ4J66RJ7,you clicked the correct one last time what?,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDDK2V7064FJVXG00SB9S0F,"rectangle empty, flat left side",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDWRF9DHN0N55DW6K3GBGS,rectangle in the middle back of image,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDS7KJTXRAGW1WB24XG5SP,rectangle missing bottom left two turrets right side,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7JNHPSGFPWA9NQVW4W3,rectangle open at bottom then the 3 straight sides at top,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDM5EEEDW3E7YZBA6VBBE6,description?,01JJDDE4ZND03AQFFRZW637M4F,FALSE,FALSE
01JJDDS7J0HBCAHK1P77EQW1AS,rectangle opening bottom  3 straight sides,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDM5GAEYT2FXVNA343249K,"rectangle square, bridge into >",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDM5GCW0KGTQGYFW93C8AK,"rectangle square, bridge into white arrow",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDM5H26K12WJTDJVE3AAV6,"rectangle square, diamond, triangle",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDV9FTR3MVM0R3835Q94V9,Long thin bits on the right?,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDDS7H4F9J9PRFY52TNCHRE,rectangle with triangle point on top left two legs at bottom,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDM5HFWJHNZXSVHQEYNWYG,"rectangle,squuare half heart with triangle",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDMGVGQAV9AGKAPGSYA6VA2,"regular diamond top, bigger diamond bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMGVFY9ZKBEGR88DWEMV6M,"regular diamond top, open mouth bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMGVYHGGR174S5FXNPFX9C,"regular diamond top, triangle opening bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDDV9JX0YDSWMC1RZ71EHYD,reverse L chape leading to box with triangle on bottom,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9KKXRD0BCMB78CZ6BB7,reverse L shape with m w top & bottom,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDE5XXM5TQZP22C1A4N9YAC,rhino with big diamond left,01JJDDS2XTM0Z55HAKGM5NQ1E3,TRUE,FALSE
01JJDE5XVTFMJ5KVKBQJWR8K7B,Rhino with big shape,01JJDDPGFZ073QCEV954WCX7E9,TRUE,FALSE
01JJDE5XXTYF5FB9VQEFPDG11A,Rhino with little diamond,01JJDDPGFZ073QCEV954WCX7E9,TRUE,FALSE
01JJDE1XX653AS9GJ6P4A6PZJW,"rhombus base, rhombus hole",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XKNZXBGXW33V6YZRCK0,rhombus down arrow or pointer on the left,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDV9H9PCZWT33JKSJRF8SX,It was nice meeting you anon lol xD,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDE1XT0SFDMRHQYB9W8Q5CK,rhombus down no arrow on top,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XVN4S7RPAHHM9J88WC2,rhombus down no v,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XPQ64H7RFFNW8CWSMX9,rhombus down v on the left,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XNSCEDW23MZKE6ZA1T4,rhombus down v on the left,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDEA79QVW81ZYYRR88S7SZ4,Feet or wide base,01JJDDZNQVC1QJJSNCGKVQSXC8,FALSE,FALSE
01JJDE1XNYV9A46Q4EZ8FK4E8H,rhombus down v on the right,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XW8G78CMDMW95Q1M7QM,"rhombus down, arrow at the top",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDDM5GF6RD6BRAW74CAGFFN,rhombus left with > inside,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5H3A4J7H7CKGKBB2KCD,rhombus with >,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDE1XKZZ62BNRV6QMB5Q5YT,rhomus down long line pointing to the right,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDWRJ37G2TT3QSMVNYKQCS,HA!,01JJDDE2HS6GNMBHWDW65SJGFX,FALSE,FALSE
01JJDDKYGSJFF5W0E9EPWYW13D,right,01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDMFTRS30CAF933WK2CYV99,right arm and slope,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMFTF36MMETWYEKRVFHSFG,right arm no diamond,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMFSXKD3T74AYDWYPMG1R2,right arm with feet,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMHZ8QPFH8PH7BEG3M67A7,right is a long narrow shape and the left part of the shape touches the top left corner,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDDM5G4HQJ9YP3J1BEKDSMH,"right side cat legs n tail, middle long rectangle into bridge rhombus on the left",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5EN6S1Z5BA6Z1WW5WJA,"right side is half of a heart with a truangle sticking out, middle is almost bridge to a rhombus",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5G5HN3535KBDYTFQ01X,"right side triangle, diamond middle into bridge to rhombus",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5ETA2Q1J2QDWZQ8C32P,"right side triangle, middle diamond and then rectangle square",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5GR1PN03WDFMBZBCR17,"right triangle, middle diamond, bridge into rhombus",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDWRDTN3BNC86W0D27F2RA,rxtagabul like bottom,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDJFE139702MAMWEC8E7VP,same,01JJDDCXD2FZ7A6H5T8W6BBRQ5,TRUE,FALSE
01JJDDS7G4D5WW97A157C4HHJR,same animal with triangle mouth on left 2 horns on top,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7FN85E24GJCVS5TXJNB,same as before puzzle piece  with 2 turrets,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDMFSDR8ZV2816R6ET4YQ9V,same one you just showed me. hat with tail on bottom,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDDS7G1D9K1Q4K6VWVB02TV,same shape with triangle mouth and horn,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDE5XWWM98WFTAFRWQ9M9BA,second shoe shape,01JJDDS2XTM0Z55HAKGM5NQ1E3,TRUE,FALSE
01JJDE67V8E6NFCHNKZ1BPZ9PE,hi,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDE67V8E6NFCHNKZ1BPZ9PE,hello,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDDJFE3XAZQCEKCAZ98T6K1,see ya buddy,01JJDDCXD2FZ7A6H5T8W6BBRQ5,TRUE,TRUE
01JJDE1XKCTS3CC4YF6EF1J7A6,shape has a hole with downward arrows,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDDWRMRG4KYEA2QP0D5N4XQ,"this is the last one, you take care, was a pleasure",01JJDDH69P382NYPCW2697AYVS,FALSE,FALSE
01JJDE1XM9BPGHR5AR1ZQEM56X,shape has hole with a rhombus facing down,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE5Y3M7M4DW96HPF8JKGYY,Shape has zig zag on the right with plane like on the left,01JJDDPGFZ073QCEV954WCX7E9,TRUE,FALSE
01JJDE5XSX7G3TA49WZYGF53HN,shape looks like a ship,01JJDDS2XTM0Z55HAKGM5NQ1E3,TRUE,FALSE
01JJDE1XNB034TVQ0WGHXZ4JY9,Shape with arrow inside and top,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XMEQA2DRB7TFSMR0HWP,Shape without a hole,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE683GXT3YXN9BTQCK9KJ8,sheild,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE5XX8ZV4B1EJ4N2S5Z6HK,Shoe with a mast upwards,01JJDDS2XTM0Z55HAKGM5NQ1E3,TRUE,FALSE
01JJDE5XXE2AMD2RK2MSWVEY65,shoe with little diamond,01JJDDPGFZ073QCEV954WCX7E9,TRUE,FALSE
01JJDDWRKTMMT1HR2T5675RQ4M,shopping cart on top of 3,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRM9E7JATMW0ZZMJ7FS9,shopping cart with legs,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRJANAKNVCB8DK3WTTW1,shopping cart with legs,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDMZ6B8N9V78E47SNEQK56A,Short and big triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ7N030NETK0N5JDM3TKS,Short and big triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ6VAT98JZJ8KY9SQXZ72,short and big triangle,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ6F2T2J7DYDXC2BYR04K,SHORT AND LONG TRAIANGLE,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE68195XJJZ5G6D740KEQ9,with a tail?,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDE68195XJJZ5G6D740KEQ9,like fish?,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDWRKMJH9V5EKZ1BVCDMNZ,short fat dude,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRGGT54F1GGHMGN3W3GR,short fat dude 2 legs,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDMZ67E7JM2ERWANEBW1HGN,short traingle seprate c curve,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ64KZWESH2D99PT3QX6J,short Triangle  with seprate body,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDMZ6NPDEGGJKWKVZ64H8DV,Short triangle and curve c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ6MQCCSTA1YZEY35V41B,short triangle and H,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDDRFQYYVGG19D9AKVPQEZC,Hello,01JJDDFMRRAX70BHR2E54R8WW4,FALSE,FALSE
