roundID,text,playerID,director_msg,chit_chat
01JH9T9H389J12WE08XFHJA3P8,"small hexagon, chimney pointing down on left",01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9H341W46HD38XE352DXZ,small shape on right (not the fish).  More black than white on the left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T2PH219F52JCWF16HZNSM,small triangle going inwards on the left side,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T9H4N6WDG84GAFNDSD1DK,smaller black shape on right (not the fish).  White squares on top middle and bottom left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9H24P8M8MMC50NGXAS3D,"smaller black shape on right.  On left, it's more black than white.  deep white triangle in middle top.",01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GZX7J1FZ90SX47A8K1X,smaller shape on right.  Chimney pointing to 8 o clock on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9VKWRGRTE2YQ3DTQVKCQ4X,smallest black and accordian,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9VKX3EQG6E4AN1F9QVGP87,S shape,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TZVZDCG8JF0Q57W3KDQEZ,So its the one without the arrow pointing up at the bottom,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T2PJ7XZ6PXC3X15J025RF,"sonic looking right, flat bottom",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PJFSH7B4TD5QXG7RN9R,"sonic looking right, rectangle in middle, two triangles at bottom",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PJNWV03X7ZTNCB4P9EX,sonic the hedgehog looking right with four legs,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T9GT6VGAZZVJ1VAY7SMD4,hi,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9SWY9F2PTRHXT5W8C9MM6D,sorry haha,01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9VKWWDXX3NXS9FHP0FGRBZ,Sorry it doesn't have an arrow,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9T2PKRCTCEH2CGMZ1DCQY8,sorry looking right!!,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PMW3F7793Y9F9YFT45F,space alien video game again,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9VA467DT5N9CZRTBTZHMFM,space and pipe,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VA4452YZM99PFG48Q96B8,space brucket,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9VA40HX8BCRPDDTR5KFWHP,space no arrow,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9T8RN2ZFFG2YR4F6DDAFP9,ok,01JH9SYADTV0AY0XJJGDA70SQE,FALSE,FALSE
01JH9VA50K77K1D2GXRH69G17V,space no pipe no diamond,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9T9GTC3EFGXHH9JSHYPM58,please describe,01JH9SWED62S20YJ9J4P54E76D,FALSE,FALSE
01JH9VA4FXTT4Y14V93EFG9K4T,space pipe,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,3 prongs?,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9T8RRZB9EZCWZ7192B6QYX,spike to the right and 3 distinct legs,01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9TKQD2SZ5QDM1ZRRJ1HB53,spiked sides with top hat on top,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,"I've clicked 2+ times, it isn't working",01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TSJ12PR2GCMG0FG8YH5ZW,20+,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9T8RX5HAAGFDEVBCP7QH4A,spikes to the right and one small leg,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RWD5ATXG63AB97EWTTG,spikes to the right and tail upwards,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RRTYPP9MFVRX8PY72CK,spikes to the right and three upwards,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RVH45P9RKTNA5AG42H0,spikes to the right and top left sticking out,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RT8YZZZ6MDBE87TM81D,spikes to the right and two spikes upward,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RWA4MEY1580V0RN5274,spikes to the right two upwards,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RRJ5SA2NS3HW2GK0VCY,spikes to the right*,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TKQKNMMJJQQDHS0Q6DNG5,spikes with tea cup on top,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TKQFW4R6ATP5MHVMK6MYC,spikes with turbed c,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TSJQ59EB975XD0ZXFPJZV,"so not diagonal, right?",01JH9TGJWR01WGRKG91RGPJ391,FALSE,FALSE
01JH9TKQC387WWPPRMFXFZ6XC0,spikes with two cups on top,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9VN7Y96RJ2EQ72WXJX2GJ3,square,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN7F73N9ZC6ESR780PNFS,Square with 7 triangles,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN6P4EX7F5T35CXDPYCQA,Square with 7 triangles,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN6EZPM6J3S7FWWKMB3S8,square with 7 triangles on it,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9T2PHC3Y0RXTBCAAE8H7NV,square with rectangle in middle and a triangle coming out of top left,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PHQ6HZRN03YSZVERYHZ,"square with triangle coming out of top and middle left, NO LEGS",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9VA3JSN3XAJQW7624PEBA3,it is not in the same position for me as it is for you...,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9T2PM89K6DX77S82C3B362,"square with triangle coming out of top left, four legs at bottom",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PM7R4YC3CXCDG9MZEP7,"square with triangle coming out of top left, small triangle right underneath it",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PH219F52JCWF16HZNSM,"square with triangle coming top left, four legs",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PJ4MMAXJ7F6MSSZ71PN,square with triangle left flat bottom,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9V8AK84HZDBTKRQ3BP13C4,square with two feets,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9TFDAD6EACCJKAZMJDTFG3,Stack of books with sharp edges,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9SWY971X27WY2KV3Y4HEJB,"stairs on right, bottom left right angle",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWYA166NJTANRBNKPWZ0T,"stairs on right, diamond far left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9V8B55HT6K3DPJ3T8B3XYV,we are funny,01JH9V0KVC0SPRA9KT72ECK5K8,FALSE,FALSE
01JH9SWY8MSCG2485Q1TMAY095,"stairs on right, far left diamond",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9TBCAVBT8JBSK5M4539MHH,please good desdription,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9SWY8VPEJYCT4Q3HJPMM3P,"stairs on right, left bottom right angle.",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWY904YAFSQJFJRAW8NSS,"stairs on right, left top right angle",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9TKQHGKS2QD1ZNSY85P4N4,whats the shape on the bottom?,01JH9T6QGMJAG6Z05KH1CM2549,FALSE,FALSE
01JH9SWY9Y8RK3B8V4519KGQTQ,"stairs on right, left upper corner right angle",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWY8YF43MYYXYKYCZ2JJQ,"stairs on right, right angle in top left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWY8C3WA0XP1NFA255SKV,"stairs on the right, diamond on the far left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9TBC8KA39DDWZP98BEQN7D,waiting,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9SWY9Z7EBAYP5G92A3DVQ6,"stairs on the right, Yoda's head with two ears on left",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWY91SFY7A6MJ7QH09SVX,"stairs right, diamond left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9TBC8KA39DDWZP98BEQN7D,be specific,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9SWY93GZ2VBZJ0WBY0SE88,"stairs right, right angle in bottom left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWY958YN8TRJJNNACV20G,"stairs right, right angle in upper left corner",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWY9K6P4KH1ERCCAAKJAM,"stairs right, yoda left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWYA0DJZB5NJSRC1VCBJG,"stairs right, yoda left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9T2PKKW4WJH64C9PNAATMM,?,01JH9SWTYYCAZ7W4V0NX6Z22BZ,FALSE,FALSE
01JH9VN7JQ40ZR4VKTEJBW7FKR,star shooting diagonal into sky,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN6S0FJDJ5Y9G6RK5KZ1D,star shooting into sky,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VN6AYJGSVXJ4948R30VED,Star shooting up diagionally,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9VN8067NG2B8Y2S4DN61S6,star shooting upward,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9V8A4W20MF4V35FTNSR6RC,super man logo thingie,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9TG962ZMHGSS16TBRXKRWZ,symmetrical,01JH9TAJNSZ91TYTNMPWT3PG9Y,TRUE,FALSE
01JH9TG948NNFJX7FYT3YRMK6A,symmetrical figure with a difference on the left side top,01JH9TAJNSZ91TYTNMPWT3PG9Y,TRUE,FALSE
01JH9TFDJDP0A0R5ZCHFAQS681,That's happened to me before,01JH9T9D0R58GPK32RZ6255H7D,TRUE,TRUE
01JH9V8A2R48MWCTK3RA2R2HXB,"the ""face"" is not a triangle",01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9VD5Y91R780W4ND4218VNF,the bottom has a hanging rectangle on the right side. there's a hanging diamond/square above that side,01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9V8AKXXSV68S7EDZX97BNQ,"the bottom is a square and 2 feet, the top is like a hook",01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9TZVYPV4DP8WX66EB5NQ8G,the bottom is a square with a triangle facing down,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9VD5J64E7NK1DGYHM8RSSB,"The bottom is flat, and the there's a box on the top",01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9VN7EBF735GQF1NA52BB3Z,downward pointing bek?,01JH9VB22T7SR1HMYMN9AY1GXX,FALSE,FALSE
01JH9T47YPQFV32X2G71AS5PHN,the bottom is not legs and it is not an arrow,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T47Y1094RYH7WT2YH9TE0,the bottom is not legs and the top looks like an arch or something its not the vase one,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9V8A62JSY94F9GA9CKMT0Z,hi,01JH9V0KVC0SPRA9KT72ECK5K8,FALSE,FALSE
01JH9TZVZTXQRPTGKC6DKP2MH8,The bottom left corner,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9VD5SWBYK3ECNSCFGJT2GN,"the bottom right is slanted, a box point on the left side. the top is a triangle with a rectangle and box on top",01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9TBC5CVBZXMRR920MGDEW3,the down line and the second their,01JH9T1DMHW38XPS69FTNV9BGR,TRUE,FALSE
01JH9TBC6N64RV8K48FZT6JME2,the down role and the second option,01JH9T1DMHW38XPS69FTNV9BGR,TRUE,FALSE
01JH9TSJ2TP7R9ZWM8VPZ6B623,the hat,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TDQS9C1KHSH8NY4WFENM0,hurry pls,01JH9T8BRJAA7K8EVQA2R1G3CQ,FALSE,FALSE
01JH9V8A1T9D47FXF0KE36KH5F,THE IMAGE LOOKS ALITTLE LIKE A FLAME,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9T9H2BYJKFJ8DJ17MFP3T6,the left has a chimney,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9TDR6MN0WNBFG20178VMG8,the N,01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TSJDQHM8FT58WFQHXG1PW,the bottom of random looks like half of a wine/martini glass,01JH9TGJWR01WGRKG91RGPJ391,FALSE,FALSE
01JH9TBC8KA39DDWZP98BEQN7D,the numbering is different,01JH9SY0PN10686TC2BA333ZWX,TRUE,TRUE
01JH9TZWW9V40PJN14Z6S1YPKE,The one that doesnt look like christmas tree,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9SY6Y7S4R132XN71YYYAT5,the one that looks like it has a horn and is not XXX,01JH9SQTQQNRA6TGYF6ZY5YBVN,TRUE,FALSE
01JH9VKVG8JPQT6HTNCCVYZG1E,Does the shape have a white cutout insdie the black?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9SY6XWMFCVJYPBEM09E45C,the one that looks like the logo of XXX and the top is slant and not a triangle facing downward,01JH9SQTQQNRA6TGYF6ZY5YBVN,TRUE,FALSE
01JH9VKVG8JPQT6HTNCCVYZG1E,Arrow does it have an arrow?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TDQWWQ571MRPRCH2S4GQA,the one with less spikes,01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TBC75N6X7K9TQH5H35D4S,the one with zig zag below. down rolll,01JH9T1DMHW38XPS69FTNV9BGR,TRUE,FALSE
01JH9TBC6AWX195ACYS7PT7X7B,the one with zigzag below,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9VA3YX4HSPXV71HCMPP9EA,The picture contains a tiny diamond on the right side.,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA3KYPE23YPKQN6PXEF9N,The picture does not have an arrow shape residing in it.,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA3NR8EJQBYFKARCNQ4PA,The picture has a pipe like shape on the right side with no arrow appearing on the left.,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA3QHVT8ZBMNM4KQ0GDCB,The picture has a right angle rectangle in the top left and a pipe like shape on the right side.,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9TBC9AY06DVTVY3EKA1K99,the real answers are cross multiplied,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9TBC62Y07KRHR451RNRS3M,the second one in the second role,01JH9T1DMHW38XPS69FTNV9BGR,TRUE,FALSE
01JH9T2PGH6NVQTP0GN3N2ES6C,The shape corresponds with the longest part being at the top and four legs at the bottom,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PGWGMGGJ2CPFVYB7R53,the shape has a long flat part on top and looks like a cartoon character opening mouth to the right with teeth,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9VKVAYP6NCMHBFVNVSJGKD,The shape has two rectangular chimneys,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,FALSE
01JH9TZW09Z77EC32GHZH1TEJG,i think we both have in a different order,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9TZW09Z77EC32GHZH1TEJG,ok,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9T47XM59C24ZHE4VQB2Q4F,the shape looks kind of like a a person with chicken wings,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9TZW09Z77EC32GHZH1TEJG,nice!,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9TDQR10R8STD1EV4FXBWFT,the shape looks like an N,01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9T2PGK544H70XVWVNGW08B,the shape looks like someone is opening there mouth and looking right,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9VD6FEP153JGBG5WTAB59V,the top has*,01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9T47XRA076DSF126G1JMQ3,the top is a vase and the bottom looks like legs,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9TZW7EHJPNT05CZZSCTMV0,"The top is bulkier

Bottom left arrow pointing down",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZW3JXP55J43B5GQF248B,The very first image,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9VD5FC9HK330A5KFPE21AB,there is 2 pointy thing touching on left side of the screen,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9T2PN9Y3H3W00B1W14TQ0F,theres also a triangle on the right but going inwards,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T9GTC3EFGXHH9JSHYPM58,this DOES NOT have three points on the right.  The top looks like a chimney...NOT a crescent.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9H2BYJKFJ8DJ17MFP3T6,this has the big arrow pointing to the right.  this is all the way on the riight.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9SWY6C6RA2HAM1HEJM2XY1,this image looks like stairs on the right side with an arrow on the left side pointing down,01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9TSHVF7HAR2R031WKMY0MH,"this object has three ""prongs"" at the top and an arrow that points to the left on the bottom",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TZW27JXA96Q4ZYBHMTAB5,this one has arrow pointing up,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T8RRWNHHE27HSHWTPZ586,"three distinct legs, three pieces are not connected",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9V8ACFM5JB30R8SVWSVTT8,three horns up two shoes,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9T8RQZPSZN2MYHKFWBPQ38,"three legs facing downwards, it's not properly connected",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9TZW3JXP55J43B5GQF248B,was glitching,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9TZW3JXP55J43B5GQF248B,looks like we are back,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9T9GT26397BWZ8ANVM5A0B,three peninsulas on the right and one hook on the left,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9TZW3JXP55J43B5GQF248B,Gotcha,01JH9TQMJXX4F6GKXG4RAJJCBR,FALSE,FALSE
01JH9T9H0KF11T3ZHQ6D4FD8K2,three points on right.  Chimney facing 8 o clock on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GWF3EB0A0X0PSFNYP97,three points on right.  More black than white.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9H1RH7BCTFW831CT7NVB,three points on right.  More white than black on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GYRFJY1W3910VCW4QZP,"three points on right.  On the left side, there is a white square on middle top and a white square on bottom left",01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9H2JHBYHZ4FYD7N32ZYF,three points on the right.  more white than black on left.,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9T9GV9WGRTJNMK7PHCB9G7,three points on the right.  On the left it is more black than white.  Has a black thing sticking out that looks like a male private part,01JH9T2THH1MHW9TR3SNWETBAS,TRUE,FALSE
01JH9V8A5GTYG1FBEG6MFENWWX,three sides up,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9T8RP96QWXJ3DC83705QAP,"three spikes on the right, it's protruted to the left and it's all connected",01JH9SYADTV0AY0XJJGDA70SQE,TRUE,FALSE
01JH9VKVD0TJ60HCM88T14SE61,Does shape have four sided white cutout,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9T8RRJ5SA2NS3HW2GK0VCY,three spikes to the left has spot on the left sticking out,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RTPPD3CPE3422EAWZRC,three spikes to the right and one spike up,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RRQWC7HV2XB2SE8NQD7,three spikes to the right one small leg,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9T8RQWC42BZMEXSV9KV4G3,three spikes upward,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9TDQZ317SW5XDYTKTY6WKJ,"tiny rectangle on the left, only one spike at the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9VA4AAETF7TSRQYJYSZQ5J,arrow?,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9VA4AAETF7TSRQYJYSZQ5J,pipe or bracket with non space,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9TDQT3GH03EMVPXG8CQG84,"tiny rectangle on the left, the one without the spike going out to the right",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9VA4AAETF7TSRQYJYSZQ5J,ty,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9TSJ7XEVWCVFYT620D1EGE,top hat and arrow,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJ790MPT5WCA0EMYW3FQ,top hat and arrow,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJSFEFQ8RGR7EJ7EBH0N,top hat and diagonal,01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJNMB9WBP98BQXWQDN06,"top hat, drip",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9TSJ9Y4KMCDWX0MX7YKNVG,"top hat, random",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9V8A62JSY94F9GA9CKMT0Z,"top is 3 parts, then a square, then 2 feet",01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9T481KAR1FGFKG3R7QTXR0,top is a vase but the bottom is not legs,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9TZWBRKWSC3YAD0FFGGGE5,top is bulkier,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9V8AJCM0TG9X5DPHR481DE,top is like a hook,01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9V8AHVJ62JEDW9V6RPG63H,"top is like a hook, bottom has 3 parts",01JH9TXKGVZMH0FZ6SS5TAHK78,TRUE,FALSE
01JH9VD6EAQAXN4PARM2KK12YN,top is U shaped. bottom has rectangle sticking out. no diamond,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9TKQJMFHJ7SC9R7EYPTE87,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQ9RGWB8EK3G666EJ8WE,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQEJYAKYMXRMS8ZDNKZR,top left,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TKQBB29693HYMJ41V4QET,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TBC6EQGTNHTZ4NE9DE9XY,waiting,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9TKQ360B5VDBQ26F5SFX54,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TBC6EQGTNHTZ4NE9DE9XY,dont understand,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9TKQGEMHAHXMDY7EYKXJJM,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TSJ68KJ1P9Q2WQP79TXXK,it is getting harder,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TKQDHZFJT0MR11CBTQQG6,top left,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TBC7WCYANMT8W3WG6C4V0,quick please,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9TKQBTRH5YJE4B6FHMFX58,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQCKJKCD19BDBT4QGYZ2,top left,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TKQ90YFBRHVFH8KA3JKE5,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9VA3JSN3XAJQW7624PEBA3,top left,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
01JH9TKQQAP4HFQ01W1QXERW59,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQRR167N9MB6S98DWB9Z,top left,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9VA3R57PB99QRTXQMY5QDT,Please describe the image to me instead of trying to tell me its location on the page.,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9VA3R57PB99QRTXQMY5QDT,???,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9TKQ6W60RB6ED3MKW9K9G9,top left?,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9VA3PX9M2EZ0MRE5XVWWNE,top right,01JH9V14JCPG7RG37HAYMJ3EEC,TRUE,FALSE
