roundID,text,playerID,director_msg,chit_chat
01JHHDTX7C1BM0A9EMDP73Q2CA,imagine crab hands or claws,01JHHDK2J03GYSX0PDT9J9GG56,TRUE,FALSE
01JHHDDQGFBQ91S6K5F3RD49YP,in the middle,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHG5FH52TKV1DK23597Z0E5,it did click for me last round :-),01JHHFZGM97YYZZPBTJ60KD155,TRUE,TRUE
01JHHDXYM6J4JKKQM3MENF9J6N,it happened to me also,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,TRUE
01JHHDTXN6F1V7R3WQJ554E472,it has 4 corners,01JHHDK2J03GYSX0PDT9J9GG56,TRUE,FALSE
01JHHD9EZ8JXQ18A309TV6JXXR,it has a bar on the left attached to sort of a sideways shirt,01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHDDQ80JS2F0D0HAWYKMQH8,"it has a diamond shape on the right sided, only one that does",01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHD9QTKPV8JWAF35R4MS3AC,"it has a fish tail on the right side. the left has a big irregular block shape, and a rectangle in the middle",01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9EZZP53T4VDWHXHVXDNT,It has a huge arrow pointing to the right...and a huge arrow pointing to the left,01JHHD37ECX1XESRAFV8CBNA09,TRUE,FALSE
01JHHDCWRJTXEDWAWQWSG3BTXZ,it has a rocket facing down on the right,01JHHD3FX0X4JR20Y9573PG8P7,TRUE,FALSE
01JHHD91A0YSQ46091TAQXCDKJ,dang sorry about that,01JHHD2W3NH4X8FAJWH2S8B0R2,FALSE,FALSE
01JHHD9EZ7FGGXY19EP85GDPTX,It has a square with a rectangle stuck through it on the left hand side,01JHHD37ECX1XESRAFV8CBNA09,TRUE,FALSE
01JHHD9QQEY0KBA19A3G0AEJM0,"it has a trapezoid like shape in the middle and, as a whole, looks like a person that's on his hands and knees facing down",01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QPBJ8QMG88PG5YKQJXD,it has a trapezoid-like hole in the middle with a rectangle and triangle on the right side,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHDDQA5XZEEFREM0688TNDS,it has a triangular shaped notch missing from the right side,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHD9QTD6PQ7NGWDH6TEB1HF,It has a V shape gap in the middle and looks like someone is bending down to pick up something,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QQCSWEWQT3YMKW7ZH5K,It has a V shaped gap in the middle,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHGBD78C0EV6D5T93CCNVCQ,It has triangles in the middle,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHDXYFV4V4N505ZP8QG3Q4M,should i pick,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHD9EZESPSV0KG56FGPHHEN,it has two eyes in the middle,01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHDXYFV4V4N505ZP8QG3Q4M,which one,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHD9QP93JA1R3W8Z2MHYY32,it has two points on the top and bottom (symmetrical) with a rectangle on the right side plus a triangle,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QQJB9JD9MNQRWXYN82T,It has two triangle shaped gaps at the bottom,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QP4SAVBPX23H9560XYQ,it it very asymmetrical with kind of a fish tail on its left side,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHDXYH1DYZCQGSXH2TTE0YQ,should i pick,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHD9QQ0485SYB6QDFG8HYVF,"it kind of looks like an ""r"" shape. it has no holes anywhere",01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHDTX3W3GMZXCFM96JHG5K1,it looks like a cat head with 2 ears,01JHHDK2J03GYSX0PDT9J9GG56,TRUE,FALSE
01JHHDCWNP9S64A4N21SD1NS0X,It looks like a cork screw on its side,01JHHD3FX0X4JR20Y9573PG8P7,TRUE,FALSE
01JHHGBD8WKMGYCMFZV4430463,It looks like a dinosaur with a mouth.,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHGBDPVN8PDH0P99TXQHXC2,It looks like a King wearing a crown and talking,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHD9QQBY2670F415A3W6H46,It looks like a person with a small square head pointing,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHD9QQGZ38F54QME7WFNDDA,It looks like a person with a triangle cap tilted to the right,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHDTX3GJCBMRH80M6VA0GQZ,it looks like a star,01JHHD82ZP8JGSWDHZTJ6P1RSA,TRUE,FALSE
01JHHD9QTN5VKR39YXMX1HS8XA,It looks like someone bending down to pick up something with a small square head,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHDXY5RCMC819NXN6QD56DZ,letter H on the upper left,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHD9F02EWZW495PMR563MDW,it's the one with a square on the left with a rectangle stuck through it...and an arrow pointing to the right,01JHHD37ECX1XESRAFV8CBNA09,TRUE,FALSE
01JHHDDQBA8ZPH0JTSMM5STZQD,"its big on the right side, looks like it has a hilt on the left, like a weird hammer or something",01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDDQ8HQ0MRW8DMHAZB3AF8,its fat in the middle and has two things sticking out on the sides,01JHHD3M0WTETBJGW25AB79ZNS,TRUE,FALSE
01JHHDXYM6J4JKKQM3MENF9J6N,its hanging,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHD9F080RZKGJZW532E0JQ7,its the most spiky on top,01JHHD2Z43ANC7KJ0XM6XBK89W,TRUE,FALSE
01JHHGBF7WGCSKG1QNHCSHQ400,jay leno,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHGBEVXR61K7W4J7Z06QCTC,jay leno,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHE5H7AMRX7A9PK9AAJ4AKJ,Jug,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5HTZ785Z3YCJJQVRJM1W,jug,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHE5HXG5EPGT4GYRQA2SE0Z,jug,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHE5HMRW7M1ZFV5D2AJ26QF,jug or bomb,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHE5HNARXAVWDGDYMFWJ948,Jug with handle? bomb,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHDXYM6J4JKKQM3MENF9J6N,just wait,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,TRUE
01JHHE5HVVKV7WT61YMHJH48JB,k,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5J53V43JQXWZ8TKBZHB1,k,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5HAEJ93FBQBCH86H0JBK,K,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5HKABJDD76GFV511E5S9,K,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5H5BXRHQ8JJNF739WGBP,K,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHD919G7MJV5R9QJAPKY1FH,kind of an M shape like a helmet,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHD919DRR7ZEQWK785HVY1F,kind of like a spiky haired dog,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHDXY3Z48Z4HNEF1QF19P94,L,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDPW2QMN9PPTM8DC53A06A,lag i think,01JHHD33A7Y15CZP876MN77RTE,TRUE,TRUE
01JHHDPWJ0ZDM4MBK7RCF95N9S,large arrow,01JHHDFH6BV7JMM34SWE1RWQV8,TRUE,FALSE
01JHHDPWEDHTBGXAWQHS14WVY8,large arrow left,01JHHD33A7Y15CZP876MN77RTE,TRUE,FALSE
01JHHDPWNKX97Z8X4DT9WR0SPD,large arrow left,01JHHD33A7Y15CZP876MN77RTE,TRUE,FALSE
01JHHDPWHBQDDZ75KA8VFWHJJR,large arrow left,01JHHD33A7Y15CZP876MN77RTE,TRUE,FALSE
01JHHDPWD9MR9MRDADJCJNK464,large arrow pointing left,01JHHD33A7Y15CZP876MN77RTE,TRUE,FALSE
01JHHDXY7A998NZH07CAB6N1AR,large bottom,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXY5RCMC819NXN6QD56DZ,large e,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHD9QSABNYR23YXQPB1593X,Large gap in the middle,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHDXYP4QXZ620NFX2CQK43S,large letter E,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYA7D0WY8ETBGZ7TVRBZ,large lettrE on right,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYC5VYHE0QC70QB2V55P,describe,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHD9QR7NM8NAVXM9GH8PR23,large trapezoid gap in middle,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QS88XY00QSN1TWEVTHX,large trapezoid gap in middle (looks like a fish head with open mouth),01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QRDENJSK1CK1NKH81WS,"large trapezoid gap in middle with two chucky ""legs""",01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHD9QRM28KBXDWYHVFPWAQV,large trapezoid gap in middle with two chunky legs,01JHHD3VDMG1909FWB7AVQM3DF,TRUE,FALSE
01JHHGBEHFXBRAWBY3682Q4DK5,laughing king,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHGBFPSYNZC7R8BR2M43Q40,laughing pig,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHGBFBXRE0ZDW1V2SH1RSY9,laughing pig,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHGBESCV5G8VG1GH4EVTNSW,laughing pig,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHG3JE1X1461SQ90TAD2XCY,left,01JHHFYM6NJQQ1NBEECFVSJEV5,TRUE,FALSE
01JHHDXYWHDSJCNHYFBKHWNR91,u were right,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHGF0Y7S0D0YNB2T8FJAV97,left arrow,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEYNN1KPC32PE86E3XX0K,left arrow,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGF08C7ZZNJFBMCMRW9G0F,left arrow,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEXFG3VBZQZ933V21Q034,left arrow,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHGEXKYE6AR2SSJJ931M36E,left arrow,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHGF0WVEYJWFAV3TSG8QRWZ,left arrow,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEY9BVK5CD0EY2KJKAVYM,left arrow,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHGEXW2808XBPWDXA98CKED,left arrow,01JHHFZ2SSP05EZ4TNBRWT3SZQ,TRUE,FALSE
01JHHDKXPS7W0696JK05E95F6H,left bottom portion has a point sticking out,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDKY2FHR87R30GKRQVCCRJ,left point,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDKY1AW1RCTKEB69D30RQQ,left point,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHGF12CMK0K7XWYDCCVNQXF,left rectangle,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHG5GZZVZKK9BAKVWEBEW8T,left has a pig nose: PIG,01JHHFZGM97YYZZPBTJ60KD155,FALSE,FALSE
01JHHGEZH7HMQ9AQSAVPWWRNZ9,left rectangle,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGF02KKT58ZB0FSNH3N2VB,left rectangle,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGF0ANK9VKKDNKA6ZKZWWQ,left rectangle,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEY6ZF51RKZGRZTCCEBDT,left rectangle,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEYTYX1DQ02VZT3D7SGKH,left rectangle,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHDBYFF2S27SZWSV55399ZD,which one?,01JHHD31J2H5N4W52AS5SZKGDK,FALSE,FALSE
01JHHGEZ88M3SH0Y2PT1E7WDF0,"left rectangle
or likr bird or bat",01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHD919G7MJV5R9QJAPKY1FH,left side is a lil longer than the right,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHDKXV9DBVCWS6AMXDRRVDY,Left side point,01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHDKXSFYMAHWT2KSR9JKNF6,left side point,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDKXRJKCEJWF34CQYR0NYF,Left side point,01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHDKXWWVK6MY8GV92NG810Q,"Left side point, V notch on top",01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHG5FVX4W81DCZ19ZQA1492,left top: three black spikes,01JHHFZGM97YYZZPBTJ60KD155,TRUE,FALSE
01JHHGEXYVP3060NY8ZH21HKKX,left triang;e,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHE5HWS7RTCREG5J641T147,legs,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5HYEEPZRXTRX5ZD1JWM7,legs,01JHHDJCZJYAQY9162008PCKW7,TRUE,FALSE
01JHHE5J74Y93HJ5G8BFDEGXSC,legs,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5H7Y8G4N4C37MCE67Q40,legs,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHE5J2H7ZRJ0EMM9RQ9CA6X,legs,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHDXYVNHXD3FCJ33KPDVXNF,that was right,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYVNHXD3FCJ33KPDVXNF,u des,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHE5HGBK6CEKBV8TJBTYY0V,LEGS,01JHHDK6M9XQ33W54S7N3WXBXF,TRUE,FALSE
01JHHD919JZDFE6CCDKZDQX9XB,legs going different ways wierdly,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,FALSE
01JHHD91AFHQN29EKM5Q732B33,"legs on top, broken bottom",01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHDXYHTPF41R4FPS3DVK1E0,u desrib,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYHTPF41R4FPS3DVK1E0,i pic,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYDBD8QZ5NRA9X87TCV7,let e on rt,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYG8VK8CFN4JE06M0GT6,let l,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYYS3WMGVVZJCR2Z695B,let L,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHG3H43DXCA88AW1B09VWTM,does it have an arrow pointing to the left?,01JHHFYM6NJQQ1NBEECFVSJEV5,FALSE,FALSE
01JHHDXYYBY7CXQ4FZZS0Q026Y,leter L,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYHDDJPV1P6XW988JD4K,letter E with W sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYPHNAB2GXW5FT35DA8K,letter E with w sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYE84A8PFMECSP25W6BP,letter E with W sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYNBP54RKP5YY3W93CWF,letter E with w sideways,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYF2BJBXFB836SV14DRC,letter H,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYAMAFQ2NQ7EZ2AYK32A,letter H on te left upper,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXY8ZD7KW87ANX91AJNX9,letter H on the lower right,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYWHDSJCNHYFBKHWNR91,letter H with arrow at the back,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYM6J4JKKQM3MENF9J6N,letter H with arrow back,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYXX7Y3CR9VZGX5HKMW1,letter H with arrow pointing from the back,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXZ0RVN9HV3A166R3ZMQ3,letter K in the right above,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYK0FYXC5Z5ZZ7R53209,u desrib,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYK0FYXC5Z5ZZ7R53209,i pic,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXY3Z48Z4HNEF1QF19P94,letter l at bottom,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHDXYK0FYXC5Z5ZZ7R53209,i dont c now,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYK0FYXC5Z5ZZ7R53209,lol,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYRFY2QARR11SPNBWRD7,Letter L with arrow back,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYRYBSEZXXGD86EGQ63P,letter L with arrow on its back,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYKSB02WKDBPZ05H8842,letter L with H IN it,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYZRN244E3Y25WBGT3GQ,Letter L with H in it,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDKXV1GE2SJ8GJZ1KQQTN2,letter W stretch at bottom,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDXYCJ84H1WW5H82TJEM9N,letter Z with H in it,01JHHD8A4XK21M7FKS1HXT8J44,TRUE,FALSE
01JHHDXYBDPNSP5MZ27XE6546J,lettl l on rght,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHGBFW7PTR871GYZNQ2YFX4,Like a boat on a slanted branch,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHDCWN7JEWT26GYZSM2AYBK,hi!,01JHHD495HJK599EB1P9MRTPFJ,FALSE,FALSE
01JHHDGTJCZJFMN8ZM0PJ9946J,like a Christmas tree,01JHHDEJB7MKPKGNSN6GSZVDEG,TRUE,FALSE
01JHHDCWN24TVA4AM1JZVMDCCR,like a house on the right with a tail,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHD918RMRBK95JB2AM2D9R0,like a M shaped,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,FALSE
01JHHGEXXFPBCBXRBS24C0SN86,like accodion,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEZAS7BZ6G7SCPQZEEEHZ,like accordion,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEYQ1BSDZJYY4H25J8BST,like accordion,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEY4XCGDZTAB6G8Y5EPWZ,like accordion,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGEZ2E1MP1PJD7NR18TG6T,like accordion,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHDXYEN9GFH8Q5VV60J4T6G,should i pick,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHGEZKSK8RKC0FQMJQ5XWHP,like accordion or,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHDCWNJT36274X2HWBE97E7,like an airplane on the left ramming into the other shape,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDTX48HJ6N2VY90V072X12,like house under,01JHHD82ZP8JGSWDHZTJ6P1RSA,TRUE,FALSE
01JHHGEYXK5VNQHT2WQPBATQTA,like trapezoid,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHGF0NP6GDHVE9YKTB0NQVB,like trapezoid,01JHHFYVP8RY8TFN5V79XV7Q20,TRUE,FALSE
01JHHD919Z5NHJJ1V56VGZ7V2Y,lmao,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,TRUE
01JHHDXYKDNB3MREAMH052BSGA,lok siswats,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHD919Q5N7YR4MD02FYYEDH,loki helmet lmao,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,FALSE
01JHHD91AH13HS6FCP5WKYRTKC,loki helmettt,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,TRUE
01JHHD9F1XKXB82S4N3NWK6D05,I was hoping it would be the eyes to end it loL!,01JHHD37ECX1XESRAFV8CBNA09,FALSE,FALSE
01JHHDXYPYA6VM3KXT52TB78FA,lol,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,TRUE
01JHHG5H8T98XPTSRCXN644WFE,"let's try to give code names for each of the 4 shapes, since they see to be the same 4",01JHHFZGM97YYZZPBTJ60KD155,FALSE,FALSE
01JHHG3HNZDY6QVVEQHNXTD1NG,lol,01JHHFYM6NJQQ1NBEECFVSJEV5,TRUE,TRUE
01JHHG5H8T98XPTSRCXN644WFE,that's the BIRD,01JHHFZGM97YYZZPBTJ60KD155,FALSE,FALSE
01JHHD91AA5YSBPJ5NE9RGZ88F,lol nice,01JHHD2W3NH4X8FAJWH2S8B0R2,TRUE,TRUE
01JHHGBF7WGCSKG1QNHCSHQ400,long chin man,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHG9EVYKR4Y24K1YXHCAXD3,"I don't know, it won't let me select anything and the timer disappeared.",01JHHFZ7VPGAD3JJ5R1959NE5G,FALSE,FALSE
01JHHGBFTVQV98FEMV9ENGPEAB,Long chin man,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHDDQJP11CF5P51S62XSRBY,Long vertical diamond shape on the left side and ONLY the left side,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHDDQC7RHKE0ENDFRSZ4DCT,Long vertical diamond touching the LEFT side. NOT the one with the opening on the top right,01JHHD4M96HQJCP339YC2GZ7EK,TRUE,FALSE
01JHHGBDWER32J7WNAESWF60XF,Looks a little bit like a laughing pig,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHDXY8755FHPBXJ1GTNEEFQ,letter K on the lower right,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHG9F8MQ0RSZVVEF1325960,Looks kind of like a tornado going around,01JHHFYXCQMKFD0T91YVQSMAZ6,TRUE,FALSE
01JHHG3GZTR0C0FKPK2211AH27,looks like 2 arrows pointing to the right,01JHHFZ81R19KAP7PZG85EXNHX,TRUE,FALSE
01JHHDXY8755FHPBXJ1GTNEEFQ,looks like letter L on the lower left,01JHHD8A4XK21M7FKS1HXT8J44,FALSE,FALSE
01JHHDE2K6S5MMSXA4SSS2E5S3,looks like 3 steps at the top,01JHHD3Q5AP1XP2ZBJ5CERB5VT,TRUE,FALSE
01JHHGBDYMTZKEFTWWB59NG9HX,Looks like a bird standing on a pedastal,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHGBDB0D37AVSPRH3FRYTF7,Looks like a bird standing on a pedestal,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHGBDR5FW9F6JSXV8GW4RRF,Looks like a bird standing on a slanted branch,01JHHG58BRMTYQZQCZ8QQY8G2R,TRUE,FALSE
01JHHGBDV37E5P9KA3WGQGV7AD,Looks like a bird standing on a W,01JHHFYKPA1D3GWNCRWFFNGK0W,TRUE,FALSE
01JHHDCWPD8F2PHZ59PQT9E86N,looks like a bird yelling to the left,01JHHD495HJK599EB1P9MRTPFJ,TRUE,FALSE
01JHHDXYDS29GB64N07TR5DXAJ,looks like a body sideways,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
01JHHD91AD3SBQB6WWY9JMXQZ2,looks like a chinese word with like a diamond on it,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,FALSE
01JHHDE2JGFZASGZKKNMR7PSDH,looks like a christmas tree,01JHHD3Q5AP1XP2ZBJ5CERB5VT,TRUE,FALSE
01JHHDKXJPR1KD56H3C1GWQESC,looks like a crooked letter t,01JHHD45QYT7EQ5W5HBZ193QGV,TRUE,FALSE
01JHHDE2K0G594ZZQEZM6RVGBJ,looks like a cross on the bottom,01JHHD3Q5AP1XP2ZBJ5CERB5VT,TRUE,FALSE
01JHHD919JZDFE6CCDKZDQX9XB,looks like a fire hydrant,01JHHD3JN5MB95W93XR0KDTAXR,TRUE,FALSE
01JHHD9QQMN7Q5VWYXR515C6ZS,Looks like a fish skeleton with massive eye,01JHHD355773S258QF489CZEDD,TRUE,FALSE
01JHHDE2Y1H2VVADZFJ7PEMWEQ,looks like a graduation cap on a stand at the bottom,01JHHD51JHQCDRCR1M4CR5HKC0,TRUE,FALSE
01JHHDKXVHKQ4TY61TWNQF3DE7,Looks like a house with chimney,01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHDXYFFD4NA7B1Y11QPCYCP,u des,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYFFD4NA7B1Y11QPCYCP,i pis,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDXYFFD4NA7B1Y11QPCYCP,ipic,01JHHDC4XASQ139TP1SA7TGWG5,FALSE,FALSE
01JHHDKXM2E6JP841MMB8666C5,Looks like a house with chimney on top right corner,01JHHD49H3S0M7W1VYBDC8B422,TRUE,FALSE
01JHHDXY5RCMC819NXN6QD56DZ,looks like a larfe E on right,01JHHDC4XASQ139TP1SA7TGWG5,TRUE,FALSE
