id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWM15XQHZJB4CCZMMS8087J,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:45.687425197Z,60,2025-01-30T22:06:45.687425197Z,true,2025-01-30T22:40:33.431814025Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:45.687425197Z,0,2025-01-30T22:06:45.687425197Z,true,2025-01-30T22:40:22.324766446Z,selection,2025-01-30T22:06:45.687425197Z,01JJWM157CTQ1EAT6GVKMRGN00,2025-01-30T22:06:45.687425197Z,true,2025-01-30T22:40:22.264469759Z,true,2025-01-30T22:40:22.363664599Z,01JJWM15XM9AJ6AXA0HY9Z0B8T,2025-01-30T22:06:45.687425197Z
01JJWM3QY61TJ89709F5PABGPP,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:09.670201484Z,3,2025-01-30T22:08:09.670201484Z,true,2025-01-30T22:29:30.370381941Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:09.670201484Z,1,2025-01-30T22:08:09.670201484Z,true,2025-01-30T22:29:27.320421758Z,feedback,2025-01-30T22:08:09.670201484Z,01JJWM3PVZKRZGSMQ1BFRMAAEX,2025-01-30T22:08:09.670201484Z,true,2025-01-30T22:29:27.265709952Z,true,2025-01-30T22:29:27.3523153Z,01JJWM3QY155PS0PGZB467NRN9,2025-01-30T22:08:09.670201484Z
01JJWN21NWEAQJ3XY8N8CNP7EQ,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:42.684716896Z,3,2025-01-30T22:24:42.684716896Z,false,2025-01-30T22:24:42.684716896Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:42.684716896Z,1,2025-01-30T22:24:42.684716896Z,,,feedback,2025-01-30T22:24:42.684716896Z,01JJWN1YY7MX0BMEAY1DG7MWEH,2025-01-30T22:24:42.684716896Z,false,2025-01-30T22:24:42.684716896Z,,,01JJWN21NEQTAH83QKX07W9ZSE,2025-01-30T22:24:42.684716896Z
01JJWM0S66NTY4KGEFC4TFT3TZ,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.646458417Z,60,2025-01-30T22:06:32.646458417Z,true,2025-01-30T22:07:47.649993294Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.646458417Z,0,2025-01-30T22:06:32.646458417Z,true,2025-01-30T22:07:26.409918818Z,selection,2025-01-30T22:06:32.646458417Z,01JJWM0S23SNFPMCNQJC0ZZ9Z0,2025-01-30T22:06:32.646458417Z,true,2025-01-30T22:07:26.398587255Z,true,2025-01-30T22:07:26.417536675Z,01JJWM0S64ESNTYY747NAG3FG9,2025-01-30T22:06:32.646458417Z
01JJWM3QDM7PBJVEQCKHA3507R,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:09.140127587Z,3,2025-01-30T22:08:09.140127587Z,true,2025-01-30T22:21:23.090669205Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:09.140127587Z,1,2025-01-30T22:08:09.140127587Z,true,2025-01-30T22:21:20.05416598Z,feedback,2025-01-30T22:08:09.140127587Z,01JJWM3PWCTJK4WTGHRP02961T,2025-01-30T22:08:09.140127587Z,true,2025-01-30T22:21:20.017612257Z,true,2025-01-30T22:21:20.077939597Z,01JJWM3QDCJ8XHQW147MNB224V,2025-01-30T22:08:09.140127587Z
01JJWMH836S3G1RP5J9QHZJP46,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:32.19805749Z,60,2025-01-30T22:15:32.19805749Z,true,2025-01-30T22:36:50.899178252Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:32.19805749Z,0,2025-01-30T22:15:32.19805749Z,true,2025-01-30T22:36:33.670685785Z,selection,2025-01-30T22:15:32.19805749Z,01JJWMH6889961WP9SP5997DTH,2025-01-30T22:15:32.19805749Z,true,2025-01-30T22:36:33.612953786Z,true,2025-01-30T22:36:33.708240793Z,01JJWMH8325N2NJB05D5WE43S3,2025-01-30T22:15:32.19805749Z
01JJWN1ES2MJD7FANP6G8NFSX7,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:23.330180325Z,3,2025-01-30T22:24:23.330180325Z,true,2025-01-30T22:25:59.574990133Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:23.330180325Z,1,2025-01-30T22:24:23.330180325Z,true,2025-01-30T22:25:56.542685908Z,feedback,2025-01-30T22:24:23.330180325Z,01JJWN1DYV4Y0ZT15D2K8TQRQE,2025-01-30T22:24:23.330180325Z,true,2025-01-30T22:25:56.495844858Z,true,2025-01-30T22:25:56.572032134Z,01JJWN1ERN1SQN92TBC9ZSWKX8,2025-01-30T22:24:23.330180325Z
01JJWM0HYPJW642XARRNV5DAGG,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.238677179Z,3,2025-01-30T22:06:25.238677179Z,true,2025-01-30T22:20:34.024299312Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.238677179Z,1,2025-01-30T22:06:25.238677179Z,true,2025-01-30T22:20:30.998795092Z,feedback,2025-01-30T22:06:25.238677179Z,01JJWM0HNFH12Z1345PV0982HD,2025-01-30T22:06:25.238677179Z,true,2025-01-30T22:20:30.963237081Z,true,2025-01-30T22:20:31.022244446Z,01JJWM0HYKVNPAM8FDADNG8RJM,2025-01-30T22:06:25.238677179Z
01JJWM3QTK3QDWZSNXC09TSXQT,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:09.555108332Z,60,2025-01-30T22:08:09.555108332Z,true,2025-01-30T22:28:02.73699672Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:09.555108332Z,0,2025-01-30T22:08:09.555108332Z,true,2025-01-30T22:27:49.814885224Z,selection,2025-01-30T22:08:09.555108332Z,01JJWM3PY7VKWBQWAV6XSXP917,2025-01-30T22:08:09.555108332Z,true,2025-01-30T22:27:49.768275904Z,true,2025-01-30T22:27:49.845031931Z,01JJWM3QTF5HX2D4W9HV2638SH,2025-01-30T22:08:09.555108332Z
01JJWMB18SZGP0AE0JWZ9GQF9J,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:08.601966203Z,3,2025-01-30T22:12:08.601966203Z,true,2025-01-30T22:14:55.412553299Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:08.601966203Z,1,2025-01-30T22:12:08.601966203Z,true,2025-01-30T22:14:52.367643674Z,feedback,2025-01-30T22:12:08.601966203Z,01JJWMB0VJ18E3XKQX357WMJ81,2025-01-30T22:12:08.601966203Z,true,2025-01-30T22:14:52.335822099Z,true,2025-01-30T22:14:52.384775404Z,01JJWMB18JTTFJ8BVDHPQH5098,2025-01-30T22:12:08.601966203Z
01JJWMH7Q3212K8EMCRB7FEKHJ,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.811363244Z,3,2025-01-30T22:15:31.811363244Z,true,2025-01-30T22:33:45.664959006Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.811363244Z,1,2025-01-30T22:15:31.811363244Z,true,2025-01-30T22:33:42.610820514Z,feedback,2025-01-30T22:15:31.811363244Z,01JJWMH652DKGPFBMQ931GYG6P,2025-01-30T22:15:31.811363244Z,true,2025-01-30T22:33:42.55580142Z,true,2025-01-30T22:33:42.646345187Z,01JJWMH7PTPN1CYXCHV1X2YZPT,2025-01-30T22:15:31.811363244Z
01JJWN1GZF4QXDBSC71JQYKGA4,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:25.583224398Z,60,2025-01-30T22:24:25.583224398Z,false,2025-01-30T22:24:25.583224398Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:25.583224398Z,0,2025-01-30T22:24:25.583224398Z,,,selection,2025-01-30T22:24:25.583224398Z,01JJWN1EJN6NPSYMPQW2VXSEXF,2025-01-30T22:24:25.583224398Z,false,2025-01-30T22:24:25.583224398Z,,,01JJWN1GZA730PNSWYJ5NSSTR8,2025-01-30T22:24:25.583224398Z
01JJWM0J1859BMP5JD718AA5QG,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.320676078Z,60,2025-01-30T22:06:25.320676078Z,true,2025-01-30T22:22:42.845169196Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.320676078Z,0,2025-01-30T22:06:25.320676078Z,true,2025-01-30T22:22:33.767010141Z,selection,2025-01-30T22:06:25.320676078Z,01JJWM0HNZ2KSXM37YBMG939NV,2025-01-30T22:06:25.320676078Z,true,2025-01-30T22:22:33.700964053Z,true,2025-01-30T22:22:33.791809633Z,01JJWM0J15GXZSJ5RW5FH3V4NK,2025-01-30T22:06:25.320676078Z
01JJWM15FYBMD8RC34FH41C88J,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:45.246678594Z,60,2025-01-30T22:06:45.246678594Z,true,2025-01-30T22:21:30.581201363Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:45.246678594Z,0,2025-01-30T22:06:45.246678594Z,true,2025-01-30T22:20:45.83922035Z,selection,2025-01-30T22:06:45.246678594Z,01JJWM156CG68R6RBFSPWMJ42Z,2025-01-30T22:06:45.246678594Z,true,2025-01-30T22:20:45.804849012Z,true,2025-01-30T22:20:45.865606839Z,01JJWM15FWHDRR1VZA100JCVBD,2025-01-30T22:06:45.246678594Z
01JJWM2MQ39FF55QQ4KAYK89X6,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.603406089Z,60,2025-01-30T22:07:33.603406089Z,true,2025-01-30T22:20:44.285563838Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.603406089Z,0,2025-01-30T22:07:33.603406089Z,true,2025-01-30T22:20:06.434340997Z,selection,2025-01-30T22:07:33.603406089Z,01JJWM2MACBJ0NFEPH6VHYQEPA,2025-01-30T22:07:33.603406089Z,true,2025-01-30T22:20:06.399919512Z,true,2025-01-30T22:20:06.455727327Z,01JJWM2MQ06FDRAXB9BXAMN4C4,2025-01-30T22:07:33.603406089Z
01JJWN1EWQJWV7YW9HFC69ZH5M,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:23.447070894Z,60,2025-01-30T22:24:23.447070894Z,true,2025-01-30T22:28:11.286075774Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:23.447070894Z,0,2025-01-30T22:24:23.447070894Z,true,2025-01-30T22:27:39.644281629Z,selection,2025-01-30T22:24:23.447070894Z,01JJWN1DZJ7HFAY3AD52P6HX8S,2025-01-30T22:24:23.447070894Z,true,2025-01-30T22:27:39.593601885Z,true,2025-01-30T22:27:39.677871917Z,01JJWN1EWJ4HATQHNEAES078JY,2025-01-30T22:24:23.447070894Z
01JJWN1FMSSQQY71CZ5QAZ17K1,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:24.217686695Z,3,2025-01-30T22:24:24.217686695Z,true,2025-01-30T22:44:30.274446075Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:24.217686695Z,1,2025-01-30T22:24:24.217686695Z,true,2025-01-30T22:44:27.232219392Z,feedback,2025-01-30T22:24:24.217686695Z,01JJWN1E69E3PVRK9XTXKR5K05,2025-01-30T22:24:24.217686695Z,true,2025-01-30T22:44:27.168024865Z,true,2025-01-30T22:44:27.270517326Z,01JJWN1FMCTTTC488JQY84YR5H,2025-01-30T22:24:24.217686695Z
01JJWN1ZWQBDA0S6098GC8V356,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:40.85534793Z,60,2025-01-30T22:24:40.85534793Z,false,2025-01-30T22:24:40.85534793Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:40.85534793Z,0,2025-01-30T22:24:40.85534793Z,,,selection,2025-01-30T22:24:40.85534793Z,01JJWN1YCW40ARMFRRCZCS7NGQ,2025-01-30T22:24:40.85534793Z,false,2025-01-30T22:24:40.85534793Z,,,01JJWN1ZWJ4ZTQH6ZD6F1MW8AR,2025-01-30T22:24:40.85534793Z
01JJWM8P6C1VCV83J9PRM9GVJ0,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:51.724242363Z,60,2025-01-30T22:10:51.724242363Z,false,2025-01-30T22:10:51.724242363Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:51.724242363Z,0,2025-01-30T22:10:51.724242363Z,,,selection,2025-01-30T22:10:51.724242363Z,01JJWM8N268W6JRZJ3RR936GPE,2025-01-30T22:10:51.724242363Z,false,2025-01-30T22:10:51.724242363Z,,,01JJWM8P68FYK7FEBGCM64KEA6,2025-01-30T22:10:51.724242363Z
01JJWN1F1ZMFJG9SMFCT832HTM,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:23.615687201Z,60,2025-01-30T22:24:23.615687201Z,true,2025-01-30T22:31:57.931978394Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:23.615687201Z,0,2025-01-30T22:24:23.615687201Z,true,2025-01-30T22:31:03.831023415Z,selection,2025-01-30T22:24:23.615687201Z,01JJWN1E0E4Q6B8MM39307SSDB,2025-01-30T22:24:23.615687201Z,true,2025-01-30T22:31:03.77615373Z,true,2025-01-30T22:31:03.863782742Z,01JJWN1F1TN40VPWPD4PETYHQA,2025-01-30T22:24:23.615687201Z
01JJWN1FZH7GT54416DJ1HPSCY,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:24.561521566Z,60,2025-01-30T22:24:24.561521566Z,false,2025-01-30T22:24:24.561521566Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:24.561521566Z,0,2025-01-30T22:24:24.561521566Z,,,selection,2025-01-30T22:24:24.561521566Z,01JJWN1EA8W82ECVHBCJA4D84J,2025-01-30T22:24:24.561521566Z,false,2025-01-30T22:24:24.561521566Z,,,01JJWN1FZCH53MFPNA1DAQ2QTR,2025-01-30T22:24:24.561521566Z
01JJWKW99CB2V4FEW55038YAXD,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.292951736Z,60,2025-01-30T22:04:05.292951736Z,true,2025-01-30T22:13:39.844068514Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.292951736Z,0,2025-01-30T22:04:05.292951736Z,true,2025-01-30T22:13:27.555181779Z,selection,2025-01-30T22:04:05.292951736Z,01JJWKW92B8J9R94BD3Q0CQZ3P,2025-01-30T22:04:05.292951736Z,true,2025-01-30T22:13:27.529589475Z,true,2025-01-30T22:13:27.571184947Z,01JJWKW99AZJT9D27WHRTBJFFZ,2025-01-30T22:04:05.292951736Z
01JJWM15FFDKM9GJHG3N23HXCS,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:45.231958271Z,60,2025-01-30T22:06:45.231958271Z,true,2025-01-30T22:20:42.588286115Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:45.231958271Z,0,2025-01-30T22:06:45.231958271Z,true,2025-01-30T22:20:24.225345131Z,selection,2025-01-30T22:06:45.231958271Z,01JJWM156235XD88WPZF5ABHZV,2025-01-30T22:06:45.231958271Z,true,2025-01-30T22:20:24.186822497Z,true,2025-01-30T22:20:24.247645778Z,01JJWM15FD3JZMPS2TXTVB9J7F,2025-01-30T22:06:45.231958271Z
01JJWN1FZWKNB7GNZ75TBMXXSG,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:24.57252028Z,3,2025-01-30T22:24:24.57252028Z,false,2025-01-30T22:24:24.57252028Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:24.57252028Z,1,2025-01-30T22:24:24.57252028Z,,,feedback,2025-01-30T22:24:24.57252028Z,01JJWN1EA8W82ECVHBCJA4D84J,2025-01-30T22:24:24.57252028Z,false,2025-01-30T22:24:24.57252028Z,,,01JJWN1FZFM4R9A8P8XWB2HXF2,2025-01-30T22:24:24.57252028Z
01JJWKYDC787Y7AFWB16EFTC66,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:15.015608305Z,3,2025-01-30T22:05:15.015608305Z,true,2025-01-30T22:26:32.918915929Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:15.015608305Z,1,2025-01-30T22:05:15.015608305Z,true,2025-01-30T22:26:29.873305301Z,feedback,2025-01-30T22:05:15.015608305Z,01JJWKYD1ZBEANPSEPM2QV0H6H,2025-01-30T22:05:15.015608305Z,true,2025-01-30T22:26:29.823683013Z,true,2025-01-30T22:26:29.904996094Z,01JJWKYDC54TJ7TDZJP2KVTHDT,2025-01-30T22:05:15.015608305Z
01JJWM0HX0K78GBJZK7EJSAYXH,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.184136389Z,60,2025-01-30T22:06:25.184136389Z,true,2025-01-30T22:19:02.001280895Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.184136389Z,0,2025-01-30T22:06:25.184136389Z,true,2025-01-30T22:18:46.190593556Z,selection,2025-01-30T22:06:25.184136389Z,01JJWM0HN69YE7N6JJ1EM2W1W4,2025-01-30T22:06:25.184136389Z,true,2025-01-30T22:18:46.159502713Z,true,2025-01-30T22:18:46.213487526Z,01JJWM0HWW6N7WB65A81QDFEXQ,2025-01-30T22:06:25.184136389Z
01JJWM0SJY1WYTZ15XG4N3DDGJ,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:33.054917741Z,3,2025-01-30T22:06:33.054917741Z,true,2025-01-30T22:27:45.533311982Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:33.054917741Z,1,2025-01-30T22:06:33.054917741Z,true,2025-01-30T22:27:42.457216435Z,feedback,2025-01-30T22:06:33.054917741Z,01JJWM0S41BTE5PQKW9N3WKPX2,2025-01-30T22:06:33.054917741Z,true,2025-01-30T22:27:42.408920213Z,true,2025-01-30T22:27:42.490026998Z,01JJWM0SJW30N5GWWE0X6GAY87,2025-01-30T22:06:33.054917741Z
01JJWN1GANGE2BZP29KNJQF1GH,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:24.917093443Z,60,2025-01-30T22:24:24.917093443Z,false,2025-01-30T22:24:24.917093443Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:24.917093443Z,0,2025-01-30T22:24:24.917093443Z,,,selection,2025-01-30T22:24:24.917093443Z,01JJWN1ECSWA1AM0RF49K08JQ5,2025-01-30T22:24:24.917093443Z,false,2025-01-30T22:24:24.917093443Z,,,01JJWN1GAG8MCP01AR5HTCANSD,2025-01-30T22:24:24.917093443Z
01JJWM2MXXWC5Q5M0R6E6DA7EZ,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.821834836Z,60,2025-01-30T22:07:33.821834836Z,true,2025-01-30T22:30:21.980376435Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.821834836Z,0,2025-01-30T22:07:33.821834836Z,true,2025-01-30T22:30:06.921356725Z,selection,2025-01-30T22:07:33.821834836Z,01JJWM2MAPVY2ZKXM8AJ4M25Y4,2025-01-30T22:07:33.821834836Z,true,2025-01-30T22:30:06.871602641Z,true,2025-01-30T22:30:06.952995951Z,01JJWM2MXVQJNBWCYQGY9MCY60,2025-01-30T22:07:33.821834836Z
01JJWMB284JQ9FZ8N762GTGZ2N,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:09.604947621Z,60,2025-01-30T22:12:09.604947621Z,true,2025-01-30T22:41:08.740339228Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:09.604947621Z,0,2025-01-30T22:12:09.604947621Z,true,2025-01-30T22:40:16.049979784Z,selection,2025-01-30T22:12:09.604947621Z,01JJWMB13VBPSXH5EJ8TT431WE,2025-01-30T22:12:09.604947621Z,true,2025-01-30T22:40:15.984650324Z,true,2025-01-30T22:40:16.088708045Z,01JJWMB2811GW4VVXEWWZWZN8S,2025-01-30T22:12:09.604947621Z
01JJWMH742E6YH6J5PMYNWRJZQ,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.202923004Z,3,2025-01-30T22:15:31.202923004Z,true,2025-01-30T22:28:20.962656196Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.202923004Z,1,2025-01-30T22:15:31.202923004Z,true,2025-01-30T22:28:17.929406181Z,feedback,2025-01-30T22:15:31.202923004Z,01JJWMH60ERECKSD7JXQHDRJ6J,2025-01-30T22:15:31.202923004Z,true,2025-01-30T22:28:17.876793454Z,true,2025-01-30T22:28:17.95961874Z,01JJWMH73TKC2V2RZ5TD58JK3B,2025-01-30T22:15:31.202923004Z
01JJWN1ZJ2SDBJ0VYMCAS2TGCX,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:40.514892859Z,3,2025-01-30T22:24:40.514892859Z,false,2025-01-30T22:24:40.514892859Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:40.514892859Z,1,2025-01-30T22:24:40.514892859Z,,,feedback,2025-01-30T22:24:40.514892859Z,01JJWN1YDENF43K2RH3SD91TKG,2025-01-30T22:24:40.514892859Z,false,2025-01-30T22:24:40.514892859Z,,,01JJWN1ZHPBFGPER92589CAR72,2025-01-30T22:24:40.514892859Z
01JJWKYJ6GNQT1V281D0E051DY,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.952370814Z,3,2025-01-30T22:05:19.952370814Z,true,2025-01-30T22:33:59.86215908Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.952370814Z,1,2025-01-30T22:05:19.952370814Z,true,2025-01-30T22:33:56.819677356Z,feedback,2025-01-30T22:05:19.952370814Z,01JJWKYHQS6KT4J0KKBAS558SN,2025-01-30T22:05:19.952370814Z,true,2025-01-30T22:33:56.762765396Z,true,2025-01-30T22:33:56.85841136Z,01JJWKYJ6DHWK7H4FTDGWYY756,2025-01-30T22:05:19.952370814Z
01JJWM2N4V2RYZ52ASX5KD9XP7,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:34.043651357Z,60,2025-01-30T22:07:34.043651357Z,true,2025-01-30T22:38:34.329109101Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:34.043651357Z,0,2025-01-30T22:07:34.043651357Z,true,2025-01-30T22:37:57.284313031Z,selection,2025-01-30T22:07:34.043651357Z,01JJWM2MDS3R138PNA2FXYH654,2025-01-30T22:07:34.043651357Z,true,2025-01-30T22:37:57.227072792Z,true,2025-01-30T22:37:57.320786238Z,01JJWM2N4RV1M68EVQ1GBKQFZ0,2025-01-30T22:07:34.043651357Z
01JJWM3Q9P6GXRBZERZFAMWPZJ,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:09.014369712Z,3,2025-01-30T22:08:09.014369712Z,true,2025-01-30T22:17:53.787145728Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:09.014369712Z,1,2025-01-30T22:08:09.014369712Z,true,2025-01-30T22:17:50.763210968Z,feedback,2025-01-30T22:08:09.014369712Z,01JJWM3PVEJ99T6QRHMRVXNWZ3,2025-01-30T22:08:09.014369712Z,true,2025-01-30T22:17:50.731662179Z,true,2025-01-30T22:17:50.784053233Z,01JJWM3Q9J0X7GQ675SYHFK40J,2025-01-30T22:08:09.014369712Z
01JJWM5A88FJXA8BDCJ5MST5X4,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:01.192236187Z,3,2025-01-30T22:09:01.192236187Z,true,2025-01-30T22:34:40.060315216Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:01.192236187Z,1,2025-01-30T22:09:01.192236187Z,true,2025-01-30T22:34:36.974372927Z,feedback,2025-01-30T22:09:01.192236187Z,01JJWM59BRAV97846WE5T1SXQM,2025-01-30T22:09:01.192236187Z,true,2025-01-30T22:34:36.91565411Z,true,2025-01-30T22:34:37.01303432Z,01JJWM5A82V2EN2BBRDEVX1RKQ,2025-01-30T22:09:01.192236187Z
01JJWM8P9S6WSW3XJE9GPZ69QN,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:51.833747284Z,3,2025-01-30T22:10:51.833747284Z,false,2025-01-30T22:10:51.833747284Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:51.833747284Z,1,2025-01-30T22:10:51.833747284Z,,,feedback,2025-01-30T22:10:51.833747284Z,01JJWM8N2SA4BQJ3KHZY2DQPK6,2025-01-30T22:10:51.833747284Z,false,2025-01-30T22:10:51.833747284Z,,,01JJWM8P9JVNZX5D4D67EGAYKF,2025-01-30T22:10:51.833747284Z
01JJWMH7VEH8A97PRQCTR7ZSDV,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:31.950896637Z,60,2025-01-30T22:15:31.950896637Z,true,2025-01-30T22:34:47.479616323Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:31.950896637Z,0,2025-01-30T22:15:31.950896637Z,true,2025-01-30T22:34:40.117704803Z,selection,2025-01-30T22:15:31.950896637Z,01JJWMH680GKTNPX7ZVJKXV6A6,2025-01-30T22:15:31.950896637Z,true,2025-01-30T22:34:40.042503256Z,true,2025-01-30T22:34:40.178998633Z,01JJWMH7VBARYCWVBCPTHSKE5K,2025-01-30T22:15:31.950896637Z
01JJWM0HTSGJPVVE4HMBD09XJ0,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:25.113869689Z,3,2025-01-30T22:06:25.113869689Z,true,2025-01-30T22:16:14.917260618Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:25.113869689Z,1,2025-01-30T22:06:25.113869689Z,true,2025-01-30T22:16:11.89422664Z,feedback,2025-01-30T22:06:25.113869689Z,01JJWM0HMZDH5Z7NMFYYA0EHFF,2025-01-30T22:06:25.113869689Z,true,2025-01-30T22:16:11.863931988Z,true,2025-01-30T22:16:11.913587908Z,01JJWM0HTQZYG6T4FJYXZ7WFN9,2025-01-30T22:06:25.113869689Z
01JJWM0S9CXG3EVVXVNQTWYTRT,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.748790757Z,60,2025-01-30T22:06:32.748790757Z,true,2025-01-30T22:14:02.384467627Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.748790757Z,0,2025-01-30T22:06:32.748790757Z,true,2025-01-30T22:13:37.132490512Z,selection,2025-01-30T22:06:32.748790757Z,01JJWM0S2HS0QT1W52HMB7314A,2025-01-30T22:06:32.748790757Z,true,2025-01-30T22:13:37.10410072Z,true,2025-01-30T22:13:37.148654569Z,01JJWM0S9AYQCE514VG7VPNZF1,2025-01-30T22:06:32.748790757Z
