id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHRM9VGZH3NR2KJEFTVZBTQ3,01JHRM1WDNMVEPA6ZRPE7MRRPC,2025-01-16T22:38:50.399165338Z,3,2025-01-16T22:38:50.399165338Z,true,2025-01-16T23:04:59.762043697Z,01JHRM1WDYTGCZK504EMCPYH92,2025-01-16T22:38:50.399165338Z,1,2025-01-16T22:38:50.399165338Z,true,2025-01-16T23:04:56.597412497Z,feedback,2025-01-16T22:38:50.399165338Z,01JHRM9V15H8BQT3KNS60F57AD,2025-01-16T22:38:50.399165338Z,true,2025-01-16T23:04:56.266746294Z,true,2025-01-16T23:04:56.678113461Z,01JHRM9VGW3CCSGJX17WB7DGT9,2025-01-16T22:38:50.399165338Z
01JHRMBG4A2N3P6SG5CR3NY080,01JHRM1Y65T6X7SPP8KSFV8C3G,2025-01-16T22:39:44.266567901Z,60,2025-01-16T22:39:44.266567901Z,true,2025-01-16T23:23:20.220497613Z,01JHRM1Y6E1YJMVZ3W2E5VR65N,2025-01-16T22:39:44.266567901Z,0,2025-01-16T22:39:44.266567901Z,true,2025-01-16T23:23:04.895035818Z,selection,2025-01-16T22:39:44.266567901Z,01JHRMBF0JVKKF9NK72E8NYAVE,2025-01-16T22:39:44.266567901Z,true,2025-01-16T23:23:04.499569991Z,true,2025-01-16T23:23:05.038757502Z,01JHRMBG464M0NYSAPBM74GNNK,2025-01-16T22:39:44.266567901Z
01JHRMGEA1X0N058N6MXA9RZ04,01JHRM1YQFV637VCVP9QVWNKBR,2025-01-16T22:42:26.241594749Z,3,2025-01-16T22:42:26.241594749Z,true,2025-01-16T22:49:22.105593796Z,01JHRM1YQP4KKPVFJHGNV5WS97,2025-01-16T22:42:26.241594749Z,1,2025-01-16T22:42:26.241594749Z,true,2025-01-16T22:49:19.060871695Z,feedback,2025-01-16T22:42:26.241594749Z,01JHRMGDN9ZKYXFGTZ5W89691Q,2025-01-16T22:42:26.241594749Z,true,2025-01-16T22:49:19.014042205Z,true,2025-01-16T22:49:19.099621384Z,01JHRMGE9SW1HYPM9PEXHM54C3,2025-01-16T22:42:26.241594749Z
01JHRNKEATP8M17GDBD3Q4ZRED,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:33.146375639Z,3,2025-01-16T23:01:33.146375639Z,false,2025-01-16T23:01:33.146375639Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:33.146375639Z,1,2025-01-16T23:01:33.146375639Z,,,feedback,2025-01-16T23:01:33.146375639Z,01JHRNK8CTS2FAQ95MQ6VXX13V,2025-01-16T23:01:33.146375639Z,false,2025-01-16T23:01:33.146375639Z,,,01JHRNKE9NNFGKC89D1V0R5832,2025-01-16T23:01:33.146375639Z
01JHRP2GTK3AQ2M79A5QRFA4B9,01JHRND78NJ227QT3N7YMKHXNM,2025-01-16T23:09:47.219152004Z,60,2025-01-16T23:09:47.219152004Z,true,2025-01-16T23:32:19.138061335Z,01JHRND7BZEBMBP28183PDM4DA,2025-01-16T23:09:47.219152004Z,0,2025-01-16T23:09:47.219152004Z,true,2025-01-16T23:31:53.143288836Z,selection,2025-01-16T23:09:47.219152004Z,01JHRP29N2C0AZY9BA2V7NT7K7,2025-01-16T23:09:47.219152004Z,true,2025-01-16T23:31:52.912436462Z,true,2025-01-16T23:31:53.284109852Z,01JHRP2GT2D4VA36SZASHZHCHW,2025-01-16T23:09:47.219152004Z
01JHRS4VRQJNHACCKSS45QKT41,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:29.68728841Z,60,2025-01-17T00:03:29.68728841Z,true,2025-01-17T00:10:53.511590176Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:29.68728841Z,0,2025-01-17T00:03:29.68728841Z,true,2025-01-17T00:10:25.004860654Z,selection,2025-01-17T00:03:29.68728841Z,01JHRS4NJ7PY5KX5K6JCFFS5RZ,2025-01-17T00:03:29.68728841Z,true,2025-01-17T00:10:24.642128779Z,true,2025-01-17T00:10:25.244402196Z,01JHRS4VR54TS6KXH72K4H1T5V,2025-01-17T00:03:29.68728841Z
01JHRSMQGD224BGFV6JNZR5048,01JHRRNKZN0Q35MXJDCEYBPHEZ,2025-01-17T00:12:09.613795735Z,3,2025-01-17T00:12:09.613795735Z,false,2025-01-17T00:12:09.613795735Z,01JHRRNM9ZFD9JKTFR7YTY2M8C,2025-01-17T00:12:09.613795735Z,1,2025-01-17T00:12:09.613795735Z,,,feedback,2025-01-17T00:12:09.613795735Z,01JHRSM4HSJP6THQNEMV0AYEKF,2025-01-17T00:12:09.613795735Z,false,2025-01-17T00:12:09.613795735Z,,,01JHRSMQC29AXDQQWGN83H6SSC,2025-01-17T00:12:09.613795735Z
01JHRM9V4X9BCFD02G9AHZ9QCD,01JHRM1WDNMVEPA6ZRPE7MRRPC,2025-01-16T22:38:50.013556372Z,60,2025-01-16T22:38:50.013556372Z,true,2025-01-16T22:44:52.183197116Z,01JHRM1WDYTGCZK504EMCPYH92,2025-01-16T22:38:50.013556372Z,0,2025-01-16T22:38:50.013556372Z,true,2025-01-16T22:44:15.106121196Z,selection,2025-01-16T22:38:50.013556372Z,01JHRM9TZXY4GR3PFCPRZXTK5Z,2025-01-16T22:38:50.013556372Z,true,2025-01-16T22:44:15.075574691Z,true,2025-01-16T22:44:15.128506005Z,01JHRM9V4T7DNDECAHAZYMSRT0,2025-01-16T22:38:50.013556372Z
01JHRMA9QK2G98DQX666SJRXGD,01JHRM1X1RA4ESASH22MHJ3ZTF,2025-01-16T22:39:04.947076037Z,60,2025-01-16T22:39:04.947076037Z,true,2025-01-16T23:01:22.97445959Z,01JHRM1X200DCQZ95QEX4TZ74C,2025-01-16T22:39:04.947076037Z,0,2025-01-16T22:39:04.947076037Z,true,2025-01-16T23:00:41.927263552Z,selection,2025-01-16T22:39:04.947076037Z,01JHRMA946KDQ0XA1PTHH3Z59T,2025-01-16T22:39:04.947076037Z,true,2025-01-16T23:00:41.829529929Z,true,2025-01-16T23:00:41.989569288Z,01JHRMA9QFE5ZN8JGTZTF5749J,2025-01-16T22:39:04.947076037Z
01JHRMAQJF40MA1NPF2N152W4T,01JHRM1XPHG50HABTAF5YPT5EG,2025-01-16T22:39:19.119292484Z,3,2025-01-16T22:39:19.119292484Z,true,2025-01-16T22:52:04.679781007Z,01JHRM1XPSX5W1ABCSJZWBMJAY,2025-01-16T22:39:19.119292484Z,1,2025-01-16T22:39:19.119292484Z,true,2025-01-16T22:52:01.632400893Z,feedback,2025-01-16T22:39:19.119292484Z,01JHRMAQ5E5JVBC7EPES8KX9W7,2025-01-16T22:39:19.119292484Z,true,2025-01-16T22:52:01.528706674Z,true,2025-01-16T22:52:01.673703449Z,01JHRMAQJAV06WAK4TGHVQB9FD,2025-01-16T22:39:19.119292484Z
01JHRNMPNY1YCM3SG2VQTNH4HK,01JHRM2094MMQ4A91P3Q0768TY,2025-01-16T23:02:14.462203334Z,60,2025-01-16T23:02:14.462203334Z,true,2025-01-16T23:45:14.528789032Z,01JHRM209BJPVXX6TWCDBYDCNK,2025-01-16T23:02:14.462203334Z,0,2025-01-16T23:02:14.462203334Z,true,2025-01-16T23:44:14.163928265Z,selection,2025-01-16T23:02:14.462203334Z,01JHRNMHGJV9J6DGJMCYHPWNQT,2025-01-16T23:02:14.462203334Z,true,2025-01-16T23:44:13.818494167Z,true,2025-01-16T23:44:14.349796737Z,01JHRNMPN9QH44ZKHDQ9XYB310,2025-01-16T23:02:14.462203334Z
01JHRSMY66QB8D0VGTDDRPBRGP,01JHRRNKZN0Q35MXJDCEYBPHEZ,2025-01-17T00:12:16.45433365Z,60,2025-01-17T00:12:16.45433365Z,false,2025-01-17T00:12:16.45433365Z,01JHRRNM9ZFD9JKTFR7YTY2M8C,2025-01-17T00:12:16.45433365Z,0,2025-01-17T00:12:16.45433365Z,,,selection,2025-01-17T00:12:16.45433365Z,01JHRSM74PFW8BPYBBWRW1EWZ4,2025-01-17T00:12:16.45433365Z,false,2025-01-17T00:12:16.45433365Z,,,01JHRSMY5GXQYDNRMWA42C00FF,2025-01-17T00:12:16.45433365Z
01JHRM86KD95DH16XPPR3JRWP2,01JHRM1T5Y4N1BN7BM9V87TCEB,2025-01-16T22:37:56.205977343Z,60,2025-01-16T22:37:56.205977343Z,false,2025-01-16T22:37:56.205977343Z,01JHRM1T6EZQTHN10YSQ6AVWXN,2025-01-16T22:37:56.205977343Z,0,2025-01-16T22:37:56.205977343Z,,,selection,2025-01-16T22:37:56.205977343Z,01JHRM865YNWJXZREJF2BCJSZ6,2025-01-16T22:37:56.205977343Z,false,2025-01-16T22:37:56.205977343Z,,,01JHRM86KANN2JS4V0Q692H6FB,2025-01-16T22:37:56.205977343Z
01JHRNW4ST2BF47EMADE0DJGVM,01JHRNCV4PYXYR3344V1G1F3GH,2025-01-16T23:06:18.298193978Z,60,2025-01-16T23:06:18.298193978Z,true,2025-01-16T23:34:01.08500852Z,01JHRNCV7MDAV2VEX63Y0JD0CW,2025-01-16T23:06:18.298193978Z,0,2025-01-16T23:06:18.298193978Z,true,2025-01-16T23:33:37.146701099Z,selection,2025-01-16T23:06:18.298193978Z,01JHRNVVFNC729D0JK2XBA213A,2025-01-16T23:06:18.298193978Z,true,2025-01-16T23:33:36.882638237Z,true,2025-01-16T23:33:37.311035475Z,01JHRNW4SFCT23XDHS7W7VPM26,2025-01-16T23:06:18.298193978Z
01JHRS59VSQQ0B251XWM9EKDD7,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:44.121606482Z,60,2025-01-17T00:03:44.121606482Z,true,2025-01-17T00:35:40.43684692Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:44.121606482Z,0,2025-01-17T00:03:44.121606482Z,true,2025-01-17T00:35:18.933392835Z,selection,2025-01-17T00:03:44.121606482Z,01JHRS4SBZEKF1HTMFHYVZQZGB,2025-01-17T00:03:44.121606482Z,true,2025-01-17T00:35:18.483602901Z,true,2025-01-17T00:35:19.203785003Z,01JHRS59V67KSYNQN4J22RTD7N,2025-01-17T00:03:44.121606482Z
01JHRMMHJX7MMFNEVYM1TPC55X,01JHRM1Z6DKCPPJ10QHJNT13AF,2025-01-16T22:44:40.669295517Z,3,2025-01-16T22:44:40.669295517Z,true,2025-01-16T23:20:57.180246817Z,01JHRM1Z6NT49EW2V0WPSYHCB1,2025-01-16T22:44:40.669295517Z,1,2025-01-16T22:44:40.669295517Z,true,2025-01-16T23:20:53.768564552Z,feedback,2025-01-16T22:44:40.669295517Z,01JHRMMFZ3JB7DEKWBR8K4M3K3,2025-01-16T22:44:40.669295517Z,true,2025-01-16T23:20:53.415116927Z,true,2025-01-16T23:20:54.113716469Z,01JHRMMHJJRQ83PR25PE41X99B,2025-01-16T22:44:40.669295517Z
01JHRMC6JPBYF6EPEC2ZVMNG0Q,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:07.254265548Z,3,2025-01-16T22:40:07.254265548Z,true,2025-01-16T22:53:18.115359155Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:07.254265548Z,1,2025-01-16T22:40:07.254265548Z,true,2025-01-16T22:53:15.075648943Z,feedback,2025-01-16T22:40:07.254265548Z,01JHRMC5J61EMBBPCSP9B96MT8,2025-01-16T22:40:07.254265548Z,true,2025-01-16T22:53:15.015814104Z,true,2025-01-16T22:53:15.112261659Z,01JHRMC6JGXV5XBHSZNQAPHVQP,2025-01-16T22:40:07.254265548Z
01JHRMQCEWJE41BEAGZZENPZ31,01JHRM1ZH7THAQNTTQHF9D6EBE,2025-01-16T22:46:13.72450849Z,3,2025-01-16T22:46:13.72450849Z,true,2025-01-16T22:55:51.517554069Z,01JHRM1ZHFT5YYFKRSPVGHX6Y6,2025-01-16T22:46:13.72450849Z,1,2025-01-16T22:46:13.72450849Z,true,2025-01-16T22:55:48.469027058Z,feedback,2025-01-16T22:46:13.72450849Z,01JHRMQB7YNFMY7K1CEDY1WSST,2025-01-16T22:46:13.72450849Z,true,2025-01-16T22:55:48.391254135Z,true,2025-01-16T22:55:48.511090066Z,01JHRMQCEGPC6QJG8MK9X1CCNM,2025-01-16T22:46:13.72450849Z
01JHRP739GRMDE2B0QP8R2SVG9,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:17.200233194Z,60,2025-01-16T23:12:17.200233194Z,false,2025-01-16T23:12:17.200233194Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:17.200233194Z,0,2025-01-16T23:12:17.200233194Z,,,selection,2025-01-16T23:12:17.200233194Z,01JHRP6PRXT3HT87TVZJY45NGA,2025-01-16T23:12:17.200233194Z,false,2025-01-16T23:12:17.200233194Z,,,01JHRP738WEM6TKV8M0PDQX9BQ,2025-01-16T23:12:17.200233194Z
01JHRSD7THXR4VFV8WDKTESR62,01JHRRNG6B3GT21XEE5NYSMEJ0,2025-01-17T00:08:04.177263344Z,3,2025-01-17T00:08:04.177263344Z,true,2025-01-17T00:31:41.759602603Z,01JHRRNGG8Q3DJPC96ATPSFZ19,2025-01-17T00:08:04.177263344Z,1,2025-01-17T00:08:04.177263344Z,true,2025-01-17T00:31:37.234105551Z,feedback,2025-01-17T00:08:04.177263344Z,01JHRSCWNEK9VP177WP0Q761JN,2025-01-17T00:08:04.177263344Z,true,2025-01-17T00:31:35.970023008Z,true,2025-01-17T00:31:37.509881236Z,01JHRSD7Q238676RG2K0Z9VKNG,2025-01-17T00:08:04.177263344Z
01JHRMBF34ASPQ8ZRMV0S08Q49,01JHRM1Y65T6X7SPP8KSFV8C3G,2025-01-16T22:39:43.20406124Z,3,2025-01-16T22:39:43.20406124Z,true,2025-01-16T22:41:55.142472615Z,01JHRM1Y6E1YJMVZ3W2E5VR65N,2025-01-16T22:39:43.20406124Z,1,2025-01-16T22:39:43.20406124Z,true,2025-01-16T22:41:52.116957736Z,feedback,2025-01-16T22:39:43.20406124Z,01JHRMBEVH3C0CNKV0APC128TC,2025-01-16T22:39:43.20406124Z,true,2025-01-16T22:41:52.094672208Z,true,2025-01-16T22:41:52.132004144Z,01JHRMBF2ZJ4J0BMGPPCF9CVY2,2025-01-16T22:39:43.20406124Z
01JHRSDN3QGBC0HKT3GMA6XW0F,01JHRRNG6B3GT21XEE5NYSMEJ0,2025-01-17T00:08:17.783918254Z,3,2025-01-17T00:08:17.783918254Z,true,2025-01-17T00:51:17.226100826Z,01JHRRNGG8Q3DJPC96ATPSFZ19,2025-01-17T00:08:17.783918254Z,1,2025-01-17T00:08:17.783918254Z,true,2025-01-17T00:51:13.916732257Z,feedback,2025-01-17T00:08:17.783918254Z,01JHRSD068ZQQ00JFEYZMD1M70,2025-01-17T00:08:17.783918254Z,true,2025-01-17T00:51:13.422124358Z,true,2025-01-17T00:51:14.213983734Z,01JHRSDN0BNCHZDMMYW4XAVQM1,2025-01-17T00:08:17.783918254Z
01JHRNP4CF2TTDB1QNS096RXS8,01JHRM20FG7DVKHJ8GBT7KRDMK,2025-01-16T23:03:01.26307315Z,3,2025-01-16T23:03:01.26307315Z,true,2025-01-16T23:24:10.425004751Z,01JHRM20FRVD46NCPCCK2EEEBB,2025-01-16T23:03:01.26307315Z,1,2025-01-16T23:03:01.26307315Z,true,2025-01-16T23:24:07.198024475Z,feedback,2025-01-16T23:03:01.26307315Z,01JHRNP06YGRTMG3CHTX26WB1Z,2025-01-16T23:03:01.26307315Z,true,2025-01-16T23:24:06.931928943Z,true,2025-01-16T23:24:07.35316763Z,01JHRNP4BCHWDQV4XCGJJBFYVS,2025-01-16T23:03:01.26307315Z
01JHRMMGJ5J15NGPK7TB0P7RZ0,01JHRM1Z6DKCPPJ10QHJNT13AF,2025-01-16T22:44:39.621567566Z,3,2025-01-16T22:44:39.621567566Z,true,2025-01-16T22:54:24.251654317Z,01JHRM1Z6NT49EW2V0WPSYHCB1,2025-01-16T22:44:39.621567566Z,1,2025-01-16T22:44:39.621567566Z,true,2025-01-16T22:54:21.207035367Z,feedback,2025-01-16T22:44:39.621567566Z,01JHRMMFQ6JQ0D1D7MVQ04RS7H,2025-01-16T22:44:39.621567566Z,true,2025-01-16T22:54:21.149543165Z,true,2025-01-16T22:54:21.246225461Z,01JHRMMGHVEQHD6P3SVST2Q3Z0,2025-01-16T22:44:39.621567566Z
01JHRMGFBR3QKFR46AJP8Z39ER,01JHRM1YQFV637VCVP9QVWNKBR,2025-01-16T22:42:27.32024668Z,60,2025-01-16T22:42:27.32024668Z,true,2025-01-16T23:18:42.497889399Z,01JHRM1YQP4KKPVFJHGNV5WS97,2025-01-16T22:42:27.32024668Z,0,2025-01-16T22:42:27.32024668Z,true,2025-01-16T23:18:24.057720985Z,selection,2025-01-16T22:42:27.32024668Z,01JHRMGDWADJQJNQX11JK5NDZH,2025-01-16T22:42:27.32024668Z,true,2025-01-16T23:18:23.853344094Z,true,2025-01-16T23:18:24.186910787Z,01JHRMGFBKPAXCC2GB2RC06D22,2025-01-16T22:42:27.32024668Z
01JHRNQTGWS9DM5RW0SPB3JF1D,01JHRNCJRSDWEMS2ESC1ZG5JVH,2025-01-16T23:03:56.700209355Z,60,2025-01-16T23:03:56.700209355Z,true,2025-01-16T23:47:05.974117668Z,01JHRNCJVP4T9YXGM2PRJN0JQH,2025-01-16T23:03:56.700209355Z,0,2025-01-16T23:03:56.700209355Z,true,2025-01-16T23:46:46.411951091Z,selection,2025-01-16T23:03:56.700209355Z,01JHRNQJSDE8BV81A05RF1VJVE,2025-01-16T23:03:56.700209355Z,true,2025-01-16T23:46:46.133341805Z,true,2025-01-16T23:46:46.578778812Z,01JHRNQTGJCX2KMNGWACCPSCZM,2025-01-16T23:03:56.700209355Z
01JHRNVXNTEEENVFDJHZZCGNW3,01JHRNCV4PYXYR3344V1G1F3GH,2025-01-16T23:06:11.00260596Z,60,2025-01-16T23:06:11.00260596Z,true,2025-01-16T23:18:07.613542258Z,01JHRNCV7MDAV2VEX63Y0JD0CW,2025-01-16T23:06:11.00260596Z,0,2025-01-16T23:06:11.00260596Z,true,2025-01-16T23:17:58.894679446Z,selection,2025-01-16T23:06:11.00260596Z,01JHRNVSJ0JMKVSWC336JV0A1D,2025-01-16T23:06:11.00260596Z,true,2025-01-16T23:17:58.621075226Z,true,2025-01-16T23:17:59.022249098Z,01JHRNVXNGZ4N1AKWMZ32SEJTM,2025-01-16T23:06:11.00260596Z
01JHRP6XSY0T3DS12CH1D7046P,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:11.58263707Z,60,2025-01-16T23:12:11.58263707Z,false,2025-01-16T23:12:11.58263707Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:11.58263707Z,0,2025-01-16T23:12:11.58263707Z,,,selection,2025-01-16T23:12:11.58263707Z,01JHRP6NDN8B4JY94K8V59DN0F,2025-01-16T23:12:11.58263707Z,false,2025-01-16T23:12:11.58263707Z,,,01JHRP6XSCJ15411PGZW808ZXH,2025-01-16T23:12:11.58263707Z
01JHRP70M1AWHWPKA8PCQCXME1,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:14.465420613Z,60,2025-01-16T23:12:14.465420613Z,false,2025-01-16T23:12:14.465420613Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:14.465420613Z,0,2025-01-16T23:12:14.465420613Z,,,selection,2025-01-16T23:12:14.465420613Z,01JHRP6P5FX8YSNYE9DTQCXN9K,2025-01-16T23:12:14.465420613Z,false,2025-01-16T23:12:14.465420613Z,,,01JHRP70KHMPZ88M52S58RT2P1,2025-01-16T23:12:14.465420613Z
01JHRP72THRP17YFA37GXHYE9P,01JHRND8DCTAZNS1T374ZYC7XQ,2025-01-16T23:12:16.721357888Z,60,2025-01-16T23:12:16.721357888Z,false,2025-01-16T23:12:16.721357888Z,01JHRND8GHA17Z5C7HNXDZQDDK,2025-01-16T23:12:16.721357888Z,0,2025-01-16T23:12:16.721357888Z,,,selection,2025-01-16T23:12:16.721357888Z,01JHRP6PMEB56WFKJKHT7AGVWY,2025-01-16T23:12:16.721357888Z,false,2025-01-16T23:12:16.721357888Z,,,01JHRP72T4TKTBGZT8SJWTQ6BS,2025-01-16T23:12:16.721357888Z
01JHRS59YFWR64M94MRHYQPGEG,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:44.20739822Z,3,2025-01-17T00:03:44.20739822Z,true,2025-01-17T00:35:44.495245672Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:44.20739822Z,1,2025-01-17T00:03:44.20739822Z,true,2025-01-17T00:35:41.194338945Z,feedback,2025-01-17T00:03:44.20739822Z,01JHRS4SBZEKF1HTMFHYVZQZGB,2025-01-17T00:03:44.20739822Z,true,2025-01-17T00:35:40.734987058Z,true,2025-01-17T00:35:41.483688602Z,01JHRS59VN328SKJ6JJVEPK2XZ,2025-01-17T00:03:44.20739822Z
01JHRMGE59M3J1W3M417DR7JGY,01JHRM1YQFV637VCVP9QVWNKBR,2025-01-16T22:42:26.089240131Z,60,2025-01-16T22:42:26.089240131Z,true,2025-01-16T22:46:31.973672563Z,01JHRM1YQP4KKPVFJHGNV5WS97,2025-01-16T22:42:26.089240131Z,0,2025-01-16T22:42:26.089240131Z,true,2025-01-16T22:46:02.08547732Z,selection,2025-01-16T22:42:26.089240131Z,01JHRMGDMJW8FBQNN1HW7MMANA,2025-01-16T22:42:26.089240131Z,true,2025-01-16T22:46:02.048575552Z,true,2025-01-16T22:46:02.108629411Z,01JHRMGE54158X66GGF2478C17,2025-01-16T22:42:26.089240131Z
01JHRMC605M6NPJ52TM7R2WZV9,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:06.661680463Z,60,2025-01-16T22:40:06.661680463Z,true,2025-01-16T22:46:00.137877106Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:06.661680463Z,0,2025-01-16T22:40:06.661680463Z,true,2025-01-16T22:45:50.304173099Z,selection,2025-01-16T22:40:06.661680463Z,01JHRMC5EPJ4HX21TZANBF5FH7,2025-01-16T22:40:06.661680463Z,true,2025-01-16T22:45:50.267184111Z,true,2025-01-16T22:45:50.329091128Z,01JHRMC601RXSC5CPJPC0X5NPW,2025-01-16T22:40:06.661680463Z
01JHRMC67Q85PD95JJWGSFSDM2,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:06.903161664Z,3,2025-01-16T22:40:06.903161664Z,true,2025-01-16T22:49:20.428687309Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:06.903161664Z,1,2025-01-16T22:40:06.903161664Z,true,2025-01-16T22:49:17.389592825Z,feedback,2025-01-16T22:40:06.903161664Z,01JHRMC5G9BYF7G0YNVC25ZE7G,2025-01-16T22:40:06.903161664Z,true,2025-01-16T22:49:17.329011367Z,true,2025-01-16T22:49:17.422138215Z,01JHRMC67DSTK8H55KH7FZX7RD,2025-01-16T22:40:06.903161664Z
01JHRMT2QGQQWT4RXY9Q6GE43V,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:42.064398539Z,60,2025-01-16T22:47:42.064398539Z,true,2025-01-16T22:50:49.839383728Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:42.064398539Z,0,2025-01-16T22:47:42.064398539Z,true,2025-01-16T22:50:18.701306215Z,selection,2025-01-16T22:47:42.064398539Z,01JHRMT1VNTVD8CMP3TAZBMCJZ,2025-01-16T22:47:42.064398539Z,true,2025-01-16T22:50:18.641378695Z,true,2025-01-16T22:50:18.738919797Z,01JHRMT2QAXFR9M4GX7D0KYM5Q,2025-01-16T22:47:42.064398539Z
01JHRNP550Z8TX3K75MHDW8YQJ,01JHRM20FG7DVKHJ8GBT7KRDMK,2025-01-16T23:03:02.048969662Z,60,2025-01-16T23:03:02.048969662Z,true,2025-01-16T23:28:22.263495922Z,01JHRM20FRVD46NCPCCK2EEEBB,2025-01-16T23:03:02.048969662Z,0,2025-01-16T23:03:02.048969662Z,true,2025-01-16T23:27:49.022242352Z,selection,2025-01-16T23:03:02.048969662Z,01JHRNP0FRJ5NCWH1MVZ1NG3F1,2025-01-16T23:03:02.048969662Z,true,2025-01-16T23:27:48.815798166Z,true,2025-01-16T23:27:49.151168002Z,01JHRNP54QDB3PEJKJS40N5QRG,2025-01-16T23:03:02.048969662Z
01JHRPCJRREY57DY54EQ92MXYR,01JHRND948CPDKB5MAY5MFMTH3,2025-01-16T23:15:16.888189662Z,3,2025-01-16T23:15:16.888189662Z,true,2025-01-16T23:56:48.541904017Z,01JHRND97FBQ66EMFGWRVNHH02,2025-01-16T23:15:16.888189662Z,1,2025-01-16T23:15:16.888189662Z,true,2025-01-16T23:56:45.352377321Z,feedback,2025-01-16T23:15:16.888189662Z,01JHRPC52VYT61V105KTBTHEE3,2025-01-16T23:15:16.888189662Z,true,2025-01-16T23:56:45.068203546Z,true,2025-01-16T23:56:45.532337048Z,01JHRPCJPT5KCWECT6A1F9MCFB,2025-01-16T23:15:16.888189662Z
01JHRM9VF88BJ9QARWKBN0WFP1,01JHRM1WDNMVEPA6ZRPE7MRRPC,2025-01-16T22:38:50.344271658Z,60,2025-01-16T22:38:50.344271658Z,true,2025-01-16T22:59:20.813430996Z,01JHRM1WDYTGCZK504EMCPYH92,2025-01-16T22:38:50.344271658Z,0,2025-01-16T22:38:50.344271658Z,true,2025-01-16T22:59:11.394398877Z,selection,2025-01-16T22:38:50.344271658Z,01JHRM9V0WHSAZ237W4NE8J8B3,2025-01-16T22:38:50.344271658Z,true,2025-01-16T22:59:11.303191155Z,true,2025-01-16T22:59:11.454597267Z,01JHRM9VF54N6TWFDCDW53T0JY,2025-01-16T22:38:50.344271658Z
01JHRMQCRAAMG7N97BS47H59AS,01JHRM1ZH7THAQNTTQHF9D6EBE,2025-01-16T22:46:14.026956112Z,3,2025-01-16T22:46:14.026956112Z,true,2025-01-16T22:58:26.039015608Z,01JHRM1ZHFT5YYFKRSPVGHX6Y6,2025-01-16T22:46:14.026956112Z,1,2025-01-16T22:46:14.026956112Z,true,2025-01-16T22:58:22.894011934Z,feedback,2025-01-16T22:46:14.026956112Z,01JHRMQBA75JGV5YKFCZFARTK5,2025-01-16T22:46:14.026956112Z,true,2025-01-16T22:58:22.720705004Z,true,2025-01-16T22:58:22.953453452Z,01JHRMQCQY5RFTHZS13RRV9YTJ,2025-01-16T22:46:14.026956112Z
01JHRMC61MHF2EAJTX2GNK72E6,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:06.708820358Z,3,2025-01-16T22:40:06.708820358Z,true,2025-01-16T22:46:53.090477532Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:06.708820358Z,1,2025-01-16T22:40:06.708820358Z,true,2025-01-16T22:46:50.059472769Z,feedback,2025-01-16T22:40:06.708820358Z,01JHRMC5FC10B0YJEE3TV0A4D4,2025-01-16T22:40:06.708820358Z,true,2025-01-16T22:46:49.99170969Z,true,2025-01-16T22:46:50.085976526Z,01JHRMC61E0Q8ZM3H7V1TJZWXE,2025-01-16T22:40:06.708820358Z
