roundID,text,playerID,director_msg,chit_chat
01JJWT6P63JJF3PRJ89JTVVS8R,open wall,01JJWSWX3E2QYJW795A8F06CAH,TRUE,FALSE
01JJWT6NNMH9FFSWMJ7TF2XAYJ,opened book,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWRWJ9E61CNRADDPQN42NTY,what does the shape look like,01JJWR0R4E5XKWS7ZPR3EDVRBG,FALSE,FALSE
01JJWT41TBBRRXNZ0JRJRBA0VC,P on the left horns head,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWT58ZVCQSAREFPW77RBV5G,"point on the bottom , square in the top right",01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT7TYWN4686PS6JPF1RH6Y,pointed hat,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TJXD2J3ACN39ZK75A4Q,pointed kite,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT4142PT1282RBEKTF71QZ,pointed nose,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWT7TQQTVRJGAFP4A7H6N0V,pointed triangle,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWRWJTCEZ02FW3R3YKKRMXT,its not letting me choose it,01JJWR0R4E5XKWS7ZPR3EDVRBG,FALSE,FALSE
01JJWT7VBV0VGHRGHMGSZ5ZZYW,pointed triangle,01JJWT1NKB57MDQMP2M2P3DZKN,TRUE,FALSE
01JJWT7TSA8EPZBM6RZ018RRZG,pointed triangle,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWRFMTT9ZFQWE73V84XJ59F,Description,01JJWQYD6ANY9ACM10DYW7CBSF,FALSE,FALSE
01JJWRBMYA4GHDMD7SQC3QYCYE,"pointy bottom, looks like a sword",01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWT2CDJ53RCXBJA1WXF9C8F,Hi,01JJWST72D8JMBPRE0MBSC2V01,FALSE,FALSE
01JJWRBMXSKEBJENXQJ8WP4WDE,pointy top and bottom,01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWT2CDJ53RCXBJA1WXF9C8F,Hmmm anything else?,01JJWST72D8JMBPRE0MBSC2V01,FALSE,FALSE
01JJWT2DRE8W968QH3PPB753SY,pole,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT2CDJ53RCXBJA1WXF9C8F,Got it,01JJWST72D8JMBPRE0MBSC2V01,FALSE,FALSE
01JJWT2CDJ53RCXBJA1WXF9C8F,Damnit lol,01JJWST72D8JMBPRE0MBSC2V01,FALSE,FALSE
01JJWT414WCD3PGGQ37V00M1A7,tell me,01JJWSZMFS9QSF0EA66JN9XQ6Q,FALSE,FALSE
01JJWT2DESZV1XP3W76XCKTD47,pole,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWT414WCD3PGGQ37V00M1A7,describe it for me,01JJWSZMFS9QSF0EA66JN9XQ6Q,FALSE,FALSE
01JJWRCJRJ5WJ2ZHW8W3NJDHQ7,popointy top at the top and botootm,01JJWQSZ3PH7J34ZEQJC6RD3WS,TRUE,FALSE
01JJWRCSTGNDYGMWH77P3V7W7Y,rat shape with house one top,01JJWR2B4PAZ29T7M54F94NG10,TRUE,FALSE
01JJWRCSV0NRFN0XBE90E0BVQ3,Rat with 3 points on top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWR5NKRT5FMMTBR6FMCETPD,hi,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWR5NKRT5FMMTBR6FMCETPD,what am i clicking,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWR5NKRT5FMMTBR6FMCETPD,describe,01JJWQS2GVABVS7896RA49V4PP,FALSE,FALSE
01JJWRCSVVMMZ2YEJC35SZXJPY,Rat with house on top,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSRFCWEBPPNP27YS2YNJ,Rat with wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSXCHN2TEJVAHKMZGMT0,Rat with wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSVAA4R9QGRTZCDE91JD,Rat with wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWRCSSYJQT9QDJWM9EA51H1,Rat with wings,01JJWR5WVZP1PWZB3K4HMXJ9BV,TRUE,FALSE
01JJWR3DBDDPJWTP08GXBA02PD,rectandle on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWRBMX0DBG8AV2EKKH11T2P,hi,01JJWQYAXFA06T43169FFGR53K,FALSE,FALSE
01JJWR9XKT6JGJE9ZAHEZ5W015,rectangle,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XKJ86M5VVCJMEMS6V10,rectangle,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XH7G06VVEHHX8E80R56,rectangle,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XK42R6X7ZTF5X2HM3RE,rectangle,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWRBMY3NJ40RX4J3G5T88T7,i don't understand,01JJWR1ETS1JN3WY00GJSHKE7R,FALSE,FALSE
01JJWRBMY3NJ40RX4J3G5T88T7,nm,01JJWR1ETS1JN3WY00GJSHKE7R,FALSE,FALSE
01JJWR9XMB9G4V3NZFGAT9BQC3,rectangle,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XHY8W1TAPJVSXVMFMZT,rectangle,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XGFG5ZR4DJY7TDH1QKS,rectangle,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XH9QYF2EX3H3WCF2N0D,rectangle,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWRKD1A7HF5XMEW562TX44E,rectangle,01JJWQTAQZ7PRR9KCZDS80XQAT,TRUE,FALSE
01JJWR3DAD7GXXF4XZ9NQRXMR8,rectangle bends to the ground at the front right side,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR5NNG8VCD5GNVVQB0QXCD,rectangle bottom     square head,01JJWQS2GVABVS7896RA49V4PP,TRUE,FALSE
01JJWR0YZMCZR01FDACX2CWKN6,rectangle coming off of the top left of the shape,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0YZV3NV0TK8HR136HQHJ,rectangle coming off top left of shape.,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z02G14X1TP2F6Q27VV1,rectangle coming off top left. no cutouts,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0YZW67KV217SNJ4CSQMH,rectangle coming out of the top left of the shape,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z09W2TR51Q11A5CZ5X9,rectangle coming out of the upper left. Diamond cutout near the bottom.,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR3DCJK391JWYS0H2NHQGE,rectangle in middle,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWRWJ4HPDVV8GGY22CG6MTA,what are we looking at,01JJWQX6XCHAXPW1QCDP1A36BC,FALSE,FALSE
01JJWR3DD1C6CVVBA5FXBGYRKN,rectangle in middle,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWR3DCEAWXCQXH04B13316M,rectangle in middle,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWRWJ6J8AC5DEQBE2DDDX77,shaoe there int one above thjat obne,01JJWR0R4E5XKWS7ZPR3EDVRBG,FALSE,FALSE
01JJWR3DAB03AYVQF7HV5TG0Q0,rectangle in middle with handles on both sides,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWT58RTD43ZE3A9SV6Y48SQ,rectangle in the top right,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWRWJ7JSNX65HVGE6FRQX4A,what shape?,01JJWQX6XCHAXPW1QCDP1A36BC,FALSE,FALSE
01JJWT6PT4X9APJYYMH8MDCA7S,Rectangle on a wall,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWR3DAP32Z580DA4Z1XKYXM,rectangle on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWR9XJWBD5EHBPSHB4BSCF3,rectangle on top,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWT57TCG35BFAJJQ325TBVS,Howdy!,01JJWSYBXDXFM32P6SABPF01YG,FALSE,FALSE
01JJWR9XJ7V69YJTDNZ89HX43W,rectangle on top,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XHJJ2XSBEVR8KDNMQKY,rectangle on top,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XGA2FJTGMGGGA7KJ967,rectangle on top,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XKATTCPWJFRTFSW9B89,rectangle on top,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWT57Q51C9Z2JNV32GF8GTT,rectangle on top,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWR9XGWGQR26T581BJ613GF,rectangle on top,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWT57XRP8AXVW59PSZ52QYX,rectangle on top,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWR9XK1X95YETE74WMH5ABG,rectangle on top,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWT596EMQ93J6EJKFVDSJ22,rectangle on top of a diamond on top of a hexagon,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT58R1N8XX4JBP208BZC2P,rectangle on top of diamond,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT598R9GWSH893NR227QV3,Rectangle on top of diamond,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT587N48EQ68JJ5CT9J2QW,Rectangle on top of diamond,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWRFMR2Q44AY1DXT382M92X,Description,01JJWQYD6ANY9ACM10DYW7CBSF,FALSE,FALSE
01JJWT58BJZ711YMQZMYGR3D8Y,rectangle on top small point on the bottom,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWR0YZMCZR01FDACAGXDTKF,rectangle pointing to upper left. no cut-outs,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWT418X1KAG2FQY8CN7V8X5,tell me,01JJWSZMFS9QSF0EA66JN9XQ6Q,FALSE,FALSE
01JJWR0Z019Y8KECMBEC3CC270,rectangle pointing to upper left. rectangle cut out,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0YZQ03M8V5PEPYBJR0QZ,rectangle pointing to upper left. rectangle hole inside shape,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z192W1Y781NS2HC7GX8,Rectangle top left,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWRKCXR1MFS3TWG8VD2KPCS,describe,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWR0YZFW4K540G8JPQH7WFA,rectangle top left,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR3DBTE2SMFEZTR3256Q3F,rhino,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWRKCXR1MFS3TWG8VD2KPCS,more info?,01JJWR6XK1CVES85T7PJJTVFR6,FALSE,FALSE
01JJWR3DD6RBN4C41HJ9TSK60S,rhino,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR3DCSABYFHBKTRTZ38GGN,rhino,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR3DC9RW4S5H5P25TBDVE6,rhino looking horn on left,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWRFMV5QB05HVRKA7X9CEA6,Description,01JJWR0420CMA9MSBPY8QTX9E6,FALSE,FALSE
01JJWR2VEYY2FGW0CGE7YCKTHQ,right triangle and black diamond at top right,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VH81Z6JGD670CQF7HM0,right trianlge and black diamond top right,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWQYV8066PBH12WW0CQYPC4,Rock on a table,01JJWQS079KJJ1NMPBKT9GZENR,TRUE,FALSE
01JJWQYV81QXJBXMJQ31M9AQJP,rock on a triangular head,01JJWQSNZ02GB719AF6G807QS2,TRUE,FALSE
01JJWRFMTN21FR3MYEHAMDF30P,Hey,01JJWR0420CMA9MSBPY8QTX9E6,FALSE,FALSE
01JJWRKD00FRGMC5HMJ5VXDVS7,same,01JJWQTAQZ7PRR9KCZDS80XQAT,TRUE,FALSE
01JJWRBMXK7PJDYCB0DV5CE640,"same thing as before, top half flat with it going inward",01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWRGAE6QTS220QPWT0MCQKW,hello,01JJWR6YPRBYZDQS37TNVZ17DG,FALSE,FALSE
01JJWRJ22EJK379NP20YWD77DS,same thing with the last one,01JJWR4B3NQYDQQZFR048P98PH,TRUE,FALSE
01JJWRWJAG4HFGKVGGJ9NY1JFN,how,01JJWQX6XCHAXPW1QCDP1A36BC,FALSE,FALSE
01JJWRBMZVCYK7VPE6E26SK32R,"screw on top, legs go inward",01JJWR1ETS1JN3WY00GJSHKE7R,TRUE,FALSE
01JJWRGABMCAMWNJPES0YSVFA9,Shape like convocation hat,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGABTHKBQV3S985BPX2WA,Shape looking like a shoe. Ladies High Heel,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWR3DA10V7A64K1EGFQ7VDJ,shape looks like fish bones,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWRGACKKYWBTS34CGMJCKTR,shape that looks like a fish opening his mouth,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRFMSTD1KXMDBMCPYQ5KJS,shaped like a video camera with flat edge,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMQQEP4G9WGKM4RXK9D7,Shaped like legs of a human,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWT7TWF0TBBYZ3KJERJSVP3,ship,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7V0HM7DJ9H1PYH2JZPC5,ship,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT7T5PDN024E14D25SYSXT,ship,01JJWT109BAJ35J70YHSJGVX5V,TRUE,FALSE
01JJWT6P187S64KG66C2MYP3S1,shirt collar at the top,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWR3DB8HAYVMWAX9X62E25R,theres no rectangle right?,01JJWQV1TS0KZ44GYE1X0YSK72,FALSE,FALSE
01JJWRGAJ060DB4NBT373WR9SJ,shoe,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAHE4FG9MY2QF1Q3RZXT,shoe,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRCJMEY1RQSH30M9XHQ3G5,hello,01JJWQSZ3PH7J34ZEQJC6RD3WS,FALSE,FALSE
01JJWRGAM2RGTY8P45VX0REWBF,shoe,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAA1VHXBJ1XZSCFMEBYB,SHOE,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAGT740E7VV70GBSYAMJ,shoe,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRGAMQ4W2D2MMZA9244JQE,shoe,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRCJMT48M1VHMH9C9B3YR3,?,01JJWQSZ3PH7J34ZEQJC6RD3WS,FALSE,FALSE
01JJWRGANTXSBZ981R39315JQY,shoe,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAJ7TP7V711W5NJW4JKB,shoe,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRGAB1G03E9JGZWGR4T3NM,SHOE,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRGAJTQP6QEW2E68Q5SENA,shoe,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRGADT46AYW9VCVW3PRTQZ,shoe,01JJWR6YPRBYZDQS37TNVZ17DG,TRUE,FALSE
01JJWRWJKCWWWGFQSWGRS0QV63,short sqiuare,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRWJQ8ER4P5RXMWZEBTNNT,short square,01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWR3DCNGDB51PJF3ENZQZ4C,side V on right,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWT58PD729J5M3AP194P1SD,"sideways ""M""",01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT592ZXXF4D2Y4BTR3ZG4D,"Sideways ""M""",01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWR3DAM2STGHYD375DFSQNY,sideways bird again,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWR3DAH8QSV809ZS44VE40N,sideways bird again,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR3DB7WAZQBPTTEDJZW4YQ,sideways key,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWT58HQ1X1ASJ96H4TVCEPQ,sideways m,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT582EPEVWKA2FBZ4NPAR8,sideways m completely flat bottom,01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT6N4MQ0W0AER9S0C1ZMAK,hello,01JJWSWX3E2QYJW795A8F06CAH,FALSE,FALSE
01JJWR3DD2J7890G351DGYYWGT,sideways V,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR3DAQKGGP6WM9PVGG98DD,sideways v on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWR3DAW0PNXD00N8GW366NB,sideways v on right,01JJWQV1TS0KZ44GYE1X0YSK72,TRUE,FALSE
01JJWRKCZ8465QDQTRQXRQ0H9S,sorry lag,01JJWQTAQZ7PRR9KCZDS80XQAT,FALSE,FALSE
01JJWR3DC6G2NFDCGD24Y1HABG,sideways V on right,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR3DA5JCCSE6VMC0KJ0HMP,sideways V on the right,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWR3DA7BV8T1S7TJ8FGMVSP,sideways V on the right,01JJWQSQV9SPPYA5PX985YMZYW,TRUE,FALSE
01JJWRFMYJR9WX105DSN2JW43A,sigma,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWR0YZCFWP91MBB17CW2443,What should I click?,01JJWQSKBWP80JVE0ZW28BSM19,FALSE,FALSE
01JJWRFMT0430767EBGADXQXVR,Sigma sign with a box in between,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMSN3HXMRBK265XRRPND,Sigma sign with a box in between,01JJWQYD6ANY9ACM10DYW7CBSF,TRUE,FALSE
01JJWRFMQ1K8NTW78Q3PRN2R17,Sigma sign with black box in between,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMTT9ZFQWE73V84XJ59F,Sigma sign with box in between covered in hats,01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWRFMT5VKSCYFSK2PQQX47Y,"Sigma sign with box in between, covered with hat",01JJWR0420CMA9MSBPY8QTX9E6,TRUE,FALSE
01JJWR0YZKJ0HGW0W5SNA7Y6WB,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z182EHXCBBENMVMBTPS,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z0XVDZQAMNAQVBFT8HS,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z08TXY16XJRWWNQCPY9,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z0QHAKGVA76F74MA2PX,single arrow pointing up,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z0W1MVC4B88KQ7GGG2P,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z12YYY0DYS5VTV8EKDX,single arrow pointing up,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z11FAVC9CH2D06GDE0V,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0Z07D4SPZ4DEZWX85QGT,single arrow pointing up,01JJWQSP07CN8VJT9PQX1RFC4D,TRUE,FALSE
01JJWR0YZY2GESF1HA3JR4GTX8,single arrow pointing upwards in the top center,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWRKD516V61KGE3NKDBSHEC,single pointed arrow head on the left,01JJWR6XK1CVES85T7PJJTVFR6,TRUE,FALSE
01JJWT2CW2P4Q02ZKW4SGEJN3B,single pole to crown,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWR0YZZY60WH92KCAZM75FX,singular arrow pointing up,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0YZD6XMKT0MGAMA1YRAT,singular arrow pointing up in the upper center of the shape,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0YZPPBQ2K4T3TSW9S2CR,Singular arrow pointing up near the top of the shape,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0YZS031ACJMEK1KWVC6E,singular arrow pointing upwards in the upper center of the shape,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWR0Z0A5ZEFKQGP943BBF7T,singular upwards arrow,01JJWQSKBWP80JVE0ZW28BSM19,TRUE,FALSE
01JJWT2CPMNZAJDVVJ1194KGMA,Siren end,01JJWST72D8JMBPRE0MBSC2V01,TRUE,FALSE
01JJWRGAE0X9T1PCXQHR50N6MP,sitting on N,01JJWR8KFVXWYDQ6YE1YR69PA7,TRUE,FALSE
01JJWRCJMZ6NNTMSXG29P0ZG40,slide*,01JJWQSZ3PH7J34ZEQJC6RD3WS,TRUE,FALSE
01JJWT58NMW99Z6760Z1T69GFH,Slight point at bottom,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT57ZB88P552HM8YWP2FEK,slight point at bottom  with a hat on top,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT590M3T250ZJQD31F1CDF,Slight point at the bottom with a square in the top right,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT57WX15T5RCFV7B62622Z,slight point on bottom ... hook shape on top right,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT584WTQD8PYKVFN85YG5C,slight point on bottom with square on top right hand side,01JJWSYBXDXFM32P6SABPF01YG,TRUE,FALSE
01JJWT58GY5D0AYP1G7V1F0B7Q,"slight point, hexagon on top",01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT58Y9KZ0YT4APERWVS1T9,"slight point, square in the top right",01JJWT1R37X3T25GBD6TDVV3MY,TRUE,FALSE
01JJWT6P59K0MQD630KSVYJG0E,small rcetangle and open book,01JJWT1E1ZYRXCAGZ20P4CJP3G,TRUE,FALSE
01JJWRWJG1WWN34TGWR5RQYDPS,small square',01JJWQX6XCHAXPW1QCDP1A36BC,TRUE,FALSE
01JJWRKCYZH3FVXEYZB9RECSJG,small triangle in the middle (white space),01JJWR6XK1CVES85T7PJJTVFR6,TRUE,FALSE
01JJWR9XFMRMDNEZ8WTH6VDCC9,small triangle on top with c at the bottom,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWT6NMTJW86P3PJDFESNT0W,Hello,01JJWT1E1ZYRXCAGZ20P4CJP3G,FALSE,FALSE
01JJWR2VGNVYQD32XNN6NZJMKP,small white rectangle and the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWR2VGQWY8YWDR6Q5HZCMRE,small white rectangle at the bottom,01JJWQS0RJWGHXVT4DCY7G6C9V,TRUE,FALSE
01JJWT425NPG1APC74W82J95BJ,soiker X legs,01JJWSY17ZAFPAQCP2QDS1V3ZK,TRUE,FALSE
01JJWRCJVMP7PTQXVQ58S8JG2E,someone bending,01JJWQTXQM91R5N41GK9CWG50N,TRUE,FALSE
01JJWRCJVCCGKMB03KXRSMBMZQ,someone bending down,01JJWQSZ3PH7J34ZEQJC6RD3WS,TRUE,FALSE
01JJWT41R6G97PZG3Y2X507T8N,spikey backward P,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWRFMSTD1KXMDBMCPYQ5KJS,Description,01JJWQYD6ANY9ACM10DYW7CBSF,FALSE,FALSE
01JJWT41WH9HTVR7ASPTZY2FHB,spikey bird,01JJWSY17ZAFPAQCP2QDS1V3ZK,TRUE,FALSE
01JJWT420RKY7MCAERFT8SG5HC,spikey bird,01JJWSY17ZAFPAQCP2QDS1V3ZK,TRUE,FALSE
01JJWT427T2Q18Y8GYTABVZGM9,spikey diamond left,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWT4230D9JVYA07NZTTQBJE,spikey diamond left,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWRGAF9HPFB7GTQEVMEYMRV,Shoe?,01JJWR8KFVXWYDQ6YE1YR69PA7,FALSE,FALSE
01JJWT41GBDBZD0QDVCE75XW5V,spikey P,01JJWSY17ZAFPAQCP2QDS1V3ZK,TRUE,FALSE
01JJWRN5RC9X1CXJTW790HD9Y7,the first one,01JJWRA8P00NRWVV7JQMKBQJJE,FALSE,FALSE
01JJWT42HHPGYFCTGWM496VTQ4,spikey X legs,01JJWSZMFS9QSF0EA66JN9XQ6Q,TRUE,FALSE
01JJWR9XHQJATV7H74X7JJZ8QQ,square,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XF9S0S9CGTQ7Q2JM4SD,HI,01JJWQSTTZJ2MSZBK7K9MA36YQ,FALSE,FALSE
01JJWR9XM5GBH0S3K2HNDTRWMT,square,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
01JJWR9XG2F827HMN7DPNQV6EZ,square,01JJWQZ0K0VHSQ7ZK82E10VDV8,TRUE,FALSE
01JJWR9XHEYSZJ1YVPH57KQNQC,square,01JJWQSTTZJ2MSZBK7K9MA36YQ,TRUE,FALSE
