roundID,text,playerID,director_msg,chit_chat
01JHRDTT9711C4NPP0F4A2VVB0,small diamond balanced on bottom right,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDNJ0C5TJG40BHST1T9FWY,small leter h,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRD7HYB9N558DYSM2QKYMXW,small on left,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDTTAS4KH4EJ626XNPXATB,small rectangle on right side,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDNHHW412NVX63V4RJBCSE,which one,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRDTTGBJJEKEN409FF0TGZ2,small rectangle on top of bigger triangle facing right,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD7HZQNZ0MD3FQ1GNPRB1T,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRD6956A7NXGYS4EFNQFAJ6,small rhombus in lower left,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRDA8ABK95KMA1B095B5H01,small square on the left,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA8DE9YWA4D40KB4B7HG7,small square on the left side,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA8JGAH2ZDVRE4FX85A4Y,small square on the left side,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDK1S6880A87DKMN82AQAX,great job bro,01JHRCSTXHV07FQEW4ZP0KN9DE,FALSE,FALSE
01JHRDK1S6880A87DKMN82AQAX,letter S,01JHRCSTXHV07FQEW4ZP0KN9DE,FALSE,FALSE
01JHRDFS5GJJV53V2CPDE1XSYG,small triangle to the right,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDTTDBVDS2TY52R4FBB7S4,small triangle touching man facing left,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRD519HNYG5VY294D5W3B2M,small v right,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD2T9WHCS86V8YCA8MMK1N,yes,01JHRCS8XHKF1CEGD47J36BB3J,FALSE,FALSE
01JHRD2TB03XEK0AR4JEPQBMG9,Lol sorry,01JHRCTK3BR5RRQBQWNXKGAEQ3,FALSE,FALSE
01JHRDDWVT817Q96HD6ER670EH,smallest base,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD1BX5117V1F8N22EZYT8T,sorry,01JHRCRX569FEZB55D5VFVX5VP,TRUE,TRUE
01JHRD1BW8FCB8RDTA6QE00EX4,sorry i have no idea how to explain this. it's like pointy on the left and wide on the right,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD6976JFX8ZCB6FC5C0N4B,sorry right,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD1BWKG6W0F6MY245WSQCY,sorry that was my bad I miscliedked,01JHRCSPFFH6HZKY314Z91N42B,TRUE,TRUE
01JHRD695HQMK5SNNZBDH62ZME,sort of an inverted funnel,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD6986NDP0RK5D294B1B62,space in the middle,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD85FPHFTZXR24MKMCBYE9,space invader,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD1BX07RW8VC3AED3JKR39,spaceship pointed right,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRDFRV5HD52E4RNFW9D4WYB,speaker facing the right,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD6JCGPP8X8PZWFTYEQ2DQ,spider,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD6JEAGGTE3PYSFQJYWN9Q,spider,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRDFS7T7H0K2MA9VNE40V1S,spiked post,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDFS3AJC22AXAYV7B47XYF,spiked post,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDDWPXBFXD33EYAPFFHC17,Square,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDNHJAK2ARWWPKP3KSZSNH,which one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRDDWXGMV7Z3C07WF4RD8H8,square,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDNHK4RMNE7H2NC5WWT28T,which one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRDNHP53JSJ5DC63HG8QG97,SQUARE,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRDTSWT4VTP23GZE7RZVBPM,"Bird face left, Bird fly right, sideways lamp or back scratching soldier?",01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRDNJ648HA2YGQ98A2B53J5,hi,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRDNJ648HA2YGQ98A2B53J5,square at the edge,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRDNJ0WK1WVPMB79V2QQ1Y8,square at the edge,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRDTSXCQ6CHNW8FCXJKYZ86,hi,01JHRDGB8ZBH374YA7C0BD6CA3,FALSE,FALSE
01JHRD85EF0CJEV612AVSZ5VE3,square bottom left,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRE20NTTGEYZ3NJ1RGHNSAJ,what,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRD85G7FC85121HG2YF8Q6V,square bottom left,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD85C87PBSVDYPJHYPNQ2T,square bottom left,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD7J47E5HRK69J57K3K0NQ,whta does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRDDWKRY8YWBN2JGVXXFF6Z,square head with triangular tail,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRD859N24WEXGJB5PX9WCED,square in the bottom left corner,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD517XX1YA450SBE4YWXQQ,staircase,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD1BWV35H6Q7M5629WKYWN,no worries,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRDNJ439G7A1D46Q7C5PT68,standing firm with flat base  with retangle bending on it,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRDDWWZ2BCVGQRXCWH82916,star x,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD697BM7HHVKPG0XGF4D9Z,still a face looking right,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRDK1630YQMX7S7SH0BXRRC,hello,01JHRCSTXHV07FQEW4ZP0KN9DE,FALSE,FALSE
01JHRD7J4FTMCS3M1G7RT570MD,straight line pointing to the right,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD698QCAKCZEDBTDBJ6KGQ,symetric shape,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD6961MBGM5QA1XSZ33E54,symetric shape,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD1BWXEVKR7K029Y0T8YZ4,symetrical horzontially,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD2TA5RQ1HYASAA64FN6KZ,what,01JHRCS8XHKF1CEGD47J36BB3J,FALSE,FALSE
01JHRD1BWV35H6Q7M56Y221RP1,"symetrical horzontially has a diamond on the right side, two white triangles meeting almost looks like it will fall in half",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD1BX1DDASPX7Y8YD8947A,"symetrical horzontially one point on the left, open on the right",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRDDWRXQV8WWEP1WF2YHZFH,T,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDDX270RRPHY48X9JY4F9A,T,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDDWW8XZKPAJ37EF3D2A51,T,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD8HEVCCD83DX77WKGCFTD,T like shape,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD519ESYMARB9G2WESG6MW,tail left down,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD1BWD86S0YHXT247KQFY2,tentecales,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD8H9N20KDQEQH7QXM80RQ,nivce,01JHRCYT9BZC9F9F4VRYGC5V3G,FALSE,FALSE
01JHRDA8JPAH5YC044M0GGYW7F,thank you too,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,TRUE
01JHRDTT26BHSYZF89Q0NH8MXY,"M facing right, table legs facing left?",01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD7J0CXNRCSAGP1ZMB8XEZ,the 3rd options,01JHRD04HFK3KG3V6WPSDA2PKA,TRUE,FALSE
01JHRD7HZMFDNZ22KBJSYNPF0J,the bottom right corner is a right angle of flat sides,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD1BWXEVKR7K02AHYPJT6W,the dog!! lol,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDFS31ZFT98ZE5HSDE4BMF,The image has a triangle with a tie,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD1BWD86S0YHXT247KQFY2,the left is completely flat the right has two pieces coming out almost like tendrals,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD1BWGSBPV8QMYD99ETXSS,the left side has thre jagged parts and two white triangles the right side slopes,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD1BWBBQT2M71PTTW16VRN,the left side has two narrow triangles. it has a pretty flat bottom. and the right side has two points,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BWRA2HHVY07KFSQFMGV,"the left side is flat, the right side is a slope falling down. there are several white triangles",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDA8E12ENGD1P830H8Z37E,v and u followed?,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRE20YMTTN1SGG751MRVX5P,what,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRD1BWC027WCYX04KXESS9F,the left side looks like a hook or a claw,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD6959YZCTC8JFYX9ZQMYW,THE LOWER BOX BY THE RIGHT,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRDTT9R1JRFFRD0VPT31W5D,the non-touching,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDNHKGX0BK9KY9JZTPFZQK,the one that has a lot of sharp edge,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRD8594K1AET4PRRDXGSJK0,the one that has the fewest corners,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD1BWD86S0YHXT198RV5PG,"the one with the least amount of points, it has one point on the right, and three points on the left.",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDNHMARMRRW25V4VRPMH02,The shape  looks like a rectangle but also has a sharp edfe like triangle,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRD7HXZQY9C8V6RHD5CTB3V,the tail is pointing down,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD858SR45NH7VX7005FZCK,the target here has no image,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD1BWXEVKR7K02BD0DBKV6,there's a white rectangle in the middle,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDNJ1PXRSQKYZE34A4SX74,?,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRD1BX3QTHQFWBWEMAX3C6N,three black traingles on the left and slopes downward on the right,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRE20DR9G41XX3ZMK0PWXMD,which?,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRE20DR9G41XX3ZMK0PWXMD,what number,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRD1BWWTJ2NAGF6DBJPPKRP,"three black triangles at top-right, NOT symmetrical. and has a black triangle at the bottom-right",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BWTZ14HH4V4C24PTNKV,"three points on the left, a big black square at top-right. no holes. and NOT symmetrical",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDA87BG7AQ2P4NH9DJSKF1,Three shapes follwing each other in a sequence,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRD1BWV35H6Q7M57R9ZB7QS,yayyy we made $1!!!,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD1BWPT9KBGQ9AGKS5GTGN,"three traingles on the left, the center one is biggest, the right has a big square",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD5175MATJ8ZJKWYWWG8BP,"hi,describe an image for me",01JHRCSB85QY9D63YR4H4RVYZ6,FALSE,FALSE
01JHRD1BWYSX8N93KE7806FYE4,"three triangles on the left one on the right, like a spaceship[ointed right",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD1BX07RW8VC3AFGAXNXZV,"three triangles on the left, big black square at top right. not symmetrical. no holes.",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD2TBQDGCXND3ZMCH5FKQ3,three triangles on top,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRDTT3PQFBT3CVA96FNA7BN,tiny slanted rectangle on top right side,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRD7J4PNVX8HY4BAM79EFNR,"tips of triangles touch in the middle, diamond on the right",01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD6JAVD8D5GKRKBXS62DRZ,Top right,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRDFRY09QRT6HANRVSJ57H4,http://147.182.195.234:8080/tangrams/96_437.png,01JHRCW09WDCS9KKFCP6A090H1,FALSE,FALSE
01JHRDA89QHZH7GF5JY7GKQ8VA,top right corner v shap followed by another down,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD8HCNKVE48WD94XZWJC9D,tower with many zigzag,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD8H529S7CKP3KEQF0618C,tower with much zigzag,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD6JBKZ41VF10ARGYXG45C,Traffic light,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRDK16EATKWS6TAKKNBGHRP,hello,01JHRCS667CB000SZ87P7PVC25,FALSE,FALSE
01JHRD7J3F1G10F7GE8G3JFF0P,transparent rectangle,01JHRD04HFK3KG3V6WPSDA2PKA,TRUE,FALSE
01JHRE20CV05RBFZQC6GS5RX6W,which number,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRE20CV05RBFZQC6GS5RX6W,2,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRD2TAAZVRD86WMB7KJB1Q6,tree,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRDNJ6YPKRGSF0R1JBVBRKR,tree,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRD2TBPREERVYX4SVPR28YF,tree,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TB03XEK0AR4JEPQBMG9,tree,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TA5RQ1HYASAA64FN6KZ,Tree,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRDNHVPGAHP455005AHFRGD,tree like,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRDTTDT1AD5MKCDZ9W5FD8M,triangle,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDK156D4DKVNMMJJ3DKSHP,hello,01JHRCS667CB000SZ87P7PVC25,FALSE,FALSE
01JHRD2T9VNYCY98ME8C3AAY05,triangle,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD1BX3QTHQFWBWDKYKT7Q8,same to you,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRD1BX3QTHQFWBWDKYKT7Q8,it has been a pleasure,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRDNHYS4RWZERFBMY2AETM3,Triangle at the top,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRDNJ7RATB5BYYXSDZHKPA2,triangle at the top,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRDTTFVR4MF0QB616ZW4GR6,triangle at top long  flat line underneath facing right,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD2TAZTGGKN1YVDDVS7861,Triangle bottom,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRDA89AQ7Z4Q58XE9Y4M9FP,Triangle bottom on the left,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDTT7PY552FAEHJK1VTET9,triangle facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTT1614KK408MR46HMERR,triangle flat facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD1BWV35H6Q7M56Y221RP1,i see a dog again haha,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRDA8DPTN2560F42RZX0YYS,Triangle in the middle,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8J83M9ZQB4X2JNBJ6Q2,triangle in the middle,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD2TA70W0P0GPTCCR3N7A9,triangle on the shape,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD517GZ8AC9TN0MX1Q1KFZ,Good,01JHRCV17YEFG01C9RNX1FQ6RV,FALSE,FALSE
01JHRD2TBK9JDG4GJ1P22EJTGW,Triangle on top,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD6JB4FBX3P25SX009XH7Q,The shape?,01JHRCSDG4P5WHWMMXAFYGVD92,FALSE,FALSE
01JHRDTSXCQ6CHNW8FCXJKYZ86,triangle rooftop left side,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDDWQDE35JN6341NCHX9FN,triangle tail,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDDX05Z9PG2KQ8MH0M0AAQ,triangle tail,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDNHFKAMJZ78BJDG08AD37,where,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRDFS14VJ1K4KVXNNM66W8R,triangle to the right,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD8594K1AET4PRRDXGSJK0,hi,01JHRCYVVPTNA3ZNXDGWC3FS59,FALSE,FALSE
01JHRD2TB626H3KG3N48WT1GPX,Triangle top,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRDNHNR7H28MFYZWF99RVPS,wich one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRDTT5NFHMD2911JQ4CX16J,triangle top right with a flat table under,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTTWP4A8N8J3KRKBPVJGA,triangle touching man LEFT,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDTTBA45JSG0MPP4XP9ZQH,triangle touching man stomach facing keft,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDNHEDMC3135Q1S4KJ0RJK,how do i select,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRD1BWJTKQ3W60897TT8XHX,you are as well!,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRD2TAV481H0KHEXQYTKVV9,triangle up,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRDFSA5W9R1NMYZRSXAKPG7,triangle wit tie,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD696V85YGCX003ZYVW9Y3,turtle,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD69944Q463TBS9VZ4NY9T,turtle,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD697Z1D2W7YAEPW7JQSQP,turtle,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD8H6DZ687Q054DGEW5AKN,more clue,01JHRCYT9BZC9F9F4VRYGC5V3G,FALSE,FALSE
01JHRD6963G1VAYDC7V50MJF9K,turtle,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD7J2PR9JC54CSGDPM5BZN,two faces,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDA85V7FASE5TYW3TDPBQR,hello,01JHRCS46P26AZ7X43HAKYQDTF,FALSE,FALSE
01JHRD7J3T9V40BSP3GE29M8AQ,two faces,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRDTSZSWC6HKMVW9675EF7D,two feet facing right,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD1BWYSX8N93KE6BZ9H3SW,"two legs falling, completely long/flat on the left.",01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BTX2QMNJ6DZ0Y9BWZXW,two legs on the right,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDFS8ET75K4XVK100F0NKX,http://147.182.195.234:8080/tangrams/426_297.png,01JHRCW09WDCS9KKFCP6A090H1,FALSE,FALSE
01JHRD85BR5A97E837SS6QTEQC,two long legs with M shape,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRDTSW9N08DY8DGDHHJP8WS,two men standing back to back,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDNHE11A6T9TJPTC917763,where,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRD517V0Q2E2VJRCECD9TJN,two opposite sharp ends,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD51727C147QV80JJWBYXT,two parts,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD51776T6W08DPE93YGY12,1,01JHRCV17YEFG01C9RNX1FQ6RV,FALSE,FALSE
01JHRD51776T6W08DPE93YGY12,Correct,01JHRCV17YEFG01C9RNX1FQ6RV,FALSE,FALSE
01JHRD5185Q05Q6C2Y25NN1XWW,two separate parts,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD7HZGXG8YN9H2FJ1030QR,two separate parts that meet at a point in the center,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD516ZMF34HFC47BKJR2PP,two sharp edges,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRDTTA9CMBJ3PDJFZG2193C,two table legs facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTTM9KH0MTP3M6S9WERZ9,two triangles facing left,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDA85B2FW3Z53S8J94TT7S,Two triangles matched together to for a small shape on the left,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8EFQMDEKYXKJ57B0TVJ,two vs on the top from right,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRD1BWF02687VR7W6PSH18S,it's so slow lol but i got it,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD2TA0BM9DY8JC42A0CBMF,U click ot,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,TRUE
01JHRD8H6QC6S59FW2TAA6SFRC,under is like a C,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD697JCQRPBN03XXF3AY9Y,up arrow on bottom of shape,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD696G6BSAAC9D4VQAN2BX,up arrow on the bottom of shape,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD2T9WHCS86V8YCA8MMK1N,Ups8de down rabbit no white box,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD517GZ8AC9TN0MX1Q1KFZ,upside down chimney,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD698J5QF3SSRMM8R8GTEJ,upside down house,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD696PNBGC7XJ2EQJHXPVY,upside down house,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD695M9HDA8M9T2AV69RS0,upside down house,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD2TA29Z08PQHAPFRXCT8M,?,01JHRCTK3BR5RRQBQWNXKGAEQ3,FALSE,FALSE
01JHRDTTS7E733RJS2QTAH9F7Z,upside down L facing RIGHT,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRD2TBBPBDSP37RFVE8JER2,Upside down rabbit,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2T9X5ESWZ9MHSGM8FA0S,Upside down rabbit,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2TBMBNBJV1VSNVD1JHFS,upside rabbit,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TBS847PDCXYG9GZJS35,upside rabbit,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TA0BM9DY8JC42A0CBMF,yes,01JHRCS8XHKF1CEGD47J36BB3J,FALSE,FALSE
01JHRD2TBA78Z2MAKYYFTF7ZKQ,upside rabbit,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TA0BM9DY8JC42A0CBMF,crown on atable,01JHRCS8XHKF1CEGD47J36BB3J,FALSE,FALSE
01JHRD2TA0BM9DY8JC42A0CBMF,Ur turn. U click,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,TRUE
01JHRD6JC4C5WBPV7QTRX4Q3DJ,v,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD6JDGRTXPMJDDX3NDW2RS,v,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
