roundID,text,playerID,director_msg,chit_chat
01JJW6G7XNP83W0S9Y81147E7M,Stump,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW9D9BGV6SV7TK8X9BKQ80C,sumo wrester,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW9D97NSK85N7Z95M5M1NW8,sumo wrestler,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW9D8QDFDXW3RCDACQ5BP6X,sumo wrestler,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW9D94HVC0QS7V95175FF3F,sumo wrestler m at bottom,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW6NQVQYXGAWGVFZYQ6702K,sweet litle bird,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6G7Z8GSVXESCGJMBTB2JC,tap,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7YK5D6PHT1ZDT5VEZCR,tap,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7ZFFQ4SH1BXFZ8V9X1E,tap,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7Z45QWBJ26VHBYDRMRG,tap,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6G7YJKQMJ7ARH7ABYF941,tap again,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW6G7ZCNN8NWCCAKFCYA2DM,the biggest shape we haven't got a code for yet,01JJW6AJ74G67391S7WQN8KT7Y,TRUE,FALSE
01JJW7CMJTBF6BKEGKQJZMF6W4,the has most sides,01JJW6Y62P30XQJD8MPXF6Z6KY,TRUE,FALSE
01JJW852FCZSPJKP8Z948Y5BRE,The hat,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW8524MPMGXNK8AAW4704F8,the hat again,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852CXB10VFRYBFMHH8C7P,the house one,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW8M1864DVV51DAEKZ4RYMZ,The image look like a box with two pointy horns of the same size with a gap between them,01JJW88X8K9VX6M12FSNKCERAJ,TRUE,FALSE
01JJW8M17PTNCW7ZCE7RX7Q4VB,The image looks like a rhinoceros,01JJW88X8K9VX6M12FSNKCERAJ,TRUE,FALSE
01JJW8RH2T122TGJQ5Z5597K7T,the image with a large part on the left on an angle and small on the right at an angle both to the right,01JJW8ECJXJK3P9MGZFB9FSSJ7,TRUE,FALSE
01JJW9D8M8T06VT34VJG98T4EK,does it look like it's wearing a hat?,01JJW98C095E1J6F9FYZTR4NXG,FALSE,FALSE
01JJW8FSSSA8AMJ0NRK9RV58WA,the m shaped one,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW9D8M8T06VT34VJG98T4EK,does it have an empty middle?,01JJW98C095E1J6F9FYZTR4NXG,FALSE,FALSE
01JJW9X2TA5YX307Q97M800J2V,the number 3,01JJW98948Q4TSDM0F7HEAPGYG,TRUE,FALSE
01JJW9X34T2NYZHEHPCQN2BWPE,the number 3,01JJW9B72F1WVTMQ1R0SQQB9CS,TRUE,FALSE
01JJW9X2HXPAVAWNA2FCRQNZ5T,the number 3,01JJW98948Q4TSDM0F7HEAPGYG,TRUE,FALSE
01JJW9X2XJ07CBKGYVNA6TXQ6Y,the number 3 and a scrunched up arrow,01JJW98948Q4TSDM0F7HEAPGYG,TRUE,FALSE
01JJW9X345D6QBEVM1Z1JCEBD1,THE NUMBER 3 with a diamond,01JJW98948Q4TSDM0F7HEAPGYG,TRUE,FALSE
01JJW6NQRX609KN3ZVV7B7J6G0,the one that looks like a bird,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQRFHBT8R9ND5AFMDTER,the one that looks like a bird facing left,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQRRDFWSFM9VHMQAGAH6,the one that looks like the head of a missile,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6G7ZBN9CJMGMFX5B3GW9N,the one we don't have a name for,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6NQRNE9REEFS6SGDSF20Z,the one with a rectangle in its body,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQSD37JSMC9XFS6HQQ01,the one with a rectangle jutting out on the left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQTV9YMVXA9K6JG4KGGN,the one with a trapezoid on the left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQTXZT8B6FNX7TX0A8RN,the one with a trapezoid on the left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQRVW0TCTRDW5J779RHB,the one with a white rectangle in the body,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6A0KT91KNHHCC8A7459GN,the one with an arrow pointing left on the right hand side of it,01JJW672G1G28MV42C0Q9M7N54,TRUE,FALSE
01JJW6NQRJQDF652AJDRF94M3N,the one with an inverted triangle depression on the righthand side,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQRPZR001Q1JYDT5XRHE,the one with retangle in the body,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6A0KR55G3K1K7KECPBPVS,the one with the face,01JJW5VXRXD70TXXSER4JMA2GC,TRUE,FALSE
01JJW8FSMT1SV1ZZQDQXBCHHPA,the one with the square in the right hand corner,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW6NQT8HJ9K3EPSVWFJD62Q,the one with the trapezoid on the left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQSCEDY6NJGV29STKNG2,the one with the white rectangle,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQV00VBJP9G3NAFSN7NS,the one with three white triangle spikes inside the body,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6H9HP4RQWEXK5NKRVQ25G,the right hand side of the shape is vertical. The left hand side of the shape is a rectangle,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6A0KT91KNHHCC8YZHSB9J,The right side is a side profile of a face looking right,01JJW672G1G28MV42C0Q9M7N54,TRUE,FALSE
01JJW6A0KQNKPCSRN8HNA46W5S,The right side is the letter F,01JJW672G1G28MV42C0Q9M7N54,TRUE,FALSE
01JJW6EGSSRCJAVSRYQJSBZT19,hi,01JJW62DG83X83YA16PJVW5ZTW,FALSE,FALSE
01JJW6EGSSRCJAVSRYQJSBZT19,hello director,01JJW62DG83X83YA16PJVW5ZTW,FALSE,FALSE
01JJW6A0KR55G3K1K7M7XSXV4W,The right side is the letter r,01JJW672G1G28MV42C0Q9M7N54,TRUE,FALSE
01JJW9BGKJYZS994JEEVF1STB8,the shape has two vertical sections,01JJW94G771XTNYTC0KB7KSHCM,TRUE,FALSE
01JJW7ECM3B8478PSKK9T8BPXW,The shape that looks like a hooked mouth,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW97FZPD6TW1DCSNY8MR635,4,01JJW7F3H49BPDJC7VT7GDZK91,FALSE,FALSE
01JJW8FSPNMSC1N20QFF9VM2N0,the top hallf of this one is a star shape,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW6H9HN6FX3AM9JFMGA0QGA,There are two triangles on the left hand side,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW852487AAE3PHRH9286ZQ5,There are two white figures inside the black.,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW7CCTKD31QDMQXDR6TE9FN,There is a rectangle at the top of the shape,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCVAVRRJ297WKH98QPWC,there is a rectangle on the bottom. it kinda looks like a tree.,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW8M1AJN0MSKGA00WBMQCPR,There is an issue with the study,01JJW88X8K9VX6M12FSNKCERAJ,TRUE,TRUE
01JJW7RDCSAS5ZWB7Q738AVP1H,there is one point that is pointing to the left in the top left corner,01JJW7G09K2M3VKE83K48RZ3NT,TRUE,FALSE
01JJW8525ZR0HDJ3TDBTGHGGVD,there's a white hole,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW6D57BRNCNFF4QTJFTQPGT,thick at the top gets thinner and sticks out bottom left,01JJW68G86PJQGPB24GDZESR63,TRUE,FALSE
01JJW852XASGKEKPBMEMSAGCFW,This one is all black and very largely filled in,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW8FSQ4ANDT1G4MH8FDVZ0J,this one is m shaped on the top as well,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW6H9K2GVJCQWGY6ANMT759,three triangles,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9M6HG92ZN52A8HBJAHC,three triangles,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9JZP3T45CZCYJQE8P9B,Three triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9KWKEFSZ4WCXHJS4GE9,three triangles,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9M48K8317BEPZYQV7V8,three triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9K7TC55TSHD86WNDNDS,Three triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9KPPGPH6WPHRF6PW1B5,three triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9J9EB01M7FJEG1E6705,"three triangles one side, rectangle in the middle, flat on the other side",01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6NQVD3MPHSJ4CTE6MN2NE,three white spikes,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQVEH0F0JJ4S671S65BF,three white spikes again,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQSYAD70T7R6PT8G2R6Z,three white triangle spikes inside the body,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW7CMND0WM80KKE9VHTKF0D,tiangle void cntr,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJW7CMQFBCC3K43GAE76DKQY,tiragle space on bottom edge,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJWAB0TNQH94BA4KKB2B6AEJ,Top hat,01JJW9WP9ZZN4A34BXDPMQ3MSG,TRUE,FALSE
01JJWAB20N5ZAW94M9A48AD6C5,top hat and bow tie,01JJW9WP9ZZN4A34BXDPMQ3MSG,TRUE,FALSE
01JJW9D8WC9S8BQ0Q467Z8MT22,top hat m at bottom,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJWAB1NNM8QHBJTCTSY7VS72,Top hat man with bow tie,01JJWA36BF0VG5J3ZRBCAQKW6X,TRUE,FALSE
01JJWAB19BZG0MZ111JJQ9V1MP,Top hat man with bow tie,01JJWA36BF0VG5J3ZRBCAQKW6X,TRUE,FALSE
01JJWAB1JEYGV03AAWSWTAC0V2,Top hat rabbit,01JJWA36BF0VG5J3ZRBCAQKW6X,TRUE,FALSE
01JJWAB27KQ76T652APDNTH06F,Top hat rabbit,01JJWA36BF0VG5J3ZRBCAQKW6X,TRUE,FALSE
01JJWAB1VNT0BVVS0V19KHH1E5,Top hat rabbit on ball,01JJWA36BF0VG5J3ZRBCAQKW6X,TRUE,FALSE
01JJW6WYVMC79H6WA6ZBK8XA0V,top heavy person,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6WYTN8FCD2RKWYW75GYJP,top left black,01JJW6P8TXX58ECYKZF6SRHSMW,TRUE,FALSE
01JJW6H9KQ0SDGAP72H5RFJJG9,top triangle and both sides triangle,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW9D9C4080V208GMZPS7Y96,traingle,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW8525ZR0HDJ3TDBTGHGGVD,trapezoid i think,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW6NQVMVSRRTM9K7PJFASQZ,trapezoid on teh left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQTNAHZHHAMZM0WV9GR7,trapezoid on the left,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQV6EKYGQA17T52DG3AZ,trapezoid on the left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6NQSTHKWZY0VJ62XSWPC1,trapezoid on the left,01JJW6G46T5DMWDEH50ENB24RZ,TRUE,FALSE
01JJW6NQTSGRFT2ZTAYXQF0RRN,trapezoid to the left,01JJW6CVB747QYSATNPCMFN9PT,TRUE,FALSE
01JJW6H9K18M6MQNEQ1KF1AM56,triangle as the top and on each side,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9JVZ0NXF0Z4HD5WAQ5X,triangle as top and on both sidess,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9JAJ2QQF4V67MSZ29JW,triangle at the top,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9JF5GVYCRGPXG0G2CT1,triangle at the top,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW7ECYSSAXH55SJCYYDTVYD,triangle hat,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW7ED0A7YMVDCVMYZ3REQJ0,triangle hat,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW7ECR34465QDJ4KA25J9M1,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECPYPY239C87B8XA623F,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECYJ7MBZ03G89Y0DCKEF,triangle hat,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW7ECZHYRX10V0ASS424NM2,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ED0Q5Y4XCVQWG1K8JKK0,triangle hat,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW7ECVV3DPDH0SJ58QFZHFP,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECVMXSGJZ8K3XXMC0735,triangle hat,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW7ECWD0ZZZNH2MP3K6G823,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECRWW45BB8XRQ8RJHCXT,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ED0X4PRRWXA6D6K2HWS8,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECV8J08377MCSFR6YBJD,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECS922FV0E1NRCZK3SKX,triangle hat,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW7ECNWVS82KNPFNK4Q70N0,triangle hat again,01JJW73CCZ9EMCKESTJYJFPE40,TRUE,FALSE
01JJW7ECNNQ5J9YKFKTVET1KVJ,triangle hat again,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW9D8VS2KPYAFDWTGHHYHJ6,triangle hat leaning to right,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW6H9KC7BY3J86PBMP86C7V,triangle on both sides and rectangle,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9JMNZTM3HMC5KHAZ4YS,triangle on each side,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9JKZN2T16E4XSZM53TS,triangle on each side again,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW9D9S8JDRGYZA92WGWQXYG,triangle on its side,01JJW98C095E1J6F9FYZTR4NXG,TRUE,FALSE
01JJW6H9KKJ6T4QGXRDKEGYYD4,triangle on top and each sides,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW8FSXBM1NZQ4J5A3FN2TH6,"triangle one again top left, middle one up one down",01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FSWXBM3H68FH2B37YD6S,"triangle one again top left, middle up down",01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FTEY4EKMH8K5NW3P6S7Z,triangle top left,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW8FT486BBQ061DMPTRFV1W,triangle top left,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW8FT4QDZF4TTJQT2X70ZMB,triangle top left,01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FT9KW9QN7D8D21DEE9VJ,triangle top left,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW8FT1E9PYXMXYFC2YA5M3B,triangle top left,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW8FTH8W3S3KB9BM32V1WJM,triangle top left,01JJW86XPRKCWXQ9P24RGMMR1Q,TRUE,FALSE
01JJW8FTDKSP1NKT945Q5Y73N8,triangle top left,01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FTJ5EE2TWZEBM82GT6B0,triangle top left,01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FSR18D2BXWWPD81SW6H4,"triangle top left corner and on the middle right is a triangle upside down, the bottom is a bunch of irregular shapes",01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FSSBCT1ZT9V7RKFTQ3MK,triangle top left then triangle right middle,01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FSYP6D8A3YSF7AY14PZ0,"triangle top left, middle, up down",01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FSV42Z5RNPK9AD3QD43B,"triangle top left, triangle middle, bunch of squares on bottom",01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW8FSTNA8X9YQA9ZT9PN429,"triangle top left, triangle right middle, looks kinda like a pegasus",01JJW869VWKH7T0XE8TS1AZ2NF,TRUE,FALSE
01JJW7CMTM3SEX0SW6FDGKR0SW,triangle void,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJW7CMS65PA639ZCGEE5TPSD,triangle void,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJW7CMW95ZNSPBY573BMY2JQ,triangle void,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJW7CMN7JG02GBNTN2DMVGNC,triangle void central,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJW7CMXTKH8BVFQ6GB63QBB4,triangle voif,01JJW6JTC8WF5Q2G79KJEPQG2E,TRUE,FALSE
01JJW9D91DCR62XYJSYG6TMV45,triangle with legs sticking out,01JJW98C095E1J6F9FYZTR4NXG,TRUE,FALSE
01JJW6H9JSWHY1C2D5Y6M1X08A,triangles at easideeach side,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW9D92NJ5AEBATWMRT46YY9,trumpet,01JJW98C095E1J6F9FYZTR4NXG,TRUE,FALSE
01JJW9D8X0D3X2K5YCZ65AYN1H,trumpet,01JJW96K30SNVQB5V7FZF47AWE,TRUE,FALSE
01JJW9D9DD4P3VMVZS02GDHSZX,trumpet,01JJW98C095E1J6F9FYZTR4NXG,TRUE,FALSE
01JJW6D578YPN6G39NZ5BVB4HX,tunnel,01JJW68G86PJQGPB24GDZESR63,TRUE,FALSE
01JJW7CD0PGBS10F8Q8QT9C2PF,Two rectangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CD15W76V6DPVY18R5CCN,Two rectangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCWX7NJB19ZQW8VJ0D5G,two rectangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCY757QANVZ2911BV97J,"Two rectangles at bottom, two triangles at top",01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCVEQ5CS8DR67Y4CQ2D9,Two rectangles at the bottom and a stretched hexagon on top,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CD0C2Q3TEYJP1A7Q7ENZ,Two rectangles on bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCXTS13757YP03G0VXSA,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CD4JXER1SPX8H8WZJC4C,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CD07BD6Z6SDPAHTDZ8B1,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CD38S3JMXD4D4SWCV3P9,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CCYC6WA5ZYV9EMTQG3BX,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CCZ22JVG2XNFS0BBEKNH,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CD41YQBB17GF77QMVS1T,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CD3PTY4EAE9FJ06P67KN,two rectangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CCZGQ67XSX2WSKWRP8HS,two separate objects. two triangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7ECSPDK32YABGVGGNMVME,two sharp teeth on the middle,01JJW72FEXB0NW8Z6N7239XCKW,TRUE,FALSE
01JJW6H9MAW5G39NSY58Y3TWR2,two triangles,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9KY92DB7TJ1K5NFA77F,two triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9M011ASDTEZXQ8GT1EC,two triangles,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW6H9K5NE9QJKWWZB1F0N69,two triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9KABP3A68ZPF03X70EV,two triangles,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW6H9M2KWGY24FEBEYZDB2A,two triangles and rectangle,01JJW65G1X45N8951BCAEJKEMT,TRUE,FALSE
01JJW7CCW143EEGN0B3XQ00NKN,Two triangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCZ6ESBSQRMA22W79EWD,Two triangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCX70S84EWYN36QZH9CN,Two triangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CCYKG9FS4P4NNRJ1CV6G,Two triangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CD1RE04NKJBR8YS44BCA,Two triangles at bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW6H9KJTD7AHWZ4KXBRHBMR,two triangles at one side,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW7CD4DNZ466R2CW7P7HBRY,Two triangles on bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CD3356Q9PRBCV8N174Z9,two triangles on bottom,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7CD2MAY1XKXDAP844E3VM,Two triangles on bottom,01JJW77PKSGJ98SZ7M8QT81730,TRUE,FALSE
01JJW7CD03F913JP61Q1CMZAS7,two triangles on bottom.,01JJW74QMSFR9P7MSNV2YDWY7Z,TRUE,FALSE
01JJW7RD2FAJ944A34NZ2QZC3R,two triangles that are pointy on the left handside,01JJW7HEM9RC43M2QNZ1HDZ1Z7,TRUE,FALSE
01JJW6H9KN38ME0KTN7AM7RRBS,two triangles with rectangle in between,01JJW6ADG3MYACCJRYGEHW7RK0,TRUE,FALSE
01JJW852NB2YD33SYGYA64M47V,two white shapes,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852T3KRRAMH01SKV7JCJ1,Two white shapes inside,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW852E2VGBM9CVNP74RH6NS,Two white shapes inside,01JJW7MXFTMT31B5HT9YDPGCD4,TRUE,FALSE
01JJW6EGTX7JET2NNRQAFWYM9V,un named,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6EGVE4NEBVBNT8A5SFREW,un named,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6NQRX609KN3ZVV7B7J6G0,hint,01JJW6G46T5DMWDEH50ENB24RZ,FALSE,FALSE
01JJW6EGTC674HM43H466Y3FAG,un named,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6NQRX609KN3ZVV7B7J6G0,give me a hint?,01JJW6G46T5DMWDEH50ENB24RZ,FALSE,FALSE
01JJW6EGV15DD19X25E5WJ9XGC,un named,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6EGTEX5V87AXJGH5WM69E,un named one,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6EGTA2GB9DM8SHYNHTZJX,un named one,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6EGT97BGK6YA64QRXSGJ2,unamed one,01JJW62DG83X83YA16PJVW5ZTW,TRUE,FALSE
01JJW6G7YTWSH6D8QCARA93VYT,unnamed lol,01JJW6B7GKEM0GW19FTT46Y3DB,TRUE,FALSE
01JJW6EGVGQ4KHZNM400ZB531Y,unnamed one,01JJW67YCQEVPGW769V5PMX8J5,TRUE,FALSE
01JJW6EGTD3PGNNQZC0YCFFQQK,unnamed one,01JJW67YCQEVPGW769V5PMX8J5,TRUE,FALSE
01JJW6EGTA2GB9DM8SJPDAVRSP,unnamed one,01JJW67YCQEVPGW769V5PMX8J5,TRUE,FALSE
01JJW6EGTZ71B0HQZ6YEBATZGF,unnamed one,01JJW67YCQEVPGW769V5PMX8J5,TRUE,FALSE
01JJW6D582ARP6DM8FXX4Z7MY5,we have to wait a minute for each one come on,01JJW68G86PJQGPB24GDZESR63,FALSE,FALSE
01JJW6D582ARP6DM8FXX4Z7MY5,longing it,01JJW68G86PJQGPB24GDZESR63,FALSE,FALSE
01JJW6EGVGQ4KHZNM3Z61HGC9T,unnamed one,01JJW67YCQEVPGW769V5PMX8J5,TRUE,FALSE
01JJW852GACKCAEP4YNVF1HYZY,up arrow,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852EENRBSS9ZEPVE2RA3D,up arrow,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
01JJW852H2W1FZ1Q77SJGQG116,up arrow,01JJW7WEJ0273S0FBSMZ7GMXPV,TRUE,FALSE
