id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJ037Z819NCWNGAYTZ73XG50,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:38.337771356Z,3,2025-01-19T20:14:38.337771356Z,true,2025-01-19T20:17:54.468638636Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:38.337771356Z,1,2025-01-19T20:14:38.337771356Z,true,2025-01-19T20:17:51.413835961Z,feedback,2025-01-19T20:14:38.337771356Z,01JJ037YFZXE31KTZRVYJTXXEN,2025-01-19T20:14:38.337771356Z,true,2025-01-19T20:17:51.370159032Z,true,2025-01-19T20:17:51.440689165Z,01JJ037Z7PGQ88SJFDX3VM4WX4,2025-01-19T20:14:38.337771356Z
01JJ0380MNEHX220K8VNGKA2X1,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:39.765514689Z,60,2025-01-19T20:14:39.765514689Z,false,2025-01-19T20:14:39.765514689Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:39.765514689Z,0,2025-01-19T20:14:39.765514689Z,,,selection,2025-01-19T20:14:39.765514689Z,01JJ037YWDWC3Z3XRQF0YFGE51,2025-01-19T20:14:39.765514689Z,false,2025-01-19T20:14:39.765514689Z,,,01JJ0380MHBXN0G3BES2CCMZ9M,2025-01-19T20:14:39.765514689Z
01JJ03ED85QD6HKB76P27NKDPG,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:09.285822629Z,60,2025-01-19T20:18:09.285822629Z,true,2025-01-19T20:32:38.145830293Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:09.285822629Z,0,2025-01-19T20:18:09.285822629Z,true,2025-01-19T20:31:52.416687752Z,selection,2025-01-19T20:18:09.285822629Z,01JJ03EBQSJPPAZ5CMBBCHBG2B,2025-01-19T20:18:09.285822629Z,true,2025-01-19T20:31:52.352571716Z,true,2025-01-19T20:31:52.457022418Z,01JJ03ED81ACZGGBJ74MQ4Q2QS,2025-01-19T20:18:09.285822629Z
01JJ03EEAMV4RR700XWD1S1HWH,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:10.388093818Z,60,2025-01-19T20:18:10.388093818Z,true,2025-01-19T20:49:11.321068555Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:10.388093818Z,0,2025-01-19T20:18:10.388093818Z,true,2025-01-19T20:48:42.685828341Z,selection,2025-01-19T20:18:10.388093818Z,01JJ03EC1419Y35TRRQWPZTB8W,2025-01-19T20:18:10.388093818Z,true,2025-01-19T20:48:42.614570816Z,true,2025-01-19T20:48:42.733063417Z,01JJ03EEAFBQC6EWKP7F99MA0Q,2025-01-19T20:18:10.388093818Z
01JJ02BC2X7P4CVD2MEM04PY20,01JJ022GQ5VJNCJ9AR611Y4C2W,2025-01-19T19:59:01.213068718Z,60,2025-01-19T19:59:01.213068718Z,true,2025-01-19T20:22:41.491093418Z,01JJ022GQC1P4FMRA0EK0V6ZB6,2025-01-19T19:59:01.213068718Z,0,2025-01-19T19:59:01.213068718Z,true,2025-01-19T20:22:29.242737617Z,selection,2025-01-19T19:59:01.213068718Z,01JJ02BBNNP9YKGZ05ZSXFTY0P,2025-01-19T19:59:01.213068718Z,true,2025-01-19T20:22:29.19186527Z,true,2025-01-19T20:22:29.278525397Z,01JJ02BC2TDPW4FAJSH25R0R34,2025-01-19T19:59:01.213068718Z
01JJ02Z9ZMANME6BXTAGG6XPVX,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:54.420777682Z,3,2025-01-19T20:09:54.420777682Z,true,2025-01-19T20:29:38.319109221Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:54.420777682Z,1,2025-01-19T20:09:54.420777682Z,true,2025-01-19T20:29:35.22779053Z,feedback,2025-01-19T20:09:54.420777682Z,01JJ02Z8YZDAAYHZ9QJGT7ZW4H,2025-01-19T20:09:54.420777682Z,true,2025-01-19T20:29:35.169385468Z,true,2025-01-19T20:29:35.270248185Z,01JJ02Z9ZCDBK8WVEYDTNXD6X7,2025-01-19T20:09:54.420777682Z
01JJ0380YF2QEYNMD6ZYAS3SH7,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:40.079701318Z,60,2025-01-19T20:14:40.079701318Z,false,2025-01-19T20:14:40.079701318Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:40.079701318Z,0,2025-01-19T20:14:40.079701318Z,,,selection,2025-01-19T20:14:40.079701318Z,01JJ037YZ4B4D3G8DHG8NDPX9W,2025-01-19T20:14:40.079701318Z,false,2025-01-19T20:14:40.079701318Z,,,01JJ0380YATN6A6Q6PHD30BJX4,2025-01-19T20:14:40.079701318Z
01JJ03EDP7R6YK9AGEKNJXG6WG,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:09.735688408Z,60,2025-01-19T20:18:09.735688408Z,true,2025-01-19T20:38:51.337667986Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:09.735688408Z,0,2025-01-19T20:18:09.735688408Z,true,2025-01-19T20:37:53.992460305Z,selection,2025-01-19T20:18:09.735688408Z,01JJ03EBVCJXE2F0JQ0DRWBP5W,2025-01-19T20:18:09.735688408Z,true,2025-01-19T20:37:53.925578872Z,true,2025-01-19T20:37:54.035906604Z,01JJ03EDP2TPFSTT2SWZCJHM9K,2025-01-19T20:18:09.735688408Z
01JJ03XWBSH28TD6E6Y6SRV8M7,01JJ023BKJ298YMR5G8WBE7RNJ,2025-01-19T20:26:36.281641093Z,60,2025-01-19T20:26:36.281641093Z,false,2025-01-19T20:26:36.281641093Z,01JJ023BKQJAFSMFH6M9TFDPZQ,2025-01-19T20:26:36.281641093Z,0,2025-01-19T20:26:36.281641093Z,,,selection,2025-01-19T20:26:36.281641093Z,01JJ03XSD487YXCGEA6V8YT0R7,2025-01-19T20:26:36.281641093Z,false,2025-01-19T20:26:36.281641093Z,,,01JJ03XWBKDV70AFQQ9RFB1WHQ,2025-01-19T20:26:36.281641093Z
01JJ02EGP43AGTSZWZXBYKJ1D2,01JJ022JA27F5V0SCVKA5CZVWJ,2025-01-19T20:00:44.228656221Z,3,2025-01-19T20:00:44.228656221Z,true,2025-01-19T20:37:36.821890502Z,01JJ022JA9DBF48GQEF41XSH3E,2025-01-19T20:00:44.228656221Z,1,2025-01-19T20:00:44.228656221Z,true,2025-01-19T20:37:33.768660861Z,feedback,2025-01-19T20:00:44.228656221Z,01JJ02EG3MA0E738EQG3GTZH3F,2025-01-19T20:00:44.228656221Z,true,2025-01-19T20:37:33.638577108Z,true,2025-01-19T20:37:33.818466241Z,01JJ02EGP2HA0XJZ19FW5AN5XN,2025-01-19T20:00:44.228656221Z
01JJ02GSHAV38KCT250A57H7F2,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.826915164Z,60,2025-01-19T20:01:58.826915164Z,true,2025-01-19T20:15:49.80511Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.826915164Z,0,2025-01-19T20:01:58.826915164Z,true,2025-01-19T20:14:56.299133704Z,selection,2025-01-19T20:01:58.826915164Z,01JJ02GS4QP3TF3M4YMEAT3TY8,2025-01-19T20:01:58.826915164Z,true,2025-01-19T20:14:56.250086782Z,true,2025-01-19T20:14:56.324137805Z,01JJ02GSH8WAR06DKV644X4Q36,2025-01-19T20:01:58.826915164Z
01JJ02WB1RF0H8PR0WPCX3TRH5,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:17.208735624Z,3,2025-01-19T20:08:17.208735624Z,true,2025-01-19T20:33:17.071091735Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:17.208735624Z,1,2025-01-19T20:08:17.208735624Z,true,2025-01-19T20:33:13.992272783Z,feedback,2025-01-19T20:08:17.208735624Z,01JJ02W9ND8CTJ57J5YW502KDE,2025-01-19T20:08:17.208735624Z,true,2025-01-19T20:33:13.930065171Z,true,2025-01-19T20:33:14.033669798Z,01JJ02WB1HX8FRD28W00T4023Y,2025-01-19T20:08:17.208735624Z
01JJ02ZAEYDZH5QMGK6MG2DYWX,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:54.910573117Z,60,2025-01-19T20:09:54.910573117Z,true,2025-01-19T20:39:27.918531149Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:54.910573117Z,0,2025-01-19T20:09:54.910573117Z,true,2025-01-19T20:38:46.560043321Z,selection,2025-01-19T20:09:54.910573117Z,01JJ02Z92DCT7YAAHWFVCECPWR,2025-01-19T20:09:54.910573117Z,true,2025-01-19T20:38:46.490426893Z,true,2025-01-19T20:38:46.60345518Z,01JJ02ZAET6H137Q9EHFF6PHAS,2025-01-19T20:09:54.910573117Z
01JJ03ECPX22KDCBW4AZBVQYVF,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:08.733181107Z,3,2025-01-19T20:18:08.733181107Z,true,2025-01-19T20:25:06.532369087Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:08.733181107Z,1,2025-01-19T20:18:08.733181107Z,true,2025-01-19T20:25:03.495445056Z,feedback,2025-01-19T20:18:08.733181107Z,01JJ03EBJKYXCEFT6EP5SFG9NY,2025-01-19T20:18:08.733181107Z,true,2025-01-19T20:25:03.443071535Z,true,2025-01-19T20:25:03.529575536Z,01JJ03ECPFPPNSF7SJJ2KT4H32,2025-01-19T20:18:08.733181107Z
01JJ02BBPMC21EWFV16H22HPQ0,01JJ022GQ5VJNCJ9AR611Y4C2W,2025-01-19T19:59:00.820203146Z,3,2025-01-19T19:59:00.820203146Z,true,2025-01-19T20:01:35.443248185Z,01JJ022GQC1P4FMRA0EK0V6ZB6,2025-01-19T19:59:00.820203146Z,1,2025-01-19T19:59:00.820203146Z,true,2025-01-19T20:01:32.430835706Z,feedback,2025-01-19T19:59:00.820203146Z,01JJ02BBNM2V397YW84ZK6RJ5G,2025-01-19T19:59:00.820203146Z,true,2025-01-19T20:01:32.417823594Z,true,2025-01-19T20:01:32.439143986Z,01JJ02BBPJ9QQ7M3QCQEEKNQP6,2025-01-19T19:59:00.820203146Z
01JJ02EGRHH8QT6HS6J010TMR7,01JJ022JA27F5V0SCVKA5CZVWJ,2025-01-19T20:00:44.305985683Z,3,2025-01-19T20:00:44.305985683Z,true,2025-01-19T20:42:15.116230014Z,01JJ022JA9DBF48GQEF41XSH3E,2025-01-19T20:00:44.305985683Z,1,2025-01-19T20:00:44.305985683Z,true,2025-01-19T20:42:12.059639706Z,feedback,2025-01-19T20:00:44.305985683Z,01JJ02EG3AD13B36BBM2T7FZ6T,2025-01-19T20:00:44.305985683Z,true,2025-01-19T20:42:11.985280332Z,true,2025-01-19T20:42:12.113461172Z,01JJ02EGRE6NNBK74VDA1AYE6A,2025-01-19T20:00:44.305985683Z
01JJ038017MNPHRRRF7VRQJ90Q,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:39.143134122Z,3,2025-01-19T20:14:39.143134122Z,false,2025-01-19T20:14:39.143134122Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:39.143134122Z,1,2025-01-19T20:14:39.143134122Z,,,feedback,2025-01-19T20:14:39.143134122Z,01JJ037YP07MKZK191B3PB58R3,2025-01-19T20:14:39.143134122Z,false,2025-01-19T20:14:39.143134122Z,,,01JJ03800WWNVQTPNDDVVZBAQN,2025-01-19T20:14:39.143134122Z
01JJ03804RWE4N95JD96EKEGY6,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:39.256641442Z,3,2025-01-19T20:14:39.256641442Z,false,2025-01-19T20:14:39.256641442Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:39.256641442Z,1,2025-01-19T20:14:39.256641442Z,,,feedback,2025-01-19T20:14:39.256641442Z,01JJ037YPW4K4FAYJ3VCZR1FJ3,2025-01-19T20:14:39.256641442Z,false,2025-01-19T20:14:39.256641442Z,,,01JJ03804DHBDXWHXS48W1EV2V,2025-01-19T20:14:39.256641442Z
01JJ03EEM3NGKQJS6KSE7DDPPN,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:10.691306735Z,3,2025-01-19T20:18:10.691306735Z,true,2025-01-19T20:53:01.272855418Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:10.691306735Z,1,2025-01-19T20:18:10.691306735Z,true,2025-01-19T20:52:58.215744633Z,feedback,2025-01-19T20:18:10.691306735Z,01JJ03EC5JF447T7WMT58BG7A6,2025-01-19T20:18:10.691306735Z,true,2025-01-19T20:52:58.142024184Z,true,2025-01-19T20:52:58.26999385Z,01JJ03EEKN2R7B9KF2FBASW0VK,2025-01-19T20:18:10.691306735Z
01JJ02BBPC0A8462T6843PSABT,01JJ022GQ5VJNCJ9AR611Y4C2W,2025-01-19T19:59:00.812094255Z,60,2025-01-19T19:59:00.812094255Z,true,2025-01-19T20:01:07.662230475Z,01JJ022GQC1P4FMRA0EK0V6ZB6,2025-01-19T19:59:00.812094255Z,0,2025-01-19T19:59:00.812094255Z,true,2025-01-19T20:00:16.731975625Z,selection,2025-01-19T19:59:00.812094255Z,01JJ02BBKYZ5E12RXCGYPGEWJM,2025-01-19T19:59:00.812094255Z,true,2025-01-19T20:00:16.721413224Z,true,2025-01-19T20:00:16.738865139Z,01JJ02BBP9WH9K5FGCNRQ23NM2,2025-01-19T19:59:00.812094255Z
01JJ02JKR441FZ1RJGTHKW5FY4,01JJ022K87GZ4E77262EHJ1YDG,2025-01-19T20:02:58.436806072Z,60,2025-01-19T20:02:58.436806072Z,true,2025-01-19T20:17:58.970469168Z,01JJ022K8DWXND0N5F9K1JAXE3,2025-01-19T20:02:58.436806072Z,0,2025-01-19T20:02:58.436806072Z,true,2025-01-19T20:17:28.846454318Z,selection,2025-01-19T20:02:58.436806072Z,01JJ02JKDGBFYFBAF9VS8GWJ1A,2025-01-19T20:02:58.436806072Z,true,2025-01-19T20:17:28.80451874Z,true,2025-01-19T20:17:28.876909509Z,01JJ02JKR10BHT99EC6AXRPABX,2025-01-19T20:02:58.436806072Z
01JJ02KDWQP9P2P3SR4SPPZW0P,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:25.207152571Z,3,2025-01-19T20:03:25.207152571Z,true,2025-01-19T20:14:09.889146056Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:25.207152571Z,1,2025-01-19T20:03:25.207152571Z,true,2025-01-19T20:14:06.832529611Z,feedback,2025-01-19T20:03:25.207152571Z,01JJ02KDDFHS3RMMTMSW2YBBQ2,2025-01-19T20:03:25.207152571Z,true,2025-01-19T20:14:06.79699217Z,true,2025-01-19T20:14:06.855795777Z,01JJ02KDWJFC3NA3MAT05N376A,2025-01-19T20:03:25.207152571Z
01JJ02NSY7ZB2NXAZVNAFBP8QK,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:43.079389674Z,60,2025-01-19T20:04:43.079389674Z,true,2025-01-19T20:14:06.648157574Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:43.079389674Z,0,2025-01-19T20:04:43.079389674Z,true,2025-01-19T20:13:37.639145814Z,selection,2025-01-19T20:04:43.079389674Z,01JJ02NSF2Z45PA44NZGYW1W56,2025-01-19T20:04:43.079389674Z,true,2025-01-19T20:13:37.580136709Z,true,2025-01-19T20:13:37.661081775Z,01JJ02NSY4H14VFP4GPAV8343B,2025-01-19T20:04:43.079389674Z
01JJ02WB6KZ602X6HYM30KZ78G,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:17.363579631Z,60,2025-01-19T20:08:17.363579631Z,true,2025-01-19T20:35:38.332281338Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:17.363579631Z,0,2025-01-19T20:08:17.363579631Z,true,2025-01-19T20:35:27.906593285Z,selection,2025-01-19T20:08:17.363579631Z,01JJ02W9PNVSCVHT8E50QPJRCK,2025-01-19T20:08:17.363579631Z,true,2025-01-19T20:35:27.845689667Z,true,2025-01-19T20:35:27.948713668Z,01JJ02WB6FJP6FBANPQW66NX95,2025-01-19T20:08:17.363579631Z
01JJ0292T1SZN4HMNKPMDCQP3G,01JJ022F332TGCQWBYF0VH3K03,2025-01-19T19:57:46.177040959Z,60,2025-01-19T19:57:46.177040959Z,true,2025-01-19T20:03:16.806336947Z,01JJ022F3GNJYDMN8MCCY8RPM2,2025-01-19T19:57:46.177040959Z,0,2025-01-19T19:57:46.177040959Z,true,2025-01-19T20:02:42.503472735Z,selection,2025-01-19T19:57:46.177040959Z,01JJ0292PJNSZA83ETY86JRW41,2025-01-19T19:57:46.177040959Z,true,2025-01-19T20:02:42.49143343Z,true,2025-01-19T20:02:42.511176849Z,01JJ0292SYP08VFB0YP0S8KQXC,2025-01-19T19:57:46.177040959Z
01JJ02EGAQC7TR0C0S59B766G7,01JJ022JA27F5V0SCVKA5CZVWJ,2025-01-19T20:00:43.863494894Z,60,2025-01-19T20:00:43.863494894Z,true,2025-01-19T20:15:58.299783608Z,01JJ022JA9DBF48GQEF41XSH3E,2025-01-19T20:00:43.863494894Z,0,2025-01-19T20:00:43.863494894Z,true,2025-01-19T20:15:00.865612713Z,selection,2025-01-19T20:00:43.863494894Z,01JJ02EG1Q8VNGHGAS97QZRCZ0,2025-01-19T20:00:43.863494894Z,true,2025-01-19T20:15:00.828031219Z,true,2025-01-19T20:15:00.890013096Z,01JJ02EGANRT0YAD0G9E8J4357,2025-01-19T20:00:43.863494894Z
01JJ02FB6MAZYFWEPAP3QB15HZ,01JJ022JNKSG1T7Z6JB4YTH2XE,2025-01-19T20:01:11.380517999Z,3,2025-01-19T20:01:11.380517999Z,true,2025-01-19T20:02:22.37386923Z,01JJ022JNSCNA7NYSW35XAKDWQ,2025-01-19T20:01:11.380517999Z,1,2025-01-19T20:01:11.380517999Z,true,2025-01-19T20:02:19.362712465Z,feedback,2025-01-19T20:01:11.380517999Z,01JJ02FB2AYT3GH1P18ME56NJF,2025-01-19T20:01:11.380517999Z,true,2025-01-19T20:02:19.348684941Z,true,2025-01-19T20:02:19.370661005Z,01JJ02FB6HZZ0VFV34TNJ29K78,2025-01-19T20:01:11.380517999Z
01JJ02QTQQ0QNGN6XVJJFX61SJ,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.431806139Z,3,2025-01-19T20:05:49.431806139Z,true,2025-01-19T20:18:29.196939876Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.431806139Z,1,2025-01-19T20:05:49.431806139Z,true,2025-01-19T20:18:26.008288209Z,feedback,2025-01-19T20:05:49.431806139Z,01JJ02QT3XGSZ040J1HPRQQRMG,2025-01-19T20:05:49.431806139Z,true,2025-01-19T20:18:25.613051394Z,true,2025-01-19T20:18:26.039448165Z,01JJ02QTQHJJKNK4MVJ00Y1FN5,2025-01-19T20:05:49.431806139Z
01JJ02WA8QJ08A5718S6HJ4T0B,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:16.407702981Z,3,2025-01-19T20:08:16.407702981Z,true,2025-01-19T20:19:16.640508219Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:16.407702981Z,1,2025-01-19T20:08:16.407702981Z,true,2025-01-19T20:19:13.587532469Z,feedback,2025-01-19T20:08:16.407702981Z,01JJ02W9FYVJGFN3XSRYTY50B4,2025-01-19T20:08:16.407702981Z,true,2025-01-19T20:19:13.535899787Z,true,2025-01-19T20:19:13.622236293Z,01JJ02WA8FA32H61EW0J13WZC9,2025-01-19T20:08:16.407702981Z
01JJ02FBJGV01DS6XNY1YZ2RPG,01JJ022JNKSG1T7Z6JB4YTH2XE,2025-01-19T20:01:11.760664197Z,60,2025-01-19T20:01:11.760664197Z,true,2025-01-19T20:18:02.79485219Z,01JJ022JNSCNA7NYSW35XAKDWQ,2025-01-19T20:01:11.760664197Z,0,2025-01-19T20:01:11.760664197Z,true,2025-01-19T20:17:49.302273957Z,selection,2025-01-19T20:01:11.760664197Z,01JJ02FB4BWDPVQ1YM9DXSF178,2025-01-19T20:01:11.760664197Z,true,2025-01-19T20:17:49.26097791Z,true,2025-01-19T20:17:49.33109719Z,01JJ02FBJDMHW00X93HFG6WRN6,2025-01-19T20:01:11.760664197Z
01JJ02JM69F9TAP55QFVH6XSK1,01JJ022K87GZ4E77262EHJ1YDG,2025-01-19T20:02:58.889364695Z,3,2025-01-19T20:02:58.889364695Z,true,2025-01-19T20:35:48.690263263Z,01JJ022K8DWXND0N5F9K1JAXE3,2025-01-19T20:02:58.889364695Z,1,2025-01-19T20:02:58.889364695Z,true,2025-01-19T20:35:45.624721353Z,feedback,2025-01-19T20:02:58.889364695Z,01JJ02JKCE1AMGWCFMKYCCZ5C0,2025-01-19T20:02:58.889364695Z,true,2025-01-19T20:35:45.561349462Z,true,2025-01-19T20:35:45.666703286Z,01JJ02JM644FZ5K05Z68RFJX5F,2025-01-19T20:02:58.889364695Z
01JJ02GSED2DDCGKA47HB8A744,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.734008788Z,3,2025-01-19T20:01:58.734008788Z,true,2025-01-19T20:11:45.84960436Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.734008788Z,1,2025-01-19T20:01:58.734008788Z,true,2025-01-19T20:11:42.823244716Z,feedback,2025-01-19T20:01:58.734008788Z,01JJ02GS3V4XRPPR76VZZA6VE9,2025-01-19T20:01:58.734008788Z,true,2025-01-19T20:11:42.762446247Z,true,2025-01-19T20:11:42.846417849Z,01JJ02GSEA5VS3607TVEJ3M4CB,2025-01-19T20:01:58.734008788Z
01JJ02ZB3N4S4SNGV5NNREW5M6,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:55.573362641Z,60,2025-01-19T20:09:55.573362641Z,true,2025-01-19T20:50:38.321691497Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:55.573362641Z,0,2025-01-19T20:09:55.573362641Z,true,2025-01-19T20:50:13.344373577Z,selection,2025-01-19T20:09:55.573362641Z,01JJ02Z97MGKHJ6JA7FPZRBQ9G,2025-01-19T20:09:55.573362641Z,true,2025-01-19T20:50:13.268227863Z,true,2025-01-19T20:50:13.417500919Z,01JJ02ZB3HQ9193P3RP6KPEAKF,2025-01-19T20:09:55.573362641Z
01JJ02NTGE7SJCVJBV19RPTEVR,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:43.662210412Z,3,2025-01-19T20:04:43.662210412Z,true,2025-01-19T20:29:22.311979843Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:43.662210412Z,1,2025-01-19T20:04:43.662210412Z,true,2025-01-19T20:29:19.250918723Z,feedback,2025-01-19T20:04:43.662210412Z,01JJ02NSK27DYP7MYQJZB44EDN,2025-01-19T20:04:43.662210412Z,true,2025-01-19T20:29:19.186826434Z,true,2025-01-19T20:29:19.293248317Z,01JJ02NTG8GX1F0P8B0HRRX2BS,2025-01-19T20:04:43.662210412Z
01JJ02QTY2YGWMDPECS8RS09X5,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.634283578Z,60,2025-01-19T20:05:49.634283578Z,true,2025-01-19T20:23:31.890249196Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.634283578Z,0,2025-01-19T20:05:49.634283578Z,true,2025-01-19T20:22:56.337544398Z,selection,2025-01-19T20:05:49.634283578Z,01JJ02QT596AARM52QXMXHDM42,2025-01-19T20:05:49.634283578Z,true,2025-01-19T20:22:56.241534556Z,true,2025-01-19T20:22:56.371206303Z,01JJ02QTXY2T8Z43X081HYZC16,2025-01-19T20:05:49.634283578Z
01JJ03XVPKE8V7ZC7YJZR76BYX,01JJ023BKJ298YMR5G8WBE7RNJ,2025-01-19T20:26:35.603123795Z,3,2025-01-19T20:26:35.603123795Z,false,2025-01-19T20:26:35.603123795Z,01JJ023BKQJAFSMFH6M9TFDPZQ,2025-01-19T20:26:35.603123795Z,1,2025-01-19T20:26:35.603123795Z,,,feedback,2025-01-19T20:26:35.603123795Z,01JJ03XS41WHQKRFKZ1AAMAM9J,2025-01-19T20:26:35.603123795Z,false,2025-01-19T20:26:35.603123795Z,,,01JJ03XVP2P8FS2DGR6FPS39D3,2025-01-19T20:26:35.603123795Z
01JJ0292WCHGKN5Z0NC01TJB7Z,01JJ022F332TGCQWBYF0VH3K03,2025-01-19T19:57:46.252612792Z,60,2025-01-19T19:57:46.252612792Z,true,2025-01-19T20:08:30.501997892Z,01JJ022F3GNJYDMN8MCCY8RPM2,2025-01-19T19:57:46.252612792Z,0,2025-01-19T19:57:46.252612792Z,true,2025-01-19T20:08:03.665226978Z,selection,2025-01-19T19:57:46.252612792Z,01JJ0292PJNSZA83EV003W2ESC,2025-01-19T19:57:46.252612792Z,true,2025-01-19T20:08:03.643005329Z,true,2025-01-19T20:08:03.682606167Z,01JJ0292WA12111F3K9PCXG536,2025-01-19T19:57:46.252612792Z
01JJ0292YK8T1NJ0SK3XKFRSX2,01JJ022F332TGCQWBYF0VH3K03,2025-01-19T19:57:46.323959419Z,3,2025-01-19T19:57:46.323959419Z,true,2025-01-19T20:12:35.465482452Z,01JJ022F3GNJYDMN8MCCY8RPM2,2025-01-19T19:57:46.323959419Z,1,2025-01-19T19:57:46.323959419Z,true,2025-01-19T20:12:32.440344033Z,feedback,2025-01-19T19:57:46.323959419Z,01JJ0292PMWBK45FSQSXTC23N3,2025-01-19T19:57:46.323959419Z,true,2025-01-19T20:12:32.406440127Z,true,2025-01-19T20:12:32.462291719Z,01JJ0292YJHHZV8ZNSVQW4AM7W,2025-01-19T19:57:46.323959419Z
01JJ02GSADXM6DMDFG2F0KZZQ6,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.605073901Z,60,2025-01-19T20:01:58.605073901Z,true,2025-01-19T20:06:32.31332137Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.605073901Z,0,2025-01-19T20:01:58.605073901Z,true,2025-01-19T20:06:02.212564083Z,selection,2025-01-19T20:01:58.605073901Z,01JJ02GS38FER7AEWYJ5Q6XD1Z,2025-01-19T20:01:58.605073901Z,true,2025-01-19T20:06:02.190925902Z,true,2025-01-19T20:06:02.2265984Z,01JJ02GSAA699B8QD9H8FV04PT,2025-01-19T20:01:58.605073901Z
01JJ02GSC642GS6P8HYWS9JA0C,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.662412903Z,3,2025-01-19T20:01:58.662412903Z,true,2025-01-19T20:09:18.374841497Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.662412903Z,1,2025-01-19T20:01:58.662412903Z,true,2025-01-19T20:09:15.353605437Z,feedback,2025-01-19T20:01:58.662412903Z,01JJ02GS4F7TPN5AVAR7A41HQC,2025-01-19T20:01:58.662412903Z,true,2025-01-19T20:09:15.325192461Z,true,2025-01-19T20:09:15.372486735Z,01JJ02GSC236V3YNRS4H1RKMFX,2025-01-19T20:01:58.662412903Z
