roundID,text,playerID,director_msg,chit_chat
01JJWM0HP26NA9HFPA2CCP7GZY,stair,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM0HPRYG7YQP3JY1DSMPRN,stairs,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM0HN7K4E170WFKCJXN5P5,stairs going up,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWKYHPP2TE8J38TRGNXWQZP,straight bottom and spikey on the right side with a house shape on the left,01JJWKR50V8ES9WJ0RQNF4WEH6,TRUE,FALSE
01JJWMB0XKEQBBAPCQYDW7G7BE,Which one,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWKYD2QFTFMX5MTWZJ599GB,symmetric,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWKYD22X8K5H8CSS7EMSH0W,symmetric (mostly) with a square jutting out at the bottom,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWKW92M6EY2H7FYCYEZB7NE,symmetrical crab lol,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWM3PVMYXZ52H9DTA3WQ6XC,looks like a guy with backpack?,01JJWKSX8SCJBTTK20PTFQZTZ1,FALSE,FALSE
01JJWKYD2YCDQ37XHYNWN7JYRZ,"symmetrical pretty much, 2 long looking ""ears"" at the top",01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWKYD25B6CQSFMGCB6ECG0V,symmetrical with a point at the top,01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWMB0VQEWA371VCQV54TXAE,Which one,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWMB0VQEWA371VCQV54TXAE,Hello?,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWMB0VQEWA371VCQV54TXAE,Which shape am I matching,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWKYD39E1TVEWGJEBTYEZV5,symmetrical with arrow pointing down,01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWKYD2SVX16GVZZDT4W68H6,symmetrical with point at the top,01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWKYD3286NKSNJV9KH02EHZ,symmetrical with three small points in a pattern,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWM2MEA72MZXG2BX939B460,T shape top,01JJWKV76KWD6MEQJWTZXV6F90,TRUE,FALSE
01JJWMB0WGKJPWJHHDJNVWQE78,Clue,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWM0HP5MAQ0K8W7KW5MFT8S,tall large one with spikes on the sites going up,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM1585W4BR1MJJANTP7N43,teapot,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWM15708BQHHK06MQH4B0H7,teapot on its side,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWM1573VNQKNXKBNHBGTPN2,teapot on side,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWMCRZNWA2H1NMZRKABQT94,that was the circled one,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWKW92DX0MYBJDEPHX1H6HT,that's funny. left and right arrow,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWM59D8HR3H2YNMT0WFBQ48,with the small triangle on front,01JJWKSE114SPKWA00B47RA774,FALSE,FALSE
01JJWKYHQE83C2FS5GNNMQFN3S,The bottom is a striaght line,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWM156RFVR27X9TME7KDKK1,the cat with the 2 legs and 2 pointy ears,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWM3PTXZXJA52Y5X1KQGEJ1,the diamond with ears and legs again,01JJWKSX8SCJBTTK20PTFQZTZ1,TRUE,FALSE
01JJWKYHQ209ATJMT4X99TENHR,The empty space is a trapezoid,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQ52MMKG502VGPR1E8A,"The inside has a big triangle, and the right side has a square sticking out",01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQAA7YNHZ19K45TJX09,The inside has a white rectangle,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWM156EQVVF2Z6KPFDR8T8V,the jet engoine again,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWKYHPY8NMBYHN66F5C51X7,The left side is all spikey,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQ65KPC30Q943GS8CF0,The left side is all zigzags,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQ34AQA0D0610Q5ZEV5,the left side is completely straight,01JJWKR50V8ES9WJ0RQNF4WEH6,TRUE,FALSE
01JJWKYHPRSQA0XTCNT5E8EJEN,"The left side is completely straight, and the right side has a long diamond shape",01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQJRKFQXYW6G87SEWWQ,The left side is flat and the right side has a long diamond shape,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQCD4BZQ5QAQKGN619H,The left side is zigzags,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHPKAKD0RBEJ5B06YP41,the left side of it looks like a plug and right side is boxy,01JJWKR50V8ES9WJ0RQNF4WEH6,TRUE,FALSE
01JJWKYHPT9VY9DZ4NEZ9FSJFR,The middle has a hole of a trapezoid,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWMH5W8JXMVJM1RWMBR8Z0A,The middle shows an angled rectangle with a chiney at the top,01JJWMA5W88QWYJ6VW1SDERSZ1,TRUE,FALSE
01JJWKW92M6EY2H7FYC62CJH5A,the most area taken up,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWKYD33YR131CX7S45FE69S,the most jagged and complicated shape,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWN1DZ7C1Q5QTXRYT8Y9ECX,"the object looks like a letter w, with a huge arrow facing it",01JJWM72J9JGZ8HMEG3TG378Y7,TRUE,FALSE
01JJWN1E0SNZ9Q69BKT2CHB94B,the object looks like scooby do,01JJWM72J9JGZ8HMEG3TG378Y7,TRUE,FALSE
01JJWKW92DX0MYBJDEMT2KYT7H,"the one we missed, house on its side",01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWM3PSN5EE3XBYKSM5EYHMM,The one with the cube balancing on top,01JJWKRE4VS99HHG5HXNXVPD32,TRUE,FALSE
01JJWN1E13KR8TN5DVGM83B3TM,the option looks like two triangles facing left,01JJWM72J9JGZ8HMEG3TG378Y7,TRUE,FALSE
01JJWM2MDS3R138PNA2FXYH654,the person with a triangle on the left and a smaller pointy triangle on the right,01JJWKSCD3AJRHAXHBQ8PT82K3,TRUE,FALSE
01JJWKYHPJT584TEF23J29W3TR,The right side has an arrow,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHPZ5DBAQ90JHFPKGJQB,The right side has an arrow,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHPSA5RTKVE6M6WJE6FM,The right side has an arrow pointing to the shape,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWM3PVQE5VPW1ZFBE9D7K45,batman in the middle lol,01JJWKRE4VS99HHG5HXNXVPD32,FALSE,FALSE
01JJWKYHQAA7YNHZ19J6JHT466,The right side has an L,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQDKGHMSFRXV6BTJ708,The right side has an L,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQ9P52NXAP1E61WQQZD,The right side has an M,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHQ01ACJSNB19VYGRX0Z,The right side has an M in the empty space,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWM2ME0HWA58E4HFJ5AFBQD,t shaope?,01JJWKV76KWD6MEQJWTZXV6F90,FALSE,FALSE
01JJWKYHQ8QT29ZAJF3A9FA3NF,the right side is an 'L',01JJWKR50V8ES9WJ0RQNF4WEH6,TRUE,FALSE
01JJWM2ME0HWA58E4HFJ5AFBQD,T ?,01JJWKV76KWD6MEQJWTZXV6F90,FALSE,FALSE
01JJWKYHQ10H88V806JSWBCJ3T,"The right side is completely straight, and the left has an empty space that looks like a square",01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWKYHPP2TE8J38TQNDV3NQ2,The right side looks like an L,01JJWKRFNZG0B0WN3RK41S3EN9,TRUE,FALSE
01JJWM154FRJBBNQ3QAVGXW9H9,the shaoe isnt as jagfed as the rest and looks like a tepot on its side,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWM2MAA22CPFXZXFBD2F1TT,the shape is a pointed 4 ways,01JJWKSCD3AJRHAXHBQ8PT82K3,TRUE,FALSE
01JJWM3PRY292ACD5KZ5PY2C18,the shape looks like an arrow pointing to the left on the left side,01JJWKSX8SCJBTTK20PTFQZTZ1,TRUE,FALSE
01JJWM154D9JF5359F1ZJTDQDH,the shape with a sharp point and a flat point on the right side,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWMB0VDAJQNE7DKVVR8XZ26,The shape you will be matching is like a Chinese gate.,01JJWKTFTYJY34641H6C694V3J,TRUE,FALSE
01JJWMCRZ3ZG3V9C63ENQTFC0J,The side looks like a shirt collar,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWN1DYV4Y0ZT15D2K8TQRQE,the the object has two triangles in it facing the same direction,01JJWM72J9JGZ8HMEG3TG378Y7,TRUE,FALSE
01JJWMCRZ9SJJSDCWM5VKNFF5X,the top looks like a graduation cap,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWM2MAR1SVG2NZJ9RK31CP2,the top part looks like a house with an arm on the left waving,01JJWKV76KWD6MEQJWTZXV6F90,TRUE,FALSE
01JJWKYD21ZGVTECMTP09DVZRE,The top part of the shape has a trapezoid cutout,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWKYD1K4BBMJKAW6226TX93,There's a diamond shape in the lower left hand corner,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWKYD24G5V8F4RMF0RX19WM,there's a thin white line through the shape,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWKYD2PYQFN9DA7581KBM7E,There's a white triangle inside the shape pointing down,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWMB0YYXDTVPFBJ93FZBVQB,Which,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWKYD25B6CQSFMGD6F6NN72,There's an elongated diamond on the left side of the shape,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWM0HP3AKMPY16Y3TZV61D3,thick spikey,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HNTSC00APAEYT6071HX,thick spikey,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HNXVEMW3R4S3M2WFCB4,thin and a spike on right,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM0HPSTEWXFR409JHAEA45,thin arm on top,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM59AS7783P72TZDB12589,kinda looks like a m shape?,01JJWKSZJ0Y12N4BBAX0JMDR8Q,FALSE,FALSE
01JJWM0HMX2AG5VKA1G7DTC4FC,thin diamond connected to body at small point,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HN69YE7N6JJ1EM2W1W4,thin flat top,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWKW92X6K883TRB55V0MGJS,you too,01JJWKR20HNM0R3H0W82V2KW71,FALSE,FALSE
01JJWM0HMJYJHCMX2DSHS7QKZH,thin leg,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWMCS4MK6X8NXCKZF90DHNK,thin lines extended on both sides,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWM0HNBWEAN0SV40GQMV6NK,thin middle with lots of points on the sides,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWMB0WB4RN6QWCPA335TD57,which one?,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWM0HPK3ZQ1TCBZRS9T2GRZ,thin spikey,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HMFH1GVDW41H7461R6D,thin top,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HMMJ5WC45WZRHSEXTHW,thin top,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM0HP8AA20S7MPYPDPYMKX,thin top spike,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM0HMSFBABCN1TRGH3P6HJ,"thin triangle at the top, what looks like two legs at the bottom",01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWKYD39E1TVEWGJDJA93EEF,thin white line,01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWKYD2XR6KC1N2NVESNREYH,thin white line in it,01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWMB0VXE2VCV48BRZW0ZR28,which one?,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWM0HNZ2KSXM37YBMG939NV,think spikey,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HMAYG5B3TEQ0V3SM1DK,this one has a fat bottom section and a think middle with a wide flat section on top,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWKYD1ZBEANPSEPMZ65KJH9,This one has two legs sticking up and two flippers on either side at the bottom,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWM0HKTWA2A7TH1SAJJTN9B,This one has two triangles at the bottom that are connected and has what looks like a bird standing on top,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HNPH6EGD1GVPXQ7GH5X,this one looks like a guy squating,01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWM0HKS69RC51NZDDVB0ACS,this one looks like a square with some cut out,01JJWKS9DD5SQQS04535THJVQH,TRUE,FALSE
01JJWM156N13KY1TT7SAZH64EM,three legs and spikes on the back,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWKW92185YBQQMVA16QBRSM,three points facing the right,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWM1567F93J0R6VJ6FXTNZ1,three points on the right all facing right,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWMH5XMTKYDN5GREG9RPF3H,on the right? looks like a normal L,01JJWMA5W88QWYJ6VW1SDERSZ1,FALSE,FALSE
01JJWM157F3P28XTRFWTS2C06B,three pointy legs,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWM0HKRM9WJAE6AHJT6X3CZ,hello !,01JJWKS9DD5SQQS04535THJVQH,FALSE,FALSE
01JJWM0HKRM9WJAE6AHJT6X3CZ,which one is it ?,01JJWKS9DD5SQQS04535THJVQH,FALSE,FALSE
01JJWKW9307WD2JWRQJJFWWYS1,three prongs to the left,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWMCS8K6982S6BFN8WV0B0B,Three roof top,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWMCS29Q0J16AQN4D7E1PX4,Three roof tops,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWMB0Y6X2ERSXGCDD2S3V9E,Which one,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWMCS5CATW5W05NMM8YP230,three rooftops,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWMCS6Z3V6YYMW8P7DM9VRH,Three small triangle on left,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWMB10AZNRGG20WZ7QFK9TN,more,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWM154W00HE61GVANADBZHS,three small triangle on right,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWM156H41YA9938WGM6YEFN,three small triangles on the right,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWN1DY9KFRJCNX75S78DBX4,hi,01JJWM72J9JGZ8HMEG3TG378Y7,FALSE,FALSE
01JJWN1E4ARYYZSTCTGHAKR60E,three spikes facing left,01JJWM72J9JGZ8HMEG3TG378Y7,TRUE,FALSE
01JJWMCS2TXC8F3GM8VK1FPBT2,Three triangle at top,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWKYD1V0JZZ5XE8289QQ0AP,to me it looks like a squashed frog with its legs flared,01JJWKRAYTS0FAE3QE8EA491B7,TRUE,FALSE
01JJWM156TJZAQMQ9CAKWF3KE0,toilet,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWM1575EX20NGKTQ35XQB5R,toilet,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWM156235XD88WPZF5ABHZV,toilet looking,01JJWKSHHWDJHC0HP7HZXET440,TRUE,FALSE
01JJWMCS05WCEBGCTNZK3G8B1Y,too late,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWM2MD5P9RCXT2B42TR9PBC,top is a square,01JJWKSCD3AJRHAXHBQ8PT82K3,TRUE,FALSE
01JJWKYD25B6CQSFMGD6F6NN72,top left corner,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWMCRZF6ZKWS9P8M8YB5253,top looks like a triangle,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWM0S4658QN4HAP9AY8XH4D,top right square,01JJWKRRC2K8HXSC40ZG1YZNFN,TRUE,FALSE
01JJWMB14ME5VJZTMJBHTVEHK6,Total flat and black on the left side,01JJWKTFTYJY34641H6C694V3J,TRUE,FALSE
01JJWMB0ZJ3CM343AB3GZN0R7K,totally flat on the left side,01JJWKZC9CRF4MAY0XTYK1XDC3,TRUE,FALSE
01JJWM0S402P85E6KZSD669185,totem ploe,01JJWKRRC2K8HXSC40ZG1YZNFN,TRUE,FALSE
01JJWKW92GYJHT6W3HHXHKTCTQ,track hoe,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWMB14YJ59VM56XCX2Z72P1,Which,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWKW92P3S3CWVEMMARKA891,track hoe,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWKW92F3Z0M1B83E1SBGVC1,track hoe one,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWMH67RK549MKHX6EXA9PCF,train,01JJWM2XDW2V9VZE0KCGMXQ5NB,TRUE,FALSE
01JJWMH68F7E38P68XXMFFHSS8,train,01JJWM2XDW2V9VZE0KCGMXQ5NB,TRUE,FALSE
01JJWN1DZJ7HFAY3AD52P6HX8S,Triangle facing right,01JJWM2HMFHB4GB47QNTBK4RDE,TRUE,FALSE
01JJWMB12MFWVD82PE194KC19D,more info,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWM3PS7JXSA9QMF1C93NCR0,triangle on bottom pointing upward and triangle on top pointing down,01JJWKRE4VS99HHG5HXNXVPD32,TRUE,FALSE
01JJWM0S4R35X00PJHP2C4B05G,triangle on right side,01JJWKRRC2K8HXSC40ZG1YZNFN,TRUE,FALSE
01JJWMCS48N52EW2YM0AZTRA23,triangle on top,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWMH6371ZN6SH2QC4G2CT0G,triangle rectangle trangle at the top,01JJWMA5W88QWYJ6VW1SDERSZ1,TRUE,FALSE
01JJWM0S36N3Q7C6DEXKCY45VZ,triangle shape on right side,01JJWKS9VHP7DNV05T936Y7VJ3,TRUE,FALSE
01JJWKYHR2BPHHMB361W714HES,big or small,01JJWKRFNZG0B0WN3RK41S3EN9,FALSE,FALSE
01JJWM0S3T5453ZAVRMW8A7GDR,triangle shape on right side,01JJWKS9VHP7DNV05T936Y7VJ3,TRUE,FALSE
01JJWMH65HK0MTY9GMXYYRTNES,triangle top,01JJWMA5W88QWYJ6VW1SDERSZ1,TRUE,FALSE
01JJWM2MD1QSP1CG208WFRMS7D,triangles,01JJWKV76KWD6MEQJWTZXV6F90,TRUE,FALSE
01JJWM3PXVSGAWX8JQ04YEW65D,triangles balancing,01JJWKSX8SCJBTTK20PTFQZTZ1,TRUE,FALSE
01JJWMB0ZW438D5Q7VXRGX37Y4,triangles opposite each other,01JJWKTFTYJY34641H6C694V3J,TRUE,FALSE
01JJWMCS37YHN8H8SWJXCBQN9Z,Triangular right,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWKW92R154XSDPQB7CASYMD,turtle,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWKW92K7TJT7FVX7AMJRZM5,turtle,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWKW92EX34D4EKK7VXGBZTF,turtle,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWKW92P3S3CWVEMN2FBAEQ0,turtle,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWMCS3XKK8S10A36R1H1H7Z,tuxedo with triangle on top,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWM0S2R1TNCPGEK7Q771JRF,two arms pointing up rectangle base,01JJWKRRC2K8HXSC40ZG1YZNFN,TRUE,FALSE
01JJWKW92B8J9R94BD5A8Q5QBC,two arrows to right with one flat one in the middle,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWMH6B92MZ9NFQCQXNQE2HQ,two bottom spikes,01JJWM2XDW2V9VZE0KCGMXQ5NB,TRUE,FALSE
01JJWM1581DV194VEC5R5RTAJZ,yeah lol,01JJWKRQFA1MJG7ZMFWAAX15SN,FALSE,FALSE
01JJWMH61V1TZQ3P15XYT6K09V,two bottom spikes,01JJWM2XDW2V9VZE0KCGMXQ5NB,TRUE,FALSE
01JJWM0S2KJH2MYNPC7SM3ASEC,two ears with flat sides,01JJWKRRC2K8HXSC40ZG1YZNFN,TRUE,FALSE
01JJWMCRXVZW2J5ZZRKBZ7D9Y5,Two extended pieces on the left side with another piece on top,01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWKYD2ZKBJJYXQ0Y5X4FMVW,two flippers or ears at the bottom and two legs twisting on either side at the top,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWMCS7QRPBJ4SH5CHGAK404,Two legs down,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWMCS43G9C6VH4HM3XGAX7Y,Two legs down,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWKW922CXG9HJHTDXN7AFZ7,"two points, one up one down, opposite sides of each other",01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWMB10MSD642C7E3X6NEAEF,two rectangles,01JJWKTFTYJY34641H6C694V3J,TRUE,FALSE
01JJWMB0ZDM3RY998HR2WYGQC8,Which one,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWKW92JJ6GNEB0B853599K7,two separate shapes,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWMB0ZDM3RY998HR2WYGQC8,More info,01JJWKZC9CRF4MAY0XTYK1XDC3,FALSE,FALSE
01JJWKW92HJ4DA0DB8CE0VNXGK,two shapes,01JJWKR20HNM0R3H0W82V2KW71,TRUE,FALSE
01JJWKW92X6K883TRB49GZ6RM6,two shapes,01JJWKR7E29YJ7MS0XJXYNH0TM,TRUE,FALSE
01JJWKYD2HK8BCHQCB5KRJSA78,two shapes barely touching,01JJWKRE6WVY12XHJ6E6E1J4EN,TRUE,FALSE
01JJWKW92M6EY2H7FYC62CJH5A,which one is it,01JJWKR20HNM0R3H0W82V2KW71,FALSE,FALSE
01JJWMB10MSD642C7E3X6NEAEF,Two squares inside a house like a window,01JJWKTFTYJY34641H6C694V3J,TRUE,FALSE
01JJWM157XRF33N3EZ6ZZ1Y6C0,two trianfgles facing up and down,01JJWKRQFA1MJG7ZMFWAAX15SN,TRUE,FALSE
01JJWKW92P3S3CWVEMN2FBAEQ0,lol,01JJWKR20HNM0R3H0W82V2KW71,FALSE,FALSE
01JJWMCS3DTBN0BTD0X91F6QSJ,"two triangle next to each other, white ones",01JJWKRSCTN199F4ME49YMVK03,TRUE,FALSE
01JJWM2MCGGK0EK67TV0ZZG3A8,two triangle on the bottom,01JJWKSCD3AJRHAXHBQ8PT82K3,TRUE,FALSE
01JJWM0HMN3S8VX4BSNTFN0KXP,"two triangles at the top pointing towards the top corners, curved bottom with points",01JJWKSVGWYJ8FZ1VWQ2X112PM,TRUE,FALSE
01JJWMCS4EVFX35XAZMCG0Q69Z,two triangles on top,01JJWKT6FXKZPKSTW5KMM7YGNB,TRUE,FALSE
01JJWM59ADN6H52DQJD8C4EQ3K,u shape left,01JJWKSZJ0Y12N4BBAX0JMDR8Q,TRUE,FALSE
01JJWM3PSEGRQM4NC94XKHS2GD,"upside down ""L""",01JJWKSX8SCJBTTK20PTFQZTZ1,TRUE,FALSE
01JJWM3PW4AQ150P6RZ2MGAHB9,upside down l,01JJWKRE4VS99HHG5HXNXVPD32,TRUE,FALSE
01JJWMH6A57C75CBQKWADTRJJ8,upside down man with arrow,01JJWMA5W88QWYJ6VW1SDERSZ1,TRUE,FALSE
01JJWMH622EMXP129WS4SD47DB,"upside down man, arrow for head",01JJWM2XDW2V9VZE0KCGMXQ5NB,TRUE,FALSE
01JJWMH671VSC3B72GDTZZFGDC,upside triangle top,01JJWM2XDW2V9VZE0KCGMXQ5NB,TRUE,FALSE
01JJWMH659VHPA381BSCYMJ3B7,upsidedown man with arrow,01JJWMA5W88QWYJ6VW1SDERSZ1,TRUE,FALSE
01JJWN1Y81H2CVSCYT4WDG96T4,V at the top,01JJWKZZD35F9B1HCFCEV4PHCE,TRUE,FALSE
01JJWM59CYMMKZEYWM864A9TKJ,V shape,01JJWKSZJ0Y12N4BBAX0JMDR8Q,TRUE,FALSE
01JJWM597A297P743815QXPKPZ,v shape left,01JJWKSZJ0Y12N4BBAX0JMDR8Q,TRUE,FALSE
01JJWMB12YC25JJZ0R5509ZZM6,?,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWMB12YC25JJZ0R5509ZZM6,which one?,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWM59BRAV97846WE5T1SXQM,V shape left,01JJWKSZJ0Y12N4BBAX0JMDR8Q,TRUE,FALSE
01JJWMB12YC25JJZ0R5509ZZM6,More,01JJWKTFTYJY34641H6C694V3J,FALSE,FALSE
01JJWM599NREKJD06N9QAESZM5,v shape to the left,01JJWKSZJ0Y12N4BBAX0JMDR8Q,TRUE,FALSE
