id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHKNVV600CME1RMHFRCW1VMW,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:56.288697057Z,3,2025-01-15T00:29:56.288697057Z,true,2025-01-15T01:03:57.810646658Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:56.288697057Z,1,2025-01-15T00:29:56.288697057Z,true,2025-01-15T01:03:54.5840102Z,feedback,2025-01-15T00:29:56.288697057Z,01JHKNVS2H8TGBMDFWYJN24PEJ,2025-01-15T00:29:56.288697057Z,true,2025-01-15T01:03:54.503040658Z,true,2025-01-15T01:03:54.638986221Z,01JHKNVV5RYGR9FHMVGH9PG5PX,2025-01-15T00:29:56.288697057Z
01JHKNKRZJ0W4FDNBE1B42QBQX,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.890888843Z,60,2025-01-15T00:25:31.890888843Z,true,2025-01-15T00:57:29.90083972Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.890888843Z,0,2025-01-15T00:25:31.890888843Z,true,2025-01-15T00:56:56.464631929Z,selection,2025-01-15T00:25:31.890888843Z,01JHKNKQRQRJEF7KVN5V85MJP2,2025-01-15T00:25:31.890888843Z,true,2025-01-15T00:56:56.381568133Z,true,2025-01-15T00:56:56.524070243Z,01JHKNKRZFXJWX8EC27XKS35JY,2025-01-15T00:25:31.890888843Z
01JHKNRPHPD74GJTDKCNC3YE83,01JHKN9YN17PPP6EN8MJGSA5DS,2025-01-15T00:28:13.238964972Z,60,2025-01-15T00:28:13.238964972Z,true,2025-01-15T00:45:25.634083781Z,01JHKN9YN8C3QJZKW7DJ0HDR1F,2025-01-15T00:28:13.238964972Z,0,2025-01-15T00:28:13.238964972Z,true,2025-01-15T00:45:00.1833335Z,selection,2025-01-15T00:28:13.238964972Z,01JHKNRNG6DB02Z3D1RRB9DHDQ,2025-01-15T00:28:13.238964972Z,true,2025-01-15T00:45:00.12270869Z,true,2025-01-15T00:45:00.227343906Z,01JHKNRPHJY34AD8M6XE62VZ7W,2025-01-15T00:28:13.238964972Z
01JHKNRPXPDT2WM7RXS50FTX9E,01JHKN9YN17PPP6EN8MJGSA5DS,2025-01-15T00:28:13.622560029Z,3,2025-01-15T00:28:13.622560029Z,true,2025-01-15T00:51:10.492044934Z,01JHKN9YN8C3QJZKW7DJ0HDR1F,2025-01-15T00:28:13.622560029Z,1,2025-01-15T00:28:13.622560029Z,true,2025-01-15T00:51:07.398325294Z,feedback,2025-01-15T00:28:13.622560029Z,01JHKNRNM7Z3YJ6M47T7WQMJ12,2025-01-15T00:28:13.622560029Z,true,2025-01-15T00:51:07.20941389Z,true,2025-01-15T00:51:07.451895259Z,01JHKNRPXD1RDM38AB5XHAGQSK,2025-01-15T00:28:13.622560029Z
01JHKNRQ2J5ZGREXEP5PBVFRC7,01JHKN9YN17PPP6EN8MJGSA5DS,2025-01-15T00:28:13.7781005Z,60,2025-01-15T00:28:13.7781005Z,true,2025-01-15T00:52:42.034760537Z,01JHKN9YN8C3QJZKW7DJ0HDR1F,2025-01-15T00:28:13.7781005Z,0,2025-01-15T00:28:13.7781005Z,true,2025-01-15T00:52:27.665977407Z,selection,2025-01-15T00:28:13.7781005Z,01JHKNRNH6VRPXMDWGZFCEGRW9,2025-01-15T00:28:13.7781005Z,true,2025-01-15T00:52:27.587591048Z,true,2025-01-15T00:52:27.717296287Z,01JHKNRQ2DN61DM40DYHSBFGA6,2025-01-15T00:28:13.7781005Z
01JHKNVTFNDZYNM49AMKZQJKSC,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:55.5732319Z,3,2025-01-15T00:29:55.5732319Z,true,2025-01-15T00:54:13.571975717Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:55.5732319Z,1,2025-01-15T00:29:55.5732319Z,true,2025-01-15T00:54:10.494325009Z,feedback,2025-01-15T00:29:55.5732319Z,01JHKNVRW79HQWTXHJCEX89YEJ,2025-01-15T00:29:55.5732319Z,true,2025-01-15T00:54:10.422896485Z,true,2025-01-15T00:54:10.547154688Z,01JHKNVTFCSNWV7MJKEH8DS3SC,2025-01-15T00:29:55.5732319Z
01JHKNRZX19QJVEA739E4NFM8W,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:22.818025029Z,60,2025-01-15T00:28:22.818025029Z,true,2025-01-15T00:39:30.954977411Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:22.818025029Z,0,2025-01-15T00:28:22.818025029Z,true,2025-01-15T00:39:22.741283543Z,selection,2025-01-15T00:28:22.818025029Z,01JHKNRYXVDM564YJPXW9E9MHT,2025-01-15T00:28:22.818025029Z,true,2025-01-15T00:39:22.662648151Z,true,2025-01-15T00:39:22.777849642Z,01JHKNRZWWSN9F8GSNXGXXH4S3,2025-01-15T00:28:22.818025029Z
01JHKNK7XXF61KKK2MM2MGPRH7,01JHKN9SHR3SAERG8F4NA009SP,2025-01-15T00:25:14.429831179Z,3,2025-01-15T00:25:14.429831179Z,true,2025-01-15T00:32:51.627426856Z,01JHKN9SJ2W5864JM0EVN2RN2V,2025-01-15T00:25:14.429831179Z,1,2025-01-15T00:25:14.429831179Z,true,2025-01-15T00:32:48.583819288Z,feedback,2025-01-15T00:25:14.429831179Z,01JHKNK7P4ZQG3JNJ49JF6QNMY,2025-01-15T00:25:14.429831179Z,true,2025-01-15T00:32:48.550870957Z,true,2025-01-15T00:32:48.607980662Z,01JHKNK7XQZTJPXSFTTZ2BFFME,2025-01-15T00:25:14.429831179Z
01JHKNKRSHJ3G4B06JJ2ST5DT2,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.697694708Z,3,2025-01-15T00:25:31.697694708Z,true,2025-01-15T00:51:27.193768726Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.697694708Z,1,2025-01-15T00:25:31.697694708Z,true,2025-01-15T00:51:24.123650541Z,feedback,2025-01-15T00:25:31.697694708Z,01JHKNKQTH0VCAVA0KV1M8H8AG,2025-01-15T00:25:31.697694708Z,true,2025-01-15T00:51:24.044907327Z,true,2025-01-15T00:51:24.169995806Z,01JHKNKRSC0M8GVX1NTF0147MH,2025-01-15T00:25:31.697694708Z
01JHKNKYX2MF730Y4A46J15K1W,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:37.954221975Z,60,2025-01-15T00:25:37.954221975Z,true,2025-01-15T00:26:31.867656596Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:37.954221975Z,0,2025-01-15T00:25:37.954221975Z,true,2025-01-15T00:25:40.613020454Z,selection,2025-01-15T00:25:37.954221975Z,01JHKNKYN5HYZF1AZ5WAVBDVBH,2025-01-15T00:25:37.954221975Z,true,2025-01-15T00:25:39.258785699Z,true,2025-01-15T00:25:40.623557269Z,01JHKNKYSM8Z9AXCC4MNXB0SSD,2025-01-15T00:25:37.954221975Z
01JHKNKZN3GQ696TFAHJ91VRYG,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.723487296Z,60,2025-01-15T00:25:38.723487296Z,true,2025-01-15T00:45:59.852788746Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.723487296Z,0,2025-01-15T00:25:38.723487296Z,true,2025-01-15T00:45:40.85531723Z,selection,2025-01-15T00:25:38.723487296Z,01JHKNKYSE5FBATVCMXKXZW944,2025-01-15T00:25:38.723487296Z,true,2025-01-15T00:45:40.791717695Z,true,2025-01-15T00:45:40.893354577Z,01JHKNKZMZRHNBH4PST5CNGAXV,2025-01-15T00:25:38.723487296Z
01JHKNKZS5Q6AT2DHQX6C17YWW,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.85394876Z,3,2025-01-15T00:25:38.85394876Z,true,2025-01-15T00:48:10.336392834Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.85394876Z,1,2025-01-15T00:25:38.85394876Z,true,2025-01-15T00:48:07.290708653Z,feedback,2025-01-15T00:25:38.85394876Z,01JHKNKYRD6CPV1FXERFA9QSXJ,2025-01-15T00:25:38.85394876Z,true,2025-01-15T00:48:07.210682891Z,true,2025-01-15T00:48:07.333206256Z,01JHKNKZS1W1H2H22RN35GWV4N,2025-01-15T00:25:38.85394876Z
01JHKRNG0TJ1J4PWKHJST4PYHE,01JHKNA07ZX4K3XPGK605M4MKB,2025-01-15T01:18:53.978476858Z,3,2025-01-15T01:18:53.978476858Z,false,2025-01-15T01:18:53.978476858Z,01JHKNA085CN6DZZFB3E4Y1B2Q,2025-01-15T01:18:53.978476858Z,1,2025-01-15T01:18:53.978476858Z,,,feedback,2025-01-15T01:18:53.978476858Z,01JHKRNAK09G3ABP15ADN3JA33,2025-01-15T01:18:53.978476858Z,false,2025-01-15T01:18:53.978476858Z,,,01JHKRNG01Z4MTZNZYN7D0NFAX,2025-01-15T01:18:53.978476858Z
01JHKNK7WC9HHJ0FKFJDHZ4JEH,01JHKN9SHR3SAERG8F4NA009SP,2025-01-15T00:25:14.380215813Z,60,2025-01-15T00:25:14.380215813Z,true,2025-01-15T00:31:14.956342325Z,01JHKN9SJ2W5864JM0EVN2RN2V,2025-01-15T00:25:14.380215813Z,0,2025-01-15T00:25:14.380215813Z,true,2025-01-15T00:31:04.5850209Z,selection,2025-01-15T00:25:14.380215813Z,01JHKNK7JBC2VSJ6KBQH55GNXA,2025-01-15T00:25:14.380215813Z,true,2025-01-15T00:31:04.555128424Z,true,2025-01-15T00:31:04.604443591Z,01JHKNK7W8Q6W1NMDJMFGCGG2T,2025-01-15T00:25:14.380215813Z
01JHKNKRA7G1WVDT7MZFGF6J8M,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.207851601Z,3,2025-01-15T00:25:31.207851601Z,true,2025-01-15T00:38:13.046785993Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.207851601Z,1,2025-01-15T00:25:31.207851601Z,true,2025-01-15T00:38:10.002668635Z,feedback,2025-01-15T00:25:31.207851601Z,01JHKNKQW8YWN33FHF4FRKJ00C,2025-01-15T00:25:31.207851601Z,true,2025-01-15T00:38:09.951457579Z,true,2025-01-15T00:38:10.042585669Z,01JHKNKRA3J0S1V05K26D8SSA4,2025-01-15T00:25:31.207851601Z
01JHKNKZR0Y4TZDMCTYYQH6NFA,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.81616769Z,3,2025-01-15T00:25:38.81616769Z,true,2025-01-15T00:47:38.157885753Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.81616769Z,1,2025-01-15T00:25:38.81616769Z,true,2025-01-15T00:47:35.094183434Z,feedback,2025-01-15T00:25:38.81616769Z,01JHKNKYRS966K2K4FT727K9F5,2025-01-15T00:25:38.81616769Z,true,2025-01-15T00:47:35.024999183Z,true,2025-01-15T00:47:35.134903982Z,01JHKNKZQS99GKMMA35V1EWYJK,2025-01-15T00:25:38.81616769Z
01JHKNJ481M58NNNG40FPJZS7R,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:37.889730422Z,60,2025-01-15T00:24:37.889730422Z,true,2025-01-15T00:32:19.046955279Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:37.889730422Z,0,2025-01-15T00:24:37.889730422Z,true,2025-01-15T00:32:11.061588486Z,selection,2025-01-15T00:24:37.889730422Z,01JHKNJ3ZCKTTB5T5DTK4H9STE,2025-01-15T00:24:37.889730422Z,true,2025-01-15T00:32:11.024544109Z,true,2025-01-15T00:32:11.085038983Z,01JHKNJ47YDGZEJT8E8YH9Y5NQ,2025-01-15T00:24:37.889730422Z
01JHKNK848FRZTZ74QXRKXDXQC,01JHKN9SHR3SAERG8F4NA009SP,2025-01-15T00:25:14.632864192Z,60,2025-01-15T00:25:14.632864192Z,true,2025-01-15T00:37:04.231271345Z,01JHKN9SJ2W5864JM0EVN2RN2V,2025-01-15T00:25:14.632864192Z,0,2025-01-15T00:25:14.632864192Z,true,2025-01-15T00:36:52.982499444Z,selection,2025-01-15T00:25:14.632864192Z,01JHKNK7MXGEDW9TG7AA9Y82HK,2025-01-15T00:25:14.632864192Z,true,2025-01-15T00:36:52.937752946Z,true,2025-01-15T00:36:53.017001534Z,01JHKNK845EEG7EQW3SRKRTM0J,2025-01-15T00:25:14.632864192Z
01JHKNKRG6R6DGXYXN9QCA6QTX,01JHKN9VCP423DKNV9P71NC3TX,2025-01-15T00:25:31.398053285Z,60,2025-01-15T00:25:31.398053285Z,true,2025-01-15T00:43:46.336480288Z,01JHKN9VCY86V93CN49CA5BBCD,2025-01-15T00:25:31.398053285Z,0,2025-01-15T00:25:31.398053285Z,true,2025-01-15T00:43:18.138300343Z,selection,2025-01-15T00:25:31.398053285Z,01JHKNKQT0CKXWSMSNZZH5T2PB,2025-01-15T00:25:31.398053285Z,true,2025-01-15T00:43:18.078897999Z,true,2025-01-15T00:43:18.173646782Z,01JHKNKRG2R6BHE4Z6XBCCPX7E,2025-01-15T00:25:31.398053285Z
01JHKNHKX7M4W2TZQ00HYDE588,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:21.15910617Z,60,2025-01-15T00:24:21.15910617Z,true,2025-01-15T00:35:33.604075807Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:21.15910617Z,0,2025-01-15T00:24:21.15910617Z,true,2025-01-15T00:34:39.285058646Z,selection,2025-01-15T00:24:21.15910617Z,01JHKNHKKGP6YBJNNAK4PJWYXN,2025-01-15T00:24:21.15910617Z,true,2025-01-15T00:34:39.248539292Z,true,2025-01-15T00:34:39.312202828Z,01JHKNHKX3NX21C9PX0ZV5E58R,2025-01-15T00:24:21.15910617Z
01JHKNS0KKZF0GCM39PPGW6BPM,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:23.539483267Z,60,2025-01-15T00:28:23.539483267Z,true,2025-01-15T00:45:21.483252107Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:23.539483267Z,0,2025-01-15T00:28:23.539483267Z,true,2025-01-15T00:45:05.290411549Z,selection,2025-01-15T00:28:23.539483267Z,01JHKNRYTM26Z7RPYH73N75NZ9,2025-01-15T00:28:23.539483267Z,true,2025-01-15T00:45:05.179625424Z,true,2025-01-15T00:45:05.331674463Z,01JHKNS0KE33138CS3ZJ3K58CM,2025-01-15T00:28:23.539483267Z
01JHKP5R2KJJMWZRCRFPTNVEC2,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:20.7875178Z,3,2025-01-15T00:35:20.7875178Z,true,2025-01-15T01:02:01.208272001Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:20.7875178Z,1,2025-01-15T00:35:20.7875178Z,true,2025-01-15T01:01:58.12789966Z,feedback,2025-01-15T00:35:20.7875178Z,01JHKP5NC2PPDYCRX4K2147EAV,2025-01-15T00:35:20.7875178Z,true,2025-01-15T01:01:58.044601491Z,true,2025-01-15T01:01:58.182924915Z,01JHKP5R26QTYMX7PJRF8W6P52,2025-01-15T00:35:20.7875178Z
01JHKNKYZHWZSK1W40CEHSDCGV,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.033517848Z,3,2025-01-15T00:25:38.033517848Z,true,2025-01-15T00:29:17.227247322Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.033517848Z,1,2025-01-15T00:25:38.033517848Z,true,2025-01-15T00:29:14.1977355Z,feedback,2025-01-15T00:25:38.033517848Z,01JHKNKYQHCGMBXN5K3JTBV1ZK,2025-01-15T00:25:38.033517848Z,true,2025-01-15T00:29:14.171619843Z,true,2025-01-15T00:29:14.216411825Z,01JHKNKYZBH55EG985980RYMKD,2025-01-15T00:25:38.033517848Z
01JHKP5P4PV1ENKKQ6DGRPG3M6,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:18.806149406Z,3,2025-01-15T00:35:18.806149406Z,true,2025-01-15T00:44:04.47995592Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:18.806149406Z,1,2025-01-15T00:35:18.806149406Z,true,2025-01-15T00:44:01.425354653Z,feedback,2025-01-15T00:35:18.806149406Z,01JHKP5N8PJB7GXTRA5K5FFZ27,2025-01-15T00:35:18.806149406Z,true,2025-01-15T00:44:01.363878652Z,true,2025-01-15T00:44:01.475848759Z,01JHKP5P4AZ57NT9Q30HA064S1,2025-01-15T00:35:18.806149406Z
01JHKNHMFCJHRB2W20H7D0Y9MS,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:21.740036227Z,3,2025-01-15T00:24:21.740036227Z,true,2025-01-15T00:58:55.592853147Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:21.740036227Z,1,2025-01-15T00:24:21.740036227Z,true,2025-01-15T00:58:52.526929057Z,feedback,2025-01-15T00:24:21.740036227Z,01JHKNHKNWD77T9P0HAFEYDMXK,2025-01-15T00:24:21.740036227Z,true,2025-01-15T00:58:52.449950996Z,true,2025-01-15T00:58:52.588631953Z,01JHKNHMF9NWXY3PH59Q49C0JW,2025-01-15T00:24:21.740036227Z
01JHKNKZMPWA0X2CCXXB45CVZ7,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.710727255Z,3,2025-01-15T00:25:38.710727255Z,true,2025-01-15T00:45:40.595524365Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.710727255Z,1,2025-01-15T00:25:38.710727255Z,true,2025-01-15T00:45:37.549347464Z,feedback,2025-01-15T00:25:38.710727255Z,01JHKNKYQWYCF0SQS3VE4VJN9K,2025-01-15T00:25:38.710727255Z,true,2025-01-15T00:45:37.485275882Z,true,2025-01-15T00:45:37.592776053Z,01JHKNKZMJQBQXCZHSY71PJB9W,2025-01-15T00:25:38.710727255Z
01JHKP5QEB7HDBYA36BCCKH0B0,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:20.140000691Z,3,2025-01-15T00:35:20.140000691Z,true,2025-01-15T00:57:57.052092824Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:20.140000691Z,1,2025-01-15T00:35:20.140000691Z,true,2025-01-15T00:57:53.929501384Z,feedback,2025-01-15T00:35:20.140000691Z,01JHKP5NGYDHVNH0HCXNAYGRYD,2025-01-15T00:35:20.140000691Z,true,2025-01-15T00:57:53.848244862Z,true,2025-01-15T00:57:54.047006593Z,01JHKP5QDQ5B5Z3AWF3RG6Y16B,2025-01-15T00:35:20.140000691Z
01JHKP9RTK8B8RGJDMBJZ3M4X8,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:32.627131082Z,60,2025-01-15T00:37:32.627131082Z,true,2025-01-15T00:46:23.869583162Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:32.627131082Z,0,2025-01-15T00:37:32.627131082Z,true,2025-01-15T00:45:40.452757286Z,selection,2025-01-15T00:37:32.627131082Z,01JHKP9QGQCWQ5JKCV31EKMWKX,2025-01-15T00:37:32.627131082Z,true,2025-01-15T00:45:40.386869824Z,true,2025-01-15T00:45:40.498617608Z,01JHKP9RTDZ8XYS582R4QDSPT0,2025-01-15T00:37:32.627131082Z
01JHKNVTGN9KFKH5JA7KTH60MJ,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:55.605559975Z,3,2025-01-15T00:29:55.605559975Z,true,2025-01-15T00:54:33.622910407Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:55.605559975Z,1,2025-01-15T00:29:55.605559975Z,true,2025-01-15T00:54:30.570269298Z,feedback,2025-01-15T00:29:55.605559975Z,01JHKNVRWE89K21KJEX0JH93PT,2025-01-15T00:29:55.605559975Z,true,2025-01-15T00:54:30.473377451Z,true,2025-01-15T00:54:30.619541893Z,01JHKNVTGDHNWMMKPNGA39WDMY,2025-01-15T00:29:55.605559975Z
01JHKP9RDABRPH7T0CKHTYR8B0,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:32.202259494Z,3,2025-01-15T00:37:32.202259494Z,true,2025-01-15T00:40:24.944862189Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:32.202259494Z,1,2025-01-15T00:37:32.202259494Z,true,2025-01-15T00:40:21.901961147Z,feedback,2025-01-15T00:37:32.202259494Z,01JHKP9Q8AKE15A2G2MG590SHC,2025-01-15T00:37:32.202259494Z,true,2025-01-15T00:40:21.840241667Z,true,2025-01-15T00:40:21.936804389Z,01JHKP9RCT6D3HTCJ8GRJYP6SM,2025-01-15T00:37:32.202259494Z
01JHKP9T54KR0R70NFRV9WY61G,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:33.988506128Z,60,2025-01-15T00:37:33.988506128Z,true,2025-01-15T01:07:26.702751773Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:33.988506128Z,0,2025-01-15T00:37:33.988506128Z,true,2025-01-15T01:06:42.404952052Z,selection,2025-01-15T00:37:33.988506128Z,01JHKP9R0VGB1NQZEGXKQSB1CY,2025-01-15T00:37:33.988506128Z,true,2025-01-15T01:06:42.320965467Z,true,2025-01-15T01:06:42.456228318Z,01JHKP9T4YWPJ65X4J4ETA9CZF,2025-01-15T00:37:33.988506128Z
01JHKPZVRVGTCD216CYW9ENZKH,01JHKNA0497EAT2GKSEHHQWXP8,2025-01-15T00:49:36.539574337Z,3,2025-01-15T00:49:36.539574337Z,false,2025-01-15T00:49:36.539574337Z,01JHKNA04HBKQHZZ8DBQ8ZTBC6,2025-01-15T00:49:36.539574337Z,1,2025-01-15T00:49:36.539574337Z,,,feedback,2025-01-15T00:49:36.539574337Z,01JHKPZSS7P6AFJXXVMHGFNCBC,2025-01-15T00:49:36.539574337Z,false,2025-01-15T00:49:36.539574337Z,,,01JHKPZVR67EN022M3CRWF2BEP,2025-01-15T00:49:36.539574337Z
01JHKNKZPTKWGJEQZZMQQ839C9,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:38.778877914Z,60,2025-01-15T00:25:38.778877914Z,true,2025-01-15T00:46:59.75235092Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:38.778877914Z,0,2025-01-15T00:25:38.778877914Z,true,2025-01-15T00:46:49.955236954Z,selection,2025-01-15T00:25:38.778877914Z,01JHKNKYS57VE2VEYXWC11XZC2,2025-01-15T00:25:38.778877914Z,true,2025-01-15T00:46:49.894748043Z,true,2025-01-15T00:46:49.994010416Z,01JHKNKZPQFWK1MFQQPFVW9NKB,2025-01-15T00:25:38.778877914Z
01JHKNRYYHWZNC3GWQDN8WJDC2,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:21.841074195Z,60,2025-01-15T00:28:21.841074195Z,true,2025-01-15T00:29:26.450776588Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:21.841074195Z,0,2025-01-15T00:28:21.841074195Z,true,2025-01-15T00:28:31.564135861Z,selection,2025-01-15T00:28:21.841074195Z,01JHKNRYFWR28FCPZB70Q2R2A0,2025-01-15T00:28:21.841074195Z,true,2025-01-15T00:28:31.511963138Z,true,2025-01-15T00:28:31.587582692Z,01JHKNRYMYV879K657XBCVWHAC,2025-01-15T00:28:21.841074195Z
01JHKNS0T4CAF9T6CB2M268FFJ,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:23.74863263Z,3,2025-01-15T00:28:23.74863263Z,true,2025-01-15T00:47:02.672671509Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:23.74863263Z,1,2025-01-15T00:28:23.74863263Z,true,2025-01-15T00:46:59.624377348Z,feedback,2025-01-15T00:28:23.74863263Z,01JHKNRYQXJVQK5BYDK8GGGK8P,2025-01-15T00:28:23.74863263Z,true,2025-01-15T00:46:59.559609346Z,true,2025-01-15T00:46:59.667876464Z,01JHKNS0SX8Z5SNMV2X3CDYBXF,2025-01-15T00:28:23.74863263Z
01JHKNK7RDR930HECY3NFSNDBJ,01JHKN9SHR3SAERG8F4NA009SP,2025-01-15T00:25:14.253482176Z,3,2025-01-15T00:25:14.253482176Z,true,2025-01-15T00:26:41.662050828Z,01JHKN9SJ2W5864JM0EVN2RN2V,2025-01-15T00:25:14.253482176Z,1,2025-01-15T00:25:14.253482176Z,true,2025-01-15T00:26:38.64405959Z,feedback,2025-01-15T00:25:14.253482176Z,01JHKNK7HVYN14ZE75JFE5ZZWT,2025-01-15T00:25:14.253482176Z,true,2025-01-15T00:26:38.621507826Z,true,2025-01-15T00:26:38.659561447Z,01JHKNK7R97XE91HFP1B0W8WJJ,2025-01-15T00:25:14.253482176Z
01JHKNRPRMKGNG6AF1AN95Y30N,01JHKN9YN17PPP6EN8MJGSA5DS,2025-01-15T00:28:13.460522349Z,3,2025-01-15T00:28:13.460522349Z,true,2025-01-15T00:48:37.708534316Z,01JHKN9YN8C3QJZKW7DJ0HDR1F,2025-01-15T00:28:13.460522349Z,1,2025-01-15T00:28:13.460522349Z,true,2025-01-15T00:48:34.644105316Z,feedback,2025-01-15T00:28:13.460522349Z,01JHKNRNPNDYFHA4F980VW2H6X,2025-01-15T00:28:13.460522349Z,true,2025-01-15T00:48:34.579024333Z,true,2025-01-15T00:48:34.685523224Z,01JHKNRPRDXEFGVAQJQB8QKWFX,2025-01-15T00:28:13.460522349Z
01JHKPZVX18K7VQ5M044MGST7F,01JHKNA0497EAT2GKSEHHQWXP8,2025-01-15T00:49:36.673377847Z,60,2025-01-15T00:49:36.673377847Z,false,2025-01-15T00:49:36.673377847Z,01JHKNA04HBKQHZZ8DBQ8ZTBC6,2025-01-15T00:49:36.673377847Z,0,2025-01-15T00:49:36.673377847Z,,,selection,2025-01-15T00:49:36.673377847Z,01JHKPZSV32NTB9JBHN8C02PGJ,2025-01-15T00:49:36.673377847Z,false,2025-01-15T00:49:36.673377847Z,,,01JHKPZVWDMZF3Y29X52X5D8G9,2025-01-15T00:49:36.673377847Z
01JHKRNDZTGD5TR43FD497XNEB,01JHKNA07ZX4K3XPGK605M4MKB,2025-01-15T01:18:51.898269781Z,60,2025-01-15T01:18:51.898269781Z,false,2025-01-15T01:18:51.898269781Z,01JHKNA085CN6DZZFB3E4Y1B2Q,2025-01-15T01:18:51.898269781Z,0,2025-01-15T01:18:51.898269781Z,,,selection,2025-01-15T01:18:51.898269781Z,01JHKRNAN3258MG41MWDAPB8KK,2025-01-15T01:18:51.898269781Z,false,2025-01-15T01:18:51.898269781Z,,,01JHKRNDZJSW2HA1EP5E3AVZ3D,2025-01-15T01:18:51.898269781Z
01JHKNVSV64WA426140033TK5B,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:54.918344557Z,60,2025-01-15T00:29:54.918344557Z,true,2025-01-15T00:46:04.186404438Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:54.918344557Z,0,2025-01-15T00:29:54.918344557Z,true,2025-01-15T00:45:38.413234303Z,selection,2025-01-15T00:29:54.918344557Z,01JHKNVRR0SZ1KN6KGKRQ8B6XP,2025-01-15T00:29:54.918344557Z,true,2025-01-15T00:45:38.350298111Z,true,2025-01-15T00:45:38.458836907Z,01JHKNVSV2Y5TSV06YKG7Y3HDS,2025-01-15T00:29:54.918344557Z
