roundID,text,playerID,director_msg,chit_chat
01JHH1R0N9TE90X6XGY013V69Y,head and left foot,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHH1R2MV926S44G29VGW8V2R,head n foot,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHH19VXXJCN4AQVNP2NTNG3Q,hey,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHH1R1TZNKDHX40NC4SNSHGW,head with two pointies on top and one foot,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHH19WP26HDZSAWSMKH5CER9,Hey,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHH1R0ARRXSYSKVQ1JJKV261,headless man,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZ009FCX14ZWTA5K7SX10H,Heart square,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGYZYYSAVFWYQ2WDVSK6EN3,Heart. And square,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGXS98VHVBR6TKH27TN5WQJ,hellllooooo,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,TRUE
01JHGZ39D29GPHC7GSKK5MBRKA,HELLO,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,TRUE
01JHGZCC4V8PH007D1ZBPRYKHT,hello,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHH12VDKZQ2Q3G5EQ445VN7B,hello,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,TRUE
01JHGZ39WTDNWC0E24J8W744AX,hello,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,TRUE
01JHH1QYF9H7J56HP810REB5NM,hi,01JHH17N061SS0V7EV4HQVWRQS,FALSE,FALSE
01JHGYRAFP2BDQSE8B33DJSDS3,hello,01JHGY5WMPXZEWT101WMSTAPZ4,TRUE,TRUE
01JHGXYMFTF5C2JYBE2M47GPRY,"What're we looking for, boss",01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGYZYK69QG0278X121C589F,Hello,01JHGYPD80HP6T2CR4DHG37XAW,TRUE,TRUE
01JHGY1S0BBD831RP0JVRK4FAS,hello,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,TRUE
01JHGZ3AB5KGAV4WPB9VHNM9T7,hello im not sure what we do,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,TRUE
01JHGYRAHY6T6GBXZ7G4K8TCE4,hello?,01JHGY5WMPXZEWT101WMSTAPZ4,TRUE,TRUE
01JHGXV2P32AXSY1JTFY8C2TZM,helmet,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGXV2RRSMCP7DG6320V33RV,helmet,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGXV2MJW1ZYK47V1T4M52CQ,helmet one,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGZCCZV5SQRFX7RC89633CA,Helmut on top with a sharp edge on either side like you told me before,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGYR5XGGQX7MXHMW1QKT66D,hexagon,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGYR4PTN4E2J5BF6NW6V645,hexagon in centre,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGZCC7G03CJ8N5F5R71J71G,hEY,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHGZCBNTPFFXYWDQBF2EFP0C,hey,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHGZFX80YWP3GPCSWXZ3W5G8,3 spikes up and down?,01JHGYYZAFQVWSS5HGG8Z3Z7NY,FALSE,FALSE
01JHGXJE107QW9FA33HXFVG81W,hey! so there's a rectangle in an L shape,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGY1RZJ61ADHKVNY1ZCXQ7X,hi,01JHGXW6FSGM37GX44TQ8PN775,TRUE,TRUE
01JHGYR4QA66AZ4N0YYCE32D28,idk why it doesnt let me click right away,01JHGYM48S5NYD50SNRNKJDNXC,FALSE,FALSE
01JHGXV2G6VFHHFY6FSFMA0VGX,hi,01JHGXMVBT09M6KS2071QFANGT,TRUE,TRUE
01JHGYWFYYEY9GJ8QW2MDTGDR0,"hello, what does the object look like?",01JHGYMMQ6BJYAAD99QH05QAP2,FALSE,FALSE
01JHGY1S0HHKTYGQ80K2TARPZ0,hi,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,TRUE
01JHGY1S15DY05FHCC4G0JZGGS,hi,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,TRUE
01JHGZCBK14A38GVPBVJ4WC8FW,Hi,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHGXGYYA8TV6VYJJVV6PW0Z0,Hi hi,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,TRUE
01JHGY1S0SH94PZB2SMP2XYV2S,"hi, it is the one with a rectangle to the left of the image",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGY1SBDD6N00V510BYDSWMJ,"hi, it is the one with a small triangle which is pointing to the right",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXJ74BP9K21N0AQ90TKJKC,Hi!,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,TRUE
01JHGXJE526Q9NEC2HH0RQKT7B,im clicking not working,01JHGXD94A0N8BEHN44HCTE4ES,FALSE,FALSE
01JHGYWFV26T03TNN7EZAD99X0,Hi!,01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,TRUE
01JHH12VFHXB9N7Q9C1VM6HTJM,hm I think we ran out of time,01JHH0YQZ84PFJ36HCG2DQ1WZG,TRUE,TRUE
01JHGXJE526Q9NEC2HH0RQKT7B,yea it froze screen went blank then came back on and said correct answer,01JHGXD94A0N8BEHN44HCTE4ES,FALSE,FALSE
01JHH12VR9NPVXMQS3FXNRWJ6D,hole in middle,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHH12X9F4KF2K9HC21784MGJ,hole in the middle,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHH12XS6DSHAEWKPTZ9Q4TWH,hole in the middle,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHH12Y5GTW2ZDDY6NEABS6X5,hole in the middle,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGXYMJHEZEH2E7SAR11PSA7,truly not my favorite game,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHH12YVPMBNS1J72QATKPAZ1,hole in the middle but looks like an arrow,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGYR54Y715R9JAMXEX0VTV5,hollow triangle on left hand side from claws,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHH1QZE5PJ05B27J3EMZ0G1C,hi,01JHH17N061SS0V7EV4HQVWRQS,FALSE,FALSE
01JHGZFYWWWYZ1C843NPH003WT,horn,01JHGYYZAFQVWSS5HGG8Z3Z7NY,TRUE,FALSE
01JHGXGZ0J9AGEA5RYD2D38WNF,horse gallopping?,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXV2K7WF3HJHHXH9KRT7NN,house,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXGZ0PZEXT6F7VC3H3Q07W,house,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXV2QDC2XWB7KG9ARVS1R2,house,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXV2MXVBQ71ZRGNTXMX87G,house lookigng one,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXV2GVSY7FQY6D606FY7N6,house looking one,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXJ752VV67M2M55V75ZJ4B,"house on a house, black rectangle on top",01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGZFYYQWFE0A6ZKYG1MY87G,frozen,01JHGYYZAFQVWSS5HGG8Z3Z7NY,FALSE,FALSE
01JHGZFYYQWFE0A6ZKYG1MY87G,can't pick option,01JHGYYZAFQVWSS5HGG8Z3Z7NY,FALSE,FALSE
01JHGXJ76YNKF0H6C6CS7XVTND,"house on house, rectangle on top",01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGZFYMRSBCZF6QSM7MRF6VT,house on its side on far right of the object,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGXGZ0XFDJS8DK5E4EXG7TR,lol,01JHGXCQ5Q9VRHEAF17WBFAV85,FALSE,FALSE
01JHGXJ76PKM2VW580V0F57Y5Z,house on jagged base,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGXV2QASMXDWGJHB7QSG9TS,house on pile of objects,01JHGXD1M6J1YNK6DWDWAMKZ9A,TRUE,FALSE
01JHGXJE3ZG536GB8CG49Z3DN7,house on top of 2 triangles with diamond at the bottom,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJ772RN4MPJ1Y8J1D334C,house on top of a jagged base,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGXJ75W5Q7QYPMPSR5K49G6,house on top of house with a rectangle on top of that,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHH19W4SCHESGDQKNWKR7ACY,house shape sideways,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHGZ7376Y472NSEWNZYM8VC6,house sitting on side on left,01JHGYQGQSJ1M6XPHESPT0NPA3,TRUE,FALSE
01JHH1R2S6BMT17851WKYQ9WKC,house tree,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGXGYZBFAR4W1WG296HYD2C,house with chimey,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGYR5JABWQC7BY73MJPAA3J,house with chimney,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGXGZ045AAXEB9QHN2FYJCM,house with chimney,01JHGXCMVBDW1F7PZF6QG8S8RN,TRUE,FALSE
01JHGXGZ0N1EVV2VFCT3HMFXYT,house with chimney,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGYR5XZ1RE3CXTAAJYP0091,house with chimney again,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGYR5784X3XVRB96V5TSZ5E,house with chimney again,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGYR5C1PP8CK1VPNXHWQXD4,house with E,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGZCDYS75TP2CQ38YH6HF2N,house with V roof,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHH1R15KJV2D0JFDBB6P751G,house xmas tree,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZCC7G03CJ8N5F5R71J71G,I am sorry,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHGZCDNZMYVBWXWNM2GRC8QG,I do not have much light on my pc sha,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,TRUE
01JHGXYMVH8005B8CTT0GQM3EE,its just stuck for me,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGXYMVH8005B8CTT0GQM3EE,somehow,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGXYMVH8005B8CTT0GQM3EE,at least we're almost done,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGZCCFX2713QBWX1S5K4VAR,I don't see the clock anymore,01JHGYN213K55R1ZY60YQB3122,TRUE,TRUE
01JHGZ3AFWK8WMCT1Z6HA5873F,i guess its from their end,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,TRUE
01JHGXYMSZHV1ETBY1SRBH95T6,I just guessed,01JHGXDE7PB1ENJJR0MW67C180,TRUE,TRUE
01JHGZFZ5VVGTTZE8DM27WQTFJ,i keep refreshing but nothing,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,TRUE
01JHGXJ76RET7SH7VEDAAV3MK5,I think so,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,TRUE
01JHGXYMQ33VNJY3H125RQ9BZ0,I think we need to type to help it register the click for the matcher?,01JHGXDE7PB1ENJJR0MW67C180,TRUE,TRUE
01JHGXYMN0YH216HBRPC8WSVG7,I think you need to,01JHGXDE7PB1ENJJR0MW67C180,TRUE,TRUE
01JHGZCCSXYCWT4D2EW1NRHFYV,i'm in halifax,01JHGYN213K55R1ZY60YQB3122,TRUE,TRUE
01JHH12WKD8J7A4732XRV11GY3,"hm idk what happened last round, I think you got the right one",01JHH0YQZ84PFJ36HCG2DQ1WZG,FALSE,FALSE
01JHGXYMNYF8S7S1G942DVYZJK,if we're gonna fail maybe we can at least fly through lol,01JHGXDE7PB1ENJJR0MW67C180,TRUE,TRUE
01JHGXS99B3X2PR0Q0AFVZZBHV,if you turn it left it looks a bit like a xmas tree,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGY1SDRNR6A325B1JGTNNAN,Kettle shaped one,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHGXS99KDYJSWWYMPHHWF60W,if you were to turn this to the left it looks like a body,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGY1S23VJT115DVSSTHCN23,im not even sure this game is working properly.......,01JHGXW6FSGM37GX44TQ8PN775,TRUE,TRUE
01JHGZ3A1R8XPRPWKA2W6ZRPZX,im sorry i meant left,01JHGYM40K6P4SMW0TYPFG1H51,TRUE,TRUE
01JHGY48PD7140BYJRHD56FST3,image that looks like an open box,01JHGXKT79NC3WNRPKZBS63ATQ,TRUE,FALSE
01JHGY48PNHJ8V32T7PWNKFN3R,image with a diamond to the left,01JHGXKT79NC3WNRPKZBS63ATQ,TRUE,FALSE
01JHGXYMSDEE8HFYBW7K34PJJ5,in my bottom left,01JHGXDE7PB1ENJJR0MW67C180,TRUE,FALSE
01JHGYWGQNGGED4D1A2XAM6HHV,inverted E,01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGXJ76SX2CM5X02TXQ3HT1F,is it just slow?,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,TRUE
01JHGY1SDRNR6A325B1JGTNNAN,is it saying you are the director?,01JHGXW6FSGM37GX44TQ8PN775,TRUE,TRUE
01JHH12WRAB1DNRCD1GS333R9E,sorry that was weird,01JHH0YX6G87C1BCBA71YXHWB6,FALSE,FALSE
01JHH19S5NFZNXWFWJHEQ2EVMW,it has 2 semi arrow shapes on the right facing different directions,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHH19RYYAEW068FGG1J09VS6,it has 3 diamond shapes on the right,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHGZ39R8ACBRPA51BVAZBS45,it has 3 pointed shapes up and down,01JHGYMXR6B5MMBTZT2FM0Y9PN,TRUE,FALSE
01JHH19VXXJCN4AQVNP2NTNG3Q,it has a diamond on the left with a larger right side,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHH19RYYAEW068FGG1J09VS6,hey,01JHH11CESKD8SB0E3KB3Q3DW5,FALSE,FALSE
01JHH19RSD9KP9FMTGVRFT2NMH,it has a litle crystal like shape on the left,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH19S3K0WGEX5W2X3SPPNS8,It has a semi arrow shape faced down and a single cut in from the top,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH1QYZ2H6ZTDZ869582RPDG,hi,01JHH1DDC35W8XVECE33KBFKN1,FALSE,FALSE
01JHH19WK3TFXPE96CERQZZDSB,it has a small crystal at the right,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH19WG6QBYBPYYBCGWDDVBT,it has a small diamond on the left,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHGXYMGCD3963D2G1RTMM0FC,so it switches the locations for each of us,01JHGXDE7PB1ENJJR0MW67C180,FALSE,FALSE
01JHGXS973S0E21YRHFWBE2EBB,it has a square and three triangles at the top,01JHGXD177RVYQQ8N2VDTW7KPR,TRUE,FALSE
01JHGYWG5J98FVY3GKGZKYJBDX,it has a very small white triangle inside,01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGY1S1HX3CV0PVHRX16B9W4,It has a white 1 shaped image white in color at middle,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHH19VBYWH6XN8V6HJJWKKWX,it has an m shape on the right,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHH19WP26HDZSAWSMKH5CER9,it has large arrow shape on the left facing jagged right side,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHGZCC1YY0B1VMPS519X4Q6X,It has sharp horns on either side and a small square in the middle,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGZ73F9G4QYEDMMQN0E9NR1,It's hanging over here,01JHGYMF2YXN13XV0GK3FC4GF5,FALSE,FALSE
01JHH19S1PN6EEN40FAC242XN6,it has two arrow heds pointing top and bottom,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH19S3K0WGEX5W2X3SPPNS8,hi,01JHH0YND74V597ZJK7WC682A1,FALSE,FALSE
01JHH19VHKB36W1D3SMJQ7NTNX,it has two cut ins on the top and one on the left,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH19VNG58GK1Y89P2D3JAV3,it has two cut ins on the top one a little larger than the other,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHH19W2YG1MEM1PZ3QT0GYZZ,it has two openings on the left and bottom,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHGZCBZ77MDV68P7294RAT4H,It has two V shape on the head,01JHGYQJJ5H8CR1883DJRJYV1D,TRUE,FALSE
01JHGZ731MAD9YM5QVGVE9J7TC,got it,01JHGYQGQSJ1M6XPHESPT0NPA3,FALSE,FALSE
01JHGY1S23VJT115DVSSTHCN23,it has what looks like a large L to the right of the image,01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHH19RW6DP8B13QK7KG8H6EZ,it hhas an arrow head pointing towards the left,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHGXV2MSSYSK0ZR105HHBGKJ,it is,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGXS983RMG8WXGD02S2ZF3J,it is above the object that looks a bit like a cockrel,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGYWH42N58AKTQ99THDHG46,it is NOT the one that has a defined M on the right side.  This shape has an M on the lower right,01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGXS93QW22RJSZJ70S1A69K,it is split in two,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHH1QYSSXYQEAGEPRVZ1EXES,it is the image with the largest cavity looks like a jaw open on one side,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHH155B5H2YF4D6S1PPTVMZ5,"It is the only one that isn't fat, it's skinny.",01JHGZ4XXAHM0G0VVR3NE7YGA9,TRUE,FALSE
01JHGXS987MPYR0WTC97HJRDP1,it is underneath the object that is split in two,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGXJE1A3TQNBB03RV80A94B,it kinda resembles a megaphone?,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHH155B5H2YF4D6S1PPTVMZ5,It looks kind of like a man or ninja with a diamond on the head.,01JHGZ4XXAHM0G0VVR3NE7YGA9,TRUE,FALSE
01JHGXJE1FT0DJ9DCDQSAYRE6W,it looks like a beach house with waves underneath or underneath a big letter W,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHH19VS6QX76R0NS0J7X3545,it looks like a game console facing the right,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH19WS4ADTZ6A55D1F0AWSW,it looks like a game console facing the right,01JHH11CESKD8SB0E3KB3Q3DW5,TRUE,FALSE
01JHH1QYPN8V028TS371SZFN8Q,it looks like a head with a foot on the left side,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGZCBM5EN4Q5VVMVNBZ4HXP,It looks like a house with a garage,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGZ00681FE2FZYXEREQ4FJQ,?,01JHGYM5D93VM25X0DE402KSXM,FALSE,FALSE
01JHGYWFYB2RKX5BM9Z24XRFEN,"it looks like a lower case ""t"" on the right side",01JHGYMMQ6BJYAAD99QH05QAP2,TRUE,FALSE
01JHGZCBVAHEQFDPFBT44JGF7M,it looks like a mask with a small whit square on the left,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHH19RQ37BGE26Z22AVYEXRP,it looks like a sideways house on the left,01JHH0YND74V597ZJK7WC682A1,TRUE,FALSE
01JHGXJE11JGKYJX7MAG7F0MKG,it looks like a stop sign,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGZCC4V8PH007D1ZBPRYKHT,This is fun,01JHGYN213K55R1ZY60YQB3122,FALSE,FALSE
01JHGY1S29M6Y31P3X8J2CMHR7,It looks like a syrrage with 4 parts,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGZCC4V8PH007D1ZBPRYKHT,use your imagination,01JHGYN213K55R1ZY60YQB3122,FALSE,FALSE
01JHH1QYBRGZV7JKPSMEYR4FF0,it looks like its standing up with a sharp lower section,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZCC4V8PH007D1ZBPRYKHT,I can't see it in the order you do,01JHGYN213K55R1ZY60YQB3122,FALSE,FALSE
01JHGXS97D57TMJ05GA2Z2AVKC,it looks like the most square of them all,01JHGXF2VBYTBR7XB9GECJWYTQ,TRUE,FALSE
01JHGY1SCYVYHP2PBN46RVY5CH,the oone with a triangle shape at the left side,01JHGXD40Q1CWVFDWCNY587NHP,FALSE,FALSE
01JHH1QYMREPVZ68DV9YE896HN,it looks like the top part of the body of cowboy with a pointy brim,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGZCBQ1ZM40KW508F7FHEMN,It looks like three triangles stacked on top of each other,01JHGYN213K55R1ZY60YQB3122,TRUE,FALSE
01JHGXV2T0HMA42K9JWFK9EKTN,it looks like weird shape on a pedastal,01JHGXMVBT09M6KS2071QFANGT,TRUE,FALSE
01JHGYZZM7WCWTPD0NG3TS90SK,It lookslike an e,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHH1QYJDH58GZ7HB820DYPP7,it lookt like a tshirt with claws,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHH19RW6DP8B13QK7KG8H6EZ,hello,01JHH0YND74V597ZJK7WC682A1,FALSE,FALSE
01JHGXJE526Q9NEC2HH0RQKT7B,it worked?,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,TRUE
01JHGXJ74Z3XFK3F2017QM0FQG,its an L shape with a triangle bottom right with the point of it facing the bottom,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,FALSE
01JHGXYMGRV1SZ0CQDN48NQ2WK,its got a kind of cross on the right half,01JHGXDE7PB1ENJJR0MW67C180,TRUE,FALSE
01JHGXGZ0J9AGEA5RYD2D38WNF,its like a,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGXYMN0YH216HBRPC8WSVG7,its telling me I'm the director and won't let me click on asnything,01JHGXDE7PB1ENJJR0MW67C180,TRUE,TRUE
01JHH1QYF9H7J56HP810REB5NM,its the only one with a diamond stuck at the bottom,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGYR5QNCGDSMV8JES3MXGP7,jagged E without a house,01JHGYM0368JGA85B002XPKGTJ,TRUE,FALSE
01JHGXJ74PRRM7ZMP6HPDW8820,jagged saw parts on the bottom,01JHGXCZE3K3MQ1P1ZPCB4YA3C,TRUE,FALSE
01JHGXJE4YAJ7C24ZWP2K1DMPY,jagged triangles,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJE1WM67P0E2KQD1T8ZXV,jagged triangles,01JHGXDA0FP5NH51CXHFVQ85HP,TRUE,FALSE
01JHGXJE3XS2Z7S3AA79BH6EFX,jagged triangles on both sides,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGXJE107QW9FA33HXFVG81W,hello,01JHGXD94A0N8BEHN44HCTE4ES,FALSE,FALSE
01JHGYTNH8VXQ3YX26QVD08Y0R,jaggy bottom,01JHGYM4EZCJTJ0YMEQNN71SN8,TRUE,FALSE
01JHH1R21X4W93BW28XM1JW5YE,jaw,01JHH17N061SS0V7EV4HQVWRQS,TRUE,FALSE
01JHGXV2PN7FHGY41PG4W6KMFP,yeh dream team,01JHGXD1M6J1YNK6DWDWAMKZ9A,FALSE,FALSE
01JHH1R1E3176ZQM59KSTQMP9N,jaw again,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGYZZW6JGRAVWB45V6N3KFT,which,01JHGYPD80HP6T2CR4DHG37XAW,FALSE,FALSE
01JHH1R0K5CKEJ2EV9QMX0V3D1,jaw open,01JHH1DDC35W8XVECE33KBFKN1,TRUE,FALSE
01JHGYZYMSJ3VXKZ6FW3X1C3NR,Jet,01JHGYM5D93VM25X0DE402KSXM,TRUE,FALSE
01JHGY1S5H3M232KY9779FMQT3,jingsaw puzzle,01JHGXD40Q1CWVFDWCNY587NHP,TRUE,FALSE
01JHGXJ76SX2CM5X02TXQ3HT1F,keep clcking,01JHGXCQSK7B9TTR4N5NKC2NXM,TRUE,TRUE
01JHGXMCRTQ671GHKAKDTRGJD7,kind of looks like ]iE,01JHGXEK53S5SN4WBDDSMET88E,TRUE,FALSE
01JHH12VN8TA19FQX047GJQTTY,kind of looks like an animal,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGZFX8ZMHH3QQR71WH8TTR0,kind of looks like an E on the left and a K on the right side,01JHGZ597H8SJTZ1EQV7PB9BHK,TRUE,FALSE
01JHGXV2PAF4PKFWJW5KEXTCZB,stuck,01JHGXMVBT09M6KS2071QFANGT,FALSE,FALSE
01JHH12XCD5H66AN9YSYHNE490,kind of sideways V shaped on the left,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHH12X80J2PK8NWN7Q3JE7GY,kinda of looks like an arrow on the right side,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHH12VVAYKD4CGCVNYK6X5AD,L shaped on right side,01JHH0YX6G87C1BCBA71YXHWB6,TRUE,FALSE
01JHGYR5VHF6003QS9FYXHQRPZ,L side,01JHGYM48S5NYD50SNRNKJDNXC,TRUE,FALSE
01JHGXGYZQ1AHPZ8BNBXFSRPHM,l;ol what,01JHGXCQ5Q9VRHEAF17WBFAV85,TRUE,FALSE
01JHGY1S2P3YH0GSA8TN1HBZMR,"large arrow on the left, diamond in the middle",01JHGXW6FSGM37GX44TQ8PN775,TRUE,FALSE
01JHGXJE2BW4PCC0CGGA466Y2Z,large arrow pointing down,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
01JHGXJE1DWY3DW75F6Y9ECRMS,large black triangle with a square shadow,01JHGXD94A0N8BEHN44HCTE4ES,TRUE,FALSE
