roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHKP9QKRQNS43TYYMRA9RNDX,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,59,65,3,/tangrams/246_21.png,/tangrams/246_21.png,12,59,"[""/tangrams/431_124.png"",""/tangrams/181_352.png"",""/tangrams/246_21.png"",""/tangrams/63_80.png""]"
01JHKNGDKFDY96MVQTGT1R5G10,TRUE,01JHKN9QCJS7PK6P582R98YJP2,5,65,0,/tangrams/423_446.png,/tangrams/423_446.png,6,5,"[""/tangrams/423_446.png"",""/tangrams/173_24.png"",""/tangrams/396_42.png"",""/tangrams/114_8.png""]"
01JHKNKQNQ4WX5SGNGE0VD2JGJ,TRUE,01JHKN9VCY86V93CN49CA5BBCD,0,65,0,/tangrams/138_350.png,/tangrams/138_350.png,1,0,"[""/tangrams/138_350.png"",""/tangrams/21_24.png"",""/tangrams/63_175.png"",""/tangrams/187_304.png""]"
01JHKNKYQ5BMWGJ3PKMG23YC5X,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,28,65,1,/tangrams/171_317.png,/tangrams/171_317.png,13,28,"[""/tangrams/242_132.png"",""/tangrams/171_317.png"",""/tangrams/234_28.png"",""/tangrams/19_276.png""]"
01JHKNKYTVQKJ02HTR1XA3QHEC,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,38,65,2,/tangrams/19_28.png,/tangrams/19_28.png,7,38,"[""/tangrams/171_132.png"",""/tangrams/19_28.png"",""/tangrams/234_317.png"",""/tangrams/242_276.png""]"
01JHKNRNHN6T0E3HQAC7ZR7483,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,48,65,3,/tangrams/38_57.png,/tangrams/38_57.png,1,48,"[""/tangrams/38_57.png"",""/tangrams/351_6.png"",""/tangrams/371_122.png"",""/tangrams/73_462.png""]"
01JHKNHKNWD77T9P0HAFEYDMXK,TRUE,01JHKN9RJ5713GTZXCBYV128DX,62,65,3,/tangrams/80_400.png,/tangrams/80_400.png,15,62,"[""/tangrams/80_400.png"",""/tangrams/375_30.png"",""/tangrams/65_277.png"",""/tangrams/459_373.png""]"
01JHKNRYJRMT3J52CW57FT43F9,FALSE,01JHKN9YWKX2HRCZ9MFXX8RT2D,4,65,0,NA,/tangrams/52_391.png,5,4,"[""/tangrams/204_373.png"",""/tangrams/304_7.png"",""/tangrams/77_225.png"",""/tangrams/52_391.png""]"
01JHKNGDMTE105RQQ0DTM5JRG4,TRUE,01JHKN9QCJS7PK6P582R98YJP2,53,65,3,/tangrams/173_446.png,/tangrams/173_446.png,6,53,"[""/tangrams/396_24.png"",""/tangrams/114_8.png"",""/tangrams/173_446.png"",""/tangrams/423_42.png""]"
01JHKNHKMWA77RWPX1SY8NY9MG,TRUE,01JHKN9RJ5713GTZXCBYV128DX,27,65,1,/tangrams/80_30.png,/tangrams/80_30.png,12,27,"[""/tangrams/80_30.png"",""/tangrams/459_400.png"",""/tangrams/375_373.png"",""/tangrams/65_277.png""]"
01JHKNKQT74K8ZDMDRSKY7A1N2,TRUE,01JHKN9VCY86V93CN49CA5BBCD,34,65,2,/tangrams/63_304.png,/tangrams/63_304.png,3,34,"[""/tangrams/138_350.png"",""/tangrams/187_24.png"",""/tangrams/63_304.png"",""/tangrams/21_175.png""]"
01JHKNRYT03X4G58RMVVD1WND8,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,55,65,3,/tangrams/52_7.png,/tangrams/52_7.png,8,55,"[""/tangrams/304_373.png"",""/tangrams/204_225.png"",""/tangrams/77_391.png"",""/tangrams/52_7.png""]"
01JHKP5N5VDCQ1W8VBB4959CKG,TRUE,01JHKN9ZJ60PR87DYG7JFNBHGG,26,65,1,/tangrams/457_396.png,/tangrams/457_396.png,11,26,"[""/tangrams/12_383.png"",""/tangrams/404_312.png"",""/tangrams/457_396.png"",""/tangrams/52_142.png""]"
01JHKP9QCTDPV7NDCH5RSKBKRN,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,7,65,0,/tangrams/63_124.png,/tangrams/63_124.png,8,7,"[""/tangrams/63_124.png"",""/tangrams/431_21.png"",""/tangrams/246_352.png"",""/tangrams/181_80.png""]"
01JHKPZSV32NTB9JBHN8C02PGJ,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,14,65,0,NA,/tangrams/396_43.png,15,14,"[""/tangrams/10_136.png"",""/tangrams/456_216.png"",""/tangrams/396_43.png"",""/tangrams/461_83.png""]"
01JHKPZSYV8PKNREM9VTYR8HEX,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,20,65,1,NA,/tangrams/10_216.png,5,20,"[""/tangrams/396_136.png"",""/tangrams/456_43.png"",""/tangrams/461_83.png"",""/tangrams/10_216.png""]"
01JHKNHKKENQTDFKNS8PPTRCZ7,TRUE,01JHKN9RJ5713GTZXCBYV128DX,2,65,0,/tangrams/65_400.png,/tangrams/65_400.png,3,2,"[""/tangrams/65_400.png"",""/tangrams/459_373.png"",""/tangrams/80_30.png"",""/tangrams/375_277.png""]"
01JHKNHKMHRQY38F5SS805NEMY,TRUE,01JHKN9RJ5713GTZXCBYV128DX,12,65,0,/tangrams/459_277.png,/tangrams/459_277.png,13,12,"[""/tangrams/459_277.png"",""/tangrams/375_30.png"",""/tangrams/80_400.png"",""/tangrams/65_373.png""]"
01JHKNKYNT1GVF17FZZ00ENRET,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,6,65,0,/tangrams/234_132.png,/tangrams/234_132.png,7,6,"[""/tangrams/19_317.png"",""/tangrams/171_276.png"",""/tangrams/242_28.png"",""/tangrams/234_132.png""]"
01JHKNRNKM5JTKDT2YVTYE2M96,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,61,65,3,/tangrams/73_57.png,/tangrams/73_57.png,14,61,"[""/tangrams/38_6.png"",""/tangrams/73_57.png"",""/tangrams/371_462.png"",""/tangrams/351_122.png""]"
01JHKNRYNPM6Y5PT2WJC54QV4M,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,42,65,2,/tangrams/52_7.png,/tangrams/52_7.png,11,42,"[""/tangrams/304_373.png"",""/tangrams/204_391.png"",""/tangrams/52_7.png"",""/tangrams/77_225.png""]"
01JHKNVRZQD806R8MQBB7F4FMV,TRUE,01JHKN9Z3KDENH41ND7761RTTE,53,65,3,/tangrams/272_320.png,/tangrams/272_320.png,6,53,"[""/tangrams/209_22.png"",""/tangrams/272_320.png"",""/tangrams/354_36.png"",""/tangrams/428_19.png""]"
01JHKNJ3ZA1S6DEEFFG94YNXAG,TRUE,01JHKN9S19518NS7AEVR073WB1,12,65,0,/tangrams/39_156.png,/tangrams/39_156.png,13,12,"[""/tangrams/379_216.png"",""/tangrams/448_260.png"",""/tangrams/39_156.png"",""/tangrams/116_34.png""]"
01JHKNKYSM8Z9AXCC4MRYHGCNH,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,18,65,1,/tangrams/234_28.png,/tangrams/234_28.png,3,18,"[""/tangrams/19_132.png"",""/tangrams/171_317.png"",""/tangrams/234_28.png"",""/tangrams/242_276.png""]"
01JHKNRYY29NA07TY2GK9FNG5W,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,28,65,1,/tangrams/77_7.png,/tangrams/77_7.png,13,28,"[""/tangrams/77_7.png"",""/tangrams/52_391.png"",""/tangrams/204_373.png"",""/tangrams/304_225.png""]"
01JHKNGDM2MSZP91QJ6VJ6ZHTS,TRUE,01JHKN9QCJS7PK6P582R98YJP2,59,65,3,/tangrams/114_24.png,/tangrams/114_24.png,12,59,"[""/tangrams/396_42.png"",""/tangrams/173_446.png"",""/tangrams/423_8.png"",""/tangrams/114_24.png""]"
01JHKNGDMXZS7ZBS1VC31SNBYJ,TRUE,01JHKN9QCJS7PK6P582R98YJP2,47,65,2,/tangrams/396_42.png,/tangrams/396_42.png,16,47,"[""/tangrams/423_8.png"",""/tangrams/114_24.png"",""/tangrams/173_446.png"",""/tangrams/396_42.png""]"
01JHKNVRQSNXV1JS7HJWVV0ARN,TRUE,01JHKN9Z3KDENH41ND7761RTTE,21,65,1,/tangrams/209_19.png,/tangrams/209_19.png,6,21,"[""/tangrams/354_22.png"",""/tangrams/209_19.png"",""/tangrams/272_36.png"",""/tangrams/428_320.png""]"
01JHKNGDMSJKQ2C1649BC7GJCP,TRUE,01JHKN9QCJS7PK6P582R98YJP2,41,65,2,/tangrams/173_24.png,/tangrams/173_24.png,10,41,"[""/tangrams/114_8.png"",""/tangrams/173_24.png"",""/tangrams/423_42.png"",""/tangrams/396_446.png""]"
01JHKNHKPCRAHN13W16JMGPQ4S,TRUE,01JHKN9RJ5713GTZXCBYV128DX,30,65,1,/tangrams/459_277.png,/tangrams/459_277.png,15,30,"[""/tangrams/375_30.png"",""/tangrams/80_400.png"",""/tangrams/459_277.png"",""/tangrams/65_373.png""]"
01JHKNJ3ZCKTTB5T5DTK4H9STE,TRUE,01JHKN9S19518NS7AEVR073WB1,13,65,0,/tangrams/379_216.png,/tangrams/379_216.png,14,13,"[""/tangrams/379_216.png"",""/tangrams/448_260.png"",""/tangrams/116_34.png"",""/tangrams/39_156.png""]"
01JHKNGDMY3F80EC0NE5W4PTNK,TRUE,01JHKN9QCJS7PK6P582R98YJP2,49,65,3,/tangrams/396_446.png,/tangrams/396_446.png,2,49,"[""/tangrams/173_42.png"",""/tangrams/114_24.png"",""/tangrams/396_446.png"",""/tangrams/423_8.png""]"
01JHKNHKMKN3CW9DG9RZNFJJM2,FALSE,01JHKN9RJ5713GTZXCBYV128DX,20,65,1,/tangrams/459_373.png,/tangrams/375_400.png,5,20,"[""/tangrams/65_277.png"",""/tangrams/375_400.png"",""/tangrams/80_30.png"",""/tangrams/459_373.png""]"
01JHKNRYKXCJKKC28VA9FPSR9K,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,14,65,0,/tangrams/52_225.png,/tangrams/52_225.png,15,14,"[""/tangrams/204_7.png"",""/tangrams/77_391.png"",""/tangrams/52_225.png"",""/tangrams/304_373.png""]"
01JHKNRYVDSC8MZ6BPRHX1BGM6,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,48,65,3,/tangrams/204_391.png,/tangrams/204_391.png,1,48,"[""/tangrams/77_7.png"",""/tangrams/204_391.png"",""/tangrams/52_225.png"",""/tangrams/304_373.png""]"
01JHKP9QGCRJMW0NG4EP4RK7PH,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,11,65,0,/tangrams/246_21.png,/tangrams/246_21.png,12,11,"[""/tangrams/431_80.png"",""/tangrams/181_124.png"",""/tangrams/63_352.png"",""/tangrams/246_21.png""]"
01JHKNK7HSYZ63RC2JHJPQK037,TRUE,01JHKN9SJ2W5864JM0EVN2RN2V,0,65,0,/tangrams/400_175.png,/tangrams/400_175.png,1,0,"[""/tangrams/469_30.png"",""/tangrams/396_302.png"",""/tangrams/463_90.png"",""/tangrams/400_175.png""]"
01JHKNKQVZJ7GGB74HEFGF7V5R,TRUE,01JHKN9VCY86V93CN49CA5BBCD,29,65,1,/tangrams/187_24.png,/tangrams/187_24.png,14,29,"[""/tangrams/187_24.png"",""/tangrams/63_350.png"",""/tangrams/138_304.png"",""/tangrams/21_175.png""]"
01JHKNMSJ8JTFE42DW2PWR56WP,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,37,65,2,/tangrams/101_84.png,/tangrams/101_84.png,6,37,"[""/tangrams/90_359.png"",""/tangrams/322_310.png"",""/tangrams/101_84.png"",""/tangrams/181_332.png""]"
01JHKNRNB54ZGD15DTASK5FQE9,FALSE,01JHKN9YN8C3QJZKW7DJ0HDR1F,11,65,0,/tangrams/351_57.png,/tangrams/73_6.png,12,11,"[""/tangrams/73_6.png"",""/tangrams/38_462.png"",""/tangrams/351_57.png"",""/tangrams/371_122.png""]"
01JHKNRYQXJVQK5BYDK8GGGK8P,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,60,65,3,/tangrams/77_7.png,/tangrams/77_7.png,13,60,"[""/tangrams/304_373.png"",""/tangrams/52_391.png"",""/tangrams/204_225.png"",""/tangrams/77_7.png""]"
01JHKP5N5HEM9G27E398EJ31F0,TRUE,01JHKN9ZJ60PR87DYG7JFNBHGG,27,65,1,/tangrams/457_142.png,/tangrams/457_142.png,12,27,"[""/tangrams/52_396.png"",""/tangrams/457_142.png"",""/tangrams/12_383.png"",""/tangrams/404_312.png""]"
01JHKRNAXWMDBAHDT1EK3QVYS4,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,43,65,2,NA,/tangrams/312_303.png,12,43,"[""/tangrams/180_70.png"",""/tangrams/246_364.png"",""/tangrams/312_303.png"",""/tangrams/126_26.png""]"
01JHKNJ40H5F0V4GJ55KFMVTED,TRUE,01JHKN9S19518NS7AEVR073WB1,30,65,1,/tangrams/379_260.png,/tangrams/379_260.png,15,30,"[""/tangrams/448_216.png"",""/tangrams/39_34.png"",""/tangrams/116_156.png"",""/tangrams/379_260.png""]"
01JHKNGDMSJKQ2C1647JAC646B,TRUE,01JHKN9QCJS7PK6P582R98YJP2,54,65,3,/tangrams/423_42.png,/tangrams/423_42.png,7,54,"[""/tangrams/396_446.png"",""/tangrams/423_42.png"",""/tangrams/173_8.png"",""/tangrams/114_24.png""]"
01JHKNGDMSJKQ2C1648JD9YRS7,TRUE,01JHKN9QCJS7PK6P582R98YJP2,42,65,2,/tangrams/423_8.png,/tangrams/423_8.png,11,42,"[""/tangrams/396_24.png"",""/tangrams/173_446.png"",""/tangrams/423_8.png"",""/tangrams/114_42.png""]"
01JHKNKQTYS58BAYKRF5DN145D,TRUE,01JHKN9VCY86V93CN49CA5BBCD,45,65,2,/tangrams/63_350.png,/tangrams/63_350.png,14,45,"[""/tangrams/21_24.png"",""/tangrams/138_175.png"",""/tangrams/187_304.png"",""/tangrams/63_350.png""]"
01JHKNRYWW9GDCF1FSESZN3VX9,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,34,65,2,/tangrams/304_225.png,/tangrams/304_225.png,3,34,"[""/tangrams/77_7.png"",""/tangrams/204_391.png"",""/tangrams/304_225.png"",""/tangrams/52_373.png""]"
01JHKPZSNGXN52G46P9D3278HW,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,8,65,0,NA,/tangrams/10_136.png,9,8,"[""/tangrams/396_216.png"",""/tangrams/10_136.png"",""/tangrams/456_83.png"",""/tangrams/461_43.png""]"
01JHKNJ3ZSN0A1S3HGJ5X1YN9P,TRUE,01JHKN9S19518NS7AEVR073WB1,5,65,0,/tangrams/116_260.png,/tangrams/116_260.png,6,5,"[""/tangrams/379_156.png"",""/tangrams/116_260.png"",""/tangrams/448_216.png"",""/tangrams/39_34.png""]"
01JHKNJ41MXCA87CSWWSDBNNVP,TRUE,01JHKN9S19518NS7AEVR073WB1,55,65,3,/tangrams/39_260.png,/tangrams/39_260.png,8,55,"[""/tangrams/379_216.png"",""/tangrams/448_34.png"",""/tangrams/116_156.png"",""/tangrams/39_260.png""]"
01JHKNJ41R7FRA29D9JZJDCTY8,TRUE,01JHKN9S19518NS7AEVR073WB1,54,65,3,/tangrams/448_156.png,/tangrams/448_156.png,7,54,"[""/tangrams/116_34.png"",""/tangrams/448_156.png"",""/tangrams/379_216.png"",""/tangrams/39_260.png""]"
01JHKNKQTKQAB5YW5358WVEVZM,TRUE,01JHKN9VCY86V93CN49CA5BBCD,49,65,3,/tangrams/187_350.png,/tangrams/187_350.png,2,49,"[""/tangrams/187_350.png"",""/tangrams/21_175.png"",""/tangrams/138_304.png"",""/tangrams/63_24.png""]"
01JHKNMSM8MPR6RR8MVMBVMGH6,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,49,65,3,/tangrams/90_84.png,/tangrams/90_84.png,2,49,"[""/tangrams/90_84.png"",""/tangrams/181_332.png"",""/tangrams/101_359.png"",""/tangrams/322_310.png""]"
01JHKP9R56RRBD0X9P86M2FVXS,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,41,65,2,/tangrams/181_21.png,/tangrams/181_21.png,10,41,"[""/tangrams/431_352.png"",""/tangrams/63_124.png"",""/tangrams/246_80.png"",""/tangrams/181_21.png""]"
01JHKRNA847M5KGBWN0DP18RY5,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,8,65,0,NA,/tangrams/126_364.png,9,8,"[""/tangrams/246_70.png"",""/tangrams/180_303.png"",""/tangrams/312_26.png"",""/tangrams/126_364.png""]"
01JHKNK7N567MAZC3MV11R3KTB,TRUE,01JHKN9SJ2W5864JM0EVN2RN2V,58,65,3,/tangrams/400_302.png,/tangrams/400_302.png,11,58,"[""/tangrams/400_302.png"",""/tangrams/463_30.png"",""/tangrams/469_90.png"",""/tangrams/396_175.png""]"
01JHKNRYR3SWBPER2CASGA06JH,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,25,65,1,/tangrams/204_7.png,/tangrams/204_7.png,10,25,"[""/tangrams/52_391.png"",""/tangrams/304_373.png"",""/tangrams/204_7.png"",""/tangrams/77_225.png""]"
01JHKP9QQXNQF6X726SWBMYZ3C,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,24,65,1,/tangrams/246_124.png,/tangrams/246_124.png,9,24,"[""/tangrams/431_352.png"",""/tangrams/246_124.png"",""/tangrams/63_80.png"",""/tangrams/181_21.png""]"
01JHKP9R1YC5BS8XSAXWRWMF0B,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,46,65,2,/tangrams/246_124.png,/tangrams/246_124.png,15,46,"[""/tangrams/246_124.png"",""/tangrams/181_80.png"",""/tangrams/63_352.png"",""/tangrams/431_21.png""]"
01JHKNHKKT11ZPWJC3QENZJ2Q4,TRUE,01JHKN9RJ5713GTZXCBYV128DX,9,65,0,/tangrams/65_373.png,/tangrams/65_373.png,10,9,"[""/tangrams/65_373.png"",""/tangrams/80_400.png"",""/tangrams/375_277.png"",""/tangrams/459_30.png""]"
01JHKNMSG5S8ADQ1NY2YPVFY54,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,21,65,1,/tangrams/101_310.png,/tangrams/101_310.png,6,21,"[""/tangrams/90_359.png"",""/tangrams/101_310.png"",""/tangrams/181_332.png"",""/tangrams/322_84.png""]"
01JHKNRYRWM2E9WR3MDYY5WN24,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,23,65,1,/tangrams/52_7.png,/tangrams/52_7.png,8,23,"[""/tangrams/52_7.png"",""/tangrams/304_225.png"",""/tangrams/204_373.png"",""/tangrams/77_391.png""]"
01JHKP9QQ5DYT0P5KBNX03WTF3,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,25,65,1,/tangrams/181_124.png,/tangrams/181_124.png,10,25,"[""/tangrams/181_124.png"",""/tangrams/431_80.png"",""/tangrams/63_21.png"",""/tangrams/246_352.png""]"
01JHKNHKNPKPJXWMSQ5KF1K2AN,TRUE,01JHKN9RJ5713GTZXCBYV128DX,43,65,2,/tangrams/375_30.png,/tangrams/375_30.png,12,43,"[""/tangrams/65_277.png"",""/tangrams/375_30.png"",""/tangrams/459_400.png"",""/tangrams/80_373.png""]"
01JHKNRNJPGSKR41TW8W4VV72P,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,46,65,2,/tangrams/38_122.png,/tangrams/38_122.png,15,46,"[""/tangrams/73_57.png"",""/tangrams/351_6.png"",""/tangrams/38_122.png"",""/tangrams/371_462.png""]"
01JHKPZTR52NQPM20G57XHJPSP,NA,01JHKNA04HBKQHZZ8DBQ8ZTBC6,48,65,3,NA,/tangrams/396_83.png,1,48,"[""/tangrams/396_83.png"",""/tangrams/456_136.png"",""/tangrams/461_216.png"",""/tangrams/10_43.png""]"
01JHKNRYQ4AT6WECN95QZNQMFJ,TRUE,01JHKN9YWKX2HRCZ9MFXX8RT2D,38,65,2,/tangrams/204_225.png,/tangrams/204_225.png,7,38,"[""/tangrams/77_373.png"",""/tangrams/204_225.png"",""/tangrams/52_391.png"",""/tangrams/304_7.png""]"
01JHKNHKMJDQ1XSVXDMGBW2MW7,TRUE,01JHKN9RJ5713GTZXCBYV128DX,10,65,0,/tangrams/459_373.png,/tangrams/459_373.png,11,10,"[""/tangrams/65_30.png"",""/tangrams/459_373.png"",""/tangrams/375_400.png"",""/tangrams/80_277.png""]"
01JHKNKQSY0ZC0QWPVF4EX94VW,TRUE,01JHKN9VCY86V93CN49CA5BBCD,54,65,3,/tangrams/21_24.png,/tangrams/21_24.png,7,54,"[""/tangrams/21_24.png"",""/tangrams/63_175.png"",""/tangrams/138_350.png"",""/tangrams/187_304.png""]"
01JHKP9QVRCRTCWWAMM66PFBJV,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,18,65,1,/tangrams/63_352.png,/tangrams/63_352.png,3,18,"[""/tangrams/181_80.png"",""/tangrams/63_352.png"",""/tangrams/246_124.png"",""/tangrams/431_21.png""]"
01JHKNHKNHGZ55K2WEEQZ58SBZ,TRUE,01JHKN9RJ5713GTZXCBYV128DX,51,65,3,/tangrams/80_373.png,/tangrams/80_373.png,4,51,"[""/tangrams/65_400.png"",""/tangrams/80_373.png"",""/tangrams/459_277.png"",""/tangrams/375_30.png""]"
01JHKNJ40VFNRNEEZ71C2X9TYF,TRUE,01JHKN9S19518NS7AEVR073WB1,26,65,1,/tangrams/39_216.png,/tangrams/39_216.png,11,26,"[""/tangrams/39_216.png"",""/tangrams/116_260.png"",""/tangrams/379_34.png"",""/tangrams/448_156.png""]"
01JHKNJ40YSB7YHZWRZ948G32K,TRUE,01JHKN9S19518NS7AEVR073WB1,33,65,2,/tangrams/39_34.png,/tangrams/39_34.png,2,33,"[""/tangrams/448_216.png"",""/tangrams/39_34.png"",""/tangrams/379_260.png"",""/tangrams/116_156.png""]"
01JHKNKQRXBSG3A3Q4RW8C5216,TRUE,01JHKN9VCY86V93CN49CA5BBCD,61,65,3,/tangrams/187_304.png,/tangrams/187_304.png,14,61,"[""/tangrams/63_24.png"",""/tangrams/21_175.png"",""/tangrams/187_304.png"",""/tangrams/138_350.png""]"
01JHKNMSF9QRDWATJ4DME6ZCJD,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,16,65,1,/tangrams/181_359.png,/tangrams/181_359.png,1,16,"[""/tangrams/101_310.png"",""/tangrams/181_359.png"",""/tangrams/90_84.png"",""/tangrams/322_332.png""]"
01JHKNRNNPSAKM5VNJYR64M4ZJ,TRUE,01JHKN9YN8C3QJZKW7DJ0HDR1F,40,65,2,/tangrams/371_6.png,/tangrams/371_6.png,9,40,"[""/tangrams/351_122.png"",""/tangrams/73_462.png"",""/tangrams/38_57.png"",""/tangrams/371_6.png""]"
01JHKP9QT0ZHQ79Q3FCJ1ZNST8,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,21,65,1,/tangrams/63_124.png,/tangrams/63_124.png,6,21,"[""/tangrams/181_352.png"",""/tangrams/246_80.png"",""/tangrams/63_124.png"",""/tangrams/431_21.png""]"
01JHKNGDKK5WW27R7YY3AAZJ3P,TRUE,01JHKN9QCJS7PK6P582R98YJP2,11,65,0,/tangrams/173_446.png,/tangrams/173_446.png,12,11,"[""/tangrams/173_446.png"",""/tangrams/423_42.png"",""/tangrams/114_8.png"",""/tangrams/396_24.png""]"
01JHKNGDKY6W2H55CAPPDYHCQK,TRUE,01JHKN9QCJS7PK6P582R98YJP2,26,65,1,/tangrams/114_42.png,/tangrams/114_42.png,11,26,"[""/tangrams/114_42.png"",""/tangrams/173_446.png"",""/tangrams/423_24.png"",""/tangrams/396_8.png""]"
01JHKNKQV2Y270KC2VWGSQ224E,TRUE,01JHKN9VCY86V93CN49CA5BBCD,32,65,2,/tangrams/187_350.png,/tangrams/187_350.png,1,32,"[""/tangrams/187_350.png"",""/tangrams/138_304.png"",""/tangrams/21_24.png"",""/tangrams/63_175.png""]"
01JHKNKYR2QJN1PG837NFZCE2Z,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,25,65,1,/tangrams/234_276.png,/tangrams/234_276.png,10,25,"[""/tangrams/242_132.png"",""/tangrams/234_276.png"",""/tangrams/171_317.png"",""/tangrams/19_28.png""]"
01JHKP9QPT3B6VNHPWHWPHGC6V,TRUE,01JHKN9ZRQXD8M2QH4QE8AYW46,56,65,3,/tangrams/63_80.png,/tangrams/63_80.png,9,56,"[""/tangrams/63_80.png"",""/tangrams/181_352.png"",""/tangrams/246_124.png"",""/tangrams/431_21.png""]"
01JHKNKQW6NEZW7RC7FHZ0TCWT,TRUE,01JHKN9VCY86V93CN49CA5BBCD,25,65,1,/tangrams/138_350.png,/tangrams/138_350.png,10,25,"[""/tangrams/21_304.png"",""/tangrams/63_175.png"",""/tangrams/138_350.png"",""/tangrams/187_24.png""]"
01JHKP5NGYDHVNH0HCXNAYGRYD,TRUE,01JHKN9ZJ60PR87DYG7JFNBHGG,38,65,2,/tangrams/404_383.png,/tangrams/404_383.png,7,38,"[""/tangrams/404_383.png"",""/tangrams/52_142.png"",""/tangrams/457_396.png"",""/tangrams/12_312.png""]"
01JHKRNATQBCGJD27RWBNRDYME,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,36,65,2,NA,/tangrams/126_26.png,5,36,"[""/tangrams/126_26.png"",""/tangrams/246_70.png"",""/tangrams/312_303.png"",""/tangrams/180_364.png""]"
01JHKNKYN5HYZF1AZ5WAVBDVBH,TRUE,01JHKN9Y7864AY6TMQ13VH5WG8,0,65,0,/tangrams/234_276.png,/tangrams/234_276.png,1,0,"[""/tangrams/171_317.png"",""/tangrams/19_28.png"",""/tangrams/234_276.png"",""/tangrams/242_132.png""]"
01JHKNMSJXW4XDM820ACZ839K3,TRUE,01JHKN9YDF3KJ5DJX9C0Y6J5ST,45,65,2,/tangrams/322_359.png,/tangrams/322_359.png,14,45,"[""/tangrams/322_359.png"",""/tangrams/90_310.png"",""/tangrams/101_332.png"",""/tangrams/181_84.png""]"
01JHKP5NEYCCX9RPYJ77YZR5DN,TRUE,01JHKN9ZJ60PR87DYG7JFNBHGG,40,65,2,/tangrams/457_142.png,/tangrams/457_142.png,9,40,"[""/tangrams/457_142.png"",""/tangrams/404_396.png"",""/tangrams/12_383.png"",""/tangrams/52_312.png""]"
01JHKNHKM8FW6FP1GK0NCV0WVQ,TRUE,01JHKN9RJ5713GTZXCBYV128DX,14,65,0,/tangrams/375_30.png,/tangrams/375_30.png,15,14,"[""/tangrams/80_277.png"",""/tangrams/65_373.png"",""/tangrams/459_400.png"",""/tangrams/375_30.png""]"
01JHKNJ423EA9A2BS65FTGV2BY,TRUE,01JHKN9S19518NS7AEVR073WB1,58,65,3,/tangrams/448_34.png,/tangrams/448_34.png,11,58,"[""/tangrams/448_34.png"",""/tangrams/116_260.png"",""/tangrams/379_216.png"",""/tangrams/39_156.png""]"
01JHKNKQT0CKXWSMSNZZH5T2PB,TRUE,01JHKN9VCY86V93CN49CA5BBCD,35,65,2,/tangrams/21_24.png,/tangrams/21_24.png,4,35,"[""/tangrams/138_175.png"",""/tangrams/63_304.png"",""/tangrams/21_24.png"",""/tangrams/187_350.png""]"
01JHKRNA2498BYYNB25702ADZS,FALSE,01JHKNA085CN6DZZFB3E4Y1B2Q,1,65,0,NA,/tangrams/312_303.png,2,1,"[""/tangrams/126_364.png"",""/tangrams/312_303.png"",""/tangrams/246_26.png"",""/tangrams/180_70.png""]"
01JHKRNAP5ZXW9GBSJ4H7PPEJD,NA,01JHKNA085CN6DZZFB3E4Y1B2Q,49,65,3,NA,/tangrams/126_303.png,2,49,"[""/tangrams/246_364.png"",""/tangrams/126_303.png"",""/tangrams/180_70.png"",""/tangrams/312_26.png""]"
