roundID,text,playerID,director_msg,chit_chat
01JHKNHKM8FW6FP1GK0NCV0WVQ,small triangle at the bottom,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNKQRFCWYPMXT2CD1TFTWM,small triangle at the top,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNK7NN90SCKG6KH8KWYW9M,"small triangle bottom , only one",01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNHKMM7D08WFGZRRCY2SBZ,small triangle down,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNHKNPKPJXWMSQ5KF1K2AN,small triangle going down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKPEZSDD35ZXTV993V4D,small triangle going down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKMM7D08WFGZRRCY2SBZ,its .03 cents lol,01JHKNC4TAXAEZ4SV42KMDBQW3,FALSE,FALSE
01JHKNHKMWA77RWPX1SY8NY9MG,Small triangle pointing down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNVRZQD806R8MQBB7F4FMV,snake,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRTRRABNH20DYGS17R7B,snake,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNVRY6P44D9K3ZCK3MHZ7T,Snake,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNVRTHD8V9CZ3E1K65XNWP,snake,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP9QAGVK1KNS9A9CCH6641,So don't give me direction,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,TRUE
01JHKP9R42440D79WZ6JJZTPP3,We will finish soon,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9R42440D79WZ6JJZTPP3,On you,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNK7JKQ38PWAVM37YW0Z6N,sorry,01JHKNC106RQJQY4AWVJZ068QA,TRUE,TRUE
01JHKP9QDJ0B4KANYX35VGS8Q2,sorry bro,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,TRUE
01JHKNKQWGQRNTTKVFW4PFBXHM,spikey pole,01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNKQVBNTDBT8PJV8T9MCMY,spikey pole with diamond on top,01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNK7JKQ38PWAVM37YW0Z6N,The one like a rocket shape on top?,01JHKNC276A2WXN11QNGA75QV3,FALSE,FALSE
01JHKNKQWT0YETYNJEZWRWR5CH,spikey tree with a diamond on top,01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNJ3Z08T2E7AQYY0V4E5Y0,spiky head facing down right,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNRND01WMH4CQDZ257781P,square bottom left side,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNK7JKQ38PWAVM37YW0Z6N,Gotcha,01JHKNC276A2WXN11QNGA75QV3,FALSE,FALSE
01JHKNRNCCDWXYXZ9W772KYGYN,square left side pointing down,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNRNCNRKQHWTH0NWM2JRW0,SQUARE left side pointing up,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNMSEYKM8JW24DM8TYR1EC,square like bottom,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNRNJEPZFFJ3T47S2X1X5C,square pointing down lower left corner,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNRNMDACNXYAJCF028WAH5,square pointing down lower left corner,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNRNEX8P41Y7Q3A4PS4FFP,square pointing to lower left,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKP9QB6HC61T6A0FP1WJ33W,Bro work with me,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9QB6HC61T6A0FP1WJ33W,We can do this is not difficult,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNRNMTSY87RY6ANKN9YA7F,square pointing to lower left angle,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKP9QB6HC61T6A0FP1WJ33W,Whats the shape look like,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNRNM7Z3YJ6M47T7WQMJ12,square pointing to lower left bottom,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNRNNPSAKM5VNJYR64M4ZJ,square pointing to upper left angle,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNRNNVCY37K7Z34CS5KDR4,square pointing to upper left corner,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKP9QR9NJ3ZPN601MR21NA5,Down arrown ?,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNRNN9RPDFV61N64BNMCZX,square pointing to upper left corner,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNRNJA72XCESGK9BQXQ2SE,square pointing up to the right,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNRNKY5K0W5A0KFA4HZ78G,square pointing up to the right,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNRNG6DB02Z3D1RRB9DHDQ,square pointing upper left angle,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNKYQWYCF0SQS3VE4VJN9K,square top right,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYWSVM2BVXJVSYGPGDHT,square top right,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYRKVR2FSMC3RM4RAY9W,square top right,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYV0VCKDQBFCZAT8YBCK,square top right,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYTNCAC5DV7PGJRQNTCT,square top right,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYT29228TQ563MC3NXGE,square top right,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYS57VE2VEYXWC11XZC2,square top right,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYVW9GS3CDM8N7SEF01Z,square top right,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNVRKC8VDX0B304ZJ8K3G7,Standing on 2 legs,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNVRKTKZCMFTF07PVPPZNS,standing on two legs,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP5N35P19Y4NYK6XZF84KZ,hi,01JHKNFZ6167K0AWPXKP6GWHDS,FALSE,FALSE
01JHKNVRV6YTHEGQ0BZXNZ9PZ2,star pointed down,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNVS1RG1KN0HT1RW8QEA5W,star pointed down,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNJ3ZR5PK8XERDTAXAHRV6,sticking*,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNGDJ18P71EMPY2XH187TA,stocky person,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNGDKVKCC98ANBXNZABEBF,stone,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNKYSHDQTZJ8HSXW6RCARX,straight edge,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNRNJZJBJHAMWTFWGAYJ7A,straight line on the left,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNRNKFCFG7B1HJCAMZ2YG0,straight line on the left,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKNRYMF2337VA3Y4PS02H26,which one,01JHKNDTKBJPGN1PW204EVC01J,FALSE,FALSE
01JHKNVRPG5DAVW9GV31B2NKNA,Study froze at my end. Dunno why.,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,TRUE
01JHKNHKM4D86A3EHW44MK4T5Y,symmetrical,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKMWA77RWPX1SY8NY9MG,symmetrical,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKM4D86A3EHW44MK4T5Y,Symmetrical with triangle sticking out on bottom,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNRYJEYCC9DJGVJV99ZXXE,tail by the right side,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKNGDJ2GRSDJH7K0F158MHN,Tall samurai,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNHKN1X0PMWXNMJV05TFF1,again,01JHKNECY83PN2JH1HTPS7HAXD,FALSE,FALSE
01JHKNMSMCBZR02HSKG9WJGTQ4,tesla cybertruck shape,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKP5N470NEQJ5AHPNDS9QMP,that flat surface you mention ealier,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP9QRNFVD1XZ3QEWPABC8N,That was close,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,TRUE
01JHKNKYPHWX0NEKC5X11HKNER,the,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKP9QE6MP0MA77F2N28RSQ9,yo,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKP9QE6MP0MA77F2N28RSQ9,yh,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNK7JGBX99WGGKR0AJYMPS,the bottom of it kind of looks like a christmas tree,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKP5N6DMCCEBT6HAJXSTEA5,the object i was trying to describe the other time as iron surface,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKP9Q8AKE15A2G2MG590SHC,the object on your left up,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,FALSE
01JHKP9QB6HC61T6A0FP1WJ33W,the object on your right up,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,FALSE
01JHKNRYFWR28FCPZB70Q2R2A0,the object with the most dimension,01JHKNDTKBJPGN1PW204EVC01J,TRUE,FALSE
01JHKNHKN3AYCCXQW7GJW331G0,the one we get it wrong always,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNRYGR4FS5Z1Z948T42FH7,the one with 3 and an arrow,01JHKND22YT9652F2HM4EV9YD2,TRUE,FALSE
01JHKP5N85WZRBH65GDYNBQEJV,the other one beside flat surface that look like graduate hat,01JHKNFZ6167K0AWPXKP6GWHDS,TRUE,FALSE
01JHKNKQVGV0FHDCA7AVWNDR5P,the same Christmas tree,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKRNA6AWDA5QGX69HFVQJ2Z,the shape by the left at the top,01JHKPYN5PPS5NKD5ZW16Q6NB3,TRUE,FALSE
01JHKP9Q938XDFPKABSR3A968Z,The sign facing down,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKP5N09HP1994HP57XGM600,hi,01JHKNGRQBAMEY0QVR6AQRVBVM,FALSE,FALSE
01JHKNJ4033B0JGVAQ5W8E1381,the slanted one,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKP9QWGYJB4R919GSGKA7A9,The top part is widely open,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNKQS00E7V1WMKBWJ30BPH,the white rectangle in the middle,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNMSDHVT4SYDD7WAABES5W,The widest one with a stand,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNRNBKWPDDRJ0S0GA317HT,there are square ends pointing to all corners except bottom left,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNVRJ3Y096X3NFEJGCXEMZ,lets go,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,FALSE,FALSE
01JHKNRNBD72RDZQRNHDV5N07M,there is a flat base on the left hand side,01JHKNE2K1DZ1WA2MN1SREMR8H,TRUE,FALSE
01JHKNRNBVA9E2H0K6A1D1ZEZ7,there's a square pointing down on the bottom side left,01JHKNC25XVD4NXTKG298259YE,TRUE,FALSE
01JHKP9QWGYJB4R919GSGKA7A9,They will read message,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNHKPAQKAHBXZNVN9C03SV,This is the one we keep getting wrong,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKP9QJDAR4FZXRAWNEM91JH,on you bro,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNHKMJDQ1XSVXDKQMH0BRB,This is the weirdest looking one its unsemtrical and has 3 triangles coming off it,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKMD05J4CG5FYQQP458X,This one has like an arrow pointing down coming off it on the bottom,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKP9QJDAR4FZXRAWNEM91JH,where are you,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKP9QJDAR4FZXRAWNEM91JH,where did you go,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNHKNVMT54ZJ4TXPD5D0ZS,this one is one we are not getting right lately we don't have name for it,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNHKKJVRFPXZWZ99V2560W,this one is the triangle pointing down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKRNA6AWDA5QGX69HFVQJ2Z,three sorry,01JHKPYN5PPS5NKD5ZW16Q6NB3,TRUE,FALSE
01JHKNK7Q2CVQNYDHJ6F3A841F,Three triangle at the bottom.,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7MCSC12D10AMFDQHWH4,three triangles at bottom,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7JWRDSFZFK4PRC417XV,three triangles at bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7P9KPADQ930XYEVD2VQ,"three triangles at bottom, one big one in middle.",01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7M5KE618G1FKFHM19H3,"three triangles at bottom, one bigger in the. middle",01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7N720J74HZNP4J016E4,"three triangles at bottom, one bigger one in middle",01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7JF9G6VFBNHB8PZZTW7,Three triangles at the bottom,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7NA6JY1T147A6QBXZBC,three triangles bottom,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7KK7XQAMC40PFN5A3GD,three triangles bottom,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNKYS221YX6SG3M2HPZXH8,three triangles on the right,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYPHWX0NEKC5X11HKNER,"three triangles, right hand side",01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYR2QJN1PG837NFZCE2Z,three vertically stacked triangles right hand side,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNGDM2MSZP91QJ6VJ6ZHTS,tie,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDJ18P71EMPY2XH187TA,Hello?,01JHKNBHNVJ592Z61XSJH55N7B,FALSE,FALSE
01JHKNK7KCKNM3KFCRDS8V756M,tirnalg ein shape,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKP9QA4WQ13FF16Y3P3FJGM,Top,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNKYSM8Z9AXCC4MRYHGCNH,top and bottom diamond on left,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYPEX9K7STZK5MPFS1A8,top and bottom diamond on left side,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKP9QRNFVD1XZ3QEWPABC8N,Top I'd flat surface,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKP9QRNFVD1XZ3QEWPABC8N,Top is flat,01JHKNCRKW5XQ0Z93VA3GYR51X,TRUE,FALSE
01JHKNVRXN347M9GKJKAZHSZ2E,two legs standing right,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,FALSE,FALSE
01JHKNJ3ZG6XMC1JZSV4ZP0CC1,top is flat then long chimney then flat triangle,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNHKN8P1N9EYHZY4AQDMPK,"top is like ""cross frnd""",01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNK7HQFZ40N2BYHMFFM6KB,Top left of the shape is kinda a laying flat square. Whole shape is a triangle/square,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7PC0X3J3CK1WA5VRPP4,top left white rectangle,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7JBC2VSJ6KBQH55GNXA,top left white rectangle,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKP9R4SNTECG12V3EFEHWRM,Seen,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNK7K4QJ5XGBM2T4XJ6NRZ,top left white rectangle,01JHKNC276A2WXN11QNGA75QV3,TRUE,FALSE
01JHKNK7K78RXYGH7KTYCG0EPF,"top left, white rectangle",01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKP9QPBS7JEYXR0NJ2ZW19K,top surface is flat,01JHKNRJPQH5SWDVEZ29SJGMCX,TRUE,FALSE
01JHKNJ3Z74C99F0JCCJ78H7MF,top there is 2 triangles,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNMSJC54GW51PCG9WAWGK7,tornado,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSNCSNK229J102TAZZ81,tornado,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKP5N7WZXZK8JYTF8TC2JWA,hi,01JHKNFZ6167K0AWPXKP6GWHDS,FALSE,FALSE
01JHKNMSMHFZVV8N5WYZH08DPB,tornado,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSJTBQQYCKZZJW73AR8D,tornado,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNMSGPWV8GAGA5Y1AY35HS,tornado,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSGCC617WT7XG53JF62T,tornado,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKNMSNG03JC45MWSS0VAH0C,tornado,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNMSHH91FYSNC94RZHG1JH,tornado,01JHKNDCTYR694NE83M6WY3TTC,TRUE,FALSE
01JHKP9QVCWJMSBZVR1378BR50,okay,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKP9R6AB68M4F82GFAYKB4F,Kite,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9R6AB68M4F82GFAYKB4F,I guess,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKP9R6AB68M4F82GFAYKB4F,Lol,01JHKNCRKW5XQ0Z93VA3GYR51X,FALSE,FALSE
01JHKNKYRS966K2K4FT727K9F5,traignles stacked rhs,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNGDKEMMBJSKMPCZ6665E7,Tree,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNHKMM7D08WFGZSAX182YB,sorry,01JHKNECY83PN2JH1HTPS7HAXD,FALSE,FALSE
01JHKNGDMBXM90Q5NE5BND2D59,tree,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDMW40AHADDVHYA5Z2FV,tree,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNKQSDDRX2C428KHAZ0630,"tree at bottom, went wrong at top",01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNKQV4C1NGYG0SCFY9Q4NF,"tree at bottom, went wrong at top",01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNGDKJ2F4C1AXA2PGNY9W4,tree balancing on rock,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNGDKRCVPP1ZC6RKJV2FSW,tree balancing on stone,01JHKNBHNVJ592Z61XSJH55N7B,TRUE,FALSE
01JHKNKQW1DYNGJ0GCYEPEHPVY,tree but went wrong at top,01JHKNCWR42P3ZAQMR0B9ZXM19,TRUE,FALSE
01JHKNGDKXGVCBYAFHEMP48C59,tree with chubby top,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNJ414K5GZJH5RH513WDBJ,tria,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNHKM1MMG7RWH4HVR5FTBZ,triangle at the bottom similar to wat you told me,01JHKNECY83PN2JH1HTPS7HAXD,TRUE,FALSE
01JHKNK7NZ3XXW1J6057FY9YVF,triangle in the middle with black surrounding it on all sides,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNKQTYS58BAYKRF5DN145D,triangle opener,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNHKMVA6KQ741DBTPKFW25,triangle pointing down,01JHKNC4TAXAEZ4SV42KMDBQW3,TRUE,FALSE
01JHKNK7PFG1CGASVY7AZ92S9X,triangle surrounded by all black,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKNK7KCKNM3KFCRDS8V756M,triangle*,01JHKNC106RQJQY4AWVJZ068QA,TRUE,FALSE
01JHKP9QFC0R53YYYB5KKF5PZQ,good,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNJ40H5F0V4GJ55KFMVTED,triangles,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKP9QFC0R53YYYB5KKF5PZQ,what your name,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNJ41MXCA87CSWWSDBNNVP,triangles,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKP9QFC0R53YYYB5KKF5PZQ,it your turn bro,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNJ41FHDAPEFARWJCMKRX5,triangles,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ40SN18RW9XYZSYN2H9N,triangles,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ40F2FGNTEDZ89MF5AY6,triangles,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNJ410D1SHE1J1KGVJM9P7,triangles,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,TRUE,FALSE
01JHKNJ41P2TH4KTCKRBMZHZVZ,triangles,01JHKNC56GHSJ2099M2BA1SZ1J,TRUE,FALSE
01JHKNKYVFC5S5SCKDEVF025HA,triangles rhs,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYW0A3M96CDK3X7YJ4XB,triangles rhs,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYRD6CPV1FXERFA9QSXJ,triangles stacked rhs,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKYW82T0EWVWBKYDJM7CF,triangles stacked rhs,01JHKNCX17FC8MGJQDR8SBHZVE,TRUE,FALSE
01JHKNKYSQ9HVH6WHYGYKX8NA9,triangles stacked rhs,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNKQR5F8GRQM0DJMC455FR,triangular head,01JHKNCRDX6JP6CR33KFJWPMQM,TRUE,FALSE
01JHKNVRTZ4JBDPTDM9CVGWZYE,two  legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP9QRNFVD1XZ3QEWPABC8N,Good bro,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKP9QRNFVD1XZ3QEWPABC8N,on you,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
01JHKNKYP6W1S8P3K9BZJ26KRM,two diamonds on the top and bottom left side,01JHKNDCMSXFRPTBH65FMZFAQQ,TRUE,FALSE
01JHKNGDKT5X68TP7NMY635P5K,two ears,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNMSD79SXD3SF36FMAS7NA,two horns at the top,01JHKND349CJ1ND160BWQRJ6WP,TRUE,FALSE
01JHKNGDKCGPMSJ0VWX207RKQ0,two legged heart,01JHKNBRZPKQQT7FPCDZTM27AF,TRUE,FALSE
01JHKNVRQSNXV1JS7HJWVV0ARN,two legs pointed up,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRVWJVNFSTY975P06RYY,two legs pointed up,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRRT3796Q454CWBHGX8T,two legs pointed up,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKP5MYKM8MX275BJ2YJ6HTK,hi,01JHKNFZ6167K0AWPXKP6GWHDS,FALSE,FALSE
01JHKP5MYKM8MX275BJ2YJ6HTK,what is the shape like,01JHKNFZ6167K0AWPXKP6GWHDS,FALSE,FALSE
01JHKNVRRDX69TST2MX08ZQ5GW,two legs standing,01JHKNKVFZQSKFVQ97M3TNNGTW,TRUE,FALSE
01JHKNVRM6QMRP3KPZQAAZ4S0T,two legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRPT2ATBANFY0A6YK5ND,two legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRR6FFT111RV1ZKMHF4M,two legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRVDH17HN053C1MXXNYQ,two legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRYE1SSP457G8TW1C6BX,two legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVS0FHCTSQ4QQ7C5VS7DD,two legs standing,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKNVRY0235SVP4PGJZJMZYT,two legs STANDING,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,TRUE,FALSE
01JHKP9QXYD9HVKVTW9HE8DH07,i will text you now,01JHKNRJPQH5SWDVEZ29SJGMCX,FALSE,FALSE
