roundID,text,playerID,director_msg,chit_chat
01JHRM9FDSSVN5JECRWQ928H4Q,"tunnel, with a small black square on the top right",01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRS8QZ857TR2HQXM93R78ZV,twin bars,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS4RD4AJ5WGT9A42RZ982G,twin fin betta,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRMGDX22YM1TS0Z1FZDKA2Q,speak,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRS4QY3GTQNQAW5QMC8FARJ,twin fin betta tail,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4R76GSQCZV0V8X2B1N87,twin fin dragon,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4RA24Y2C72QTW2F4989K,twin fin elephant,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRS4R13KA096Y7JBDAGN8V9,twin fin elephant,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4RNDQYE43KHKZW1F9EVS,twin fin large arrow,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRS4STXHF4ZY9ZB7QGP1G37,twin fin large arrow,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4QK3EZ085XBNJW94RH5Q,twin fin left large arrowhead to the right,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRNK6R990ZRQRFNSBDJJG3Z,Hi,01JHRN5XS4ZNRR1CGXBD6P8D7K,FALSE,FALSE
01JHRNK6R990ZRQRFNSBDJJG3Z,What is the target,01JHRN5XS4ZNRR1CGXBD6P8D7K,FALSE,FALSE
01JHRNK6R990ZRQRFNSBDJJG3Z,Kindly explain what i am looking for,01JHRN5XS4ZNRR1CGXBD6P8D7K,FALSE,FALSE
01JHRS4PR82T9NPPHB6QHA40VB,"twin fins on the left, dragon tail on the right",01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS8RPHGW17Y61X4M1R8BG1,twin pillars at bottom,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8MM4JDFK2362X3BHRTE4,twin pillars at the bootm,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRNMGX1ADCPAQN0P588JQQ1,"""Could you describe the target shape?""",01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRS8N6CF36PAXGEH61NWMRZ,twin pillars on bootom,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8Q8RDKHKF78JBEQRQ6DA,twin pillars on bottom,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRSCX4WARMVY6BGR64K04XX,two arms sitting down monkey,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRMBEWX3MJ3WG8T67QZ5A9E,"two big rectangles, joined by pointy shape diagonally",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEVTGXR6Y3GJ97AY5QTS,"two big squares with a pointy shape joining them,",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEZKMQXBNVR7KS9WR1TX,"two big squares, joined by diagonal spike",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMAQ7Q6DTY1XC2GJQV291C,two empty triangles in middle pointing downwards,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRNQHFGPGJJZ94GXRKA4GBJ,two feet pointing in the left direction,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRNQHW9SRHJN0Q73Q9HPWXG,two feet pointing left and one singular foot pointing right,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRNQJQAEM0HP4CR4DEER1E5,two feet pointing left and zig zaggy arrow pointing right,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRNQHR3NPN9WWCDRDS4T9HS,two feet pointing left and zig zaggy arrow pointing right,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRNNZJ403GY7J806HMBYPFE,?,01JHRNK03HHKH66N9PXCWYWPQM,FALSE,FALSE
01JHRNNZJ403GY7J806HMBYPFE,What does it look like,01JHRNK03HHKH66N9PXCWYWPQM,FALSE,FALSE
01JHRNQHNZ3Z9EV3TVP6PRT6SE,two feet pointing to the left,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRNNZJ403GY7J806HMBYPFE,I can't,01JHRNK03HHKH66N9PXCWYWPQM,FALSE,FALSE
01JHRS4NQX2AC1F9JJQ24T99Y2,two fins on the left and it looks like it has a face and an arm on the right,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRNVT3MM8CCN4K4RWKYG11B,two horns,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVSMD8WJP5YZ1PGNNMB8R,two horns down again,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVS9H2AP6X3VTHFBMV2RK,two horns pointing down,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVSJ0JMKVSWC336JV0A1D,two horns pointing down,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVSGTQNGXRNRB77CMA8KP,two horns pointing down,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVT0DY7FFF9HYJK00RRG3,"two horns pointing down, a ""V"" at the top",01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNP0YAZX8E6TGS6HTHVVKE,choose,01JHRMQTHJNMB6VKYP9PG6EZMB,FALSE,FALSE
01JHRNVS7P9ZM62T503KD91P7T,"two horns pointing down, again",01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVSK7Y17KK8762PQH2T2B,two horns upside down,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVSC0BRRQ767E10PS31HS,two horns upside down but one is square shaped,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRMGDX22YM1TS0Z1FZDKA2Q,two identical pointers down,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRMGDV6B0Y2J1C071XDBHGY,have refreshed,01JHRM4VKV6EGNY8XC7FQY8M41,FALSE,FALSE
01JHRMGDRA3RHFDFWD74YZNVBY,two identical sharp edges facing down,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRS4PDP8B8NVCPKTEMHMA0G,two identical small fins on the left and the betta fin on the right hand side.,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRMAQ42XJHMBC32PM2PTS5D,two parts connected in the middle,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRS8KCQYNRK13NAESSRVEAR,two rectangles as legs,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS8N93HHE85BTQ2Q4RNKZM,two rectangles at bottom,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS8K6KP3NK4VTTMBHP8M2G,two rectangles at the bottom,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS4P8CV4NW7GDR15E9ZKB8,two small arrows on left and dragon tail on right,01JHRRTN63XWP3ZEQY0WK2H07B,TRUE,FALSE
01JHRMAQ5G3SWFSY0EMZTT57NX,two trianges in the middle,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMA92MTWPJQ9BYX86PHB43,two white shapes in the middle,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMMG1W3CJTX82CGC4EGSPF,two wide hexagons on top of a fish hook,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMMG0AEJPS39EFH3J2890C,two wide hexagons on top of a jagged fireplace mantle,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMMG0JFZMDDAET0FD65KX3,two wide hexagons on top of a jagged fireplace mantle,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMMG3CPVCVJHTWWD58JHT3,two wide hexagons on top of an upside down bowl with a spoon,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRNK6S607DY6152AR4P3E7Q,Yh,01JHRN72B08P0XK7CEYS5WF39X,FALSE,FALSE
01JHRMMFTMT97J263FMANDXJ0X,two wide hexagons on top of an upside down bowl with a spoon,01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMMFQ6JQ0D1D7MVQ04RS7H,"two wide hexagons stacked on top of each other.  Then, an upside down bowl with a spoon at the bottom",01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMMFQJ3XE6KVMHGA9FBPSZ,"two wide mirrored triangles stacked on top of each other.  Then, an upside down bowl with a spoon on the bottom",01JHRMFYBVQEJMM4PJ1KGT36SH,TRUE,FALSE
01JHRMGDVCVPS5G6WDMD42HXCH,tell me,01JHRM4VKV6EGNY8XC7FQY8M41,FALSE,FALSE
01JHRP290210T093SYJ38JSQ7A,u facing right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRP2AFRN8D76V72PVDJSE46,u right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRNVVEBVH4H5C12S3A3YDCR,it was a good two mile walk down the mountain itself-,01JHRNJYF25PHXD6QAG688CXXY,FALSE,FALSE
01JHRP29QV2GK19NFTZ4742GMM,u to the right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRPC2KWX229324AA24CRJQH,hi,01JHRNQG83F97YX51YCTT3XDNR,FALSE,FALSE
01JHRMC5D45AG60SS9P85RNYHZ,?,01JHRM6X5DEEXESAY1KSF6MK8T,FALSE,FALSE
01JHRS8K9N199WBKTGTHWA83AD,ugh,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,TRUE
01JHRS8K9N199WBKTGTHWA83AD,ugh,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,TRUE
01JHRM865EVP6JKYSRYMSBEDQ2,under,01JHRM52SKDQTWZT7MGMJFNVAD,TRUE,FALSE
01JHRM9TZNVK46RYWAFXG1MJKC,uneven bottom,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRMGDV06AK367DJP4DXEYXG,up,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRS0W4NK0AF9B9XFMCB7DDX,Which one?,01JHRRVJ3GWRY9HYTTJFNNEBX6,FALSE,FALSE
01JHRS0WJVY1AM17JXHG8NB3S1,Uppercase H on the right side,01JHRRVJ3GWRY9HYTTJFNNEBX6,TRUE,FALSE
01JHRMGDW4KVJB9WTR165FCHVM,upside down christmas tree,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRNVSAS9DPKWHDAXPY6MJE2,upside down christmas tree,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVS6F3172FRJFN2E2EAS0,upside down christmas tree,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRMGDWG62RE5B0QTN9Z7RVF,upside down chritmas tree,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRS8QG3SB14DM3J6SH2JP70,upside down house,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRPC24J19MMWHRPZZ53G25R,decribe well,01JHRNNYGSE355P26RGKG7M8DJ,FALSE,FALSE
01JHRPC24J19MMWHRPZZ53G25R,fast,01JHRNNYGSE355P26RGKG7M8DJ,FALSE,FALSE
01JHRS8QD2V8323XYYHZ7Y0NRZ,upside down house,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS8NYWQ85M4AFM5WS7G0YR,upside down house at the bottom,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS8R25JMCQ1RWE00TH337J,upside down house with a space,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRNVSEE3B5RQER6424K8EDY,upside down house with white in middle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRPC2Y4P26YVGB3Q2TWGFYH,hi,01JHRNNYGSE355P26RGKG7M8DJ,FALSE,FALSE
01JHRNVS5BZNEJSPZMWQ1SB7AB,upside down house without white in middle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRMGDY2PZJDTMHVSYTFW8HT,upside down tree point down,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRNP0MG3RE22J5RXP98YNHR,upside down triangles,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,FALSE
01JHRP28HVMFNR1ZS4FZHYQ5BW,V facing up,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRMBEYF9NR2S8T0YM20MCCY,"i know it's being slow, we're nearly there!",01JHRM992N6AWA4YG1P51X34M3,FALSE,FALSE
01JHRPC4T4KMSTRHZVRW4S5H59,"v left , c rght",01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMBEYF9NR2S8T0YM20MCCY,being weird with clicking for me too :(,01JHRM992N6AWA4YG1P51X34M3,FALSE,FALSE
01JHRPC426TK069Z5RBKK9ZMZX,v left and right,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC4HNK8W4XDB0S2XDYZ7S,v left and right,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMGDPXPBPT5HSTDNJ96Q5D,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRPC2TT45SJBA1EA89RD0NB,v left only,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMC5EZJFDJWMKEW69R13MG,v pointing down,01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRNMH6BY0CK6J7YQQQ4R5TK,"""The target shape looks like an upright triangle with a small piece at the top left corner.""",01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP29W1DZPCARR9PFV5KPE6,v right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRP2ATXXFWMGZR6Z5SSNQ35,v right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRNMGYXQA353J4TX661W06V,V SHAPE,01JHRNGDZB5MYBGVMY7ZXEBDZ4,TRUE,FALSE
01JHRNMH86C2KNH05QFCY78WMM,"""Could you describe the target shape for me?""",01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP29S870HAVRN86X5SYXN4,v shape and a shape downwards,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRPC3A56PRSATZVJPKQJG9C,v shape left and right,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC3DEJDSFW0NZFT2XYD3N,v shape left up right,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC3JM0NF2ZT4P27ZM9NM4,v shape up,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC3F5P4GW9Z20P019P4AF,v shape up and a space bar down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC2NMSBRRYZQ1ZG0CTNYP,v shape up and left,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRNVTKSAM985488PQRZ1WPM,I lived near Canada for a while!,01JHRNJYF25PHXD6QAG688CXXY,FALSE,FALSE
01JHRPC3NZVD64TWVPCCXJ6P5R,v shape up and letter c right,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRP29PENJAQD99M101ZEGHA,v to the right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRPC56D9N6CT6CKYEE7R4TT,v up,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRP29B89MGHEPRS5HNXACGP,hi,01JHRNJZS0XNVKA5QQQT6X8S82,FALSE,FALSE
01JHRPC4N34G9R2T22MMZ35T12,v up,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC4ZC3KB1RW8TTD4T7KVX,v up and c left,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRP2AA9QQ1KNEXS85PSCFM7,v up and right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRPC4CHGJ35K2WRYHPETK0Y,v up and space bar down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRNMGV2F3GY9FFK9NRKY0F4,"""Could you please describe the target shape for me?""",01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRPC45H5AWSHAMM3HJS7J1J,v up lft and right,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRNT2AMGVT2J4RCGY3K9AZF,Hi,01JHRNM14EBVERJSNG2F4C9ATZ,FALSE,FALSE
01JHRPC2ZR6CKE22DF5X5GXNZW,v up only,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC52VYT61V105KTBTHEE3,v up squre dwn,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRP29GTKBGJNQGG4F37P05V,v upward and to the right,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRP29B89MGHEPRS5HNXACGP,v upward plus a shape downwards,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRPC1YDF9APNCCY5VWYZ7QP,square,01JHRNQG83F97YX51YCTT3XDNR,FALSE,FALSE
01JHRP2ABNJYHWQ4CRPA7VTF4Q,very small diamond on right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRPC1YDF9APNCCY5VWYZ7QP,horse head,01JHRNQG83F97YX51YCTT3XDNR,FALSE,FALSE
01JHRP2B210VVQRD52RH71C0K3,very small diamond on right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRMQB4FW2P0F9TPX2YCK5MF,hint,01JHRM7B6WET7YHXXZ9NBWC4CQ,FALSE,FALSE
01JHRP2AZ6RB219D3G5MN8ZKAS,very small diamond on right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRP2A60HYACA1F03RZHKW6W,very small diamond on right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRMBEWRTAVYA5D9ATYYD7RG,"very spikey, has big points on right and left",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRM863Q53PJ6G582K02NZBB,hi,01JHRM52SKDQTWZT7MGMJFNVAD,FALSE,FALSE
01JHRMBF010KD3YH32JS6367Y8,"very spikey, no curve",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEXZM3GAJCB9EMESSJCG,"very spikey, no curves",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEYQ8NXDVCVC6WARRVTA,"very spikey, not the zig zag one",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMBEZ5R7YY24ET75N0846W,very spiky on left connected to rectangle with spikes on each side,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRMAQ5ZPK9WPDVWR5VNRT0N,w in the middle,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRNQH1XGDK9BX7909JSR4HP,waiting for it to load,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,TRUE
01JHRMGDN9ZKYXFGTZ5W89691Q,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRMGDN9ZKYXFGTZ5W89691Q,"up, down, anvil or cradle ?",01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRNVTWJ65DKPZDAJG26NBY6,"washington's cool, similar climate",01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,TRUE
01JHRMA94TSNH43DP4X4NQ79Y4,we are so close,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,TRUE
01JHRNK6S607DY6152AR4P3E7Q,we dont have time,01JHRN5XS4ZNRR1CGXBD6P8D7K,TRUE,TRUE
01JHRMAQ89FGAEJ17J6QS6WAFH,we're almost done,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,TRUE
01JHRSCTVJN6FZGD4CEAJSNCEY,well it is lower left,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRMGDWPB2DY4BCCA9ZG8ETV,wethervane,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRNNZS4YW8Z2NP453RGMZQX,what this,01JHRMQTHJNMB6VKYP9PG6EZMB,TRUE,TRUE
01JHRMGDRPYAQHM4WVT4YP2QH6,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,TRUE,TRUE
01JHRMGDRPYAQHM4WVT4YP2QH6,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,TRUE,TRUE
01JHRMGDV6B0Y2J1C071XDBHGY,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,TRUE,TRUE
01JHRPC4CHGJ35K2WRYHPETK0Y,where did you go,01JHRNQG83F97YX51YCTT3XDNR,TRUE,TRUE
01JHRPC1WC7C897V4H49XZNTJT,which shape are we choosing,01JHRNQG83F97YX51YCTT3XDNR,TRUE,TRUE
01JHRNQGSE4TVVYYQEV5WDV8VB,while pointing his left foot,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRMC5FC10B0YJEE3TV0A4D4,white bar,01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRMC5GQ4XERBB26J8XS7V3M,white bar inside black,01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRMC5H60EJPX1DJEXFCATFF,"white bar, no triangle",01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRM9FEEDPXJRBMY37A2J3NB,white rectangle in middle,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRM9FEV97JC8BK5MZNBBEBM,white rectangle in middle,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRM9FDQFYF16CMASP8HP670,white rectangle in middle,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRM9FE1ACE2ABT5NGG917KC,"white rectangle in middle, white V at the top",01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMMFP40M5FA4W3RZ1HPYC6,white rectangle in the middle,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRM9FEDYV8YB1ZK4KAKRECY,white rectangle in the middle and a small black box on the top right,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRM9FDQFYF16CMAS08NG9BB,white rectangle in the middle with a black square on the top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRM9FE9VJ5116J2V0M7S1BR,white rectangle in the middle with a white V at the top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRM9FEPXQ7CBTRYG3ZTZNWB,"white rectangle in the middle,",01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRM9FDKM37PA8NPYNK74PXR,"white rectangle in the middle, white V at the top",01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMC5JJ0Z4VYR4J7WP1DHTJ,"white rectangle inside of a house, no hat",01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRM9FENRX6AYSFS780VPCVA,white rectangle with a white V on top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRSCX4WARMVY6BGR64K04XX,point on op right?,01JHRRV8PYWS1Z7KE8QS54BJ2B,FALSE,FALSE
01JHRMC5K8VNCMYG3JAFD916HG,"white rectangle, hat",01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRMMFWFFTSNCHVDFHWG4F89,white rectantangle,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRMA91SPX6NRNM4Y8XQ2RD3,white shape at the left side,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA92XYCJW8821KVEY2PST,"white shape in box on left, right diamond",01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA94TSNH43DP4X4NQ79Y4,white shape in middle of square on left,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA94907ZWYKFG47TQ265M,white shape in middle of square on left,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA91PE46C0JZK015NEM0E,White shape in middle that's not a triangle,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA94WX8JT3EW4TXB2R1KZ,"white shape in middle, square on left, and diamond on right",01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMGDXWH3NRNTZTA10TG6XR,tell me,01JHRM4VKV6EGNY8XC7FQY8M41,FALSE,FALSE
01JHRMA92G5E991Y25GFG1WY81,"white shape on left edge, there is rectangle white shape on top.",01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRSM6PC7ZA5ACT7WD2XDXMW,Are you there?,01JHRRV7QATFJNMHYX2MEM5ES1,FALSE,FALSE
01JHRSM6PC7ZA5ACT7WD2XDXMW,What's it look like,01JHRRV7QATFJNMHYX2MEM5ES1,FALSE,FALSE
01JHRMAQ52SWBRSWQH4ERC3CMX,white space,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMJDMJ6QFXB1GVYE649VB1,white square,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRMJDMBC26YAD007Z9ZQTPY,white square on left,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDKY7GAXQ4JH612ER29D,white square on left,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDF6P2Y4MEY8N2SCXNPK,white square on the left,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRMC5JX7Z2RAMRYJATP4CKB,white triangle,01JHRM69YNSGEBFMW4J49BGSNC,TRUE,FALSE
01JHRNVV1NS9SVBZ8X8HT4FRFW,white triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVT8FS6R1TS33A5P9WE46,white triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVVEBVH4H5C12S3A3YDCR,white triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRM9FDXGZE5GBJQPMHEG8J0,white V at top with a tunnel at bottom in white,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMGDRVKRRN0EZG7C77WG46,windvane,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRMGDRVKRRN0EZG7C77WG46,windvane,01JHRM4VKV6EGNY8XC7FQY8M41,TRUE,FALSE
01JHRM8658WN48AHYQJQJW5NG0,with a bun on their head!,01JHRM413393ZZ5Q2Y0SS0YAKY,TRUE,FALSE
01JHRNQHEDQYXFYTM34C3BM3SK,with a foot pointed up,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRM9FD9ANHWVM37YX1QZWS5,with a triangle,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRNQJE2VTPZDN4F48P1M2BD,diamonds = zig zaggy arrow,01JHRNJNZ8AB3VWXXPDAMG1JHW,FALSE,FALSE
