roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWAB0Y65B2KCKBSTWCFP46N,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,5,65,0,/tangrams/389_115.png,/tangrams/389_115.png,6,5,"[""/tangrams/331_346.png"",""/tangrams/389_115.png"",""/tangrams/89_269.png"",""/tangrams/449_352.png""]"
01JJWAB24TZES6BJRDEA0XJMB0,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,57,65,3,/tangrams/89_269.png,/tangrams/89_269.png,10,57,"[""/tangrams/449_115.png"",""/tangrams/389_346.png"",""/tangrams/331_352.png"",""/tangrams/89_269.png""]"
01JJW6A0M96KP4SGK59MRFV7VT,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,35,65,2,/tangrams/448_246.png,/tangrams/448_246.png,4,35,"[""/tangrams/460_231.png"",""/tangrams/125_451.png"",""/tangrams/448_246.png"",""/tangrams/376_248.png""]"
01JJW6G7YWSSKD0M3WMW5BAXNY,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,45,65,2,/tangrams/315_44.png,/tangrams/315_44.png,14,45,"[""/tangrams/420_98.png"",""/tangrams/315_44.png"",""/tangrams/367_15.png"",""/tangrams/250_293.png""]"
01JJW6G7ZNPYR4KW2TYBYF248R,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,62,65,3,/tangrams/250_44.png,/tangrams/250_44.png,15,62,"[""/tangrams/250_44.png"",""/tangrams/367_98.png"",""/tangrams/315_15.png"",""/tangrams/420_293.png""]"
01JJW7CCZN1GVVMBV36NM2T5G0,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,28,65,1,/tangrams/423_8.png,/tangrams/423_8.png,13,28,"[""/tangrams/173_24.png"",""/tangrams/423_8.png"",""/tangrams/114_42.png"",""/tangrams/396_446.png""]"
01JJW7CMQYP7M0BEHM652XRK5V,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,28,65,1,/tangrams/39_67.png,/tangrams/39_67.png,13,28,"[""/tangrams/39_67.png"",""/tangrams/373_42.png"",""/tangrams/463_43.png"",""/tangrams/30_324.png""]"
01JJW7ECW1J4357HN2A16HKG73,TRUE,01JJW4J0TFXG3JNWN8MEDGAHNZ,63,65,3,/tangrams/134_431.png,/tangrams/134_431.png,16,63,"[""/tangrams/96_60.png"",""/tangrams/121_91.png"",""/tangrams/418_267.png"",""/tangrams/134_431.png""]"
01JJW8RJ4XS0MVK81QWY08S99M,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,50,65,3,/tangrams/426_403.png,/tangrams/426_403.png,3,50,"[""/tangrams/426_403.png"",""/tangrams/107_114.png"",""/tangrams/156_298.png"",""/tangrams/8_110.png""]"
01JJW9D9GMSADJR31EH7S6HPPS,TRUE,01JJW83FDKXBRWC87R3PWR70R0,38,65,2,/tangrams/422_306.png,/tangrams/422_306.png,7,38,"[""/tangrams/422_306.png"",""/tangrams/325_221.png"",""/tangrams/206_237.png"",""/tangrams/375_367.png""]"
01JJW6A0KZWNYZNP9V8S4B84SQ,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,45,65,2,/tangrams/460_231.png,/tangrams/460_231.png,14,45,"[""/tangrams/376_451.png"",""/tangrams/448_246.png"",""/tangrams/460_231.png"",""/tangrams/125_248.png""]"
01JJW6G7ZAKCWPQ8VHSFHJVPYY,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,55,65,3,/tangrams/315_44.png,/tangrams/315_44.png,8,55,"[""/tangrams/367_98.png"",""/tangrams/420_293.png"",""/tangrams/250_15.png"",""/tangrams/315_44.png""]"
01JJW7CD1RE04NKJBR8YS44BCA,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,46,65,2,/tangrams/173_24.png,/tangrams/173_24.png,15,46,"[""/tangrams/423_42.png"",""/tangrams/173_24.png"",""/tangrams/396_446.png"",""/tangrams/114_8.png""]"
01JJW8FSXBM1NZQ4J5A3FN2TH6,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,17,65,1,/tangrams/139_92.png,/tangrams/139_92.png,2,17,"[""/tangrams/226_186.png"",""/tangrams/106_304.png"",""/tangrams/139_92.png"",""/tangrams/359_369.png""]"
01JJW8RH770KGZJV9Z9J45J67Y,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,41,65,2,/tangrams/156_114.png,/tangrams/156_114.png,10,41,"[""/tangrams/156_114.png"",""/tangrams/8_403.png"",""/tangrams/426_298.png"",""/tangrams/107_110.png""]"
01JJW9D92125JG8ZHHMRC0MNZS,TRUE,01JJW83FDKXBRWC87R3PWR70R0,30,65,1,/tangrams/325_367.png,/tangrams/325_367.png,15,30,"[""/tangrams/325_367.png"",""/tangrams/422_237.png"",""/tangrams/206_221.png"",""/tangrams/375_306.png""]"
01JJWAB21B52ES154SFR34RTJ8,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,50,65,3,/tangrams/449_346.png,/tangrams/449_346.png,3,50,"[""/tangrams/389_352.png"",""/tangrams/331_269.png"",""/tangrams/449_346.png"",""/tangrams/89_115.png""]"
01JJW6WYYA7Y2GBV2R6XMYQTF0,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,47,65,2,/tangrams/391_252.png,/tangrams/391_252.png,16,47,"[""/tangrams/391_252.png"",""/tangrams/432_285.png"",""/tangrams/216_106.png"",""/tangrams/411_222.png""]"
01JJW8M1YPN5PE3XFMPPDS67K2,NA,01JJW4J3P71A3A6W1B9HT250JW,13,65,0,NA,/tangrams/232_69.png,14,13,"[""/tangrams/57_260.png"",""/tangrams/300_129.png"",""/tangrams/55_438.png"",""/tangrams/232_69.png""]"
01JJW97FX308WZE7F71CXQ8D6P,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,45,65,2,NA,/tangrams/20_447.png,14,45,"[""/tangrams/13_307.png"",""/tangrams/201_382.png"",""/tangrams/20_447.png"",""/tangrams/453_145.png""]"
01JJW97GFZXBQYRSGNCJWK8PN8,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,57,65,3,NA,/tangrams/13_447.png,10,57,"[""/tangrams/201_307.png"",""/tangrams/13_447.png"",""/tangrams/453_382.png"",""/tangrams/20_145.png""]"
01JJW9BH72MQYFS5CWY226QM6H,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,36,65,2,NA,/tangrams/42_347.png,5,36,"[""/tangrams/351_390.png"",""/tangrams/42_347.png"",""/tangrams/51_428.png"",""/tangrams/76_131.png""]"
01JJW7RD9XK2K36HWJBBETY60S,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,29,65,1,/tangrams/32_290.png,/tangrams/32_290.png,14,29,"[""/tangrams/195_386.png"",""/tangrams/279_150.png"",""/tangrams/341_13.png"",""/tangrams/32_290.png""]"
01JJW9BHPBZ1WSSER0Z1RA50ZM,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,60,65,3,NA,/tangrams/42_428.png,13,60,"[""/tangrams/42_428.png"",""/tangrams/351_131.png"",""/tangrams/76_347.png"",""/tangrams/51_390.png""]"
01JJW9D8M8T06VT34VJG98T4EK,FALSE,01JJW83FDKXBRWC87R3PWR70R0,1,65,0,/tangrams/375_306.png,/tangrams/206_237.png,2,1,"[""/tangrams/206_237.png"",""/tangrams/325_221.png"",""/tangrams/422_367.png"",""/tangrams/375_306.png""]"
01JJWAB1ZJ03N3K8PQR3KQBCD8,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,51,65,3,/tangrams/89_115.png,/tangrams/89_115.png,4,51,"[""/tangrams/89_115.png"",""/tangrams/389_352.png"",""/tangrams/449_346.png"",""/tangrams/331_269.png""]"
01JJW6NQTXZT8B6FNX7TX0A8RN,TRUE,01JJW4HZTQACR99A2KBJNPPK6R,11,65,0,/tangrams/338_7.png,/tangrams/338_7.png,12,11,"[""/tangrams/338_7.png"",""/tangrams/394_178.png"",""/tangrams/40_50.png"",""/tangrams/98_125.png""]"
01JJW8528MJNT2WFX5XBVCTDF9,FALSE,01JJW4J36J16KR3PTVPGQXRK61,19,65,1,/tangrams/102_355.png,/tangrams/323_360.png,4,19,"[""/tangrams/283_420.png"",""/tangrams/323_360.png"",""/tangrams/325_253.png"",""/tangrams/102_355.png""]"
01JJW9D95SCRWDTVY3XXEWJ0B0,TRUE,01JJW83FDKXBRWC87R3PWR70R0,35,65,2,/tangrams/325_237.png,/tangrams/325_237.png,4,35,"[""/tangrams/206_221.png"",""/tangrams/375_367.png"",""/tangrams/422_306.png"",""/tangrams/325_237.png""]"
01JJW6A0KVZ85218R056EZ1EYR,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,18,65,1,/tangrams/460_246.png,/tangrams/460_246.png,3,18,"[""/tangrams/125_231.png"",""/tangrams/460_246.png"",""/tangrams/448_451.png"",""/tangrams/376_248.png""]"
01JJW6A0M96KP4SGK5B92MYBGV,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,25,65,1,/tangrams/448_246.png,/tangrams/448_246.png,10,25,"[""/tangrams/448_246.png"",""/tangrams/125_231.png"",""/tangrams/376_451.png"",""/tangrams/460_248.png""]"
01JJW6G7Y5RNVSZGH0A6WE1ZJ7,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,22,65,1,/tangrams/250_98.png,/tangrams/250_98.png,7,22,"[""/tangrams/367_44.png"",""/tangrams/420_293.png"",""/tangrams/250_98.png"",""/tangrams/315_15.png""]"
01JJW6H9J4FPK0QWB35645CQQC,TRUE,01JJW4HZ1MWJMS1H4ZCDER21A2,9,65,0,/tangrams/341_193.png,/tangrams/341_193.png,10,9,"[""/tangrams/15_287.png"",""/tangrams/327_224.png"",""/tangrams/341_193.png"",""/tangrams/189_201.png""]"
01JJW852EENRBSS9ZEPVE2RA3D,TRUE,01JJW4J36J16KR3PTVPGQXRK61,20,65,1,/tangrams/283_360.png,/tangrams/283_360.png,5,20,"[""/tangrams/102_253.png"",""/tangrams/323_420.png"",""/tangrams/325_355.png"",""/tangrams/283_360.png""]"
01JJW852FR7AXK7C3BFZ88B0V8,TRUE,01JJW4J36J16KR3PTVPGQXRK61,38,65,2,/tangrams/102_355.png,/tangrams/102_355.png,7,38,"[""/tangrams/102_355.png"",""/tangrams/325_360.png"",""/tangrams/323_420.png"",""/tangrams/283_253.png""]"
01JJW97FPBYFDES9Q9Y0WF29CP,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,17,65,1,NA,/tangrams/20_145.png,2,17,"[""/tangrams/453_447.png"",""/tangrams/13_382.png"",""/tangrams/201_307.png"",""/tangrams/20_145.png""]"
01JJW9D9CRBB9D4WT6PMCPGZZM,FALSE,01JJW83FDKXBRWC87R3PWR70R0,43,65,2,/tangrams/325_237.png,/tangrams/375_306.png,12,43,"[""/tangrams/206_221.png"",""/tangrams/375_306.png"",""/tangrams/422_367.png"",""/tangrams/325_237.png""]"
01JJW9X2RE75ZPNH6DXCJVTV5F,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,31,65,1,/tangrams/443_41.png,/tangrams/443_41.png,16,31,"[""/tangrams/443_41.png"",""/tangrams/293_452.png"",""/tangrams/220_257.png"",""/tangrams/343_367.png""]"
01JJW6G7YP4FH8J56PYRR5321K,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,16,65,1,/tangrams/367_293.png,/tangrams/367_293.png,1,16,"[""/tangrams/250_44.png"",""/tangrams/315_15.png"",""/tangrams/367_293.png"",""/tangrams/420_98.png""]"
01JJW6WYXWEFR956CK1B8JC8MP,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,26,65,1,/tangrams/411_285.png,/tangrams/411_285.png,11,26,"[""/tangrams/432_222.png"",""/tangrams/216_106.png"",""/tangrams/411_285.png"",""/tangrams/391_252.png""]"
01JJW6WYYFYAMF6SANC02MZP8Z,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,48,65,3,/tangrams/216_106.png,/tangrams/216_106.png,1,48,"[""/tangrams/391_285.png"",""/tangrams/432_222.png"",""/tangrams/411_252.png"",""/tangrams/216_106.png""]"
01JJW7CMWNKD9VGQZB1SV8GSDZ,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,54,65,3,/tangrams/39_324.png,/tangrams/39_324.png,7,54,"[""/tangrams/463_67.png"",""/tangrams/373_43.png"",""/tangrams/39_324.png"",""/tangrams/30_42.png""]"
01JJW7RD7E9Q3YWSJ0K6RDZ8T2,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,19,65,1,/tangrams/341_13.png,/tangrams/341_13.png,4,19,"[""/tangrams/195_386.png"",""/tangrams/32_290.png"",""/tangrams/341_13.png"",""/tangrams/279_150.png""]"
01JJW7RDEH5JZGZTJKVK6AE1JD,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,47,65,2,/tangrams/32_13.png,/tangrams/32_13.png,16,47,"[""/tangrams/279_386.png"",""/tangrams/32_13.png"",""/tangrams/195_150.png"",""/tangrams/341_290.png""]"
01JJW8FTGS0CKPT4MBQ9KRSRYW,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,61,65,3,/tangrams/359_369.png,/tangrams/359_369.png,14,61,"[""/tangrams/359_369.png"",""/tangrams/106_92.png"",""/tangrams/226_186.png"",""/tangrams/139_304.png""]"
01JJW8RHDGKCBTWS3F08KZNFG1,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,32,65,2,/tangrams/156_403.png,/tangrams/156_403.png,1,32,"[""/tangrams/156_403.png"",""/tangrams/107_298.png"",""/tangrams/8_114.png"",""/tangrams/426_110.png""]"
01JJWAB0RVK3M554ER4FZ1MDH6,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,2,65,0,/tangrams/89_346.png,/tangrams/89_346.png,3,2,"[""/tangrams/89_346.png"",""/tangrams/389_115.png"",""/tangrams/331_352.png"",""/tangrams/449_269.png""]"
01JJW6EGTFEQ131XTN3W4PNEX2,TRUE,01JJW4HX6ABV8V5NRKZ0M1KTRB,22,65,1,/tangrams/189_453.png,/tangrams/189_453.png,7,22,"[""/tangrams/60_434.png"",""/tangrams/96_329.png"",""/tangrams/236_391.png"",""/tangrams/189_453.png""]"
01JJW7ECT9VDZF0900NW91WFKM,TRUE,01JJW4J0TFXG3JNWN8MEDGAHNZ,30,65,1,/tangrams/134_60.png,/tangrams/134_60.png,15,30,"[""/tangrams/121_91.png"",""/tangrams/96_267.png"",""/tangrams/418_431.png"",""/tangrams/134_60.png""]"
01JJW9BGJNX0E5F6CBWYRB9C2Y,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,5,65,0,NA,/tangrams/351_131.png,6,5,"[""/tangrams/42_428.png"",""/tangrams/76_390.png"",""/tangrams/351_131.png"",""/tangrams/51_347.png""]"
01JJW6EGSSRCJAVSRYQJSBZT19,FALSE,01JJW4HX6ABV8V5NRKZ0M1KTRB,0,65,0,NA,/tangrams/96_329.png,1,0,"[""/tangrams/189_453.png"",""/tangrams/60_434.png"",""/tangrams/96_329.png"",""/tangrams/236_391.png""]"
01JJW7CCX29GW82XZNQTA01QJQ,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,15,65,0,/tangrams/173_24.png,/tangrams/173_24.png,16,15,"[""/tangrams/423_42.png"",""/tangrams/173_24.png"",""/tangrams/396_8.png"",""/tangrams/114_446.png""]"
01JJW7CMVESG83ZNF41FQY9NJD,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,49,65,3,/tangrams/30_42.png,/tangrams/30_42.png,2,49,"[""/tangrams/373_67.png"",""/tangrams/463_43.png"",""/tangrams/39_324.png"",""/tangrams/30_42.png""]"
01JJW7ECWKWMJBWBANA4268K3S,TRUE,01JJW4J0TFXG3JNWN8MEDGAHNZ,41,65,2,/tangrams/96_431.png,/tangrams/96_431.png,10,41,"[""/tangrams/134_91.png"",""/tangrams/418_267.png"",""/tangrams/96_431.png"",""/tangrams/121_60.png""]"
01JJW97FS5AHW5NRFE2E3AMGGQ,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,16,65,1,NA,/tangrams/13_145.png,1,16,"[""/tangrams/201_447.png"",""/tangrams/453_307.png"",""/tangrams/20_382.png"",""/tangrams/13_145.png""]"
01JJW97FZPD6TW1DCSNY8MR635,FALSE,01JJW4JBE8D0SAYJQDXZXDWBXM,4,65,0,NA,/tangrams/453_145.png,5,4,"[""/tangrams/201_447.png"",""/tangrams/13_382.png"",""/tangrams/453_145.png"",""/tangrams/20_307.png""]"
01JJW9BHCJF8V54B6W4C2D00DV,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,48,65,3,NA,/tangrams/51_390.png,1,48,"[""/tangrams/42_347.png"",""/tangrams/51_390.png"",""/tangrams/351_428.png"",""/tangrams/76_131.png""]"
01JJW7CCWF38SXA5FQBCJS0CAG,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,11,65,0,/tangrams/423_446.png,/tangrams/423_446.png,12,11,"[""/tangrams/396_8.png"",""/tangrams/173_42.png"",""/tangrams/423_446.png"",""/tangrams/114_24.png""]"
01JJW8FSNJK99HB9QANM3BPRM9,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,7,65,0,/tangrams/106_92.png,/tangrams/106_92.png,8,7,"[""/tangrams/106_92.png"",""/tangrams/359_186.png"",""/tangrams/226_369.png"",""/tangrams/139_304.png""]"
01JJW8FSQ4ANDT1G4MH8FDVZ0J,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,4,65,0,/tangrams/226_92.png,/tangrams/226_92.png,5,4,"[""/tangrams/226_92.png"",""/tangrams/139_369.png"",""/tangrams/106_304.png"",""/tangrams/359_186.png""]"
01JJW8M26EK2SS3HJCWYG865YF,NA,01JJW4J3P71A3A6W1B9HT250JW,60,65,3,NA,/tangrams/57_260.png,13,60,"[""/tangrams/232_129.png"",""/tangrams/57_260.png"",""/tangrams/300_438.png"",""/tangrams/55_69.png""]"
01JJW6A0MATKD6Q7NH773J0SFR,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,43,65,2,/tangrams/376_246.png,/tangrams/376_246.png,12,43,"[""/tangrams/125_451.png"",""/tangrams/376_246.png"",""/tangrams/448_231.png"",""/tangrams/460_248.png""]"
01JJW6H9HSAHS3792EPCJTBVJJ,FALSE,01JJW4HZ1MWJMS1H4ZCDER21A2,1,65,0,/tangrams/341_201.png,/tangrams/189_193.png,2,1,"[""/tangrams/327_224.png"",""/tangrams/189_193.png"",""/tangrams/15_287.png"",""/tangrams/341_201.png""]"
01JJW6NQSA6ETPHZ4J92T2GM9S,TRUE,01JJW4HZTQACR99A2KBJNPPK6R,33,65,2,/tangrams/338_125.png,/tangrams/338_125.png,2,33,"[""/tangrams/338_125.png"",""/tangrams/98_178.png"",""/tangrams/40_7.png"",""/tangrams/394_50.png""]"
01JJW8RHBWPZ80XD6RA6XNX7R6,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,47,65,2,/tangrams/107_298.png,/tangrams/107_298.png,16,47,"[""/tangrams/426_114.png"",""/tangrams/156_110.png"",""/tangrams/107_298.png"",""/tangrams/8_403.png""]"
01JJW9X2WX1BFFSSMG5KJZ7J7V,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,37,65,2,/tangrams/343_257.png,/tangrams/343_257.png,6,37,"[""/tangrams/220_367.png"",""/tangrams/343_257.png"",""/tangrams/443_452.png"",""/tangrams/293_41.png""]"
01JJWAB1SXAHXMJ5BK40PQHAED,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,43,65,2,/tangrams/449_115.png,/tangrams/449_115.png,12,43,"[""/tangrams/389_269.png"",""/tangrams/449_115.png"",""/tangrams/89_352.png"",""/tangrams/331_346.png""]"
01JJW6G7YSHQPKFHDM5P4X92GE,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,34,65,2,/tangrams/250_44.png,/tangrams/250_44.png,3,34,"[""/tangrams/315_15.png"",""/tangrams/250_44.png"",""/tangrams/420_98.png"",""/tangrams/367_293.png""]"
01JJW6G7YTWSH6D8QCARA93VYT,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,48,65,3,/tangrams/367_98.png,/tangrams/367_98.png,1,48,"[""/tangrams/367_98.png"",""/tangrams/250_293.png"",""/tangrams/315_15.png"",""/tangrams/420_44.png""]"
01JJW7CD41YQBB17GF77QMVS1T,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,59,65,3,/tangrams/423_42.png,/tangrams/423_42.png,12,59,"[""/tangrams/396_446.png"",""/tangrams/114_8.png"",""/tangrams/173_24.png"",""/tangrams/423_42.png""]"
01JJW852RXYWH29YQ47EBECRTV,TRUE,01JJW4J36J16KR3PTVPGQXRK61,26,65,1,/tangrams/102_355.png,/tangrams/102_355.png,11,26,"[""/tangrams/323_420.png"",""/tangrams/102_355.png"",""/tangrams/325_253.png"",""/tangrams/283_360.png""]"
01JJW8M1A3QEQBRKMJYQSKP6GA,NA,01JJW4J3P71A3A6W1B9HT250JW,6,65,0,NA,/tangrams/232_438.png,7,6,"[""/tangrams/55_69.png"",""/tangrams/232_438.png"",""/tangrams/57_129.png"",""/tangrams/300_260.png""]"
01JJW8RHQFQ7CKVETT0RR75CXW,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,9,65,0,/tangrams/107_114.png,/tangrams/107_114.png,10,9,"[""/tangrams/156_403.png"",""/tangrams/426_298.png"",""/tangrams/8_110.png"",""/tangrams/107_114.png""]"
01JJW9D8TH2EBCXM8TCM6RBAZ6,TRUE,01JJW83FDKXBRWC87R3PWR70R0,26,65,1,/tangrams/206_221.png,/tangrams/206_221.png,11,26,"[""/tangrams/422_237.png"",""/tangrams/206_221.png"",""/tangrams/325_367.png"",""/tangrams/375_306.png""]"
01JJWAB0X39BJ8KYYZ28SBQ2D0,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,9,65,0,/tangrams/449_115.png,/tangrams/449_115.png,10,9,"[""/tangrams/449_115.png"",""/tangrams/389_352.png"",""/tangrams/331_346.png"",""/tangrams/89_269.png""]"
01JJW6G7YRANCC1CYY32V9RSJP,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,26,65,1,/tangrams/420_15.png,/tangrams/420_15.png,11,26,"[""/tangrams/250_98.png"",""/tangrams/315_44.png"",""/tangrams/420_15.png"",""/tangrams/367_293.png""]"
01JJW7CMJTBF6BKEGKQJZMF6W4,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,0,65,0,/tangrams/463_43.png,/tangrams/463_43.png,1,0,"[""/tangrams/463_43.png"",""/tangrams/39_67.png"",""/tangrams/373_324.png"",""/tangrams/30_42.png""]"
01JJW7CMR8H1SAMABVWPNW7QJE,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,30,65,1,/tangrams/373_42.png,/tangrams/373_42.png,15,30,"[""/tangrams/39_43.png"",""/tangrams/463_67.png"",""/tangrams/373_42.png"",""/tangrams/30_324.png""]"
01JJW7CMRDMGHMJV5NBX96MA1H,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,29,65,1,/tangrams/39_42.png,/tangrams/39_42.png,14,29,"[""/tangrams/39_42.png"",""/tangrams/463_43.png"",""/tangrams/30_67.png"",""/tangrams/373_324.png""]"
01JJW7CMW95ZNSPBY573BMY2JQ,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,53,65,3,/tangrams/463_43.png,/tangrams/463_43.png,6,53,"[""/tangrams/373_324.png"",""/tangrams/39_42.png"",""/tangrams/463_43.png"",""/tangrams/30_67.png""]"
01JJW8M1VDMSCTGQQ3YP8XYXVH,NA,01JJW4J3P71A3A6W1B9HT250JW,14,65,0,NA,/tangrams/57_69.png,15,14,"[""/tangrams/300_260.png"",""/tangrams/232_129.png"",""/tangrams/55_438.png"",""/tangrams/57_69.png""]"
01JJW97FEQ754K4PMEG2XBJG73,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,22,65,1,NA,/tangrams/13_447.png,7,22,"[""/tangrams/13_447.png"",""/tangrams/20_145.png"",""/tangrams/201_307.png"",""/tangrams/453_382.png""]"
01JJW97G3304Q7K62Z6X8RWPGQ,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,43,65,2,NA,/tangrams/13_447.png,12,43,"[""/tangrams/201_145.png"",""/tangrams/20_307.png"",""/tangrams/453_382.png"",""/tangrams/13_447.png""]"
01JJW97G796W3NNS0H5XAGG84N,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,58,65,3,NA,/tangrams/13_382.png,11,58,"[""/tangrams/453_447.png"",""/tangrams/13_382.png"",""/tangrams/20_307.png"",""/tangrams/201_145.png""]"
01JJW9D9C4080V208GMZPS7Y96,TRUE,01JJW83FDKXBRWC87R3PWR70R0,39,65,2,/tangrams/375_367.png,/tangrams/375_367.png,8,39,"[""/tangrams/206_237.png"",""/tangrams/375_367.png"",""/tangrams/325_306.png"",""/tangrams/422_221.png""]"
01JJW9D9DD4P3VMVZS02GDHSZX,TRUE,01JJW83FDKXBRWC87R3PWR70R0,58,65,3,/tangrams/206_367.png,/tangrams/206_367.png,11,58,"[""/tangrams/206_367.png"",""/tangrams/375_237.png"",""/tangrams/422_306.png"",""/tangrams/325_221.png""]"
01JJW9X2QSQ7DQV0VSF34Q56E1,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,29,65,1,/tangrams/293_367.png,/tangrams/293_367.png,14,29,"[""/tangrams/293_367.png"",""/tangrams/343_452.png"",""/tangrams/220_257.png"",""/tangrams/443_41.png""]"
01JJW852M6QMYDX4103GFCJJDH,TRUE,01JJW4J36J16KR3PTVPGQXRK61,41,65,2,/tangrams/325_253.png,/tangrams/325_253.png,10,41,"[""/tangrams/323_355.png"",""/tangrams/283_360.png"",""/tangrams/325_253.png"",""/tangrams/102_420.png""]"
01JJW6NQV2NZQC7C1FJ70JMPQ0,TRUE,01JJW4HZTQACR99A2KBJNPPK6R,10,65,0,/tangrams/40_50.png,/tangrams/40_50.png,11,10,"[""/tangrams/394_178.png"",""/tangrams/40_50.png"",""/tangrams/98_125.png"",""/tangrams/338_7.png""]"
01JJW7RD7YAEBX39NM83YMAK5W,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,21,65,1,/tangrams/195_386.png,/tangrams/195_386.png,6,21,"[""/tangrams/341_150.png"",""/tangrams/195_386.png"",""/tangrams/279_13.png"",""/tangrams/32_290.png""]"
01JJW6A0KS8M781C82KVB2MMP7,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,7,65,0,/tangrams/460_246.png,/tangrams/460_246.png,8,7,"[""/tangrams/125_451.png"",""/tangrams/448_248.png"",""/tangrams/376_231.png"",""/tangrams/460_246.png""]"
01JJW6D57RNQ7B95MMTRXF3517,FALSE,01JJW4HWKSPG0D54BJW0R5WXKM,4,65,0,NA,/tangrams/463_204.png,5,4,"[""/tangrams/399_308.png"",""/tangrams/463_204.png"",""/tangrams/47_417.png"",""/tangrams/323_49.png""]"
01JJW6H9JVZ0NXF0Z4HD5WAQ5X,TRUE,01JJW4HZ1MWJMS1H4ZCDER21A2,29,65,1,/tangrams/189_201.png,/tangrams/189_201.png,14,29,"[""/tangrams/189_201.png"",""/tangrams/327_287.png"",""/tangrams/15_193.png"",""/tangrams/341_224.png""]"
01JJW6WYZ34ZS5CNXK6FGZ968T,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,59,65,3,/tangrams/411_222.png,/tangrams/411_222.png,12,59,"[""/tangrams/216_252.png"",""/tangrams/411_222.png"",""/tangrams/391_285.png"",""/tangrams/432_106.png""]"
