roundID,text,playerID,director_msg,chit_chat
01JHK1KFEF7NAQ1C612G1HGK6T,B,01JHK1551A4QMHGSTFG1YRWK8P,TRUE,FALSE
01JHJXF5FVW5H7KP88G374RCDG,B52 bomber on bottom of house with chimney,01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJXF5K9Y9XQXWDY3ATHGN9R,B52 on bottom and spikes on top with cat ears,01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHK1QKAS36MPVFZ9FWEZPE05,base,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHK0916YG85DG30J2FHBHXHY,ready,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHK1QGR50AVD7T8D1WHZH41Z,base flat right,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHJY3E2GJN5TB9SFSFFDBB6M,bat man head with two point tail,01JHJXCFD3FS47134F40GEEC10,TRUE,FALSE
01JHK0916YG85DG30J2FHBHXHY,wont let me click on any of them,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHJY3E1XEZ94CYT4HMYKKF3R,bat man head with two sharp tail,01JHJXCFD3FS47134F40GEEC10,TRUE,FALSE
01JHK0916YG85DG30J2FHBHXHY,"not sure, tried clicking on evey picture and page not changing",01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHK1RE2F6WKG9J8EE7JNADSN,Batman attached to 3 pointed shield not 4 points,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK0916YG85DG30J2FHBHXHY,should we refresh,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHK1RCJPBQYBE6KN5FHNWYVZ,batman attached to 4 points edge by the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHJY3E3K93WM89X766DATZ3S,batman head with pointy tail,01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHK0916YG85DG30J2FHBHXHY,yaay,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHK0916YG85DG30J2FHBHXHY,are we still stuck on this page,01JHJZ7FYZB8PJ9Z52W390PVAN,FALSE,FALSE
01JHJY3DR5MYRZCM35QDEQFVFJ,"batman head, with zig zag tails",01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHK1RH3072NHE8PDX7YZBKWA,Batman holding 3 point shield,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RFSZHV2RCVYE474MG8XG,Batman holding rectangular shield,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RER7PW49VFM7G57323K3,Batman holding rectangular shield,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHJY3DQ4S03D2NNYR3YBMMNH,batman wings with a pointy stick thats angled to the bottom right,01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHK1RDQTK45D3W7ZV6CB8DWP,Batman with 2 point triangular shield both top and bottm only 2 points not 4 in total,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RFATBA5P25WT0V0N22KN,batman with 2 triangle shield,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHJZJK00D3321B4SF0T4D7PS,ok,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHK1RFNPXYPEBM6925P8HGQG,batman with 3 points,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RD9AHDC6BA4VY6HNCRF5,Batman with 4 points edge facing outwards not upwards,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHJZJK00D3321B4SF0T4D7PS,they all do,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHK1RHPJ5J5874X9SQ9WCJNP,Batman with 4 points facing otwards to the left,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RH98XSZBSJ3MX7K89TFT,Batman with 4 points facing outwards,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RGQ1AHY5K7ATWYQA1K9N,Batman with two points facing up and two points facing down,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK093M9D4W6Z6CTT7CNXVW2,be annoying after all this we dont get paid for running out of time,01JHJZ7FYZB8PJ9Z52W390PVAN,TRUE,FALSE
01JHK1D3CTWHP8PZYKSCYT2RNN,bell shaped like a ufo,01JHK12CG9CG49RMTKC9ZN2X8T,TRUE,FALSE
01JHJXYV6G4J14SYX1CN8ZG86D,besides m,01JHJXK850Z4VAPEKTBQZ6N17A,TRUE,TRUE
01JHJXFSHYKXFFF9VXR02K7GV5,"big blob, no triangle on right",01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHJXFSHDH67J842HAR2ME18B,"big blob, the one with two triangles pointing up on top",01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHK1CD8PRSWSG3BHM7QV0CDT,big block left top,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1C91DFAHDFNK7S4VGS1A6,big block top left,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1CBW8W70KRWBKDK2M9TRF,big block top left 2 legs bottom,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1CD560QT97Q7NC81MQNFC,big block top left 3 legs bottom,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1CC6RRPS7DQ1APYFB8D54,big block top left 3 legs bttom,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1CDZEMZKY0P3EJZM1P5TD,big block top left one point bottom,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1CDR45HP1E9CYWR38FSV3,big block top left triangle bottom,01JHK12Q0A1QP5WE7N07P9FEKS,TRUE,FALSE
01JHK1W0ENFDQH0G3JFBBGREZV,big diamond on right and X  shape on left,01JHK123RPHW5595978KBCQ7C2,TRUE,FALSE
01JHJXKF5678CPCYQD2YX25TFJ,big diamond on the left of the shape,01JHJXFE4B02S6WYGZ8120C3DM,TRUE,FALSE
01JHJXQR0A5MHWK9M59VM9NHT4,"big sigma backwards 3 on right, triangle far left",01JHJXER5KTC10PEXFFP7W65Y1,TRUE,FALSE
01JHJXJRJA3T35VJTXFSJX5Y5X,big solid shape with triangle in the middle,01JHJXF8MM50ZA0Z8QVQHCDJAK,TRUE,FALSE
01JHJXJRGFZNGW3KWEY9B0EHK9,big solid shape with triangle in the middle,01JHJXF8MM50ZA0Z8QVQHCDJAK,TRUE,FALSE
01JHJZJJQK4EZNYXK5CR5VG43S,yay so proud of you stranger!,01JHJZ7KRCXGA1YJXD68C4NBBE,FALSE,FALSE
01JHJXJRGBBBZZTJPQMWM9A29N,big solid shape with triangle missing from middle,01JHJXF8MM50ZA0Z8QVQHCDJAK,TRUE,FALSE
01JHJZJJQK4EZNYXK5CR5VG43S,alright which one do i pick?,01JHJZ7KRCXGA1YJXD68C4NBBE,FALSE,FALSE
01JHJXYTW2S6HDA97B5SZ1GXFK,big square,01JHJXK850Z4VAPEKTBQZ6N17A,TRUE,FALSE
01JHJXYV7A0BMGNFFYW1J4K8D6,"big stool at the top as well, stool on the right instead pf tail",01JHJXK850Z4VAPEKTBQZ6N17A,TRUE,FALSE
01JHJXYV71M5J7A000JYEKKSQE,"big stool at the top, tail on the right",01JHJXGFF5GB6WNYKHHE4TJH0T,TRUE,FALSE
01JHJXKFB041MJ7C1QFD639B92,big triangle and tail sticking up,01JHJXEP5ZHWK9WYXH3WW8VPXV,TRUE,FALSE
01JHJXYTXA2ENPNVF14XV9992M,big triangle at the top,01JHJXGFF5GB6WNYKHHE4TJH0T,TRUE,FALSE
01JHJXKFF9YJ6DMVXE3P2NXD6T,"big triangle left, tail right",01JHJXEP5ZHWK9WYXH3WW8VPXV,TRUE,FALSE
01JHJXP5833Y4Q23KEXMV3RS3X,big triangle top cross bototm,01JHJXF9M9QR02DGNHMXH53TEQ,TRUE,FALSE
01JHJXP5BBRN4G1GWSDNGZEKPV,big triangle top m bototm,01JHJXF9M9QR02DGNHMXH53TEQ,TRUE,FALSE
01JHJXP5ADFENWN2R61RPZSJPM,"big triangle top, cross bottom",01JHJXG4XJBYTRJYMJ7S0KSE09,TRUE,FALSE
01JHJXP51F6Y1RNF70FHVAEC6K,big triangle top. legs bottom,01JHJXG4XJBYTRJYMJ7S0KSE09,TRUE,FALSE
01JHJXP59KMQ8ACV81V33W1J3V,big triangle top. M bottom,01JHJXG4XJBYTRJYMJ7S0KSE09,TRUE,FALSE
01JHJXP58AMDPBAHSASPSHPHB2,big trinagle top 2 triangles bottom,01JHJXF9M9QR02DGNHMXH53TEQ,TRUE,FALSE
01JHJXQRCW27C284PJB4N8N83V,big white diamond and V shape,01JHJXER5KTC10PEXFFP7W65Y1,TRUE,FALSE
01JHJXQRAS90Z0FYDTZGHM95FM,big white diamond and white box inside,01JHJXER5KTC10PEXFFP7W65Y1,TRUE,FALSE
01JHJXQRBAWAK03X7Q14CR3K22,big white diamond curve on left,01JHJXER5KTC10PEXFFP7W65Y1,TRUE,FALSE
01JHJXQQZQ4EFGADGNHD0NNHD0,big white spot and curved out on left - not the fish tail V,01JHJXER5KTC10PEXFFP7W65Y1,TRUE,FALSE
01JHJY3DNBF5VX9RA0KY5PK8H2,bird head and pointy tail,01JHJXCFD3FS47134F40GEEC10,TRUE,FALSE
01JHJY3DNQ02AS4V6YRHQDFF9A,"bird head pointed upward, with zig zag tails",01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHJY3E38D1FDCPK87Y63HV67,"bird head pointed upwards, with two small pointy tails",01JHJXEYPBEBDZ44SQA1W50VGV,TRUE,FALSE
01JHJXQR0VGREGHG6N4SYPD3TX,black curved part far left and triangle wings on top and bottom,01JHJXER5KTC10PEXFFP7W65Y1,TRUE,FALSE
01JHJXFSJPSAXN43ZRCY7498QG,blob left triangle right,01JHJXDMRCVCD1J8WA2XAEMTYW,TRUE,FALSE
01JHJXFSJ6YNV3EBSSKS5B5FKT,"blob left, hook right",01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHJXFSH45HF8WCD1Z4SB7QBB,blob with flat top left then two triangle peaks to the right on the top,01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHJXFSH12Q1G4G6B8C9EZJ82,"blob with no features, but the right side is cut out a bit",01JHJXDMRCVCD1J8WA2XAEMTYW,TRUE,FALSE
01JHJXFSH7E3W4E2X67B3DRBFX,blobby one no features,01JHJXDMRCVCD1J8WA2XAEMTYW,TRUE,FALSE
01JHJXFSGH9V32PS9AV3S3VZE5,blobby one with no defining features,01JHJXCN3C05SHBYSJ8ZNDKBCT,TRUE,FALSE
01JHK1C9Q1PE5S8NDJXEYP0XEJ,block,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,FALSE
01JHJXF5JH60Q9HMGYGC47XAN3,both end sides are flat,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJY1TAWSPANFWB1VHB5T6P8,There we go,01JHJXXT2ZAB26EMEGDG2W3MKS,FALSE,FALSE
01JHJY1TAWSPANFWB1VHB5T6P8,Diamond yes/no?,01JHJXXT2ZAB26EMEGDG2W3MKS,FALSE,FALSE
01JHJY1T6QW8WY1AYR95EQFFSE,Both squares are white,01JHJXXT2ZAB26EMEGDG2W3MKS,TRUE,FALSE
01JHJY1TAWSPANFWB1VHB5T6P8,I think it's stuck again,01JHJXXT2ZAB26EMEGDG2W3MKS,FALSE,FALSE
01JHJZGX5G0SPB7W3E7QZ6WP47,"box at the bottom, tiny box at the top",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHJY1TAWSPANFWB1VHB5T6P8,Wahoo,01JHJXXT2ZAB26EMEGDG2W3MKS,FALSE,FALSE
01JHJZFCX3AGCYBZ01SP651GFF,"box bottom right, arrow pointing left",01JHJZ7VBD1PRBS244BKN9KE1R,TRUE,FALSE
01JHJZGXG9KS3ET6PQV50Q658J,"box bottom, tiny box at the top",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHK1D1YCC22TP1K9866WSWWD,box on its side with 2 legs and a funny shape on it,01JHK12NJQ4STRVQHY6GKA1777,TRUE,FALSE
01JHK1QHM3XVTTF7CSEXKBCZ34,hi,01JHK12PV8CCWY487RFSCY0VVV,FALSE,FALSE
01JHK1D2PY2SKKWBXB6QQ5FSZA,box on its side with 2 legs and an arrow,01JHK12NJQ4STRVQHY6GKA1777,TRUE,FALSE
01JHK0910K5J46D12T8X8RM974,box shape but is open on one side and has a downward pointing spike,01JHJZ7FYZB8PJ9Z52W390PVAN,TRUE,FALSE
01JHJZGW9HDDBZ8QBWC5ME67RP,"box shape under, map-like shape on top",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHJZGVXZ59W6D6PQKAGSRANN,"box under, anvil shape pointing right",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHK1W0R5GRTP7YW6NKNXFZ9F,hello,01JHK14F47G1KMV7V29SZARYEK,FALSE,FALSE
01JHK1W0R5GRTP7YW6NKNXFZ9F,What does it look like?,01JHK14F47G1KMV7V29SZARYEK,FALSE,FALSE
01JHJZGX0Y70QYNENT89NE0GN3,"box under, tiny box at the top",01JHJZ9WAW7KNW89KZCRNP23F2,TRUE,FALSE
01JHK1RGC4VA3XZXX9D0QW8TQH,boxy shell,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1W2A877S65DWKSNHHTPQH,Bubble on right,01JHK14F47G1KMV7V29SZARYEK,TRUE,FALSE
01JHK1W2MA5HZ3T595W6F6R82X,bubble on right and diamond on left,01JHK14F47G1KMV7V29SZARYEK,TRUE,FALSE
01JHK1QF40YTZES9PC7HRDQB81,"bunch of spikes on the left, and diamond on the right",01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHJXHVDES0JGS0RQQB483Q24,"C magnet front, diagnol back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVAJM89CNK7GK61TM3RN,"C magnet front, hexagon back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJY1T71GW6SSBBWE2STV494,which one,01JHJXH059HFZJ5QHFXB5G8BF4,FALSE,FALSE
01JHJXHVCQ01TA94DWGCWRRXE1,"C magnet front, hexagon back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVEB9X6ESQ450NP46PD8,"C magnet front, triangle back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJZRDJNH2SJNPFJ4MPVVA6S,came in tooo late,01JHJZ9CX750CJK8WNYEMN6ZC8,TRUE,TRUE
01JHK1C88TCH0323ZEPBCRTYVD,cant click on the image,01JHK12RE1J6SCEG61CN8AYRSF,TRUE,TRUE
01JHK1D52QW4BNJS1CDGRHK2FK,Car shaped on legs,01JHK12CG9CG49RMTKC9ZN2X8T,TRUE,FALSE
01JHK1D45P7B0106K112NJ4956,car shaped on legs,01JHK12CG9CG49RMTKC9ZN2X8T,TRUE,FALSE
01JHJXF5KAFFJCWQFWB2M9MTVJ,cat ear on top with recangle on bottom with spikes,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5JP6G9KFJEBSEWFE9W8,cat ears on the top bottom and is the rectangle with no spikes,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5JM8M5DC1E13Q4R4JVT,cat ears on top with a sideways rectangle on the bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5KBE973NGE2MBB62PCZ,cat ears on top with rectangle on bottom with no spikes,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5JB2RQHJQ79N5D9GFWA,cat ears on top with spiked rectangle on bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5JX8FAWHPV3R91Z9VDC,"cat ears on top, spikes on each side, flat bottom",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJXF5KBE973NGE2N6AMAQEM,"Cat ears on top, upside down triangle on bottom",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJYDCE7MM694H0ARXG56188,cat ears zig zag,01JHJY5XQFME4SJCRC5F16GP8B,TRUE,FALSE
01JHJXF5J19AVZXY37GB3VRZH3,"cat ears, sideways bottom rectangle",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJYDCJTBC2H2YZXG1QQXNKP,"cat ears, with a zigzag on the right",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDCGY88S3BBH3SZRC7D4A,cat head,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJXYVBEQTGKABNG379BFNKH,final round now,01JHJXGFF5GB6WNYKHHE4TJH0T,FALSE,FALSE
01JHJYDC34AAVRFV74MBHH37Y1,"cat head, 2 flat ears",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJYDC92GYJF6ZCX52154G8M,"cat head, rectangle in the middle",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJXYVBEQTGKABNG379BFNKH,seems like it hanged,01JHJXGFF5GB6WNYKHHE4TJH0T,FALSE,FALSE
01JHJY1TVX7TD726FG1NYT7JYD,which one,01JHJXH059HFZJ5QHFXB5G8BF4,FALSE,FALSE
01JHJYDCCPHZ7FSD92HH8A7GVH,"cat head, rectangle in the middle",01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJXF5HVVHBECZ5PD76JR8D0,cat on the top with rectangle on bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHK1QFW6AH69MS5ZGN2PRQFX,"cat with a bunch of triangles as a tail, not squares",01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QK85NQ22VY38E06JSZNE,cat with diamon on right,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHK1QMNS2AJ4RMA0ET91KM82,cat with diamond,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QJ97KVZVZ78G4Z70KKMC,cat with diamond,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QG79QDYA54G8J3RTA32Z,cat with square legs and triangle tail,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QKNDRFCR0G8XGC3ZZ8XS,cat with squate on right,01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHK1QKG415XAFJDVN1JMXT13,cat with tail,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QMJXTJRKND6CQ1PJ6XS4,cat with tail,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QH1703HT2HS90FV2RTMD,cat with triangles,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QKDCGGG03T5M2MAXZ6S0,cat with triangles right,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHK1QMAT03S07T49DY7ZDJ9X,cat with white square right,01JHK12PV8CCWY487RFSCY0VVV,TRUE,FALSE
01JHJXHVDJXD9KGE16896R4HMC,"Chaotic front , straight rectngle back",01JHJXCR8BMQWXSA140E6AN8XP,TRUE,FALSE
01JHJXHVBADYV7YGSVQ6BXJEKA,"chaotic front with the rectangle back, lol",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVB76HTDXSCB277JWPGM,"Chaotic front, and the diagnol back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVDVM1JX50WC960BGDFD,"chaotic front, diagnol back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVE7KEG49K9KNRB0PVH6,"chaotic front, diagonal back",01JHJXCR8BMQWXSA140E6AN8XP,TRUE,FALSE
01JHJXHVDCY217PC2YDWXF41Q4,"Chaotic front, diagonal back",01JHJXCR8BMQWXSA140E6AN8XP,TRUE,FALSE
01JHJXHVE2NMQ44MQ7YR1MG39Q,"Chaotic front, hexagon back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVE80MG067JN28YAMAHZ,"chaotic front, hexagon back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVDW256CVYB70RAESWNS,"chaotic front, hexagon back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVEGFMXS53YQRS601FAB,"chaotic front, rectangle straight back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVCTM8F75YPTPJG5G4QB,"chaotic front, striaght rectangle back",01JHJXCR8BMQWXSA140E6AN8XP,TRUE,FALSE
01JHK1RFXZGATJFTV7ZS235FCS,Ready,01JHK14V11DSQGX7D1CXA7CJTT,FALSE,FALSE
01JHJXHVC9B28FY8CX9YDNG5QT,"chaotic front, triangle back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHJXHVCXQZTZ50T1NREC4NZ1,"Chaotic front, triangle back",01JHJXCR8BMQWXSA140E6AN8XP,TRUE,FALSE
01JHJXHVE07V27VRC72X5JKH9P,"chaotic front, triangle back",01JHJX82FCT6EBDRNEPFY154SB,TRUE,FALSE
01JHK1REJSDZK0K6X08Z9ZSE21,Charger and 4 points facing outwards,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK0939WFTK2XJK9FH6XXHAS,you actually got the last one.,01JHJZM4ZGJRCTXHR17R1F3KFY,FALSE,FALSE
01JHK1RF5KJAMJQYREJ4GQF43G,charger with 3 point edge,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RG3H3AFJM1FZWPFXRYEE,charger with 3 points edge to the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RDDAVWPDJPF51R5SMPBB,charger with 4 POINTS edge,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RG98XVK64YMTGWS8326V,charger with 4 POINTS left edge,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHJY1TQAQ7PW3VAQMKKQ16NK,No. of diamonds and diamond location?,01JHJXXT2ZAB26EMEGDG2W3MKS,FALSE,FALSE
01JHK1RDTFG6417A6S5WH9A39F,charger with rectangle edge NOT TRIANGLE,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RGM2JS39NTDDZPDTSR03,charger with rectangle left side,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RF0AVP0EDT23JRC2Q92E,charger with rectangle to the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RDN40CW3BN73AP2X5WB9,charger with traingle edge NOT # POINTS,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RH66BMFVM0418ZN7PPF1,charger with triangle,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RGESN4BP8T6J5ZAQS70M,charger with triangle edge,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1C8C8MM7KVXZS6F9P9BBN,your describing,01JHK12RE1J6SCEG61CN8AYRSF,FALSE,FALSE
01JHK1RCR44MXSSWGSRRMQ75S0,charging port attached to triangle at the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHJXK8CG55MZG887P2C4RNPV,"chicken, three spikes at bottom",01JHJXD26WNBHXZB2R1CFBG7HY,TRUE,FALSE
01JHK1QGBE3SHKWH81HYH66668,"christmas tree on left,, traingle base",01JHK126S0ED25QF59JB6SH771,TRUE,FALSE
01JHJXF5J7M9RGDA3SS71EXPDK,colum,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXYV18DJPHN9Y5WHHBKFJZ,no problem,01JHJXGFF5GB6WNYKHHE4TJH0T,FALSE,FALSE
01JHJXF5HXSPFBH7KMXK202HZ6,colum in middle with rectangle with spikes on bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5HZH1Z1EZ72SAKK1VBZ,colum in the middle and rectangle on the bottom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5HYEDYWPSSSPZSSC7PC,colum in the middle with triangle at the botom,01JHJX6PXHMEAV2EF5594M49B0,TRUE,FALSE
01JHJXF5H8B0Q4V4SMDEE7Z04D,"column in middle, two sharp spikes at top, two broader spikes in middle",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJXF5J9WCVWJACQEFD5WHF1,"column up middle, flat rectangle bottom",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJXF5HPGK5HSQQYSSMXN5F9,"column up the middle, three spikes of varying size on each side",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJXF5J42WEJ6D5A8MYY8CCZ,"column, two thin spikes at top, two thicker spikes in middle",01JHJX7AW7V6T33SRP1CP2SX55,TRUE,FALSE
01JHJXYVE695DQ0G8S4M57K0ZB,im shay,01JHJXK850Z4VAPEKTBQZ6N17A,FALSE,FALSE
01JHK1KN5AKHVHQ2NKN1KDA48C,connection is freezing on me jeez..,01JHK122W98640D2A61WQKRE24,TRUE,FALSE
01JHJYDCJBZRYCQPN76ZXQMNGQ,continue tappong,01JHJXHFRR27ENJGFRJJS7FH7P,TRUE,FALSE
01JHJZJJRK4M33DA553KXV0BMF,which one should we go in for ???,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHJZJJRK4M33DA553KXV0BMF,ok,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHK1RFG8K6TQVXENQ235F236,crab with 3 points,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHJZJJRK4M33DA553KXV0BMF,lol,01JHJZ81988FNA5KHQM7WF5AP4,FALSE,FALSE
01JHK091C3TRHSAS93HG5S7X1S,ready,01JHJZM4ZGJRCTXHR17R1F3KFY,FALSE,FALSE
01JHK1RFDM61CS6MVBSQFYZEXS,Crab with 3 points again,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RETXW4E3AB3QANYZWXX2,crab with 4 point,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RHC55Z7KR8SDF7H3Z7WT,crab with 4 points edge to the left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RGV1FC01J93HFMDFDDRT,Crab with 4 points facing left,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
01JHK1RDX61EFPWY2EYTB9GSBY,Crab with a rectangular boxy shell,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RGC4VA3XZXX9D0QW8TQH,Crab with a rectangular shell,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RGHEXJ54KAVPT3CSP9QG,Crab with pointy shell two points upwards two points downards,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RF2ZX4JJ8B2DWJK2JVP1,Crab with rectangular boxy shell,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RHF9ARN4PBBK03XZ4YZF,Crab with shell two points top and two points bottom,01JHK14V11DSQGX7D1CXA7CJTT,TRUE,FALSE
01JHK1RGZESP85QRAT11W00CBA,crab with triangle,01JHK13H7SE2XBMFHR7BWQRC3B,TRUE,FALSE
