id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHGHE2VDKNJFNQR43M5HA757,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:47.78920062Z,60,2025-01-13T19:14:47.78920062Z,true,2025-01-13T19:19:10.905228079Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:47.78920062Z,0,2025-01-13T19:14:47.78920062Z,true,2025-01-13T19:18:50.462533927Z,selection,2025-01-13T19:14:47.78920062Z,01JHGHE2KRCPSHA55C9A1ARJ7R,2025-01-13T19:14:47.78920062Z,true,2025-01-13T19:18:50.442337058Z,true,2025-01-13T19:18:50.475165924Z,01JHGHE2V73123VVDBHRAZAZ7N,2025-01-13T19:14:47.78920062Z
01JHGHE37DQA6B3HN0M761BBQ5,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:48.173617494Z,60,2025-01-13T19:14:48.173617494Z,true,2025-01-13T19:28:56.117743455Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:48.173617494Z,0,2025-01-13T19:14:48.173617494Z,true,2025-01-13T19:28:35.35602828Z,selection,2025-01-13T19:14:48.173617494Z,01JHGHE2NN907XZDH3ZDY71KEX,2025-01-13T19:14:48.173617494Z,true,2025-01-13T19:28:35.302502461Z,true,2025-01-13T19:28:35.388655662Z,01JHGHE378G5K7SKA5SVNB837Q,2025-01-13T19:14:48.173617494Z
01JHGHSAHK33RSE09YW9R6GRV3,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:56.11575316Z,60,2025-01-13T19:20:56.11575316Z,true,2025-01-13T19:35:34.133146499Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:56.11575316Z,0,2025-01-13T19:20:56.11575316Z,true,2025-01-13T19:34:34.098910998Z,selection,2025-01-13T19:20:56.11575316Z,01JHGHS9MK05GFHW003D28Q5EW,2025-01-13T19:20:56.11575316Z,true,2025-01-13T19:34:34.035364444Z,true,2025-01-13T19:34:34.129574734Z,01JHGHSAHEV7CVQYKY5ATKJ6R1,2025-01-13T19:20:56.11575316Z
01JHGHYS24XQ83FGN4E8JY9CZR,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:54.820812419Z,3,2025-01-13T19:23:54.820812419Z,true,2025-01-13T19:41:08.315951862Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:54.820812419Z,1,2025-01-13T19:23:54.820812419Z,true,2025-01-13T19:41:05.272022147Z,feedback,2025-01-13T19:23:54.820812419Z,01JHGHYQMJ9BD2FR2EC302AP9A,2025-01-13T19:23:54.820812419Z,true,2025-01-13T19:41:05.219405853Z,true,2025-01-13T19:41:05.312609849Z,01JHGHYS1V8PPR2RKDE2651WAV,2025-01-13T19:23:54.820812419Z
01JHGHYSXSD8EES4N66022ZFVA,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:55.70573835Z,60,2025-01-13T19:23:55.70573835Z,true,2025-01-13T19:48:51.139779205Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:55.70573835Z,0,2025-01-13T19:23:55.70573835Z,true,2025-01-13T19:48:34.911152862Z,selection,2025-01-13T19:23:55.70573835Z,01JHGHYQR1K9EE327KYYXHE8E1,2025-01-13T19:23:55.70573835Z,true,2025-01-13T19:48:34.851371988Z,true,2025-01-13T19:48:34.951648809Z,01JHGHYSXM4T6PCGS9762MV7BF,2025-01-13T19:23:55.70573835Z
01JHGHA5ZV1AYYVJ5XKG3D4T43,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.931032597Z,3,2025-01-13T19:12:39.931032597Z,true,2025-01-13T19:35:31.296570963Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.931032597Z,1,2025-01-13T19:12:39.931032597Z,true,2025-01-13T19:35:28.260430993Z,feedback,2025-01-13T19:12:39.931032597Z,01JHGHA5AN8EK0Y1RB6NW493NV,2025-01-13T19:12:39.931032597Z,true,2025-01-13T19:35:28.210100949Z,true,2025-01-13T19:35:28.292275895Z,01JHGHA5ZQPBY28E1PEDKVB8P0,2025-01-13T19:12:39.931032597Z
01JHGHE3JEG80NMZS6HWJR0KXD,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:48.526698598Z,60,2025-01-13T19:14:48.526698598Z,true,2025-01-13T19:36:00.693826811Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:48.526698598Z,0,2025-01-13T19:14:48.526698598Z,true,2025-01-13T19:35:43.764966989Z,selection,2025-01-13T19:14:48.526698598Z,01JHGHE2P6HPD1SV953YKDHKKX,2025-01-13T19:14:48.526698598Z,true,2025-01-13T19:35:43.705609527Z,true,2025-01-13T19:35:43.792523176Z,01JHGHE3JA7KAA0PZKBWWR9Z1Z,2025-01-13T19:14:48.526698598Z
01JHGHG2PKG99K2Q2SVNCX9J0Q,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:53.171035296Z,60,2025-01-13T19:15:53.171035296Z,true,2025-01-13T19:30:00.26977911Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:53.171035296Z,0,2025-01-13T19:15:53.171035296Z,true,2025-01-13T19:29:32.974075564Z,selection,2025-01-13T19:15:53.171035296Z,01JHGHG1VC7MSF53G05C9BR61P,2025-01-13T19:15:53.171035296Z,true,2025-01-13T19:29:32.932050342Z,true,2025-01-13T19:29:33.00343587Z,01JHGHG2PFCXYHC1YSVQKPGMGM,2025-01-13T19:15:53.171035296Z
01JHGHN2M3JYT1N2P4Q7GN8GFM,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.931425226Z,3,2025-01-13T19:18:36.931425226Z,true,2025-01-13T19:38:47.359291711Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.931425226Z,1,2025-01-13T19:18:36.931425226Z,true,2025-01-13T19:38:44.318671228Z,feedback,2025-01-13T19:18:36.931425226Z,01JHGHN1HD5DB7VBX63XVWHJCD,2025-01-13T19:18:36.931425226Z,true,2025-01-13T19:38:44.265630359Z,true,2025-01-13T19:38:44.355535864Z,01JHGHN2KY3WH375T79NS51WJ2,2025-01-13T19:18:36.931425226Z
01JHGHAKW06YYAV54FMZ29HYBZ,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.144589627Z,3,2025-01-13T19:12:54.144589627Z,true,2025-01-13T19:13:36.13964043Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.144589627Z,1,2025-01-13T19:12:54.144589627Z,true,2025-01-13T19:13:30.723702659Z,feedback,2025-01-13T19:12:54.144589627Z,01JHGHAKRH6PB1T7Z1QQJWKXX2,2025-01-13T19:12:54.144589627Z,true,2025-01-13T19:13:30.712913017Z,true,2025-01-13T19:13:30.738377745Z,01JHGHAKVV0Z2Z3ADT4M0AHBYZ,2025-01-13T19:12:54.144589627Z
01JHGHG28RPX953FFSZTDXFPE0,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.728958714Z,3,2025-01-13T19:15:52.728958714Z,true,2025-01-13T19:23:47.941672058Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.728958714Z,1,2025-01-13T19:15:52.728958714Z,true,2025-01-13T19:23:44.906951694Z,feedback,2025-01-13T19:15:52.728958714Z,01JHGHG1SQQ087CZKQT77BRX0C,2025-01-13T19:15:52.728958714Z,true,2025-01-13T19:23:44.874697118Z,true,2025-01-13T19:23:44.929859068Z,01JHGHG28KN1H18JK72F4HF99D,2025-01-13T19:15:52.728958714Z
01JHGHG2V9ZAFAB3S1TV9RH9N5,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:53.321813517Z,60,2025-01-13T19:15:53.321813517Z,true,2025-01-13T19:33:39.225655165Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:53.321813517Z,0,2025-01-13T19:15:53.321813517Z,true,2025-01-13T19:33:07.796383728Z,selection,2025-01-13T19:15:53.321813517Z,01JHGHG1T14SXJBR1AET92WTFS,2025-01-13T19:15:53.321813517Z,true,2025-01-13T19:33:07.744549948Z,true,2025-01-13T19:33:07.828644617Z,01JHGHG2V2SDC37AD12K7NW6EW,2025-01-13T19:15:53.321813517Z
01JHGHN2GME37Q3HQM5NZVYGY1,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.820069041Z,3,2025-01-13T19:18:36.820069041Z,true,2025-01-13T19:37:41.015772118Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.820069041Z,1,2025-01-13T19:18:36.820069041Z,true,2025-01-13T19:37:37.864779513Z,feedback,2025-01-13T19:18:36.820069041Z,01JHGHN1DYVFPAGMP84FDFGAKV,2025-01-13T19:18:36.820069041Z,true,2025-01-13T19:37:37.80560508Z,true,2025-01-13T19:37:37.929763168Z,01JHGHN2GCA97Q8SRR4KYB9YPR,2025-01-13T19:18:36.820069041Z
01JHGHA5DHQ9NZ1ED515CN6391,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.345730873Z,3,2025-01-13T19:12:39.345730873Z,true,2025-01-13T19:16:08.77328139Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.345730873Z,1,2025-01-13T19:12:39.345730873Z,true,2025-01-13T19:16:05.759438268Z,feedback,2025-01-13T19:12:39.345730873Z,01JHGHA59F4MYXR3BG69KVF29P,2025-01-13T19:12:39.345730873Z,true,2025-01-13T19:16:05.742034798Z,true,2025-01-13T19:16:05.769846434Z,01JHGHA5DEARBD9H1VP2KDPW4T,2025-01-13T19:12:39.345730873Z
01JHGHAM34PT35HQD9Y7A7YXSX,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.372695046Z,60,2025-01-13T19:12:54.372695046Z,true,2025-01-13T19:24:05.804818184Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.372695046Z,0,2025-01-13T19:12:54.372695046Z,true,2025-01-13T19:23:17.618946373Z,selection,2025-01-13T19:12:54.372695046Z,01JHGHAKSV85K48BD8KP4FQPV8,2025-01-13T19:12:54.372695046Z,true,2025-01-13T19:23:17.585214306Z,true,2025-01-13T19:23:17.639080252Z,01JHGHAM31KBN39M4NNPSXFVV1,2025-01-13T19:12:54.372695046Z
01JHGHAM3DXMDRHM2XQ9FZMJTG,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.381751346Z,60,2025-01-13T19:12:54.381751346Z,true,2025-01-13T19:24:29.653389859Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.381751346Z,0,2025-01-13T19:12:54.381751346Z,true,2025-01-13T19:24:09.707000424Z,selection,2025-01-13T19:12:54.381751346Z,01JHGHAKSTXZYWFRMG4QQ297JZ,2025-01-13T19:12:54.381751346Z,true,2025-01-13T19:24:09.58187038Z,true,2025-01-13T19:24:09.730085346Z,01JHGHAM3AKV2R671037DV45VC,2025-01-13T19:12:54.381751346Z
01JHGHAMETMJARDTZR2VKHMR40,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.746686788Z,60,2025-01-13T19:12:54.746686788Z,true,2025-01-13T19:34:57.892731212Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.746686788Z,0,2025-01-13T19:12:54.746686788Z,true,2025-01-13T19:34:38.484936972Z,selection,2025-01-13T19:12:54.746686788Z,01JHGHAKTQMEXB1C1R5SYRJDAY,2025-01-13T19:12:54.746686788Z,true,2025-01-13T19:34:38.431348038Z,true,2025-01-13T19:34:38.521354129Z,01JHGHAMEQKZ9329GBXTWSR9ZY,2025-01-13T19:12:54.746686788Z
01JHGHBV3JBEZVSK4BKA3BETAT,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.322234905Z,3,2025-01-13T19:13:34.322234905Z,true,2025-01-13T19:26:09.131793083Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.322234905Z,1,2025-01-13T19:13:34.322234905Z,true,2025-01-13T19:26:06.101028779Z,feedback,2025-01-13T19:13:34.322234905Z,01JHGHBTFBNVCMXVEJ268FW704,2025-01-13T19:13:34.322234905Z,true,2025-01-13T19:26:06.053152113Z,true,2025-01-13T19:26:06.128177999Z,01JHGHBV3ER984B5PFAMJTDNYD,2025-01-13T19:13:34.322234905Z
01JHGHYS47DZ33T5YAP2W48BX8,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:54.88707503Z,3,2025-01-13T19:23:54.88707503Z,true,2025-01-13T19:41:39.274166894Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:54.88707503Z,1,2025-01-13T19:23:54.88707503Z,true,2025-01-13T19:41:36.228720972Z,feedback,2025-01-13T19:23:54.88707503Z,01JHGHYQM0FBS0M7BGGEHFRSG4,2025-01-13T19:23:54.88707503Z,true,2025-01-13T19:41:36.115835557Z,true,2025-01-13T19:41:36.271587296Z,01JHGHYS3X3S5Y67RH0Q84B5HK,2025-01-13T19:23:54.88707503Z
01JHGHG2MZRQ6A0SQG88FTVHJR,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:53.11934612Z,60,2025-01-13T19:15:53.11934612Z,true,2025-01-13T19:29:00.946740958Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:53.11934612Z,0,2025-01-13T19:15:53.11934612Z,true,2025-01-13T19:28:38.438448443Z,selection,2025-01-13T19:15:53.11934612Z,01JHGHG1VRH5NC3JEK6Z2X7FJT,2025-01-13T19:15:53.11934612Z,true,2025-01-13T19:28:38.390304406Z,true,2025-01-13T19:28:38.465980895Z,01JHGHG2MV3Q4NDWTT14CFDAXY,2025-01-13T19:15:53.11934612Z
01JHGHN22D0HM5PH8ZA7GGSHM0,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.365330238Z,60,2025-01-13T19:18:36.365330238Z,true,2025-01-13T19:33:26.46498963Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.365330238Z,0,2025-01-13T19:18:36.365330238Z,true,2025-01-13T19:33:02.689198292Z,selection,2025-01-13T19:18:36.365330238Z,01JHGHN1B4QSHHJT9MAYTAJ847,2025-01-13T19:18:36.365330238Z,true,2025-01-13T19:33:02.640157031Z,true,2025-01-13T19:33:02.724797443Z,01JHGHN2290XBY35KHYHG3K2FC,2025-01-13T19:18:36.365330238Z
01JHGHPFFKCCCYNY32E4W4Z614,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:22.867413692Z,3,2025-01-13T19:19:22.867413692Z,true,2025-01-13T19:25:02.092801999Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:22.867413692Z,1,2025-01-13T19:19:22.867413692Z,true,2025-01-13T19:24:59.025253377Z,feedback,2025-01-13T19:19:22.867413692Z,01JHGHPF18Z3H6ASAQ38C3CQ3A,2025-01-13T19:19:22.867413692Z,true,2025-01-13T19:24:58.988830198Z,true,2025-01-13T19:24:59.08889002Z,01JHGHPFFC3A6MCDJ6Z802QSDM,2025-01-13T19:19:22.867413692Z
01JHGHA5ZE3PCDBEJ0FYZXWASV,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.919219556Z,3,2025-01-13T19:12:39.919219556Z,true,2025-01-13T19:35:14.5710156Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.919219556Z,1,2025-01-13T19:12:39.919219556Z,true,2025-01-13T19:35:11.521157544Z,feedback,2025-01-13T19:12:39.919219556Z,01JHGHA5AJ0QCK7B5CECEZ159X,2025-01-13T19:12:39.919219556Z,true,2025-01-13T19:35:11.465461093Z,true,2025-01-13T19:35:11.554109828Z,01JHGHA5Z7F3DSYSDE1CQXRG6H,2025-01-13T19:12:39.919219556Z
01JHGHAM811S7J63ST68TBRRSY,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.529935858Z,3,2025-01-13T19:12:54.529935858Z,true,2025-01-13T19:28:38.494203753Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.529935858Z,1,2025-01-13T19:12:54.529935858Z,true,2025-01-13T19:28:35.463623312Z,feedback,2025-01-13T19:12:54.529935858Z,01JHGHAKVDXPXJDT3WNVXYC90A,2025-01-13T19:12:54.529935858Z,true,2025-01-13T19:28:35.421080263Z,true,2025-01-13T19:28:35.49119581Z,01JHGHAM7Y89QQBR16HMSXNT8K,2025-01-13T19:12:54.529935858Z
01JHGHBTRW0EVM09CE2SB08FJN,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:33.980095326Z,60,2025-01-13T19:13:33.980095326Z,true,2025-01-13T19:19:51.756295881Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:33.980095326Z,0,2025-01-13T19:13:33.980095326Z,true,2025-01-13T19:19:35.073128229Z,selection,2025-01-13T19:13:33.980095326Z,01JHGHBTERE5Q4TB78BBGRCK7M,2025-01-13T19:13:33.980095326Z,true,2025-01-13T19:19:35.050842523Z,true,2025-01-13T19:19:35.088261808Z,01JHGHBTRNDBC261WAM9CSGS0W,2025-01-13T19:13:33.980095326Z
01JHGHG228Y6QDFDW1Q1KC7M8E,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.521011982Z,3,2025-01-13T19:15:52.521011982Z,true,2025-01-13T19:21:08.94410528Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.521011982Z,1,2025-01-13T19:15:52.521011982Z,true,2025-01-13T19:21:05.922103597Z,feedback,2025-01-13T19:15:52.521011982Z,01JHGHG1V5WG3MDVQCY06HFV4R,2025-01-13T19:15:52.521011982Z,true,2025-01-13T19:21:05.796495679Z,true,2025-01-13T19:21:05.942960399Z,01JHGHG225EN7YDPMB8CX0906M,2025-01-13T19:15:52.521011982Z
01JHGHG2F1WS9A4HFQJC616R3Q,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.929909091Z,60,2025-01-13T19:15:52.929909091Z,true,2025-01-13T19:26:34.637724922Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.929909091Z,0,2025-01-13T19:15:52.929909091Z,true,2025-01-13T19:26:24.68053138Z,selection,2025-01-13T19:15:52.929909091Z,01JHGHG1WMYGYCXR1AZQPFW0KE,2025-01-13T19:15:52.929909091Z,true,2025-01-13T19:26:24.646183685Z,true,2025-01-13T19:26:24.704959298Z,01JHGHG2EXJ8RWCAFS1BJ44NTQ,2025-01-13T19:15:52.929909091Z
01JHGHYS8JZP1FMYF6M7M79056,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:55.026218785Z,3,2025-01-13T19:23:55.026218785Z,true,2025-01-13T19:42:39.650290065Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:55.026218785Z,1,2025-01-13T19:23:55.026218785Z,true,2025-01-13T19:42:36.608721911Z,feedback,2025-01-13T19:23:55.026218785Z,01JHGHYQ7VSRV41ENH0A28C1HZ,2025-01-13T19:23:55.026218785Z,true,2025-01-13T19:42:36.555597161Z,true,2025-01-13T19:42:36.646569338Z,01JHGHYS7R2CR7MPECSAY0CXC7,2025-01-13T19:23:55.026218785Z
01JHGHSAETC367F8RZMMA0DMJ3,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:56.027003072Z,60,2025-01-13T19:20:56.027003072Z,true,2025-01-13T19:32:47.536944016Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:56.027003072Z,0,2025-01-13T19:20:56.027003072Z,true,2025-01-13T19:32:22.024695537Z,selection,2025-01-13T19:20:56.027003072Z,01JHGHS9NTHMQN8BGPF4K3VS43,2025-01-13T19:20:56.027003072Z,true,2025-01-13T19:32:21.977894775Z,true,2025-01-13T19:32:22.055604911Z,01JHGHSAEPJH5P50HB622TB1CF,2025-01-13T19:20:56.027003072Z
01JHGHA5KRP7DWN428P363HZ69,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.544563716Z,3,2025-01-13T19:12:39.544563716Z,true,2025-01-13T19:23:39.877371815Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.544563716Z,1,2025-01-13T19:12:39.544563716Z,true,2025-01-13T19:23:36.820371425Z,feedback,2025-01-13T19:12:39.544563716Z,01JHGHA58Z8RMBTE32DXPYKF4R,2025-01-13T19:12:39.544563716Z,true,2025-01-13T19:23:36.758933666Z,true,2025-01-13T19:23:36.84987567Z,01JHGHA5KN7EE670X9JF629ZHP,2025-01-13T19:12:39.544563716Z
01JHGHAMH7AHKARV9JWXH239FJ,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.823895015Z,60,2025-01-13T19:12:54.823895015Z,true,2025-01-13T19:36:26.357579188Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.823895015Z,0,2025-01-13T19:12:54.823895015Z,true,2025-01-13T19:36:02.898377287Z,selection,2025-01-13T19:12:54.823895015Z,01JHGHAKT8HJV75YQHT6AWKYH2,2025-01-13T19:12:54.823895015Z,true,2025-01-13T19:36:02.847593879Z,true,2025-01-13T19:36:02.934159875Z,01JHGHAMH18MERZD4X8NS5GMC3,2025-01-13T19:12:54.823895015Z
01JHGHBTMD4SBG6YKH6AY1KDC1,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:33.837396028Z,3,2025-01-13T19:13:33.837396028Z,true,2025-01-13T19:17:19.14891678Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:33.837396028Z,1,2025-01-13T19:13:33.837396028Z,true,2025-01-13T19:17:16.130534122Z,feedback,2025-01-13T19:13:33.837396028Z,01JHGHBTEKMNHB6Z0V7SCRKH2K,2025-01-13T19:13:33.837396028Z,true,2025-01-13T19:17:16.112410043Z,true,2025-01-13T19:17:16.14265495Z,01JHGHBTMAE4F6WN93YTG0NPFF,2025-01-13T19:13:33.837396028Z
01JHGHN1QY81JQ3MA4HVXDS38X,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:36.030958626Z,3,2025-01-13T19:18:36.030958626Z,true,2025-01-13T19:24:50.469227644Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:36.030958626Z,1,2025-01-13T19:18:36.030958626Z,true,2025-01-13T19:24:47.435865155Z,feedback,2025-01-13T19:18:36.030958626Z,01JHGHN19PE5RANKVTPP5RVXVF,2025-01-13T19:18:36.030958626Z,true,2025-01-13T19:24:47.399640781Z,true,2025-01-13T19:24:47.456764903Z,01JHGHN1QRRZCXCBW454TF55MQ,2025-01-13T19:18:36.030958626Z
01JHGHSA25JFCVA4TPZZXQSYJ8,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:55.622301727Z,3,2025-01-13T19:20:55.622301727Z,true,2025-01-13T19:25:37.857475136Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:55.622301727Z,1,2025-01-13T19:20:55.622301727Z,true,2025-01-13T19:25:34.831162128Z,feedback,2025-01-13T19:20:55.622301727Z,01JHGHS9J1F157VQSD73NH46XW,2025-01-13T19:20:55.622301727Z,true,2025-01-13T19:25:34.796469714Z,true,2025-01-13T19:25:34.853415691Z,01JHGHSA1XQRYTWQQ1A8XY11VH,2025-01-13T19:20:55.622301727Z
01JHGHAM0KTMPPTCJNMAVBSP7J,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.292014352Z,3,2025-01-13T19:12:54.292014352Z,true,2025-01-13T19:20:27.725883272Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.292014352Z,1,2025-01-13T19:12:54.292014352Z,true,2025-01-13T19:20:24.707179359Z,feedback,2025-01-13T19:12:54.292014352Z,01JHGHAKT9NMH274C61VR941SP,2025-01-13T19:12:54.292014352Z,true,2025-01-13T19:20:24.677520287Z,true,2025-01-13T19:20:24.722601578Z,01JHGHAM0HVF57K03YEVY5C5Q2,2025-01-13T19:12:54.292014352Z
01JHGHPFA9Z2PMNZQZKSTJ5N4B,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:22.697980414Z,60,2025-01-13T19:19:22.697980414Z,true,2025-01-13T19:21:34.591713204Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:22.697980414Z,0,2025-01-13T19:19:22.697980414Z,true,2025-01-13T19:21:09.840120494Z,selection,2025-01-13T19:19:22.697980414Z,01JHGHPEVAFRK73BVCAX0C1156,2025-01-13T19:19:22.697980414Z,true,2025-01-13T19:21:09.709529845Z,true,2025-01-13T19:21:09.861034818Z,01JHGHPFA55G86VFA1MHNSSJMZ,2025-01-13T19:19:22.697980414Z
01JHGHPG4EYETBC5CJVAKRYX0V,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:23.534534805Z,3,2025-01-13T19:19:23.534534805Z,true,2025-01-13T19:34:13.119903023Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:23.534534805Z,1,2025-01-13T19:19:23.534534805Z,true,2025-01-13T19:34:10.085610543Z,feedback,2025-01-13T19:19:23.534534805Z,01JHGHPEZ52RCVZ3RDMR17SCWP,2025-01-13T19:19:23.534534805Z,true,2025-01-13T19:34:10.037299656Z,true,2025-01-13T19:34:10.116680428Z,01JHGHPG48KM88Y0XJHBAW0SP1,2025-01-13T19:19:23.534534805Z
01JHGHSAMS1V8CEQYAG0JBGADN,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:56.217269352Z,3,2025-01-13T19:20:56.217269352Z,true,2025-01-13T19:38:47.644783793Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:56.217269352Z,1,2025-01-13T19:20:56.217269352Z,true,2025-01-13T19:38:44.57395084Z,feedback,2025-01-13T19:20:56.217269352Z,01JHGHS9KEA0E92D721BNXR064,2025-01-13T19:20:56.217269352Z,true,2025-01-13T19:38:44.512350675Z,true,2025-01-13T19:38:44.608504364Z,01JHGHSAMHFEJZ0S6Y3RK9KTAD,2025-01-13T19:20:56.217269352Z
01JHGHBVACZHG4BSS5KQX5JS6E,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:34.540977887Z,60,2025-01-13T19:13:34.540977887Z,true,2025-01-13T19:28:40.216741865Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:34.540977887Z,0,2025-01-13T19:13:34.540977887Z,true,2025-01-13T19:28:32.349238591Z,selection,2025-01-13T19:13:34.540977887Z,01JHGHBTF9G7Y9YTYC9QSCS75C,2025-01-13T19:13:34.540977887Z,true,2025-01-13T19:28:32.308937343Z,true,2025-01-13T19:28:32.378736317Z,01JHGHBVA9PARZGTYGT2GY2FG7,2025-01-13T19:13:34.540977887Z
